"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
47	"P12"	"VDAC"	1.79430464751214	"patient"	"P12_47"	1.79430464751214	0	0	NA	NA	NA
47	"P12"	"NDUFB8"	2.29263124596582	"patient"	"P12_47"	1.30510420625555	0	0	0.000610009167010095	2.00199125425112e-08	1
48	"P12"	"VDAC"	1.56492430499637	"patient"	"P12_48"	1.56492430499637	0	1	NA	NA	NA
48	"P12"	"NDUFB8"	1.96061505432497	"patient"	"P12_48"	1.33928831884556	0	1	0.000340595317777673	6.4528490852373e-09	1
49	"P12"	"VDAC"	1.63457388565245	"patient"	"P12_49"	1.63457388565245	0	0	NA	NA	NA
49	"P12"	"NDUFB8"	1.73493845026558	"patient"	"P12_49"	1.24144373586926	0	0	0.000374968077267862	7.6494586907792e-09	1
50	"P12"	"VDAC"	1.87417353209199	"patient"	"P12_50"	1.87417353209199	0	0	NA	NA	NA
50	"P12"	"NDUFB8"	2.26105937266448	"patient"	"P12_50"	1.31349133000628	0	0	0.000189686503839708	1.4701272214823e-09	1
51	"P12"	"VDAC"	1.37582306116838	"patient"	"P12_51"	1.37582306116838	0	0	NA	NA	NA
51	"P12"	"NDUFB8"	1.42267150363431	"patient"	"P12_51"	0.902560539099119	0	0	0.000360573481019904	9.21986899853316e-09	1
52	"P12"	"VDAC"	1.84795633325119	"patient"	"P12_52"	1.84795633325119	0	1	NA	NA	NA
52	"P12"	"NDUFB8"	2.13789003803764	"patient"	"P12_52"	1.25167738860955	0	1	0.000161871353691519	1.04352687292388e-09	1
53	"P12"	"VDAC"	1.86716766257297	"patient"	"P12_53"	1.86716766257297	0	0	NA	NA	NA
53	"P12"	"NDUFB8"	1.98900080861983	"patient"	"P12_53"	1.35788926466881	0	0	0.000535299924129788	1.47827347133242e-08	1
54	"P12"	"VDAC"	2.49806630873246	"patient"	"P12_54"	2.49806630873246	0	0	NA	NA	NA
54	"P12"	"NDUFB8"	2.95623799260407	"patient"	"P12_54"	1.44112186524926	0	0	0.000161194806163385	1.03828130217698e-09	1
55	"P12"	"VDAC"	1.92189362487637	"patient"	"P12_55"	1.92189362487637	0	0	NA	NA	NA
55	"P12"	"NDUFB8"	2.2887573445839	"patient"	"P12_55"	1.55901851482435	0	0	0.000169100976212151	1.14401468167245e-09	1
56	"P12"	"VDAC"	1.50566798090417	"patient"	"P12_56"	1.50566798090417	0	0	NA	NA	NA
56	"P12"	"NDUFB8"	1.66645547005847	"patient"	"P12_56"	1.05965897034831	0	0	0.000189636219167474	1.58104000253413e-09	1
57	"P12"	"VDAC"	2.4740281722983	"patient"	"P12_57"	2.4740281722983	0	0	NA	NA	NA
57	"P12"	"NDUFB8"	2.87327683768512	"patient"	"P12_57"	0.17446387844039	0	0	0.000175895894125608	1.34828557045373e-09	1
58	"P12"	"VDAC"	1.85994731238886	"patient"	"P12_58"	1.85994731238886	0	0	NA	NA	NA
58	"P12"	"NDUFB8"	2.15847268072118	"patient"	"P12_58"	0.439242851164319	0	0	0.000160858367608425	1.02879437196497e-09	1
59	"P12"	"VDAC"	1.71248169704176	"patient"	"P12_59"	1.71248169704176	0	0	NA	NA	NA
59	"P12"	"NDUFB8"	-0.510211018060928	"patient"	"P12_59"	1.29022631833495	1	0	1	0	1
60	"P12"	"VDAC"	1.69732966050003	"patient"	"P12_60"	1.69732966050003	0	0	NA	NA	NA
60	"P12"	"NDUFB8"	1.94372520903468	"patient"	"P12_60"	1.31413882806205	0	0	0.00016447665281507	1.08400532140585e-09	1
61	"P12"	"VDAC"	1.83567431897685	"patient"	"P12_61"	1.83567431897685	0	0	NA	NA	NA
61	"P12"	"NDUFB8"	2.08703050552975	"patient"	"P12_61"	1.53972327975448	0	0	0.000176615905863165	1.26847148438438e-09	1
62	"P12"	"VDAC"	2.07439218510829	"patient"	"P12_62"	2.07439218510829	0	0	NA	NA	NA
62	"P12"	"NDUFB8"	2.34057192805689	"patient"	"P12_62"	0.171271720764777	0	0	0.000214131026011055	1.97023575116447e-09	1
63	"P12"	"VDAC"	1.73267055287254	"patient"	"P12_63"	1.73267055287254	0	0	NA	NA	NA
63	"P12"	"NDUFB8"	2.29030226009638	"patient"	"P12_63"	1.06621704504406	0	0	0.0019330932310945	2.80600727029656e-07	1
64	"P12"	"VDAC"	1.91982326680115	"patient"	"P12_64"	1.91982326680115	0	1	NA	NA	NA
64	"P12"	"NDUFB8"	0.158062752641101	"patient"	"P12_64"	1.26920552879236	1	1	1	0	1
65	"P12"	"VDAC"	1.75507521909095	"patient"	"P12_65"	1.75507521909095	0	0	NA	NA	NA
65	"P12"	"NDUFB8"	1.96603430709263	"patient"	"P12_65"	1.29527897477287	0	0	0.000194597959699149	1.58849706506124e-09	1
66	"P12"	"VDAC"	1.58635061726195	"patient"	"P12_66"	1.58635061726195	0	0	NA	NA	NA
66	"P12"	"NDUFB8"	-0.280439294369597	"patient"	"P12_66"	1.2540491424475	1	0	1	0	1
67	"P12"	"VDAC"	1.66896389181094	"patient"	"P12_67"	1.66896389181094	0	1	NA	NA	NA
67	"P12"	"NDUFB8"	2.15698342317799	"patient"	"P12_67"	1.3332451399422	0	1	0.0007875334225736	4.03346169663039e-08	1
68	"P12"	"VDAC"	1.77829125209753	"patient"	"P12_68"	1.77829125209753	0	0	NA	NA	NA
68	"P12"	"NDUFB8"	2.03330655220019	"patient"	"P12_68"	1.18914773482529	0	0	0.000167893849230379	1.13423441674543e-09	1
69	"P12"	"VDAC"	2.25611108506269	"patient"	"P12_69"	2.25611108506269	0	0	NA	NA	NA
69	"P12"	"NDUFB8"	2.82731009338748	"patient"	"P12_69"	0.493281313858444	0	0	0.000416892515236903	1.01360549603682e-08	1
70	"P12"	"VDAC"	2.2313968309355	"patient"	"P12_70"	2.2313968309355	0	0	NA	NA	NA
70	"P12"	"NDUFB8"	2.82876449612875	"patient"	"P12_70"	0.752739277977067	0	0	0.000615396527592837	2.44436276739173e-08	1
71	"P12"	"VDAC"	1.7555564206217	"patient"	"P12_71"	1.7555564206217	0	1	NA	NA	NA
71	"P12"	"NDUFB8"	1.94106136438472	"patient"	"P12_71"	1.43508452528932	0	1	0.000226401338849198	2.23910834670033e-09	1
72	"P12"	"VDAC"	1.73054873818316	"patient"	"P12_72"	1.73054873818316	0	0	NA	NA	NA
72	"P12"	"NDUFB8"	1.80427421015244	"patient"	"P12_72"	1.24798968964702	0	0	0.000673759762624894	2.6799924773594e-08	1
73	"P12"	"VDAC"	1.87483039675063	"patient"	"P12_73"	1.87483039675063	0	0	NA	NA	NA
73	"P12"	"NDUFB8"	0.542225382927232	"patient"	"P12_73"	1.38360256949731	1	0	1	0	1
74	"P12"	"VDAC"	2.58049014451113	"patient"	"P12_74"	2.58049014451113	0	0	NA	NA	NA
74	"P12"	"NDUFB8"	2.94719847897738	"patient"	"P12_74"	0.176721714402485	0	0	0.000239081746480504	3.53798159046163e-09	1
75	"P12"	"VDAC"	1.76196389647192	"patient"	"P12_75"	1.76196389647192	0	0	NA	NA	NA
75	"P12"	"NDUFB8"	2.18569628296913	"patient"	"P12_75"	1.39759391626146	0	0	0.000289807522110367	3.84625589525375e-09	1
76	"P12"	"VDAC"	1.97549245892624	"patient"	"P12_76"	1.97549245892624	0	0	NA	NA	NA
76	"P12"	"NDUFB8"	2.13039675842572	"patient"	"P12_76"	1.28093384546206	0	0	0.000481562627965598	1.16913829937501e-08	1
77	"P12"	"VDAC"	1.94384659081135	"patient"	"P12_77"	1.94384659081135	0	0	NA	NA	NA
77	"P12"	"NDUFB8"	2.19159288069129	"patient"	"P12_77"	0.631394577812148	0	0	0.000200563231341492	1.67806854796351e-09	1
78	"P12"	"VDAC"	1.62028792854809	"patient"	"P12_78"	1.62028792854809	0	1	NA	NA	NA
78	"P12"	"NDUFB8"	1.69654476041182	"patient"	"P12_78"	1.18323987432235	0	1	0.000475008469557687	1.34709539889835e-08	1
79	"P12"	"VDAC"	1.67843078389439	"patient"	"P12_79"	1.67843078389439	0	0	NA	NA	NA
79	"P12"	"NDUFB8"	1.9719736878073	"patient"	"P12_79"	1.41793144616688	0	0	0.000162955089849438	1.05743403099623e-09	1
80	"P12"	"VDAC"	1.72127739424925	"patient"	"P12_80"	1.72127739424925	0	0	NA	NA	NA
80	"P12"	"NDUFB8"	1.79799994693502	"patient"	"P12_80"	1.17351359673813	0	0	0.000628827105096119	2.31268612616817e-08	1
81	"P12"	"VDAC"	1.64684601456938	"patient"	"P12_81"	1.64684601456938	0	0	NA	NA	NA
81	"P12"	"NDUFB8"	0.493912031689131	"patient"	"P12_81"	1.10902130473817	1	0	1	0	1
82	"P12"	"VDAC"	2.04939863902309	"patient"	"P12_82"	2.04939863902309	0	0	NA	NA	NA
82	"P12"	"NDUFB8"	2.47192066303555	"patient"	"P12_82"	1.60216921957558	0	0	0.000186296385895642	1.42200974502217e-09	1
83	"P12"	"VDAC"	2.03288741441553	"patient"	"P12_83"	2.03288741441553	0	0	NA	NA	NA
83	"P12"	"NDUFB8"	2.32421944325932	"patient"	"P12_83"	0.854232418237579	0	0	0.00017974099662868	1.3218378584019e-09	1
84	"P12"	"VDAC"	2.0579493435048	"patient"	"P12_84"	2.0579493435048	0	0	NA	NA	NA
84	"P12"	"NDUFB8"	2.31313352638416	"patient"	"P12_84"	1.53509200548383	0	0	0.000224360988620801	2.18097560723372e-09	1
85	"P12"	"VDAC"	1.75099910996109	"patient"	"P12_85"	1.75099910996109	0	1	NA	NA	NA
85	"P12"	"NDUFB8"	2.05679642214145	"patient"	"P12_85"	1.22185922156963	0	1	0.000161906328082414	1.04143082005167e-09	1
86	"P12"	"VDAC"	2.21405432496878	"patient"	"P12_86"	2.21405432496878	0	0	NA	NA	NA
86	"P12"	"NDUFB8"	2.70973447209291	"patient"	"P12_86"	1.62279032607098	0	0	0.00022894305600312	2.37815338261021e-09	1
87	"P12"	"VDAC"	1.81480786465506	"patient"	"P12_87"	1.81480786465506	0	0	NA	NA	NA
87	"P12"	"NDUFB8"	2.18948570591893	"patient"	"P12_87"	1.26526772878053	0	0	0.000190854128982393	1.49534227577671e-09	1
88	"P12"	"VDAC"	1.75852564147168	"patient"	"P12_88"	1.75852564147168	0	0	NA	NA	NA
88	"P12"	"NDUFB8"	0.845415922495486	"patient"	"P12_88"	1.25793807052529	1	0	1	3.09597814932052e-32	1
89	"P12"	"VDAC"	1.71071366368948	"patient"	"P12_89"	1.71071366368948	0	0	NA	NA	NA
89	"P12"	"NDUFB8"	2.04781465486965	"patient"	"P12_89"	1.34898265275691	0	0	0.000179701785480554	1.32077738807689e-09	1
90	"P12"	"VDAC"	1.62847267813726	"patient"	"P12_90"	1.62847267813726	0	1	NA	NA	NA
90	"P12"	"NDUFB8"	1.84653873497144	"patient"	"P12_90"	1.17673692478717	0	1	0.000169539681279358	1.168963370605e-09	1
91	"P12"	"VDAC"	1.75742679014755	"patient"	"P12_91"	1.75742679014755	0	0	NA	NA	NA
91	"P12"	"NDUFB8"	2.09581733283802	"patient"	"P12_91"	1.31035779502995	0	0	0.000173717060572661	1.21841964058569e-09	1
92	"P12"	"VDAC"	1.9632867809609	"patient"	"P12_92"	1.9632867809609	0	0	NA	NA	NA
92	"P12"	"NDUFB8"	2.26124741370075	"patient"	"P12_92"	1.73007984315278	0	0	0.000167348725660692	1.12448196618459e-09	1
93	"P12"	"VDAC"	1.83665478912294	"patient"	"P12_93"	1.83665478912294	0	0	NA	NA	NA
93	"P12"	"NDUFB8"	0.506488694188551	"patient"	"P12_93"	1.23906412402686	1	0	1	0	1
94	"P12"	"VDAC"	1.91999679952227	"patient"	"P12_94"	1.91999679952227	0	0	NA	NA	NA
94	"P12"	"NDUFB8"	2.23721601435402	"patient"	"P12_94"	1.52557708934246	0	0	0.000160268771074301	1.02042914173226e-09	1
95	"P12"	"VDAC"	1.77592800395996	"patient"	"P12_95"	1.77592800395996	0	1	NA	NA	NA
95	"P12"	"NDUFB8"	1.89673926847573	"patient"	"P12_95"	1.36512954980218	0	1	0.000423784931775161	9.12403588884193e-09	1
96	"P12"	"VDAC"	1.82803914333325	"patient"	"P12_96"	1.82803914333325	0	0	NA	NA	NA
96	"P12"	"NDUFB8"	2.08627219059048	"patient"	"P12_96"	1.37763629828112	0	0	0.000171634753400801	1.19025177769269e-09	1
97	"P12"	"VDAC"	1.72773761050858	"patient"	"P12_97"	1.72773761050858	0	0	NA	NA	NA
97	"P12"	"NDUFB8"	2.12284181484641	"patient"	"P12_97"	1.40643892725224	0	0	0.0002445096886334	2.65482130532436e-09	1
98	"P12"	"VDAC"	1.89129950722232	"patient"	"P12_98"	1.89129950722232	0	0	NA	NA	NA
98	"P12"	"NDUFB8"	2.27588182198822	"patient"	"P12_98"	1.40909785019565	0	0	0.000184435830016322	1.38207237968128e-09	1
99	"P12"	"VDAC"	1.83130064384859	"patient"	"P12_99"	1.83130064384859	0	0	NA	NA	NA
99	"P12"	"NDUFB8"	0.968620570797044	"patient"	"P12_99"	0.624868339806651	1	0	0.999999999999999	3.10112064240264e-30	1
100	"P12"	"VDAC"	1.80472222648206	"patient"	"P12_100"	1.80472222648206	0	0	NA	NA	NA
100	"P12"	"NDUFB8"	2.09840303314204	"patient"	"P12_100"	1.53501909157192	0	0	0.000160141961572718	1.01792308897654e-09	1
101	"P12"	"VDAC"	1.91312032617518	"patient"	"P12_101"	1.91312032617518	0	0	NA	NA	NA
101	"P12"	"NDUFB8"	2.19252469347199	"patient"	"P12_101"	1.42969367669306	0	0	0.000170608784041001	1.17320663693481e-09	1
102	"P12"	"VDAC"	1.99693960997759	"patient"	"P12_102"	1.99693960997759	0	0	NA	NA	NA
102	"P12"	"NDUFB8"	2.25495295903397	"patient"	"P12_102"	1.34570908102848	0	0	0.000202533976513466	1.71992617554537e-09	1
103	"P12"	"VDAC"	1.86080096579945	"patient"	"P12_103"	1.86080096579945	0	0	NA	NA	NA
103	"P12"	"NDUFB8"	1.11186739878577	"patient"	"P12_103"	1.52691218299524	1	0	0.999999999998642	5.61276041097628e-24	0
104	"P12"	"VDAC"	1.77580418003611	"patient"	"P12_104"	1.77580418003611	0	1	NA	NA	NA
104	"P12"	"NDUFB8"	2.17515359800278	"patient"	"P12_104"	1.40360181973685	0	1	0.000232864545126904	2.34296940429106e-09	1
105	"P12"	"VDAC"	1.66593638633936	"patient"	"P12_105"	1.66593638633936	0	0	NA	NA	NA
105	"P12"	"NDUFB8"	2.07040603824385	"patient"	"P12_105"	1.40793353622337	0	0	0.000296879191299123	4.28131438639428e-09	1
106	"P12"	"VDAC"	1.73649679058141	"patient"	"P12_106"	1.73649679058141	0	0	NA	NA	NA
106	"P12"	"NDUFB8"	2.00860781865995	"patient"	"P12_106"	1.42194169977231	0	0	0.000160779534060578	1.02726116049203e-09	1
107	"P12"	"VDAC"	1.54074138124831	"patient"	"P12_107"	1.54074138124831	0	0	NA	NA	NA
107	"P12"	"NDUFB8"	1.86410846148071	"patient"	"P12_107"	1.07623373257423	0	0	0.000202651872944045	1.83703863773709e-09	1
108	"P12"	"VDAC"	2.06717144903864	"patient"	"P12_108"	2.06717144903864	0	0	NA	NA	NA
108	"P12"	"NDUFB8"	0.866551157136705	"patient"	"P12_108"	1.72014993691107	1	0	1	0	1
109	"P12"	"VDAC"	1.59764706094348	"patient"	"P12_109"	1.59764706094348	0	1	NA	NA	NA
109	"P12"	"NDUFB8"	1.87613735453514	"patient"	"P12_109"	1.18735192297146	0	1	0.000163994255590273	1.07544623624881e-09	1
110	"P12"	"VDAC"	1.70999351456138	"patient"	"P12_110"	1.70999351456138	0	0	NA	NA	NA
110	"P12"	"NDUFB8"	1.90897266609478	"patient"	"P12_110"	1.50131877438508	0	0	0.000196501298671796	1.63683325840716e-09	1
111	"P12"	"VDAC"	1.79913957645215	"patient"	"P12_111"	1.79913957645215	0	0	NA	NA	NA
111	"P12"	"NDUFB8"	0.957117500032301	"patient"	"P12_111"	1.51634748946565	1	0	0.999999999999994	1.57341722309723e-28	1
112	"P12"	"VDAC"	1.9226086966028	"patient"	"P12_112"	1.9226086966028	0	0	NA	NA	NA
112	"P12"	"NDUFB8"	2.56061376566874	"patient"	"P12_112"	1.34302464550847	0	0	0.00396192920616263	1.19151118213677e-06	1
113	"P12"	"VDAC"	1.89572040447999	"patient"	"P12_113"	1.89572040447999	0	0	NA	NA	NA
113	"P12"	"NDUFB8"	2.14315080726939	"patient"	"P12_113"	1.52331615859424	0	0	0.000190015076321205	1.48913316670764e-09	1
114	"P12"	"VDAC"	1.85262030220326	"patient"	"P12_114"	1.85262030220326	0	1	NA	NA	NA
114	"P12"	"NDUFB8"	2.13411601741994	"patient"	"P12_114"	1.24064160787592	0	1	0.000164294519857639	1.0789812122951e-09	1
115	"P12"	"VDAC"	1.85047751279636	"patient"	"P12_115"	1.85047751279636	0	0	NA	NA	NA
115	"P12"	"NDUFB8"	2.21663650060031	"patient"	"P12_115"	1.60829440167481	0	0	0.000177751356095705	1.27618849573992e-09	1
116	"P12"	"VDAC"	2.11711572989216	"patient"	"P12_116"	2.11711572989216	0	0	NA	NA	NA
116	"P12"	"NDUFB8"	2.73430771333534	"patient"	"P12_116"	1.11748077292576	0	0	0.00120517113633337	9.75679219352352e-08	1
117	"P12"	"VDAC"	1.93814578034931	"patient"	"P12_117"	1.93814578034931	0	0	NA	NA	NA
117	"P12"	"NDUFB8"	2.27715278647952	"patient"	"P12_117"	1.78963406983276	0	0	0.000160416187124243	1.02135703980678e-09	1
118	"P12"	"VDAC"	2.13317664742428	"patient"	"P12_118"	2.13317664742428	0	0	NA	NA	NA
118	"P12"	"NDUFB8"	2.70864968582056	"patient"	"P12_118"	1.82587130377608	0	0	0.000615378069968962	2.18353670302442e-08	1
119	"P12"	"VDAC"	2.05695745683007	"patient"	"P12_119"	2.05695745683007	0	0	NA	NA	NA
119	"P12"	"NDUFB8"	2.39653042436739	"patient"	"P12_119"	1.53648463975826	0	0	0.000161464941995204	1.03886061462377e-09	1
120	"P12"	"VDAC"	1.8935421635595	"patient"	"P12_120"	1.8935421635595	0	0	NA	NA	NA
120	"P12"	"NDUFB8"	2.2116701814345	"patient"	"P12_120"	1.65595792805081	0	0	0.00015993762444539	1.01520232251352e-09	1
121	"P12"	"VDAC"	1.70349511631912	"patient"	"P12_121"	1.70349511631912	0	0	NA	NA	NA
121	"P12"	"NDUFB8"	1.94811173175178	"patient"	"P12_121"	1.19066145958217	0	0	0.000165505519700681	1.09981523802935e-09	1
122	"P12"	"VDAC"	1.932017924697	"patient"	"P12_122"	1.932017924697	0	0	NA	NA	NA
122	"P12"	"NDUFB8"	2.0868436448104	"patient"	"P12_122"	1.25676030904501	0	0	0.000429399357607798	9.0177131833508e-09	1
123	"P12"	"VDAC"	1.84891788299393	"patient"	"P12_123"	1.84891788299393	0	0	NA	NA	NA
123	"P12"	"NDUFB8"	2.02148360700713	"patient"	"P12_123"	1.48216728709834	0	0	0.000295830819042958	3.98465971102006e-09	1
124	"P12"	"VDAC"	1.81889081333616	"patient"	"P12_124"	1.81889081333616	0	1	NA	NA	NA
124	"P12"	"NDUFB8"	2.043136901702	"patient"	"P12_124"	1.6094379124341	0	1	0.00019563011805765	1.59519233493378e-09	1
125	"P12"	"VDAC"	2.2724044758747	"patient"	"P12_125"	2.2724044758747	0	0	NA	NA	NA
125	"P12"	"NDUFB8"	2.89296715822679	"patient"	"P12_125"	1.69624906909765	0	0	0.000747710541260728	4.06848994086396e-08	1
126	"P12"	"VDAC"	1.92433254846278	"patient"	"P12_126"	1.92433254846278	0	0	NA	NA	NA
126	"P12"	"NDUFB8"	2.29327819425694	"patient"	"P12_126"	1.42112141029061	0	0	0.000169816854273518	1.15456639148704e-09	1
127	"P12"	"VDAC"	1.63974326195928	"patient"	"P12_127"	1.63974326195928	0	0	NA	NA	NA
127	"P12"	"NDUFB8"	2.03684600085363	"patient"	"P12_127"	1.43325134413427	0	0	0.000293276655723542	4.23689645954632e-09	1
128	"P12"	"VDAC"	2.27817379134204	"patient"	"P12_128"	2.27817379134204	0	0	NA	NA	NA
128	"P12"	"NDUFB8"	2.39986333451741	"patient"	"P12_128"	1.98421174448224	0	0	0.00235067652352801	5.9021200164551e-07	1
129	"P12"	"VDAC"	1.82253112789481	"patient"	"P12_129"	1.82253112789481	0	0	NA	NA	NA
129	"P12"	"NDUFB8"	2.25395359312948	"patient"	"P12_129"	1.26022354817475	0	0	0.000274901681905549	3.35160593339345e-09	1
130	"P12"	"VDAC"	1.78419547320171	"patient"	"P12_130"	1.78419547320171	0	0	NA	NA	NA
130	"P12"	"NDUFB8"	2.10849113406258	"patient"	"P12_130"	1.39424142290741	0	0	0.000164733058458249	1.08165005759765e-09	1
131	"P12"	"VDAC"	1.8979906859157	"patient"	"P12_131"	1.8979906859157	0	1	NA	NA	NA
131	"P12"	"NDUFB8"	2.15194554617864	"patient"	"P12_131"	1.37490571421844	0	1	0.000184868967658836	1.40137887542472e-09	1
132	"P12"	"VDAC"	2.03745384611905	"patient"	"P12_132"	2.03745384611905	0	0	NA	NA	NA
132	"P12"	"NDUFB8"	2.26142424801409	"patient"	"P12_132"	1.73942685370529	0	0	0.000274178981295939	3.400589296335e-09	1
133	"P12"	"VDAC"	1.96413907879481	"patient"	"P12_133"	1.96413907879481	0	0	NA	NA	NA
133	"P12"	"NDUFB8"	2.26080428640345	"patient"	"P12_133"	1.56163317814911	0	0	0.000167970902234507	1.13381238092749e-09	1
134	"P12"	"VDAC"	1.89604702336849	"patient"	"P12_134"	1.89604702336849	0	0	NA	NA	NA
134	"P12"	"NDUFB8"	1.96325769211682	"patient"	"P12_134"	1.48391724365535	0	0	0.00131005601876233	1.0652628718862e-07	1
135	"P12"	"VDAC"	1.80669750628036	"patient"	"P12_135"	1.80669750628036	0	0	NA	NA	NA
135	"P12"	"NDUFB8"	2.03082772807084	"patient"	"P12_135"	1.44159300127735	0	0	0.000193047696427111	1.55030127006132e-09	1
136	"P12"	"VDAC"	2.07101959493741	"patient"	"P12_136"	2.07101959493741	0	0	NA	NA	NA
136	"P12"	"NDUFB8"	2.47642417277467	"patient"	"P12_136"	1.60495503594125	0	0	0.000171548043634235	1.18575651781902e-09	1
137	"P12"	"VDAC"	1.99243016464475	"patient"	"P12_137"	1.99243016464475	0	0	NA	NA	NA
137	"P12"	"NDUFB8"	2.23539515963	"patient"	"P12_137"	1.49037200302195	0	0	0.000220436479650681	2.07472486023136e-09	1
138	"P12"	"VDAC"	1.8286867417956	"patient"	"P12_138"	1.8286867417956	0	0	NA	NA	NA
138	"P12"	"NDUFB8"	2.08284412421323	"patient"	"P12_138"	1.46609590148416	0	0	0.00017395811156826	1.22655281037517e-09	1
139	"P12"	"VDAC"	1.76071484746652	"patient"	"P12_139"	1.76071484746652	0	0	NA	NA	NA
139	"P12"	"NDUFB8"	1.94121702860997	"patient"	"P12_139"	1.45280963890477	0	0	0.000236330520069568	2.46422086599853e-09	1
140	"P12"	"VDAC"	1.95981857914564	"patient"	"P12_140"	1.95981857914564	0	0	NA	NA	NA
140	"P12"	"NDUFB8"	2.25462773127826	"patient"	"P12_140"	1.56329130981475	0	0	0.000168349391420022	1.13943127662988e-09	1
141	"P12"	"VDAC"	2.1206758222785	"patient"	"P12_141"	2.1206758222785	0	0	NA	NA	NA
141	"P12"	"NDUFB8"	2.30878388687687	"patient"	"P12_141"	1.75084201390156	0	0	0.000480753674621867	1.26004746636358e-08	1
142	"P12"	"VDAC"	1.72724756124746	"patient"	"P12_142"	1.72724756124746	0	0	NA	NA	NA
142	"P12"	"NDUFB8"	2.07074197316212	"patient"	"P12_142"	1.19989263544631	0	0	0.000181579113888329	1.34984758792387e-09	1
143	"P12"	"VDAC"	1.60185106535543	"patient"	"P12_143"	1.60185106535543	0	0	NA	NA	NA
143	"P12"	"NDUFB8"	1.99073673162432	"patient"	"P12_143"	1.13102694725483	0	0	0.0002945659104892	4.40545015661376e-09	1
144	"P12"	"VDAC"	1.77653698031628	"patient"	"P12_144"	1.77653698031628	0	1	NA	NA	NA
144	"P12"	"NDUFB8"	1.95013948162269	"patient"	"P12_144"	1.65180257607623	0	1	0.000255642203470439	2.92867711756093e-09	1
145	"P12"	"VDAC"	2.04984107194646	"patient"	"P12_145"	2.04984107194646	0	0	NA	NA	NA
145	"P12"	"NDUFB8"	2.50594774843669	"patient"	"P12_145"	1.53719300566501	0	0	0.00022459771249778	2.15520610024321e-09	1
146	"P12"	"VDAC"	1.51737976794615	"patient"	"P12_146"	1.51737976794615	0	1	NA	NA	NA
146	"P12"	"NDUFB8"	1.55674583178837	"patient"	"P12_146"	1.08549734655068	0	1	0.000566086981403385	2.31697575136398e-08	1
147	"P12"	"VDAC"	1.69833553018592	"patient"	"P12_147"	1.69833553018592	0	0	NA	NA	NA
147	"P12"	"NDUFB8"	1.91937856906057	"patient"	"P12_147"	1.30812164870652	0	0	0.000176354810327777	1.27592839467086e-09	1
148	"P12"	"VDAC"	1.87558542385094	"patient"	"P12_148"	1.87558542385094	0	0	NA	NA	NA
148	"P12"	"NDUFB8"	2.37398377242653	"patient"	"P12_148"	1.47499513159291	0	0	0.000483001562628806	1.15180577164302e-08	1
149	"P12"	"VDAC"	2.14826773260969	"patient"	"P12_149"	2.14826773260969	0	0	NA	NA	NA
149	"P12"	"NDUFB8"	0.790376066115653	"patient"	"P12_149"	1.39953958778767	1	0	1	0	1
150	"P12"	"VDAC"	1.88953313790797	"patient"	"P12_150"	1.88953313790797	0	0	NA	NA	NA
150	"P12"	"NDUFB8"	2.15103805049845	"patient"	"P12_150"	1.25828479369069	0	0	0.00017790820874579	1.28743125736715e-09	1
151	"P12"	"VDAC"	2.0960808606937	"patient"	"P12_151"	2.0960808606937	0	0	NA	NA	NA
151	"P12"	"NDUFB8"	0.710809813806929	"patient"	"P12_151"	1.62409507016397	1	0	1	0	1
152	"P12"	"VDAC"	2.44932942858267	"patient"	"P12_152"	2.44932942858267	0	0	NA	NA	NA
152	"P12"	"NDUFB8"	1.67740583043926	"patient"	"P12_152"	0.18438554114539	1	0	1	2.03048317978739e-32	0
153	"P12"	"VDAC"	2.01913298269153	"patient"	"P12_153"	2.01913298269153	0	0	NA	NA	NA
153	"P12"	"NDUFB8"	2.28516593427216	"patient"	"P12_153"	1.1683755762861	0	0	0.000199257445414951	1.66217271245036e-09	1
154	"P12"	"VDAC"	2.22234595750483	"patient"	"P12_154"	2.22234595750483	0	1	NA	NA	NA
154	"P12"	"NDUFB8"	2.00673400722518	"patient"	"P12_154"	1.78217383060492	1	1	0.962529591845744	0.000515303995147266	0
155	"P12"	"VDAC"	1.83713483977937	"patient"	"P12_155"	1.83713483977937	0	0	NA	NA	NA
155	"P12"	"NDUFB8"	1.98394586941441	"patient"	"P12_155"	1.16879758826333	0	0	0.000370696407183733	6.59536007368489e-09	1
156	"P12"	"VDAC"	1.75401914128367	"patient"	"P12_156"	1.75401914128367	0	1	NA	NA	NA
156	"P12"	"NDUFB8"	1.95099577153393	"patient"	"P12_156"	1.36016222088785	0	1	0.00020997264503209	1.88817326185583e-09	1
157	"P12"	"VDAC"	2.00466561143408	"patient"	"P12_157"	2.00466561143408	0	0	NA	NA	NA
157	"P12"	"NDUFB8"	2.3341304758024	"patient"	"P12_157"	1.79810503414473	0	0	0.000161133461078088	1.03353827479218e-09	1
158	"P12"	"VDAC"	1.57390270714167	"patient"	"P12_158"	1.57390270714167	0	0	NA	NA	NA
158	"P12"	"NDUFB8"	-0.129211485979179	"patient"	"P12_158"	1.23312938869843	1	0	1	0	1
159	"P12"	"VDAC"	1.78208587502477	"patient"	"P12_159"	1.78208587502477	0	0	NA	NA	NA
