"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
143	"P10"	"NDUFB8"	0.589289896278418	"patient"	"P10_143"	0.426782530007132	0	0
144	"P10"	"VDAC"	1.37629427779159	"patient"	"P10_144"	1.37629427779159	0	0
144	"P10"	"NDUFB8"	1.40601690026902	"patient"	"P10_144"	1.18285588087282	0	0
145	"P10"	"VDAC"	1.538138234743	"patient"	"P10_145"	1.538138234743	0	0
145	"P10"	"NDUFB8"	1.64208110969424	"patient"	"P10_145"	1.14244051258926	0	0
146	"P10"	"VDAC"	1.14111354475909	"patient"	"P10_146"	1.14111354475909	0	0
146	"P10"	"NDUFB8"	1.37238264460485	"patient"	"P10_146"	0.462623521874039	0	0
147	"P10"	"VDAC"	1.23581341030125	"patient"	"P10_147"	1.23581341030125	0	1
147	"P10"	"NDUFB8"	1.2622016241806	"patient"	"P10_147"	0.8754687373539	0	1
148	"P10"	"VDAC"	0.839670058390385	"patient"	"P10_148"	0.839670058390385	0	1
148	"P10"	"NDUFB8"	0.752399887985189	"patient"	"P10_148"	0.519300250858229	0	1
149	"P10"	"VDAC"	0.955890304789474	"patient"	"P10_149"	0.955890304789474	0	0
149	"P10"	"NDUFB8"	0.880435128730148	"patient"	"P10_149"	0.332240918636786	0	0
150	"P10"	"VDAC"	1.48723335145042	"patient"	"P10_150"	1.48723335145042	0	0
150	"P10"	"NDUFB8"	1.62734907593781	"patient"	"P10_150"	0.95097628981659	0	0
151	"P10"	"VDAC"	1.4300749377567	"patient"	"P10_151"	1.4300749377567	0	1
151	"P10"	"NDUFB8"	1.64155947666458	"patient"	"P10_151"	0.933427014296754	0	1
152	"P10"	"VDAC"	1.0927728559858	"patient"	"P10_152"	1.0927728559858	0	0
152	"P10"	"NDUFB8"	1.11011465396792	"patient"	"P10_152"	0.639322530783492	0	0
153	"P10"	"VDAC"	1.0369187198355	"patient"	"P10_153"	1.0369187198355	0	0
153	"P10"	"NDUFB8"	1.07925955484586	"patient"	"P10_153"	0.862874499331397	0	0
154	"P10"	"VDAC"	1.50471945128183	"patient"	"P10_154"	1.50471945128183	0	0
154	"P10"	"NDUFB8"	1.69030450772266	"patient"	"P10_154"	0.30202952080864	0	0
155	"P10"	"VDAC"	1.20760257224065	"patient"	"P10_155"	1.20760257224065	0	0
155	"P10"	"NDUFB8"	1.12795095849114	"patient"	"P10_155"	0.481303184387309	0	0
156	"P10"	"VDAC"	1.19965314310869	"patient"	"P10_156"	1.19965314310869	0	0
156	"P10"	"NDUFB8"	-0.225633914700684	"patient"	"P10_156"	0.305835267387895	1	0
157	"P10"	"VDAC"	1.42849471558547	"patient"	"P10_157"	1.42849471558547	0	0
157	"P10"	"NDUFB8"	1.34015988780452	"patient"	"P10_157"	0.826139635045895	0	0
158	"P10"	"VDAC"	0.898855669866124	"patient"	"P10_158"	0.898855669866124	0	0
158	"P10"	"NDUFB8"	0.861402736726404	"patient"	"P10_158"	0.428516976389058	0	0
159	"P10"	"VDAC"	0.706877373576393	"patient"	"P10_159"	0.706877373576393	0	0
159	"P10"	"NDUFB8"	0.560450345911816	"patient"	"P10_159"	0.343687748519764	0	0
160	"P10"	"VDAC"	1.31379885900655	"patient"	"P10_160"	1.31379885900655	0	1
160	"P10"	"NDUFB8"	1.35337604993383	"patient"	"P10_160"	0.871966106966441	0	1
161	"P10"	"VDAC"	0.975157087905676	"patient"	"P10_161"	0.975157087905676	0	1
161	"P10"	"NDUFB8"	0.598304582144881	"patient"	"P10_161"	0.674881832594173	1	1
162	"P10"	"VDAC"	1.20019208149171	"patient"	"P10_162"	1.20019208149171	0	0
162	"P10"	"NDUFB8"	1.34368255284782	"patient"	"P10_162"	0.825498632077677	0	0
163	"P10"	"VDAC"	1.30095271244865	"patient"	"P10_163"	1.30095271244865	0	0
163	"P10"	"NDUFB8"	-0.0585484630282076	"patient"	"P10_163"	0.181095315267029	1	0
164	"P10"	"VDAC"	0.711362620509048	"patient"	"P10_164"	0.711362620509048	0	1
164	"P10"	"NDUFB8"	0.572278154030254	"patient"	"P10_164"	0.368007545451126	0	1
165	"P10"	"VDAC"	0.934639870425988	"patient"	"P10_165"	0.934639870425988	0	0
165	"P10"	"NDUFB8"	0.924004292907363	"patient"	"P10_165"	0.674455047566661	0	0
166	"P10"	"VDAC"	1.42960130391717	"patient"	"P10_166"	1.42960130391717	0	0
166	"P10"	"NDUFB8"	1.41463399635512	"patient"	"P10_166"	1.14230098371319	0	0
167	"P10"	"VDAC"	0.717941839162958	"patient"	"P10_167"	0.717941839162958	0	0
167	"P10"	"NDUFB8"	0.812341109428677	"patient"	"P10_167"	0.515000994958971	0	0
168	"P10"	"VDAC"	1.42753731974232	"patient"	"P10_168"	1.42753731974232	0	0
168	"P10"	"NDUFB8"	0.256188484683486	"patient"	"P10_168"	0.939184551801736	1	0
169	"P10"	"VDAC"	1.65774696031422	"patient"	"P10_169"	1.65774696031422	0	1
169	"P10"	"NDUFB8"	1.92121650296831	"patient"	"P10_169"	1.28820253828127	0	1
170	"P10"	"VDAC"	0.911278190050611	"patient"	"P10_170"	0.911278190050611	0	0
170	"P10"	"NDUFB8"	0.982936040129723	"patient"	"P10_170"	0.615185639090233	0	0
171	"P10"	"VDAC"	1.50615208623009	"patient"	"P10_171"	1.50615208623009	0	0
171	"P10"	"NDUFB8"	1.51902429836676	"patient"	"P10_171"	1.07177563482975	0	0
172	"P10"	"VDAC"	1.12261344079137	"patient"	"P10_172"	1.12261344079137	0	0
172	"P10"	"NDUFB8"	-0.159714238675033	"patient"	"P10_172"	0.660222395830006	1	0
173	"P10"	"VDAC"	1.05260893538151	"patient"	"P10_173"	1.05260893538151	0	0
173	"P10"	"NDUFB8"	0.10178929449172	"patient"	"P10_173"	0.521006183559987	1	0
174	"P10"	"VDAC"	1.0463438600443	"patient"	"P10_174"	1.0463438600443	0	1
174	"P10"	"NDUFB8"	1.11245156323048	"patient"	"P10_174"	0.138150338351785	0	1
175	"P10"	"VDAC"	1.23346976552915	"patient"	"P10_175"	1.23346976552915	0	0
175	"P10"	"NDUFB8"	1.33708130642652	"patient"	"P10_175"	0.708945297555659	0	0
176	"P10"	"VDAC"	1.25648274952364	"patient"	"P10_176"	1.25648274952364	0	0
176	"P10"	"NDUFB8"	1.00300118531944	"patient"	"P10_176"	1.02806541534553	0	0
177	"P10"	"VDAC"	0.678578764647797	"patient"	"P10_177"	0.678578764647797	0	0
177	"P10"	"NDUFB8"	0.804131243804612	"patient"	"P10_177"	0.297959655197751	0	0
178	"P10"	"VDAC"	1.42343988096167	"patient"	"P10_178"	1.42343988096167	0	0
178	"P10"	"NDUFB8"	1.44228248809385	"patient"	"P10_178"	1.01742213398453	0	0
179	"P10"	"VDAC"	0.693147180559945	"patient"	"P10_179"	0.693147180559945	0	0
179	"P10"	"NDUFB8"	0.623381569485795	"patient"	"P10_179"	0.280614905249965	0	0
180	"P10"	"VDAC"	1.59050990254858	"patient"	"P10_180"	1.59050990254858	0	0
180	"P10"	"NDUFB8"	1.79072922976751	"patient"	"P10_180"	1.20146967410782	0	0
181	"P10"	"VDAC"	1.33437430404184	"patient"	"P10_181"	1.33437430404184	0	1
181	"P10"	"NDUFB8"	1.56655105827727	"patient"	"P10_181"	0.877450898656901	0	1
182	"P10"	"VDAC"	1.71410853501041	"patient"	"P10_182"	1.71410853501041	0	0
182	"P10"	"NDUFB8"	-0.123147493508098	"patient"	"P10_182"	0.630904871774467	1	0
183	"P10"	"VDAC"	2.16248455159571	"patient"	"P10_183"	2.16248455159571	0	0
183	"P10"	"NDUFB8"	2.39915438557732	"patient"	"P10_183"	0.359275725871517	0	0
184	"P10"	"VDAC"	1.43901380341241	"patient"	"P10_184"	1.43901380341241	0	0
184	"P10"	"NDUFB8"	1.37561699450159	"patient"	"P10_184"	0.135988999857423	0	0
185	"P10"	"VDAC"	0.808027456616507	"patient"	"P10_185"	0.808027456616507	0	0
185	"P10"	"NDUFB8"	0.810779237517654	"patient"	"P10_185"	0.41124547090839	0	0
186	"P10"	"VDAC"	1.30926435212553	"patient"	"P10_186"	1.30926435212553	0	0
186	"P10"	"NDUFB8"	1.38810422748593	"patient"	"P10_186"	0.227272944821056	0	0
187	"P10"	"VDAC"	1.34526296446821	"patient"	"P10_187"	1.34526296446821	0	0
187	"P10"	"NDUFB8"	1.36558931220134	"patient"	"P10_187"	0.436794957947134	0	0
188	"P10"	"VDAC"	1.5351002928365	"patient"	"P10_188"	1.5351002928365	0	1
188	"P10"	"NDUFB8"	1.73897015612753	"patient"	"P10_188"	1.17058578828857	0	1
189	"P10"	"VDAC"	0.96313977595507	"patient"	"P10_189"	0.96313977595507	0	0
189	"P10"	"NDUFB8"	-0.478780125001781	"patient"	"P10_189"	0.575646910359142	1	0
190	"P10"	"VDAC"	1.42610061146665	"patient"	"P10_190"	1.42610061146665	0	0
190	"P10"	"NDUFB8"	1.57469428554828	"patient"	"P10_190"	1.01021554996247	0	0
191	"P10"	"VDAC"	0.893282973669155	"patient"	"P10_191"	0.893282973669155	0	0
191	"P10"	"NDUFB8"	0.898566351254112	"patient"	"P10_191"	0.429998294657547	0	0
192	"P10"	"VDAC"	0.943327178951851	"patient"	"P10_192"	0.943327178951851	0	1
192	"P10"	"NDUFB8"	1.07981185611062	"patient"	"P10_192"	0.59198903091352	0	1
193	"P10"	"VDAC"	1.61294054305523	"patient"	"P10_193"	1.61294054305523	0	0
193	"P10"	"NDUFB8"	1.67926741225415	"patient"	"P10_193"	0.839750654888184	0	0
194	"P10"	"VDAC"	1.30833281965018	"patient"	"P10_194"	1.30833281965018	0	0
194	"P10"	"NDUFB8"	1.12361309597862	"patient"	"P10_194"	0.921988752875156	0	0
195	"P10"	"VDAC"	0.781700577816645	"patient"	"P10_195"	0.781700577816645	0	0
195	"P10"	"NDUFB8"	-0.776827537241881	"patient"	"P10_195"	0.400514603221261	1	0
196	"P10"	"VDAC"	1.19500413447291	"patient"	"P10_196"	1.19500413447291	0	0
196	"P10"	"NDUFB8"	1.1569935845958	"patient"	"P10_196"	0.786832664442146	0	0
197	"P10"	"VDAC"	1.72010348032543	"patient"	"P10_197"	1.72010348032543	0	0
197	"P10"	"NDUFB8"	1.96616424193952	"patient"	"P10_197"	0.19728004040988	0	0
198	"P10"	"VDAC"	0.823200308905704	"patient"	"P10_198"	0.823200308905704	0	0
198	"P10"	"NDUFB8"	0.972967647055774	"patient"	"P10_198"	0.662776082595541	0	0
199	"P10"	"VDAC"	1.22230376101066	"patient"	"P10_199"	1.22230376101066	0	1
199	"P10"	"NDUFB8"	0.227574639139492	"patient"	"P10_199"	0.779324876800998	1	1
200	"P10"	"VDAC"	0.918907392629438	"patient"	"P10_200"	0.918907392629438	0	1
200	"P10"	"NDUFB8"	0.810647949244857	"patient"	"P10_200"	0.383389156206584	0	1
201	"P10"	"VDAC"	0.931558203823125	"patient"	"P10_201"	0.931558203823125	0	0
201	"P10"	"NDUFB8"	0.831806114129042	"patient"	"P10_201"	0.352821374568688	0	0
202	"P10"	"VDAC"	0.917915427740767	"patient"	"P10_202"	0.917915427740767	0	0
202	"P10"	"NDUFB8"	-0.120122193184291	"patient"	"P10_202"	0.281565845409805	1	0
203	"P10"	"VDAC"	1.072045261418	"patient"	"P10_203"	1.072045261418	0	0
203	"P10"	"NDUFB8"	1.05361601426975	"patient"	"P10_203"	0.546149384422863	0	0
204	"P10"	"VDAC"	0.934309237198262	"patient"	"P10_204"	0.934309237198262	0	0
204	"P10"	"NDUFB8"	0.792409264395522	"patient"	"P10_204"	0.640112483969218	0	0
205	"P10"	"VDAC"	1.52954400330618	"patient"	"P10_205"	1.52954400330618	0	0
205	"P10"	"NDUFB8"	1.54681117413878	"patient"	"P10_205"	0.954824395986364	0	0
206	"P10"	"VDAC"	0.982472638913092	"patient"	"P10_206"	0.982472638913092	0	0
206	"P10"	"NDUFB8"	0.916244014445119	"patient"	"P10_206"	0.625093717512113	0	0
207	"P10"	"VDAC"	0.914762847653288	"patient"	"P10_207"	0.914762847653288	0	0
207	"P10"	"NDUFB8"	0.993434047497483	"patient"	"P10_207"	0.609599610023943	0	0
208	"P10"	"VDAC"	1.46528277237207	"patient"	"P10_208"	1.46528277237207	0	0
208	"P10"	"NDUFB8"	1.43161650730962	"patient"	"P10_208"	0.665367616220475	0	0
209	"P10"	"VDAC"	1.14712394008821	"patient"	"P10_209"	1.14712394008821	0	0
209	"P10"	"NDUFB8"	1.23870016897357	"patient"	"P10_209"	0.704052414259127	0	0
210	"P10"	"VDAC"	1.23757280302909	"patient"	"P10_210"	1.23757280302909	0	0
210	"P10"	"NDUFB8"	1.07818632187174	"patient"	"P10_210"	0.595573133741353	0	0
211	"P10"	"VDAC"	1.11994205550204	"patient"	"P10_211"	1.11994205550204	0	0
211	"P10"	"NDUFB8"	1.36779706085681	"patient"	"P10_211"	1.08188949086445	0	0
212	"P10"	"VDAC"	0.864703363093074	"patient"	"P10_212"	0.864703363093074	0	0
212	"P10"	"NDUFB8"	0.650329966981274	"patient"	"P10_212"	0.472096409727228	0	0
213	"P10"	"VDAC"	1.13808071056212	"patient"	"P10_213"	1.13808071056212	0	1
213	"P10"	"NDUFB8"	1.27923548327899	"patient"	"P10_213"	0.623118576458529	0	1
214	"P10"	"VDAC"	1.02107346324678	"patient"	"P10_214"	1.02107346324678	0	1
214	"P10"	"NDUFB8"	1.02716662796126	"patient"	"P10_214"	0.28406543228594	0	1
215	"P10"	"VDAC"	1.46106001174142	"patient"	"P10_215"	1.46106001174142	0	1
215	"P10"	"NDUFB8"	0.0616005552977203	"patient"	"P10_215"	0.983457375595161	1	1
216	"P10"	"VDAC"	1.74919985480926	"patient"	"P10_216"	1.74919985480926	0	0
216	"P10"	"NDUFB8"	-0.729138648408767	"patient"	"P10_216"	1.19370904418394	1	0
217	"P10"	"VDAC"	0.919674829750287	"patient"	"P10_217"	0.919674829750287	0	0
217	"P10"	"NDUFB8"	1.02937673826267	"patient"	"P10_217"	0.504875754949526	0	0
218	"P10"	"VDAC"	0.852479218935403	"patient"	"P10_218"	0.852479218935403	0	0
218	"P10"	"NDUFB8"	1.02905216496581	"patient"	"P10_218"	0.429418348893971	0	0
219	"P10"	"VDAC"	0.929249876653999	"patient"	"P10_219"	0.929249876653999	0	0
219	"P10"	"NDUFB8"	-0.683842274137823	"patient"	"P10_219"	0.394536037458758	1	0
220	"P10"	"VDAC"	1.26169466643243	"patient"	"P10_220"	1.26169466643243	0	1
220	"P10"	"NDUFB8"	1.34620950102759	"patient"	"P10_220"	0.947677045722916	0	1
221	"P10"	"VDAC"	0.890723950949957	"patient"	"P10_221"	0.890723950949957	0	0
221	"P10"	"NDUFB8"	0.639185206228257	"patient"	"P10_221"	0.726563177456315	0	0
222	"P10"	"VDAC"	1.010643515703	"patient"	"P10_222"	1.010643515703	0	0
222	"P10"	"NDUFB8"	-0.307700101322994	"patient"	"P10_222"	0.567106459813834	1	0
223	"P10"	"VDAC"	0.842443481791019	"patient"	"P10_223"	0.842443481791019	0	0
223	"P10"	"NDUFB8"	0.0404951889059177	"patient"	"P10_223"	0.527632741942372	1	0
224	"P10"	"VDAC"	1.51801490467773	"patient"	"P10_224"	1.51801490467773	0	0
224	"P10"	"NDUFB8"	1.47947716473071	"patient"	"P10_224"	1.08803017946169	0	0
225	"P10"	"VDAC"	1.45266943008311	"patient"	"P10_225"	1.45266943008311	0	0
225	"P10"	"NDUFB8"	1.52157455414115	"patient"	"P10_225"	1.05633680535851	0	0
226	"P10"	"VDAC"	1.18978816947827	"patient"	"P10_226"	1.18978816947827	0	0
226	"P10"	"NDUFB8"	-0.141112615583834	"patient"	"P10_226"	0.806224325304702	1	0
227	"P10"	"VDAC"	1.33977434543738	"patient"	"P10_227"	1.33977434543738	0	0
227	"P10"	"NDUFB8"	1.26601887751136	"patient"	"P10_227"	0.633847438359039	0	0
228	"P10"	"VDAC"	0.824668522259965	"patient"	"P10_228"	0.824668522259965	0	0
228	"P10"	"NDUFB8"	0.804207391222369	"patient"	"P10_228"	0.412136247161889	0	0
229	"P10"	"VDAC"	1.00644182901328	"patient"	"P10_229"	1.00644182901328	0	0
229	"P10"	"NDUFB8"	0.878786248915727	"patient"	"P10_229"	0.614675565240899	0	0
230	"P10"	"VDAC"	1.8155701178806	"patient"	"P10_230"	1.8155701178806	0	0
230	"P10"	"NDUFB8"	1.94919849888345	"patient"	"P10_230"	0.258650239854841	0	0
231	"P10"	"VDAC"	0.833393893241077	"patient"	"P10_231"	0.833393893241077	0	0
231	"P10"	"NDUFB8"	0.75290396367059	"patient"	"P10_231"	0.639699346291042	0	0
232	"P10"	"VDAC"	1.19824212953074	"patient"	"P10_232"	1.19824212953074	0	1
232	"P10"	"NDUFB8"	1.27579169725832	"patient"	"P10_232"	0.764359808962593	0	1
233	"P10"	"VDAC"	1.59861027375093	"patient"	"P10_233"	1.59861027375093	0	0
233	"P10"	"NDUFB8"	1.63787709337311	"patient"	"P10_233"	1.05135940397885	0	0
234	"P10"	"VDAC"	1.33023046707456	"patient"	"P10_234"	1.33023046707456	0	1
234	"P10"	"NDUFB8"	1.21652985849588	"patient"	"P10_234"	1.08252615106063	0	1
235	"P10"	"VDAC"	0.810366041099472	"patient"	"P10_235"	0.810366041099472	0	1
235	"P10"	"NDUFB8"	0.843368895618552	"patient"	"P10_235"	0.48198737398416	0	1
236	"P10"	"VDAC"	0.85529150802814	"patient"	"P10_236"	0.85529150802814	0	0
236	"P10"	"NDUFB8"	0.765830145311967	"patient"	"P10_236"	0.485795875826883	0	0
237	"P10"	"VDAC"	0.825720259648697	"patient"	"P10_237"	0.825720259648697	0	0
237	"P10"	"NDUFB8"	-0.879383885120244	"patient"	"P10_237"	0.42944101970208	1	0
238	"P10"	"VDAC"	0.89187045575684	"patient"	"P10_238"	0.89187045575684	0	0
238	"P10"	"NDUFB8"	0.816127740952821	"patient"	"P10_238"	0.57560730614997	0	0
239	"P10"	"VDAC"	1.64202981347832	"patient"	"P10_239"	1.64202981347832	0	0
239	"P10"	"NDUFB8"	1.93858930107356	"patient"	"P10_239"	0.158523227150862	0	0
240	"P10"	"VDAC"	1.81979417129837	"patient"	"P10_240"	1.81979417129837	0	0
240	"P10"	"NDUFB8"	1.83082032760268	"patient"	"P10_240"	1.44206292074033	0	0
241	"P10"	"VDAC"	1.22625784904926	"patient"	"P10_241"	1.22625784904926	0	0
241	"P10"	"NDUFB8"	1.09797915983281	"patient"	"P10_241"	0.833113225583002	0	0
242	"P10"	"VDAC"	1.51428156691667	"patient"	"P10_242"	1.51428156691667	0	0
242	"P10"	"NDUFB8"	1.51251434736085	"patient"	"P10_242"	0.897656652391958	0	0
243	"P10"	"VDAC"	0.783714804019187	"patient"	"P10_243"	0.783714804019187	0	0
243	"P10"	"NDUFB8"	0.677227473175277	"patient"	"P10_243"	0.342824825419901	0	0
244	"P10"	"VDAC"	1.43711360959043	"patient"	"P10_244"	1.43711360959043	0	1
244	"P10"	"NDUFB8"	1.54415727694333	"patient"	"P10_244"	1.07301089039042	0	1
245	"P10"	"VDAC"	0.85893943552769	"patient"	"P10_245"	0.85893943552769	0	0
245	"P10"	"NDUFB8"	0.796942683761278	"patient"	"P10_245"	0.594141656874994	0	0
246	"P10"	"VDAC"	0.769967386316274	"patient"	"P10_246"	0.769967386316274	0	0
246	"P10"	"NDUFB8"	0.734916607701316	"patient"	"P10_246"	0.294314024611056	0	0
247	"P10"	"VDAC"	1.38482269049371	"patient"	"P10_247"	1.38482269049371	0	0
247	"P10"	"NDUFB8"	1.32727599974185	"patient"	"P10_247"	1.1314021114911	0	0
248	"P10"	"VDAC"	1.24098426917479	"patient"	"P10_248"	1.24098426917479	0	0
248	"P10"	"NDUFB8"	1.17140941683043	"patient"	"P10_248"	0.943246541890343	0	0
249	"P10"	"VDAC"	1.04145387471051	"patient"	"P10_249"	1.04145387471051	0	0
249	"P10"	"NDUFB8"	1.02078651583154	"patient"	"P10_249"	0.671485683705773	0	0
250	"P10"	"VDAC"	0.989354453874135	"patient"	"P10_250"	0.989354453874135	0	0
250	"P10"	"NDUFB8"	0.942352490444547	"patient"	"P10_250"	0.670051465998941	0	0
251	"P10"	"VDAC"	1.43893809455403	"patient"	"P10_251"	1.43893809455403	0	0
251	"P10"	"NDUFB8"	1.51216980076643	"patient"	"P10_251"	1.00420260429604	0	0
252	"P10"	"VDAC"	1.34001360845457	"patient"	"P10_252"	1.34001360845457	0	1
252	"P10"	"NDUFB8"	1.18508871131335	"patient"	"P10_252"	0.919301270850674	0	1
253	"P10"	"VDAC"	0.999294087332377	"patient"	"P10_253"	0.999294087332377	0	0
253	"P10"	"NDUFB8"	0.0809665084258302	"patient"	"P10_253"	0.577634293540142	1	0
254	"P10"	"VDAC"	1.09182109093168	"patient"	"P10_254"	1.09182109093168	0	0
254	"P10"	"NDUFB8"	0.92972260731908	"patient"	"P10_254"	0.630299276989471	0	0
255	"P10"	"VDAC"	1.14529940265948	"patient"	"P10_255"	1.14529940265948	0	0
255	"P10"	"NDUFB8"	1.18637317043958	"patient"	"P10_255"	0.143590919867033	0	0
256	"P10"	"VDAC"	1.44691898293633	"patient"	"P10_256"	1.44691898293633	0	1
256	"P10"	"NDUFB8"	1.36096119558073	"patient"	"P10_256"	1.1239300966774	0	1
257	"P10"	"VDAC"	1.64020957110085	"patient"	"P10_257"	1.64020957110085	0	0
257	"P10"	"NDUFB8"	1.10142741168675	"patient"	"P10_257"	0.279838895242724	1	0
258	"P10"	"VDAC"	1.29928298422117	"patient"	"P10_258"	1.29928298422117	0	0
258	"P10"	"NDUFB8"	1.79880652596149	"patient"	"P10_258"	0.992276638832565	0	0
259	"P10"	"VDAC"	1.33756517081651	"patient"	"P10_259"	1.33756517081651	0	0
259	"P10"	"NDUFB8"	1.56998595605223	"patient"	"P10_259"	0.970409299615652	0	0
260	"P10"	"VDAC"	1.08841555051582	"patient"	"P10_260"	1.08841555051582	0	0
260	"P10"	"NDUFB8"	0.86457948348226	"patient"	"P10_260"	0.723128012666396	0	0
261	"P10"	"VDAC"	1.48736391588368	"patient"	"P10_261"	1.48736391588368	0	0
261	"P10"	"NDUFB8"	1.35150301990932	"patient"	"P10_261"	0.222037968382566	0	0
262	"P10"	"VDAC"	0.770023658861479	"patient"	"P10_262"	0.770023658861479	0	0
262	"P10"	"NDUFB8"	0.855958424634083	"patient"	"P10_262"	0.369830043732704	0	0
263	"P10"	"VDAC"	1.59740933650689	"patient"	"P10_263"	1.59740933650689	0	0
263	"P10"	"NDUFB8"	1.86137314942467	"patient"	"P10_263"	1.17362564788286	0	0
264	"P10"	"VDAC"	1.46673972633138	"patient"	"P10_264"	1.46673972633138	0	0
264	"P10"	"NDUFB8"	1.50643044890083	"patient"	"P10_264"	0.594165347227857	0	0
265	"P10"	"VDAC"	1.57798053477831	"patient"	"P10_265"	1.57798053477831	0	0
265	"P10"	"NDUFB8"	1.69495382683098	"patient"	"P10_265"	1.19294447342144	0	0
266	"P10"	"VDAC"	1.06457224257493	"patient"	"P10_266"	1.06457224257493	0	0
266	"P10"	"NDUFB8"	1.09441259083283	"patient"	"P10_266"	0.446126447164021	0	0
267	"P10"	"VDAC"	0.921780224202722	"patient"	"P10_267"	0.921780224202722	0	1
267	"P10"	"NDUFB8"	1.11700100210368	"patient"	"P10_267"	0.447387414183577	0	1
268	"P10"	"VDAC"	1.10541966680387	"patient"	"P10_268"	1.10541966680387	0	0
268	"P10"	"NDUFB8"	1.33288856906388	"patient"	"P10_268"	0.686980665627786	0	0
269	"P10"	"VDAC"	0.975953572927714	"patient"	"P10_269"	0.975953572927714	0	0
269	"P10"	"NDUFB8"	0.937343140598975	"patient"	"P10_269"	0.620534647602512	0	0
270	"P10"	"VDAC"	1.28744852654819	"patient"	"P10_270"	1.28744852654819	0	0
270	"P10"	"NDUFB8"	1.26863356618908	"patient"	"P10_270"	1.01480433124676	0	0
271	"P10"	"VDAC"	1.34920729244748	"patient"	"P10_271"	1.34920729244748	0	0
271	"P10"	"NDUFB8"	-0.555043531348057	"patient"	"P10_271"	1.02823149195839	1	0
272	"P10"	"VDAC"	0.942043227857926	"patient"	"P10_272"	0.942043227857926	0	0
272	"P10"	"NDUFB8"	-0.58450211017831	"patient"	"P10_272"	0.226037909016875	1	0
273	"P10"	"VDAC"	0.830069556483898	"patient"	"P10_273"	0.830069556483898	0	0
273	"P10"	"NDUFB8"	0.75541933311254	"patient"	"P10_273"	0.426971313556078	0	0
274	"P10"	"VDAC"	1.60376145438755	"patient"	"P10_274"	1.60376145438755	0	0
274	"P10"	"NDUFB8"	1.39158127423166	"patient"	"P10_274"	0.200241786857641	0	0
275	"P10"	"VDAC"	0.744440474997496	"patient"	"P10_275"	0.744440474997496	0	0
275	"P10"	"NDUFB8"	-1.30467474766526	"patient"	"P10_275"	0.41544025317491	1	0
276	"P10"	"VDAC"	0.946461609671854	"patient"	"P10_276"	0.946461609671854	0	1
276	"P10"	"NDUFB8"	-1.45388373389201	"patient"	"P10_276"	0.400447535786205	1	1
277	"P10"	"VDAC"	1.49584073463821	"patient"	"P10_277"	1.49584073463821	0	0
277	"P10"	"NDUFB8"	1.46509384959847	"patient"	"P10_277"	1.04105900805501	0	0
278	"P10"	"VDAC"	1.55076031856548	"patient"	"P10_278"	1.55076031856548	0	0
278	"P10"	"NDUFB8"	1.54158208619821	"patient"	"P10_278"	1.31383928203164	0	0
279	"P10"	"VDAC"	0.904117291302742	"patient"	"P10_279"	0.904117291302742	0	0
279	"P10"	"NDUFB8"	0.794212253973526	"patient"	"P10_279"	0.114217969241094	0	0
280	"P10"	"VDAC"	2.58897322491573	"patient"	"P10_280"	2.58897322491573	0	0
280	"P10"	"NDUFB8"	2.78821827755232	"patient"	"P10_280"	0.202236866466727	0	0
281	"P10"	"VDAC"	1.29776668358195	"patient"	"P10_281"	1.29776668358195	0	0
281	"P10"	"NDUFB8"	-0.391889820296856	"patient"	"P10_281"	0.99530727235665	1	0
282	"P10"	"VDAC"	1.69872276764585	"patient"	"P10_282"	1.69872276764585	0	0
282	"P10"	"NDUFB8"	1.94095063683405	"patient"	"P10_282"	0.383192472210753	0	0
283	"P10"	"VDAC"	0.996096725256151	"patient"	"P10_283"	0.996096725256151	0	0
283	"P10"	"NDUFB8"	1.09217279931624	"patient"	"P10_283"	0.767255152785096	0	0
284	"P10"	"VDAC"	1.01892412807977	"patient"	"P10_284"	1.01892412807977	0	0
284	"P10"	"NDUFB8"	0.409223469868585	"patient"	"P10_284"	0.521828697122948	1	0
285	"P10"	"VDAC"	0.858833676692379	"patient"	"P10_285"	0.858833676692379	0	0
285	"P10"	"NDUFB8"	0.697414742214257	"patient"	"P10_285"	0.57043450146546	0	0
286	"P10"	"VDAC"	1.50795487341588	"patient"	"P10_286"	1.50795487341588	0	0
286	"P10"	"NDUFB8"	0.0697854772607615	"patient"	"P10_286"	0.130905570669554	1	0
287	"P10"	"VDAC"	2.19722457733622	"patient"	"P10_287"	2.19722457733622	0	0
287	"P10"	"NDUFB8"	2.30579219209339	"patient"	"P10_287"	0.232622295344225	0	0
288	"P10"	"VDAC"	1.5003490303814	"patient"	"P10_288"	1.5003490303814	0	0
288	"P10"	"NDUFB8"	0.369801593367311	"patient"	"P10_288"	1.0120357887421	1	0
289	"P10"	"VDAC"	1.57268837025317	"patient"	"P10_289"	1.57268837025317	0	1
289	"P10"	"NDUFB8"	0.914385338756654	"patient"	"P10_289"	1.1488741233673	1	1
290	"P10"	"VDAC"	1.23113673328227	"patient"	"P10_290"	1.23113673328227	0	0
290	"P10"	"NDUFB8"	1.23501726623551	"patient"	"P10_290"	0.180709953024613	0	0
291	"P10"	"VDAC"	1.03664556482302	"patient"	"P10_291"	1.03664556482302	0	0
