"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
193	"P10"	"MTCO1"	2.6071747235635	"patient"	"P10_193"	2.05502301434967	0	0
194	"P10"	"VDAC"	1.30833281965018	"patient"	"P10_194"	1.30833281965018	0	0
194	"P10"	"MTCO1"	2.19409978060892	"patient"	"P10_194"	2.06202891321477	0	0
195	"P10"	"VDAC"	0.781700577816645	"patient"	"P10_195"	0.781700577816645	0	1
195	"P10"	"MTCO1"	1.1938599680614	"patient"	"P10_195"	1.17580192743924	0	1
196	"P10"	"VDAC"	1.19500413447291	"patient"	"P10_196"	1.19500413447291	0	0
196	"P10"	"MTCO1"	1.7872550527046	"patient"	"P10_196"	1.75539182510656	0	0
197	"P10"	"VDAC"	1.72010348032543	"patient"	"P10_197"	1.72010348032543	0	0
197	"P10"	"MTCO1"	2.95123095742118	"patient"	"P10_197"	1.99267191496625	0	0
198	"P10"	"VDAC"	0.823200308905704	"patient"	"P10_198"	0.823200308905704	0	0
198	"P10"	"MTCO1"	1.47404953361287	"patient"	"P10_198"	1.49261595332067	0	0
199	"P10"	"VDAC"	1.22230376101066	"patient"	"P10_199"	1.22230376101066	0	0
199	"P10"	"MTCO1"	1.7585952545177	"patient"	"P10_199"	1.98718918197475	0	0
200	"P10"	"VDAC"	0.918907392629438	"patient"	"P10_200"	0.918907392629438	0	0
200	"P10"	"MTCO1"	1.64907054180608	"patient"	"P10_200"	1.05091323217414	0	0
201	"P10"	"VDAC"	0.931558203823125	"patient"	"P10_201"	0.931558203823125	0	0
201	"P10"	"MTCO1"	1.46655442742455	"patient"	"P10_201"	1.20653362522342	0	0
202	"P10"	"VDAC"	0.917915427740767	"patient"	"P10_202"	0.917915427740767	0	0
202	"P10"	"MTCO1"	1.35586496706857	"patient"	"P10_202"	1.13192649526821	0	0
203	"P10"	"VDAC"	1.072045261418	"patient"	"P10_203"	1.072045261418	0	1
203	"P10"	"MTCO1"	1.77374937105553	"patient"	"P10_203"	1.32250462330743	0	1
204	"P10"	"VDAC"	0.934309237198262	"patient"	"P10_204"	0.934309237198262	0	0
204	"P10"	"MTCO1"	1.60451057150795	"patient"	"P10_204"	1.37799555836561	0	0
205	"P10"	"VDAC"	1.52954400330618	"patient"	"P10_205"	1.52954400330618	0	0
205	"P10"	"MTCO1"	2.27683372823592	"patient"	"P10_205"	2.06595819136065	0	0
206	"P10"	"VDAC"	0.982472638913092	"patient"	"P10_206"	0.982472638913092	0	0
206	"P10"	"MTCO1"	1.92206537027994	"patient"	"P10_206"	1.48637781977211	0	0
207	"P10"	"VDAC"	0.914762847653288	"patient"	"P10_207"	0.914762847653288	0	0
207	"P10"	"MTCO1"	1.83417303486866	"patient"	"P10_207"	1.49812246643218	0	0
208	"P10"	"VDAC"	1.46528277237207	"patient"	"P10_208"	1.46528277237207	0	0
208	"P10"	"MTCO1"	2.47286935397269	"patient"	"P10_208"	1.18600411086262	0	0
209	"P10"	"VDAC"	1.14712394008821	"patient"	"P10_209"	1.14712394008821	0	0
209	"P10"	"MTCO1"	2.31068546074967	"patient"	"P10_209"	1.63712134114497	0	0
210	"P10"	"VDAC"	1.23757280302909	"patient"	"P10_210"	1.23757280302909	0	0
210	"P10"	"MTCO1"	0.84381978055293	"patient"	"P10_210"	1.81248130480518	1	0
211	"P10"	"VDAC"	1.11994205550204	"patient"	"P10_211"	1.11994205550204	0	0
211	"P10"	"MTCO1"	1.86161244727068	"patient"	"P10_211"	0.452437305220874	0	0
212	"P10"	"VDAC"	0.864703363093074	"patient"	"P10_212"	0.864703363093074	0	0
212	"P10"	"MTCO1"	1.54607722973302	"patient"	"P10_212"	1.30485402918275	0	0
213	"P10"	"VDAC"	1.13808071056212	"patient"	"P10_213"	1.13808071056212	0	1
213	"P10"	"MTCO1"	2.03440209316053	"patient"	"P10_213"	1.55176785871702	0	1
214	"P10"	"VDAC"	1.02107346324678	"patient"	"P10_214"	1.02107346324678	0	0
214	"P10"	"MTCO1"	2.10667711021708	"patient"	"P10_214"	0.600540923010794	0	0
215	"P10"	"VDAC"	1.46106001174142	"patient"	"P10_215"	1.46106001174142	0	0
215	"P10"	"MTCO1"	2.46127418767908	"patient"	"P10_215"	2.02467963478942	0	0
216	"P10"	"VDAC"	1.74919985480926	"patient"	"P10_216"	1.74919985480926	0	0
216	"P10"	"MTCO1"	2.85843840635453	"patient"	"P10_216"	2.20073951946082	0	0
217	"P10"	"VDAC"	0.919674829750287	"patient"	"P10_217"	0.919674829750287	0	0
217	"P10"	"MTCO1"	1.40320516420281	"patient"	"P10_217"	1.26479680795861	0	0
218	"P10"	"VDAC"	0.852479218935403	"patient"	"P10_218"	0.852479218935403	0	1
218	"P10"	"MTCO1"	1.44075713273549	"patient"	"P10_218"	1.10465460306383	0	1
219	"P10"	"VDAC"	0.929249876653999	"patient"	"P10_219"	0.929249876653999	0	0
219	"P10"	"MTCO1"	1.43401345331884	"patient"	"P10_219"	1.16349042619201	0	0
220	"P10"	"VDAC"	1.26169466643243	"patient"	"P10_220"	1.26169466643243	0	0
220	"P10"	"MTCO1"	1.95062792602599	"patient"	"P10_220"	2.03814137321722	0	0
221	"P10"	"VDAC"	0.890723950949957	"patient"	"P10_221"	0.890723950949957	0	0
221	"P10"	"MTCO1"	1.63582428775624	"patient"	"P10_221"	1.399555555999	0	0
222	"P10"	"VDAC"	1.010643515703	"patient"	"P10_222"	1.010643515703	0	0
222	"P10"	"MTCO1"	1.3514556648735	"patient"	"P10_222"	1.30262666995887	0	0
223	"P10"	"VDAC"	0.842443481791019	"patient"	"P10_223"	0.842443481791019	0	1
223	"P10"	"MTCO1"	1.56843848650128	"patient"	"P10_223"	1.30235990971769	0	1
224	"P10"	"VDAC"	1.51801490467773	"patient"	"P10_224"	1.51801490467773	0	0
224	"P10"	"MTCO1"	2.03341711846299	"patient"	"P10_224"	2.2726683319669	0	0
225	"P10"	"VDAC"	1.45266943008311	"patient"	"P10_225"	1.45266943008311	0	0
225	"P10"	"MTCO1"	2.29824421155424	"patient"	"P10_225"	2.16774565576635	0	0
226	"P10"	"VDAC"	1.18978816947827	"patient"	"P10_226"	1.18978816947827	0	1
226	"P10"	"MTCO1"	1.8718046434757	"patient"	"P10_226"	1.71704941378164	0	1
227	"P10"	"VDAC"	1.33977434543738	"patient"	"P10_227"	1.33977434543738	0	1
227	"P10"	"MTCO1"	2.11554361940836	"patient"	"P10_227"	1.39983858633976	0	1
228	"P10"	"VDAC"	0.824668522259965	"patient"	"P10_228"	0.824668522259965	0	0
228	"P10"	"MTCO1"	1.747441212479	"patient"	"P10_228"	1.14567979944564	0	0
229	"P10"	"VDAC"	1.00644182901328	"patient"	"P10_229"	1.00644182901328	0	0
229	"P10"	"MTCO1"	1.57202468561716	"patient"	"P10_229"	1.41305570217131	0	0
230	"P10"	"VDAC"	1.8155701178806	"patient"	"P10_230"	1.8155701178806	0	0
230	"P10"	"MTCO1"	2.92016586665496	"patient"	"P10_230"	2.29046373243243	0	0
231	"P10"	"VDAC"	0.833393893241077	"patient"	"P10_231"	0.833393893241077	0	0
231	"P10"	"MTCO1"	1.70799081560142	"patient"	"P10_231"	1.52896140568335	0	0
232	"P10"	"VDAC"	1.19824212953074	"patient"	"P10_232"	1.19824212953074	0	0
232	"P10"	"MTCO1"	0.29822970051494	"patient"	"P10_232"	1.72106446958539	1	0
233	"P10"	"VDAC"	1.59861027375093	"patient"	"P10_233"	1.59861027375093	0	0
233	"P10"	"MTCO1"	2.4953900449894	"patient"	"P10_233"	2.27053858362848	0	0
234	"P10"	"VDAC"	1.33023046707456	"patient"	"P10_234"	1.33023046707456	0	0
234	"P10"	"MTCO1"	2.12615848332053	"patient"	"P10_234"	2.0261866381471	0	0
235	"P10"	"VDAC"	0.810366041099472	"patient"	"P10_235"	0.810366041099472	0	0
235	"P10"	"MTCO1"	1.07627466106696	"patient"	"P10_235"	1.17042127021455	0	0
236	"P10"	"VDAC"	0.85529150802814	"patient"	"P10_236"	0.85529150802814	0	0
236	"P10"	"MTCO1"	1.6012962755062	"patient"	"P10_236"	1.28280475338853	0	0
237	"P10"	"VDAC"	0.825720259648697	"patient"	"P10_237"	0.825720259648697	0	1
237	"P10"	"MTCO1"	1.66904227409492	"patient"	"P10_237"	1.31996624467812	0	1
238	"P10"	"VDAC"	0.89187045575684	"patient"	"P10_238"	0.89187045575684	0	1
238	"P10"	"MTCO1"	1.3561701423823	"patient"	"P10_238"	1.21596289187609	0	1
239	"P10"	"VDAC"	1.64202981347832	"patient"	"P10_239"	1.64202981347832	0	0
239	"P10"	"MTCO1"	2.8568233629307	"patient"	"P10_239"	0.811611647100669	0	0
240	"P10"	"VDAC"	1.81979417129837	"patient"	"P10_240"	1.81979417129837	0	0
240	"P10"	"MTCO1"	3.26830242184999	"patient"	"P10_240"	2.39789527279837	0	0
241	"P10"	"VDAC"	1.22625784904926	"patient"	"P10_241"	1.22625784904926	0	0
241	"P10"	"MTCO1"	1.9968724921992	"patient"	"P10_241"	1.82105994619711	0	0
242	"P10"	"VDAC"	1.51428156691667	"patient"	"P10_242"	1.51428156691667	0	1
242	"P10"	"MTCO1"	2.3558036724727	"patient"	"P10_242"	2.01899719210557	0	1
243	"P10"	"VDAC"	0.783714804019187	"patient"	"P10_243"	0.783714804019187	0	1
243	"P10"	"MTCO1"	1.22185626030265	"patient"	"P10_243"	0.960645512351073	0	1
244	"P10"	"VDAC"	1.43711360959043	"patient"	"P10_244"	1.43711360959043	0	0
244	"P10"	"MTCO1"	2.14919337899198	"patient"	"P10_244"	2.06030220144015	0	0
245	"P10"	"VDAC"	0.85893943552769	"patient"	"P10_245"	0.85893943552769	0	1
245	"P10"	"MTCO1"	1.21718658786913	"patient"	"P10_245"	1.16340692450551	0	1
246	"P10"	"VDAC"	0.769967386316274	"patient"	"P10_246"	0.769967386316274	0	0
246	"P10"	"MTCO1"	1.34233709510123	"patient"	"P10_246"	0.863996336130766	0	0
247	"P10"	"VDAC"	1.38482269049371	"patient"	"P10_247"	1.38482269049371	0	0
247	"P10"	"MTCO1"	2.26377468884362	"patient"	"P10_247"	2.29904943812632	0	0
248	"P10"	"VDAC"	1.24098426917479	"patient"	"P10_248"	1.24098426917479	0	0
248	"P10"	"MTCO1"	-0.223916286690578	"patient"	"P10_248"	1.61162131946521	1	0
249	"P10"	"VDAC"	1.04145387471051	"patient"	"P10_249"	1.04145387471051	0	0
249	"P10"	"MTCO1"	1.4637179244509	"patient"	"P10_249"	1.55059741235056	0	0
250	"P10"	"VDAC"	0.989354453874135	"patient"	"P10_250"	0.989354453874135	0	0
250	"P10"	"MTCO1"	1.60282899927293	"patient"	"P10_250"	1.65583338724138	0	0
251	"P10"	"VDAC"	1.43893809455403	"patient"	"P10_251"	1.43893809455403	0	0
251	"P10"	"MTCO1"	2.43690233028225	"patient"	"P10_251"	1.99304422675187	0	0
252	"P10"	"VDAC"	1.34001360845457	"patient"	"P10_252"	1.34001360845457	0	0
252	"P10"	"MTCO1"	2.16627007611672	"patient"	"P10_252"	1.88752637426299	0	0
253	"P10"	"VDAC"	0.999294087332377	"patient"	"P10_253"	0.999294087332377	0	0
253	"P10"	"MTCO1"	-1.53487267044616	"patient"	"P10_253"	1.38173854462969	1	0
254	"P10"	"VDAC"	1.09182109093168	"patient"	"P10_254"	1.09182109093168	0	0
254	"P10"	"MTCO1"	1.59247374998233	"patient"	"P10_254"	1.41383051895195	0	0
255	"P10"	"VDAC"	1.14529940265948	"patient"	"P10_255"	1.14529940265948	0	1
255	"P10"	"MTCO1"	-0.138265145103575	"patient"	"P10_255"	0.350035303127383	1	1
256	"P10"	"VDAC"	1.44691898293633	"patient"	"P10_256"	1.44691898293633	0	0
256	"P10"	"MTCO1"	2.48235951265924	"patient"	"P10_256"	2.24520040918051	0	0
257	"P10"	"VDAC"	1.64020957110085	"patient"	"P10_257"	1.64020957110085	0	0
257	"P10"	"MTCO1"	2.60907348163064	"patient"	"P10_257"	2.13883992173376	0	0
258	"P10"	"VDAC"	1.29928298422117	"patient"	"P10_258"	1.29928298422117	0	0
258	"P10"	"MTCO1"	-0.423549720038516	"patient"	"P10_258"	2.04769284336526	1	0
259	"P10"	"VDAC"	1.33756517081651	"patient"	"P10_259"	1.33756517081651	0	0
259	"P10"	"MTCO1"	2.33077758992278	"patient"	"P10_259"	1.57166006022415	0	0
260	"P10"	"VDAC"	1.08841555051582	"patient"	"P10_260"	1.08841555051582	0	0
260	"P10"	"MTCO1"	1.89142719253691	"patient"	"P10_260"	1.65532531700371	0	0
261	"P10"	"VDAC"	1.48736391588368	"patient"	"P10_261"	1.48736391588368	0	0
261	"P10"	"MTCO1"	2.45971341384025	"patient"	"P10_261"	2.46772489435474	0	0
262	"P10"	"VDAC"	0.770023658861479	"patient"	"P10_262"	0.770023658861479	0	0
262	"P10"	"MTCO1"	-1.32630628763762	"patient"	"P10_262"	1.08481896667466	1	0
263	"P10"	"VDAC"	1.59740933650689	"patient"	"P10_263"	1.59740933650689	0	0
263	"P10"	"MTCO1"	2.76443275406941	"patient"	"P10_263"	2.288904989112	0	0
264	"P10"	"VDAC"	1.46673972633138	"patient"	"P10_264"	1.46673972633138	0	0
264	"P10"	"MTCO1"	2.39736927905952	"patient"	"P10_264"	1.26391964807917	0	0
265	"P10"	"VDAC"	1.57798053477831	"patient"	"P10_265"	1.57798053477831	0	0
265	"P10"	"MTCO1"	2.32856955832198	"patient"	"P10_265"	2.15401023721103	0	0
266	"P10"	"VDAC"	1.06457224257493	"patient"	"P10_266"	1.06457224257493	0	0
266	"P10"	"MTCO1"	1.71562318110867	"patient"	"P10_266"	0.896006060789534	0	0
267	"P10"	"VDAC"	0.921780224202722	"patient"	"P10_267"	0.921780224202722	0	1
267	"P10"	"MTCO1"	1.36711228223673	"patient"	"P10_267"	1.20443141464814	0	1
268	"P10"	"VDAC"	1.10541966680387	"patient"	"P10_268"	1.10541966680387	0	0
268	"P10"	"MTCO1"	2.02118302537983	"patient"	"P10_268"	1.63293028482917	0	0
269	"P10"	"VDAC"	0.975953572927714	"patient"	"P10_269"	0.975953572927714	0	0
269	"P10"	"MTCO1"	2.06163379918372	"patient"	"P10_269"	1.37750094839129	0	0
270	"P10"	"VDAC"	1.28744852654819	"patient"	"P10_270"	1.28744852654819	0	1
270	"P10"	"MTCO1"	2.13804189194631	"patient"	"P10_270"	2.04655367488819	0	1
271	"P10"	"VDAC"	1.34920729244748	"patient"	"P10_271"	1.34920729244748	0	1
271	"P10"	"MTCO1"	2.17870347059178	"patient"	"P10_271"	1.97394617331868	0	1
272	"P10"	"VDAC"	0.942043227857926	"patient"	"P10_272"	0.942043227857926	0	0
272	"P10"	"MTCO1"	1.412694506584	"patient"	"P10_272"	0.823730390875182	0	0
273	"P10"	"VDAC"	0.830069556483898	"patient"	"P10_273"	0.830069556483898	0	0
273	"P10"	"MTCO1"	1.40324569384687	"patient"	"P10_273"	0.961624273181216	0	0
274	"P10"	"VDAC"	1.60376145438755	"patient"	"P10_274"	1.60376145438755	0	0
274	"P10"	"MTCO1"	2.53057754296216	"patient"	"P10_274"	0.306374205436156	0	0
275	"P10"	"VDAC"	0.744440474997496	"patient"	"P10_275"	0.744440474997496	0	0
275	"P10"	"MTCO1"	1.12273585437569	"patient"	"P10_275"	1.08853663666924	0	0
276	"P10"	"VDAC"	0.946461609671854	"patient"	"P10_276"	0.946461609671854	0	0
276	"P10"	"MTCO1"	1.50884985113688	"patient"	"P10_276"	1.03880064966657	0	0
277	"P10"	"VDAC"	1.49584073463821	"patient"	"P10_277"	1.49584073463821	0	1
277	"P10"	"MTCO1"	2.42637075324192	"patient"	"P10_277"	2.08696351618865	0	1
278	"P10"	"VDAC"	1.55076031856548	"patient"	"P10_278"	1.55076031856548	0	0
278	"P10"	"MTCO1"	-0.486143015600416	"patient"	"P10_278"	2.45903727005786	1	0
279	"P10"	"VDAC"	0.904117291302742	"patient"	"P10_279"	0.904117291302742	0	1
279	"P10"	"MTCO1"	-1.09942191688558	"patient"	"P10_279"	0.304444705703716	1	1
280	"P10"	"VDAC"	2.58897322491573	"patient"	"P10_280"	2.58897322491573	0	1
280	"P10"	"MTCO1"	3.68387367401377	"patient"	"P10_280"	1.81167477890083	0	1
281	"P10"	"VDAC"	1.29776668358195	"patient"	"P10_281"	1.29776668358195	0	0
281	"P10"	"MTCO1"	2.09531863153019	"patient"	"P10_281"	1.87691727751734	0	0
282	"P10"	"VDAC"	1.69872276764585	"patient"	"P10_282"	1.69872276764585	0	0
282	"P10"	"MTCO1"	2.53798700283495	"patient"	"P10_282"	1.25590466134896	0	0
283	"P10"	"VDAC"	0.996096725256151	"patient"	"P10_283"	0.996096725256151	0	0
283	"P10"	"MTCO1"	1.65902329181132	"patient"	"P10_283"	1.63525559550502	0	0
284	"P10"	"VDAC"	1.01892412807977	"patient"	"P10_284"	1.01892412807977	0	0
284	"P10"	"MTCO1"	1.82446727654416	"patient"	"P10_284"	1.34391974341423	0	0
285	"P10"	"VDAC"	0.858833676692379	"patient"	"P10_285"	0.858833676692379	0	0
285	"P10"	"MTCO1"	1.70192570094234	"patient"	"P10_285"	1.40140799903244	0	0
286	"P10"	"VDAC"	1.50795487341588	"patient"	"P10_286"	1.50795487341588	0	1
286	"P10"	"MTCO1"	2.4658318400112	"patient"	"P10_286"	0.679062440664022	0	1
287	"P10"	"VDAC"	2.19722457733622	"patient"	"P10_287"	2.19722457733622	0	1
287	"P10"	"MTCO1"	3.62089632304623	"patient"	"P10_287"	0.432864082512495	0	1
288	"P10"	"VDAC"	1.5003490303814	"patient"	"P10_288"	1.5003490303814	0	0
288	"P10"	"MTCO1"	2.61514955934802	"patient"	"P10_288"	2.15376309316673	0	0
289	"P10"	"VDAC"	1.57268837025317	"patient"	"P10_289"	1.57268837025317	0	1
289	"P10"	"MTCO1"	2.47588126709029	"patient"	"P10_289"	2.26957187752744	0	1
290	"P10"	"VDAC"	1.23113673328227	"patient"	"P10_290"	1.23113673328227	0	0
290	"P10"	"MTCO1"	2.08080858530415	"patient"	"P10_290"	0.666217768485284	0	0
291	"P10"	"VDAC"	1.03664556482302	"patient"	"P10_291"	1.03664556482302	0	0
291	"P10"	"MTCO1"	0.364391784075673	"patient"	"P10_291"	1.50550698953254	1	0
292	"P10"	"VDAC"	0.866563958903606	"patient"	"P10_292"	0.866563958903606	0	0
292	"P10"	"MTCO1"	1.31713590866709	"patient"	"P10_292"	1.38522996510138	0	0
293	"P10"	"VDAC"	1.64152622693507	"patient"	"P10_293"	1.64152622693507	0	0
293	"P10"	"MTCO1"	-0.168601452534017	"patient"	"P10_293"	2.11939359274899	1	0
294	"P10"	"VDAC"	0.90116185009005	"patient"	"P10_294"	0.90116185009005	0	0
294	"P10"	"MTCO1"	1.6739791490453	"patient"	"P10_294"	1.69238699533525	0	0
295	"P10"	"VDAC"	0.951228783278354	"patient"	"P10_295"	0.951228783278354	0	0
295	"P10"	"MTCO1"	1.49452597986305	"patient"	"P10_295"	1.25382061013807	0	0
296	"P10"	"VDAC"	0.973860583639689	"patient"	"P10_296"	0.973860583639689	0	0
296	"P10"	"MTCO1"	1.58340940246027	"patient"	"P10_296"	0.451311495997734	0	0
297	"P10"	"VDAC"	1.63334343330025	"patient"	"P10_297"	1.63334343330025	0	0
297	"P10"	"MTCO1"	2.72920744863048	"patient"	"P10_297"	2.00300455680723	0	0
298	"P10"	"VDAC"	1.03400184849998	"patient"	"P10_298"	1.03400184849998	0	0
298	"P10"	"MTCO1"	1.80338043703295	"patient"	"P10_298"	1.41971035801626	0	0
299	"P10"	"VDAC"	0.808831579618231	"patient"	"P10_299"	0.808831579618231	0	0
299	"P10"	"MTCO1"	1.27726997431474	"patient"	"P10_299"	1.28459589502158	0	0
300	"P10"	"VDAC"	0.972493828432712	"patient"	"P10_300"	0.972493828432712	0	0
300	"P10"	"MTCO1"	1.2830809007754	"patient"	"P10_300"	1.28028259177574	0	0
301	"P10"	"VDAC"	0.810930216216329	"patient"	"P10_301"	0.810930216216329	0	0
301	"P10"	"MTCO1"	1.34024255979574	"patient"	"P10_301"	1.15606934374366	0	0
302	"P10"	"VDAC"	1.21866033088898	"patient"	"P10_302"	1.21866033088898	0	0
302	"P10"	"MTCO1"	0.477407252873623	"patient"	"P10_302"	0.766890654578006	1	0
303	"P10"	"VDAC"	1.40163993076917	"patient"	"P10_303"	1.40163993076917	0	1
303	"P10"	"MTCO1"	2.04161710343442	"patient"	"P10_303"	2.44681931458588	0	1
304	"P10"	"VDAC"	1.62478348218186	"patient"	"P10_304"	1.62478348218186	0	0
304	"P10"	"MTCO1"	2.69731079011872	"patient"	"P10_304"	2.23873362101081	0	0
305	"P10"	"VDAC"	1.50462459237079	"patient"	"P10_305"	1.50462459237079	0	0
305	"P10"	"MTCO1"	2.20304549507017	"patient"	"P10_305"	0.589427354345918	0	0
306	"P10"	"VDAC"	1.45824968131932	"patient"	"P10_306"	1.45824968131932	0	0
306	"P10"	"MTCO1"	2.63434581776054	"patient"	"P10_306"	0.872409962819128	0	0
307	"P10"	"VDAC"	1.53664775293757	"patient"	"P10_307"	1.53664775293757	0	0
307	"P10"	"MTCO1"	2.48546287771255	"patient"	"P10_307"	2.02868516010249	0	0
308	"P10"	"VDAC"	0.822358912055103	"patient"	"P10_308"	0.822358912055103	0	0
308	"P10"	"MTCO1"	-2.12446288540937	"patient"	"P10_308"	1.40338879441987	1	0
309	"P10"	"VDAC"	0.924089424464494	"patient"	"P10_309"	0.924089424464494	0	1
309	"P10"	"MTCO1"	-1.00518419309553	"patient"	"P10_309"	1.30186779988657	1	1
310	"P10"	"VDAC"	1.45924336083515	"patient"	"P10_310"	1.45924336083515	0	0
310	"P10"	"MTCO1"	2.5130017079908	"patient"	"P10_310"	2.22096456461583	0	0
311	"P10"	"VDAC"	1.15719419025735	"patient"	"P10_311"	1.15719419025735	0	1
311	"P10"	"MTCO1"	1.85334427360868	"patient"	"P10_311"	1.88871371030755	0	1
312	"P10"	"VDAC"	1.07263680223853	"patient"	"P10_312"	1.07263680223853	0	0
312	"P10"	"MTCO1"	1.87653113249047	"patient"	"P10_312"	1.56218502753517	0	0
313	"P10"	"VDAC"	0.733784826409028	"patient"	"P10_313"	0.733784826409028	0	1
313	"P10"	"MTCO1"	1.38407174197556	"patient"	"P10_313"	0.90236939334807	0	1
314	"P10"	"VDAC"	1.51114456408387	"patient"	"P10_314"	1.51114456408387	0	0
314	"P10"	"MTCO1"	2.58785267860703	"patient"	"P10_314"	2.20272557351873	0	0
315	"P10"	"VDAC"	0.518028535799283	"patient"	"P10_315"	0.518028535799283	0	0
315	"P10"	"MTCO1"	0.637769650501104	"patient"	"P10_315"	0.278604854631971	0	0
316	"P10"	"VDAC"	0.909322062602817	"patient"	"P10_316"	0.909322062602817	0	1
316	"P10"	"MTCO1"	1.66147712812601	"patient"	"P10_316"	1.24679280160467	0	1
317	"P10"	"VDAC"	1.34834942961102	"patient"	"P10_317"	1.34834942961102	0	0
317	"P10"	"MTCO1"	2.36458794222423	"patient"	"P10_317"	1.83852123520716	0	0
318	"P10"	"VDAC"	0.766735537344124	"patient"	"P10_318"	0.766735537344124	0	0
318	"P10"	"MTCO1"	1.18451516027842	"patient"	"P10_318"	1.07902781945373	0	0
319	"P10"	"VDAC"	1.00475033487807	"patient"	"P10_319"	1.00475033487807	0	0
319	"P10"	"MTCO1"	2.00519004519586	"patient"	"P10_319"	1.69499896280835	0	0
320	"P10"	"VDAC"	1.69433735627873	"patient"	"P10_320"	1.69433735627873	0	1
320	"P10"	"MTCO1"	0.294382157267512	"patient"	"P10_320"	2.36037621812998	1	1
321	"P10"	"VDAC"	1.10302730678325	"patient"	"P10_321"	1.10302730678325	0	1
321	"P10"	"MTCO1"	2.06245978983995	"patient"	"P10_321"	1.89268538787935	0	1
322	"P10"	"VDAC"	1.13459992142951	"patient"	"P10_322"	1.13459992142951	0	1
322	"P10"	"MTCO1"	1.78674167451825	"patient"	"P10_322"	1.66395296175127	0	1
323	"P10"	"VDAC"	1.13674515841117	"patient"	"P10_323"	1.13674515841117	0	0
323	"P10"	"MTCO1"	-1.01737658900774	"patient"	"P10_323"	1.7184666036821	1	0
324	"P10"	"VDAC"	0.882936375838939	"patient"	"P10_324"	0.882936375838939	0	0
324	"P10"	"MTCO1"	1.51827191310314	"patient"	"P10_324"	1.40464349976991	0	0
325	"P10"	"VDAC"	0.868265825220484	"patient"	"P10_325"	0.868265825220484	0	0
325	"P10"	"MTCO1"	1.58068780615815	"patient"	"P10_325"	1.00154618205959	0	0
326	"P10"	"VDAC"	1.4044217457843	"patient"	"P10_326"	1.4044217457843	0	0
326	"P10"	"MTCO1"	2.39911856309808	"patient"	"P10_326"	0.501021623629961	0	0
327	"P10"	"VDAC"	1.04324566884137	"patient"	"P10_327"	1.04324566884137	0	0
327	"P10"	"MTCO1"	1.87248507327187	"patient"	"P10_327"	1.6051604846696	0	0
328	"P10"	"VDAC"	1.36863942588117	"patient"	"P10_328"	1.36863942588117	0	0
328	"P10"	"MTCO1"	2.7372849258812	"patient"	"P10_328"	1.870262530716	0	0
329	"P10"	"VDAC"	1.1140295525341	"patient"	"P10_329"	1.1140295525341	0	0
329	"P10"	"MTCO1"	1.78320235555027	"patient"	"P10_329"	1.97807492298147	0	0
330	"P10"	"VDAC"	1.73385143013635	"patient"	"P10_330"	1.73385143013635	0	0
330	"P10"	"MTCO1"	2.96195970246913	"patient"	"P10_330"	2.09288579323659	0	0
331	"P10"	"VDAC"	1.25961491761302	"patient"	"P10_331"	1.25961491761302	0	1
331	"P10"	"MTCO1"	1.84937009401076	"patient"	"P10_331"	1.79442969782571	0	1
332	"P10"	"VDAC"	0.664279196613486	"patient"	"P10_332"	0.664279196613486	0	1
332	"P10"	"MTCO1"	1.23912928593475	"patient"	"P10_332"	0.864569446964357	0	1
333	"P10"	"VDAC"	1.80921191920927	"patient"	"P10_333"	1.80921191920927	0	1
333	"P10"	"MTCO1"	2.91509589175063	"patient"	"P10_333"	0.58543648761991	0	1
334	"P10"	"VDAC"	0.793337402655594	"patient"	"P10_334"	0.793337402655594	0	0
334	"P10"	"MTCO1"	-0.686894051078532	"patient"	"P10_334"	1.25468296897138	1	0
335	"P10"	"VDAC"	1.42003250076122	"patient"	"P10_335"	1.42003250076122	0	0
335	"P10"	"MTCO1"	2.50964323123929	"patient"	"P10_335"	1.93888271322529	0	0
336	"P10"	"VDAC"	1.27521954406252	"patient"	"P10_336"	1.27521954406252	0	0
336	"P10"	"MTCO1"	1.80159020344451	"patient"	"P10_336"	1.85308771465901	0	0
337	"P10"	"VDAC"	1.64827774575417	"patient"	"P10_337"	1.64827774575417	0	0
337	"P10"	"MTCO1"	2.52455310806718	"patient"	"P10_337"	2.58381072366007	0	0
338	"P10"	"VDAC"	0.715732833116883	"patient"	"P10_338"	0.715732833116883	0	0
338	"P10"	"MTCO1"	1.24641408943649	"patient"	"P10_338"	1.0536220025589	0	0
339	"P10"	"VDAC"	1.38741985376536	"patient"	"P10_339"	1.38741985376536	0	1
339	"P10"	"MTCO1"	2.33612768259505	"patient"	"P10_339"	2.00038370923244	0	1
340	"P10"	"VDAC"	1.36880120363414	"patient"	"P10_340"	1.36880120363414	0	0
340	"P10"	"MTCO1"	2.2477641401953	"patient"	"P10_340"	1.82957115699807	0	0
341	"P10"	"VDAC"	1.36954355062497	"patient"	"P10_341"	1.36954355062497	0	1
341	"P10"	"MTCO1"	2.45804262144205	"patient"	"P10_341"	0.683130402224192	0	1
342	"P10"	"VDAC"	1.94475741119396	"patient"	"P10_342"	1.94475741119396	0	0
342	"P10"	"MTCO1"	3.36535060001654	"patient"	"P10_342"	0.514849774200656	0	0
