"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
788	"P04"	"MTCO1"	1.75397618305088	"patient"	"P04_788"	1.36114634692495	0	0
789	"P04"	"VDAC"	1.06760205207516	"patient"	"P04_789"	1.06760205207516	0	1
789	"P04"	"MTCO1"	2.59943157540254	"patient"	"P04_789"	1.45452358230015	0	1
790	"P04"	"VDAC"	1.25882359317957	"patient"	"P04_790"	1.25882359317957	0	0
790	"P04"	"MTCO1"	2.260390418899	"patient"	"P04_790"	2.1853338307836	0	0
791	"P04"	"VDAC"	1.34969520867156	"patient"	"P04_791"	1.34969520867156	0	1
791	"P04"	"MTCO1"	2.70507887842266	"patient"	"P04_791"	1.58923520511658	0	1
792	"P04"	"VDAC"	1.13515328799068	"patient"	"P04_792"	1.13515328799068	0	0
792	"P04"	"MTCO1"	2.34632800814057	"patient"	"P04_792"	1.58784727974054	0	0
793	"P04"	"VDAC"	0.858661619037519	"patient"	"P04_793"	0.858661619037519	0	1
793	"P04"	"MTCO1"	1.85208375582204	"patient"	"P04_793"	1.04907184310797	0	1
794	"P04"	"VDAC"	1.7019325107518	"patient"	"P04_794"	1.7019325107518	0	0
794	"P04"	"MTCO1"	3.58386088167259	"patient"	"P04_794"	2.40303667221487	0	0
795	"P04"	"VDAC"	1.19927428344391	"patient"	"P04_795"	1.19927428344391	0	1
795	"P04"	"MTCO1"	2.32963160868698	"patient"	"P04_795"	1.84088026651011	0	1
796	"P04"	"VDAC"	1.00042026233017	"patient"	"P04_796"	1.00042026233017	0	0
796	"P04"	"MTCO1"	2.00180451887467	"patient"	"P04_796"	1.07187922635035	0	0
797	"P04"	"VDAC"	1.48859167937531	"patient"	"P04_797"	1.48859167937531	0	0
797	"P04"	"MTCO1"	2.88287306145447	"patient"	"P04_797"	1.8248924041491	0	0
798	"P04"	"VDAC"	1.215883160302	"patient"	"P04_798"	1.215883160302	0	0
798	"P04"	"MTCO1"	2.34965943386813	"patient"	"P04_798"	1.93132103094864	0	0
799	"P04"	"VDAC"	1.77520279971625	"patient"	"P04_799"	1.77520279971625	0	0
799	"P04"	"MTCO1"	3.58340136260979	"patient"	"P04_799"	2.45701722520986	0	0
800	"P04"	"VDAC"	1.1043103097354	"patient"	"P04_800"	1.1043103097354	0	0
800	"P04"	"MTCO1"	2.04161483758722	"patient"	"P04_800"	1.49834672200343	0	0
801	"P04"	"VDAC"	1.23894722656012	"patient"	"P04_801"	1.23894722656012	0	0
801	"P04"	"MTCO1"	2.53206087069575	"patient"	"P04_801"	1.21409093436736	0	0
802	"P04"	"VDAC"	1.12165478283804	"patient"	"P04_802"	1.12165478283804	0	1
802	"P04"	"MTCO1"	2.3443372815774	"patient"	"P04_802"	1.28519824414214	0	1
803	"P04"	"VDAC"	1.95042482938925	"patient"	"P04_803"	1.95042482938925	0	0
803	"P04"	"MTCO1"	3.45626875212058	"patient"	"P04_803"	2.74825662187582	0	0
804	"P04"	"VDAC"	1.43976331741273	"patient"	"P04_804"	1.43976331741273	0	0
804	"P04"	"MTCO1"	2.8442088263348	"patient"	"P04_804"	2.12479869134014	0	0
805	"P04"	"VDAC"	1.93421410926859	"patient"	"P04_805"	1.93421410926859	0	0
805	"P04"	"MTCO1"	0.265946960953374	"patient"	"P04_805"	2.67535081343428	1	0
806	"P04"	"VDAC"	1.54914568228194	"patient"	"P04_806"	1.54914568228194	0	0
806	"P04"	"MTCO1"	3.04306451670372	"patient"	"P04_806"	2.0687462525604	0	0
807	"P04"	"VDAC"	0.955511445027436	"patient"	"P04_807"	0.955511445027436	0	1
807	"P04"	"MTCO1"	2.0193189246669	"patient"	"P04_807"	1.21997314561523	0	1
808	"P04"	"VDAC"	1.19852319946657	"patient"	"P04_808"	1.19852319946657	0	0
808	"P04"	"MTCO1"	2.13449791192141	"patient"	"P04_808"	1.50286893732764	0	0
809	"P04"	"VDAC"	1.69795524701682	"patient"	"P04_809"	1.69795524701682	0	0
809	"P04"	"MTCO1"	2.87521043365843	"patient"	"P04_809"	2.2646401613813	0	0
810	"P04"	"VDAC"	1.4871636743598	"patient"	"P04_810"	1.4871636743598	0	0
810	"P04"	"MTCO1"	2.72949897728734	"patient"	"P04_810"	2.09291173070618	0	0
811	"P04"	"VDAC"	1.2644446260455	"patient"	"P04_811"	1.2644446260455	0	0
811	"P04"	"MTCO1"	1.23182138501771	"patient"	"P04_811"	1.93970665525741	1	0
812	"P04"	"VDAC"	1.84451003461358	"patient"	"P04_812"	1.84451003461358	0	0
812	"P04"	"MTCO1"	3.03580451326933	"patient"	"P04_812"	1.97159778658351	0	0
813	"P04"	"VDAC"	1.28765494623243	"patient"	"P04_813"	1.28765494623243	0	0
813	"P04"	"MTCO1"	1.9969417084703	"patient"	"P04_813"	1.72606420999352	0	0
814	"P04"	"VDAC"	1.73403528442872	"patient"	"P04_814"	1.73403528442872	0	0
814	"P04"	"MTCO1"	3.28644421069909	"patient"	"P04_814"	2.03395121548277	0	0
815	"P04"	"VDAC"	1.5419382470598	"patient"	"P04_815"	1.5419382470598	0	1
815	"P04"	"MTCO1"	2.77586001047218	"patient"	"P04_815"	2.24133265912611	0	1
816	"P04"	"VDAC"	1.75649133040427	"patient"	"P04_816"	1.75649133040427	0	0
816	"P04"	"MTCO1"	3.26632630830619	"patient"	"P04_816"	2.63551499509291	0	0
817	"P04"	"VDAC"	1.26547500397005	"patient"	"P04_817"	1.26547500397005	0	1
817	"P04"	"MTCO1"	2.68025338062931	"patient"	"P04_817"	1.33657092570079	0	1
818	"P04"	"VDAC"	1.34178606150769	"patient"	"P04_818"	1.34178606150769	0	0
818	"P04"	"MTCO1"	2.30193606284294	"patient"	"P04_818"	2.17429933508195	0	0
819	"P04"	"VDAC"	1.02757651544911	"patient"	"P04_819"	1.02757651544911	0	0
819	"P04"	"MTCO1"	2.11019809868533	"patient"	"P04_819"	1.56980568610889	0	0
820	"P04"	"VDAC"	1.32571624109723	"patient"	"P04_820"	1.32571624109723	0	0
820	"P04"	"MTCO1"	2.42126880894181	"patient"	"P04_820"	2.22655219244615	0	0
821	"P04"	"VDAC"	1.32273575197836	"patient"	"P04_821"	1.32273575197836	0	0
821	"P04"	"MTCO1"	2.69099025230698	"patient"	"P04_821"	2.05713578419561	0	0
822	"P04"	"VDAC"	1.17261053363536	"patient"	"P04_822"	1.17261053363536	0	1
822	"P04"	"MTCO1"	2.35332281428385	"patient"	"P04_822"	2.02316373760691	0	1
823	"P04"	"VDAC"	1.55148828107587	"patient"	"P04_823"	1.55148828107587	0	0
823	"P04"	"MTCO1"	2.97232016705068	"patient"	"P04_823"	2.40550565929494	0	0
824	"P04"	"VDAC"	1.4986573293794	"patient"	"P04_824"	1.4986573293794	0	1
824	"P04"	"MTCO1"	2.28659677464277	"patient"	"P04_824"	2.03523544916828	0	1
825	"P04"	"VDAC"	0.964828911536253	"patient"	"P04_825"	0.964828911536253	0	1
825	"P04"	"MTCO1"	2.07166858557541	"patient"	"P04_825"	1.21030193922932	0	1
826	"P04"	"VDAC"	1.31362317076223	"patient"	"P04_826"	1.31362317076223	0	0
826	"P04"	"MTCO1"	2.40871920102498	"patient"	"P04_826"	2.18521085221965	0	0
827	"P04"	"VDAC"	0.95327930141668	"patient"	"P04_827"	0.95327930141668	0	0
827	"P04"	"MTCO1"	2.34680065633158	"patient"	"P04_827"	1.47078646438181	0	0
828	"P04"	"VDAC"	1.4597615129028	"patient"	"P04_828"	1.4597615129028	0	0
828	"P04"	"MTCO1"	2.55787875011103	"patient"	"P04_828"	2.28494156817369	0	0
829	"P04"	"VDAC"	1.29151595469903	"patient"	"P04_829"	1.29151595469903	0	0
829	"P04"	"MTCO1"	2.46249631639091	"patient"	"P04_829"	2.12238893553788	0	0
830	"P04"	"VDAC"	1.1194296937136	"patient"	"P04_830"	1.1194296937136	0	0
830	"P04"	"MTCO1"	2.10555949918501	"patient"	"P04_830"	1.41146045867173	0	0
831	"P04"	"VDAC"	1.31614214839223	"patient"	"P04_831"	1.31614214839223	0	1
831	"P04"	"MTCO1"	2.36901154316127	"patient"	"P04_831"	2.1895617045992	0	1
832	"P04"	"VDAC"	1.28557309194179	"patient"	"P04_832"	1.28557309194179	0	0
832	"P04"	"MTCO1"	2.75573738081779	"patient"	"P04_832"	2.06781028346827	0	0
833	"P04"	"VDAC"	1.08003590307017	"patient"	"P04_833"	1.08003590307017	0	0
833	"P04"	"MTCO1"	2.18671048693246	"patient"	"P04_833"	1.45733013432807	0	0
834	"P04"	"VDAC"	1.18455471839825	"patient"	"P04_834"	1.18455471839825	0	0
834	"P04"	"MTCO1"	2.67066893501361	"patient"	"P04_834"	1.42218112041631	0	0
835	"P04"	"VDAC"	1.71706857659381	"patient"	"P04_835"	1.71706857659381	0	0
835	"P04"	"MTCO1"	3.34336490600813	"patient"	"P04_835"	2.50614417522984	0	0
836	"P04"	"VDAC"	1.22136454689125	"patient"	"P04_836"	1.22136454689125	0	0
836	"P04"	"MTCO1"	2.3885153156486	"patient"	"P04_836"	1.45274990320745	0	0
837	"P04"	"VDAC"	1.21716343251311	"patient"	"P04_837"	1.21716343251311	0	0
837	"P04"	"MTCO1"	2.47873373740126	"patient"	"P04_837"	1.61770242229716	0	0
838	"P04"	"VDAC"	1.11444375374517	"patient"	"P04_838"	1.11444375374517	0	1
838	"P04"	"MTCO1"	2.33434356457033	"patient"	"P04_838"	1.54914568228194	0	1
839	"P04"	"VDAC"	1.9853282501439	"patient"	"P04_839"	1.9853282501439	0	0
839	"P04"	"MTCO1"	3.77213025550989	"patient"	"P04_839"	2.78078854474286	0	0
840	"P04"	"VDAC"	1.20350540541208	"patient"	"P04_840"	1.20350540541208	0	0
840	"P04"	"MTCO1"	2.45762052668272	"patient"	"P04_840"	1.97485953915201	0	0
841	"P04"	"VDAC"	1.52812455666241	"patient"	"P04_841"	1.52812455666241	0	0
841	"P04"	"MTCO1"	2.60041369195981	"patient"	"P04_841"	2.2422282924228	0	0
842	"P04"	"VDAC"	0.769133087611038	"patient"	"P04_842"	0.769133087611038	0	1
842	"P04"	"MTCO1"	1.27082531308038	"patient"	"P04_842"	0.789254490753225	0	1
843	"P04"	"VDAC"	1.40267921698353	"patient"	"P04_843"	1.40267921698353	0	0
843	"P04"	"MTCO1"	2.49163877355045	"patient"	"P04_843"	2.24174018260336	0	0
844	"P04"	"VDAC"	1.54401010704047	"patient"	"P04_844"	1.54401010704047	0	0
844	"P04"	"MTCO1"	2.97778913511641	"patient"	"P04_844"	2.39587302762003	0	0
845	"P04"	"VDAC"	0.969655952399556	"patient"	"P04_845"	0.969655952399556	0	0
845	"P04"	"MTCO1"	1.97863451200873	"patient"	"P04_845"	0.969655952399556	0	0
846	"P04"	"VDAC"	1.29348106138946	"patient"	"P04_846"	1.29348106138946	0	0
846	"P04"	"MTCO1"	2.32128318626523	"patient"	"P04_846"	2.00882397452686	0	0
847	"P04"	"VDAC"	0.998528830005864	"patient"	"P04_847"	0.998528830005864	0	1
847	"P04"	"MTCO1"	1.96527037198954	"patient"	"P04_847"	1.34608794063672	0	1
848	"P04"	"VDAC"	1.4045597091232	"patient"	"P04_848"	1.4045597091232	0	0
848	"P04"	"MTCO1"	2.55432039974556	"patient"	"P04_848"	1.59270889771162	0	0
849	"P04"	"VDAC"	1.04416512817451	"patient"	"P04_849"	1.04416512817451	0	0
849	"P04"	"MTCO1"	2.08593211884317	"patient"	"P04_849"	1.20704500348561	0	0
850	"P04"	"VDAC"	0.923009682288079	"patient"	"P04_850"	0.923009682288079	0	0
850	"P04"	"MTCO1"	1.78045600075267	"patient"	"P04_850"	1.12083542534293	0	0
851	"P04"	"VDAC"	1.3362102566832	"patient"	"P04_851"	1.3362102566832	0	0
851	"P04"	"MTCO1"	2.53426850458599	"patient"	"P04_851"	2.27638272056462	0	0
852	"P04"	"VDAC"	1.32334188315063	"patient"	"P04_852"	1.32334188315063	0	1
852	"P04"	"MTCO1"	2.49378495598105	"patient"	"P04_852"	1.83162862898541	0	1
853	"P04"	"VDAC"	1.10041246903737	"patient"	"P04_853"	1.10041246903737	0	0
853	"P04"	"MTCO1"	2.36854213444927	"patient"	"P04_853"	1.50106987560389	0	0
854	"P04"	"VDAC"	1.08753184297232	"patient"	"P04_854"	1.08753184297232	0	1
854	"P04"	"MTCO1"	1.83774474238029	"patient"	"P04_854"	1.3904180783984	0	1
855	"P04"	"VDAC"	1.38629436111989	"patient"	"P04_855"	1.38629436111989	0	0
855	"P04"	"MTCO1"	3.30527582912918	"patient"	"P04_855"	2.50157370208726	0	0
856	"P04"	"VDAC"	1.41282111552138	"patient"	"P04_856"	1.41282111552138	0	0
856	"P04"	"MTCO1"	2.41203283683862	"patient"	"P04_856"	1.94897763607417	0	0
857	"P04"	"VDAC"	1.25203009915508	"patient"	"P04_857"	1.25203009915508	0	1
857	"P04"	"MTCO1"	2.3257597776105	"patient"	"P04_857"	1.86824556379862	0	1
858	"P04"	"VDAC"	1.4443826986967	"patient"	"P04_858"	1.4443826986967	0	0
858	"P04"	"MTCO1"	2.83356365839924	"patient"	"P04_858"	2.01266766920502	0	0
859	"P04"	"VDAC"	0.988611393453781	"patient"	"P04_859"	0.988611393453781	0	0
859	"P04"	"MTCO1"	1.83337958290758	"patient"	"P04_859"	1.41055133883517	0	0
860	"P04"	"VDAC"	1.50834179551167	"patient"	"P04_860"	1.50834179551167	0	0
860	"P04"	"MTCO1"	2.64981620060979	"patient"	"P04_860"	2.47403040983827	0	0
861	"P04"	"VDAC"	1.0968563619307	"patient"	"P04_861"	1.0968563619307	0	0
861	"P04"	"MTCO1"	2.22707569856982	"patient"	"P04_861"	1.57734959784999	0	0
862	"P04"	"VDAC"	1.28479417673062	"patient"	"P04_862"	1.28479417673062	0	0
862	"P04"	"MTCO1"	2.3204998065266	"patient"	"P04_862"	1.56014129094681	0	0
863	"P04"	"VDAC"	1.12365832074967	"patient"	"P04_863"	1.12365832074967	0	1
863	"P04"	"MTCO1"	2.26263005341047	"patient"	"P04_863"	1.62096541750775	0	1
864	"P04"	"VDAC"	1.13036098712852	"patient"	"P04_864"	1.13036098712852	0	0
864	"P04"	"MTCO1"	2.00668430590883	"patient"	"P04_864"	1.37167184228508	0	0
865	"P04"	"VDAC"	1.2995819825167	"patient"	"P04_865"	1.2995819825167	0	0
865	"P04"	"MTCO1"	2.97275912270372	"patient"	"P04_865"	1.7862619292424	0	0
866	"P04"	"VDAC"	1.16774148339596	"patient"	"P04_866"	1.16774148339596	0	0
866	"P04"	"MTCO1"	2.4606966667116	"patient"	"P04_866"	1.65030898549398	0	0
867	"P04"	"VDAC"	1.08532305668321	"patient"	"P04_867"	1.08532305668321	0	0
867	"P04"	"MTCO1"	2.14639652446057	"patient"	"P04_867"	1.1702419447367	0	0
868	"P04"	"VDAC"	0.932820033956513	"patient"	"P04_868"	0.932820033956513	0	0
868	"P04"	"MTCO1"	2.09783105029102	"patient"	"P04_868"	1.15923691048454	0	0
869	"P04"	"VDAC"	1.1791047376544	"patient"	"P04_869"	1.1791047376544	0	0
869	"P04"	"MTCO1"	2.11077707591787	"patient"	"P04_869"	1.21791031215069	0	0
870	"P04"	"VDAC"	0.922333046269877	"patient"	"P04_870"	0.922333046269877	0	0
870	"P04"	"MTCO1"	1.76837009609695	"patient"	"P04_870"	1.12108514446091	0	0
871	"P04"	"VDAC"	0.893817875840278	"patient"	"P04_871"	0.893817875840278	0	1
871	"P04"	"MTCO1"	1.659899569753	"patient"	"P04_871"	1.05508602354085	0	1
872	"P04"	"VDAC"	1.71866758522035	"patient"	"P04_872"	1.71866758522035	0	1
872	"P04"	"MTCO1"	3.74932110661935	"patient"	"P04_872"	2.54059555567984	0	1
873	"P04"	"VDAC"	1.21679349274863	"patient"	"P04_873"	1.21679349274863	0	0
873	"P04"	"MTCO1"	2.39421197962954	"patient"	"P04_873"	1.53234783070059	0	0
874	"P04"	"VDAC"	1.25672336974309	"patient"	"P04_874"	1.25672336974309	0	0
874	"P04"	"MTCO1"	2.3110498105446	"patient"	"P04_874"	1.4447379570511	0	0
875	"P04"	"VDAC"	1.26732819330735	"patient"	"P04_875"	1.26732819330735	0	0
875	"P04"	"MTCO1"	2.49274478309109	"patient"	"P04_875"	1.90170405650643	0	0
876	"P04"	"VDAC"	1.35900221875283	"patient"	"P04_876"	1.35900221875283	0	0
876	"P04"	"MTCO1"	2.67347805057333	"patient"	"P04_876"	0.795426029506752	0	0
877	"P04"	"VDAC"	1.25104031529427	"patient"	"P04_877"	1.25104031529427	0	0
877	"P04"	"MTCO1"	2.55369270192951	"patient"	"P04_877"	1.82078525355082	0	0
878	"P04"	"VDAC"	1.65448625748378	"patient"	"P04_878"	1.65448625748378	0	0
878	"P04"	"MTCO1"	3.26062357345419	"patient"	"P04_878"	2.53237318676202	0	0
879	"P04"	"VDAC"	1.24375660324359	"patient"	"P04_879"	1.24375660324359	0	1
879	"P04"	"MTCO1"	2.49341803846024	"patient"	"P04_879"	1.6913456324443	0	1
880	"P04"	"VDAC"	1.28158340695131	"patient"	"P04_880"	1.28158340695131	0	0
880	"P04"	"MTCO1"	2.03511615329849	"patient"	"P04_880"	1.56029680947285	0	0
881	"P04"	"VDAC"	1.92448408484968	"patient"	"P04_881"	1.92448408484968	0	0
881	"P04"	"MTCO1"	3.44109512790688	"patient"	"P04_881"	2.40955721272013	0	0
882	"P04"	"VDAC"	1.76314893522637	"patient"	"P04_882"	1.76314893522637	0	0
882	"P04"	"MTCO1"	2.992093855739	"patient"	"P04_882"	2.37478648699646	0	0
883	"P04"	"VDAC"	1.49467662252699	"patient"	"P04_883"	1.49467662252699	0	0
883	"P04"	"MTCO1"	3.05416774502816	"patient"	"P04_883"	2.07217838658748	0	0
884	"P04"	"VDAC"	1.1175702024315	"patient"	"P04_884"	1.1175702024315	0	1
884	"P04"	"MTCO1"	1.77090203863185	"patient"	"P04_884"	1.599822453725	0	1
885	"P04"	"VDAC"	1.1135379388996	"patient"	"P04_885"	1.1135379388996	0	0
885	"P04"	"MTCO1"	2.41203724291003	"patient"	"P04_885"	1.64052849953474	0	0
886	"P04"	"VDAC"	1.26976054486394	"patient"	"P04_886"	1.26976054486394	0	0
886	"P04"	"MTCO1"	2.16747130533721	"patient"	"P04_886"	1.62004809148015	0	0
887	"P04"	"VDAC"	1.18217736704228	"patient"	"P04_887"	1.18217736704228	0	0
887	"P04"	"MTCO1"	2.14672312954563	"patient"	"P04_887"	1.69721352325598	0	0
888	"P04"	"VDAC"	1.24647144113564	"patient"	"P04_888"	1.24647144113564	0	0
888	"P04"	"MTCO1"	2.3990692018704	"patient"	"P04_888"	1.87442537499935	0	0
889	"P04"	"VDAC"	1.34321077493012	"patient"	"P04_889"	1.34321077493012	0	0
889	"P04"	"MTCO1"	2.24316132724076	"patient"	"P04_889"	1.73601748618797	0	0
890	"P04"	"VDAC"	1.31831349577479	"patient"	"P04_890"	1.31831349577479	0	0
890	"P04"	"MTCO1"	2.86106213275252	"patient"	"P04_890"	1.85420172254322	0	0
891	"P04"	"VDAC"	1.27876443343298	"patient"	"P04_891"	1.27876443343298	0	0
891	"P04"	"MTCO1"	2.25532427369073	"patient"	"P04_891"	1.78345081610096	0	0
892	"P04"	"VDAC"	1.29882833533861	"patient"	"P04_892"	1.29882833533861	0	0
892	"P04"	"MTCO1"	2.611694624866	"patient"	"P04_892"	1.97477522945149	0	0
893	"P04"	"VDAC"	1.30375440658603	"patient"	"P04_893"	1.30375440658603	0	0
893	"P04"	"MTCO1"	2.24583511337909	"patient"	"P04_893"	1.94892371242276	0	0
894	"P04"	"VDAC"	1.51818924088743	"patient"	"P04_894"	1.51818924088743	0	0
894	"P04"	"MTCO1"	3.48976273980311	"patient"	"P04_894"	1.97939633208214	0	0
895	"P04"	"VDAC"	1.29866012528487	"patient"	"P04_895"	1.29866012528487	0	0
895	"P04"	"MTCO1"	2.45795162943335	"patient"	"P04_895"	1.48098168198786	0	0
896	"P04"	"VDAC"	1.33055237807981	"patient"	"P04_896"	1.33055237807981	0	0
896	"P04"	"MTCO1"	2.28990536164064	"patient"	"P04_896"	1.54216473178802	0	0
897	"P04"	"VDAC"	1.49076162069326	"patient"	"P04_897"	1.49076162069326	0	1
897	"P04"	"MTCO1"	3.02375681365896	"patient"	"P04_897"	2.06947136940608	0	1
898	"P04"	"VDAC"	1.18772306850747	"patient"	"P04_898"	1.18772306850747	0	0
898	"P04"	"MTCO1"	1.96052879378303	"patient"	"P04_898"	1.65634660851387	0	0
899	"P04"	"VDAC"	1.114086485339	"patient"	"P04_899"	1.114086485339	0	0
899	"P04"	"MTCO1"	2.38220963508469	"patient"	"P04_899"	1.31980461972293	0	0
900	"P04"	"VDAC"	1.59050990254858	"patient"	"P04_900"	1.59050990254858	0	0
900	"P04"	"MTCO1"	2.93180698741868	"patient"	"P04_900"	2.31940709243304	0	0
901	"P04"	"VDAC"	1.17920824665508	"patient"	"P04_901"	1.17920824665508	0	0
901	"P04"	"MTCO1"	2.34248597416068	"patient"	"P04_901"	1.13395165509259	0	0
902	"P04"	"VDAC"	0.967243058978968	"patient"	"P04_902"	0.967243058978968	0	0
902	"P04"	"MTCO1"	2.053690883002	"patient"	"P04_902"	1.38913124236444	0	0
903	"P04"	"VDAC"	1.50407739677627	"patient"	"P04_903"	1.50407739677627	0	0
903	"P04"	"MTCO1"	3.13162165865291	"patient"	"P04_903"	1.46828259472224	0	0
904	"P04"	"VDAC"	1.32619043713868	"patient"	"P04_904"	1.32619043713868	0	1
904	"P04"	"MTCO1"	2.19708612635812	"patient"	"P04_904"	0.933912333049302	0	1
905	"P04"	"VDAC"	1.3374460558353	"patient"	"P04_905"	1.3374460558353	0	0
905	"P04"	"MTCO1"	2.46872871876459	"patient"	"P04_905"	1.78709745607941	0	0
906	"P04"	"VDAC"	1.36473664001222	"patient"	"P04_906"	1.36473664001222	0	0
906	"P04"	"MTCO1"	2.36284354027293	"patient"	"P04_906"	2.24954420107868	0	0
907	"P04"	"VDAC"	1.66102528115755	"patient"	"P04_907"	1.66102528115755	0	0
907	"P04"	"MTCO1"	3.09680902184683	"patient"	"P04_907"	2.42947684515955	0	0
908	"P04"	"VDAC"	1.20676610233406	"patient"	"P04_908"	1.20676610233406	0	0
908	"P04"	"MTCO1"	2.40855827286651	"patient"	"P04_908"	1.2376645439126	0	0
909	"P04"	"VDAC"	1.29928298422117	"patient"	"P04_909"	1.29928298422117	0	0
909	"P04"	"MTCO1"	2.87063437556461	"patient"	"P04_909"	1.55844192731945	0	0
910	"P04"	"VDAC"	1.114086485339	"patient"	"P04_910"	1.114086485339	0	0
910	"P04"	"MTCO1"	2.07559108530173	"patient"	"P04_910"	1.47037747833446	0	0
911	"P04"	"VDAC"	1.39354953210227	"patient"	"P04_911"	1.39354953210227	0	0
911	"P04"	"MTCO1"	2.54173523607564	"patient"	"P04_911"	2.26398554606907	0	0
912	"P04"	"VDAC"	1.49710872746018	"patient"	"P04_912"	1.49710872746018	0	0
912	"P04"	"MTCO1"	2.82765621491961	"patient"	"P04_912"	2.07999942178579	0	0
913	"P04"	"VDAC"	1.06289420602967	"patient"	"P04_913"	1.06289420602967	0	0
913	"P04"	"MTCO1"	2.08137014865335	"patient"	"P04_913"	1.25168827750754	0	0
914	"P04"	"VDAC"	2.16325250627755	"patient"	"P04_914"	2.16325250627755	0	1
914	"P04"	"MTCO1"	4.02610950184156	"patient"	"P04_914"	3.04627375184863	0	1
915	"P04"	"VDAC"	1.08791699942233	"patient"	"P04_915"	1.08791699942233	0	1
915	"P04"	"MTCO1"	2.00881879247837	"patient"	"P04_915"	1.47408114671505	0	1
916	"P04"	"VDAC"	1.59868512062324	"patient"	"P04_916"	1.59868512062324	0	0
916	"P04"	"MTCO1"	2.94402431664446	"patient"	"P04_916"	2.27052584106914	0	0
917	"P04"	"VDAC"	1.33550945511264	"patient"	"P04_917"	1.33550945511264	0	1
917	"P04"	"MTCO1"	2.38449217386546	"patient"	"P04_917"	1.74309007064117	0	1
918	"P04"	"VDAC"	1.82253112789481	"patient"	"P04_918"	1.82253112789481	0	1
918	"P04"	"MTCO1"	3.37491762779891	"patient"	"P04_918"	2.55042125689863	0	1
919	"P04"	"VDAC"	2.15491057263694	"patient"	"P04_919"	2.15491057263694	0	0
919	"P04"	"MTCO1"	3.70695761294235	"patient"	"P04_919"	2.74574867867848	0	0
920	"P04"	"VDAC"	1.47987692741356	"patient"	"P04_920"	1.47987692741356	0	0
920	"P04"	"MTCO1"	2.71557020815849	"patient"	"P04_920"	2.15313502167569	0	0
921	"P04"	"VDAC"	1.08192536990713	"patient"	"P04_921"	1.08192536990713	0	0
921	"P04"	"MTCO1"	2.18211943703122	"patient"	"P04_921"	1.47610913356774	0	0
922	"P04"	"VDAC"	1.93694147907255	"patient"	"P04_922"	1.93694147907255	0	1
922	"P04"	"MTCO1"	3.5053785376933	"patient"	"P04_922"	2.39663184865046	0	1
923	"P04"	"VDAC"	1.63245148031506	"patient"	"P04_923"	1.63245148031506	0	1
923	"P04"	"MTCO1"	2.9584993305735	"patient"	"P04_923"	2.14224244297539	0	1
924	"P04"	"VDAC"	1.38629436111989	"patient"	"P04_924"	1.38629436111989	0	0
924	"P04"	"MTCO1"	2.50351773378184	"patient"	"P04_924"	1.90272554612965	0	0
925	"P04"	"VDAC"	1.53094628887408	"patient"	"P04_925"	1.53094628887408	0	0
925	"P04"	"MTCO1"	2.76797973581403	"patient"	"P04_925"	2.04769284336526	0	0
926	"P04"	"VDAC"	1.88263505193758	"patient"	"P04_926"	1.88263505193758	0	0
926	"P04"	"MTCO1"	3.72927299803676	"patient"	"P04_926"	2.47861848398176	0	0
927	"P04"	"VDAC"	1.21562874702362	"patient"	"P04_927"	1.21562874702362	0	1
927	"P04"	"MTCO1"	2.05600821451634	"patient"	"P04_927"	1.79520181339039	0	1
928	"P04"	"VDAC"	1.91875915998936	"patient"	"P04_928"	1.91875915998936	0	0
928	"P04"	"MTCO1"	3.57356301870812	"patient"	"P04_928"	2.30803894367651	0	0
929	"P04"	"VDAC"	1.07739133317986	"patient"	"P04_929"	1.07739133317986	0	0
929	"P04"	"MTCO1"	2.12706630622947	"patient"	"P04_929"	1.37241901468615	0	0
930	"P04"	"VDAC"	1.55689664575823	"patient"	"P04_930"	1.55689664575823	0	0
930	"P04"	"MTCO1"	2.81859322522813	"patient"	"P04_930"	2.14257208152992	0	0
931	"P04"	"VDAC"	1.38629436111989	"patient"	"P04_931"	1.38629436111989	0	1
931	"P04"	"MTCO1"	2.38645055378033	"patient"	"P04_931"	1.8121843741112	0	1
932	"P04"	"VDAC"	1.23446754407237	"patient"	"P04_932"	1.23446754407237	0	0
932	"P04"	"MTCO1"	2.67377511510208	"patient"	"P04_932"	1.59306088317548	0	0
933	"P04"	"VDAC"	1.16453873494183	"patient"	"P04_933"	1.16453873494183	0	0
933	"P04"	"MTCO1"	2.04242394052537	"patient"	"P04_933"	1.55462967586868	0	0
934	"P04"	"VDAC"	1.02262638173405	"patient"	"P04_934"	1.02262638173405	0	1
934	"P04"	"MTCO1"	1.88919560238237	"patient"	"P04_934"	1.18984914312933	0	1
935	"P04"	"VDAC"	1.55679417903516	"patient"	"P04_935"	1.55679417903516	0	0
935	"P04"	"MTCO1"	2.60250393313413	"patient"	"P04_935"	2.45409492656867	0	0
936	"P04"	"VDAC"	1.48666672845062	"patient"	"P04_936"	1.48666672845062	0	0
936	"P04"	"MTCO1"	2.85953380702902	"patient"	"P04_936"	1.5728544953563	0	0
937	"P04"	"VDAC"	1.71152777922626	"patient"	"P04_937"	1.71152777922626	0	1
937	"P04"	"MTCO1"	3.63284121843874	"patient"	"P04_937"	1.97559160036323	0	1
938	"P04"	"VDAC"	1.48352331344772	"patient"	"P04_938"	1.48352331344772	0	0
