"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
598	"P04"	"VDAC"	1.25973163767654	"patient"	"P04_598"	1.25973163767654	0	0
598	"P04"	"CYB"	1.20952147629023	"patient"	"P04_598"	0.817898885649706	0	0
599	"P04"	"VDAC"	0.816761136643401	"patient"	"P04_599"	0.816761136643401	0	0
599	"P04"	"CYB"	0.737146140322532	"patient"	"P04_599"	0.531659710689451	0	0
600	"P04"	"VDAC"	1.19478789479212	"patient"	"P04_600"	1.19478789479212	0	0
600	"P04"	"CYB"	1.04740668399188	"patient"	"P04_600"	1.22377543162212	0	0
601	"P04"	"VDAC"	1.44725506080877	"patient"	"P04_601"	1.44725506080877	0	0
601	"P04"	"CYB"	-0.97315994185066	"patient"	"P04_601"	1.18784342239605	1	0
602	"P04"	"VDAC"	0.812750053086042	"patient"	"P04_602"	0.812750053086042	0	1
602	"P04"	"CYB"	0.581409218159461	"patient"	"P04_602"	0.474093614466648	0	1
603	"P04"	"VDAC"	1.23798245836835	"patient"	"P04_603"	1.23798245836835	0	0
603	"P04"	"CYB"	1.03947810783881	"patient"	"P04_603"	0.897741372940997	0	0
604	"P04"	"VDAC"	1.59377179574128	"patient"	"P04_604"	1.59377179574128	0	0
604	"P04"	"CYB"	1.26751454690154	"patient"	"P04_604"	1.231063650853	0	0
605	"P04"	"VDAC"	1.68033373410896	"patient"	"P04_605"	1.68033373410896	0	0
605	"P04"	"CYB"	1.3095767115975	"patient"	"P04_605"	1.09634214016312	0	0
606	"P04"	"VDAC"	0.759838554832811	"patient"	"P04_606"	0.759838554832811	0	0
606	"P04"	"CYB"	0.490829557270989	"patient"	"P04_606"	0.551371718213321	0	0
607	"P04"	"VDAC"	1.20473587201572	"patient"	"P04_607"	1.20473587201572	0	0
607	"P04"	"CYB"	0.802857627352371	"patient"	"P04_607"	0.854902459700994	0	0
608	"P04"	"VDAC"	1.05605267424931	"patient"	"P04_608"	1.05605267424931	0	0
608	"P04"	"CYB"	0.849491456853645	"patient"	"P04_608"	0.743919506091784	0	0
609	"P04"	"VDAC"	1.182592009356	"patient"	"P04_609"	1.182592009356	0	0
609	"P04"	"CYB"	1.05602813492386	"patient"	"P04_609"	0.986820882794688	0	0
610	"P04"	"VDAC"	1.15079804192908	"patient"	"P04_610"	1.15079804192908	0	1
610	"P04"	"CYB"	1.03023217807101	"patient"	"P04_610"	0.930475366978788	0	1
611	"P04"	"VDAC"	1.39067073580703	"patient"	"P04_611"	1.39067073580703	0	1
611	"P04"	"CYB"	1.12497017701382	"patient"	"P04_611"	1.32603516951008	0	1
612	"P04"	"VDAC"	1.27057872326693	"patient"	"P04_612"	1.27057872326693	0	0
612	"P04"	"CYB"	1.14915215461822	"patient"	"P04_612"	1.15233089570582	0	0
613	"P04"	"VDAC"	1.12551974164703	"patient"	"P04_613"	1.12551974164703	0	1
613	"P04"	"CYB"	0.807887868304224	"patient"	"P04_613"	1.19941698773528	0	1
614	"P04"	"VDAC"	1.30796251785369	"patient"	"P04_614"	1.30796251785369	0	0
614	"P04"	"CYB"	1.09812154150138	"patient"	"P04_614"	1.14326256228794	0	0
615	"P04"	"VDAC"	0.827276480652168	"patient"	"P04_615"	0.827276480652168	0	1
615	"P04"	"CYB"	0.480287474971787	"patient"	"P04_615"	0.735307991425508	0	1
616	"P04"	"VDAC"	1.20188729786832	"patient"	"P04_616"	1.20188729786832	0	0
616	"P04"	"CYB"	0.809470201870656	"patient"	"P04_616"	0.841327693209083	0	0
617	"P04"	"VDAC"	1.26995536914288	"patient"	"P04_617"	1.26995536914288	0	0
617	"P04"	"CYB"	0.999112975993501	"patient"	"P04_617"	1.52000637321298	0	0
618	"P04"	"VDAC"	1.57206165100944	"patient"	"P04_618"	1.57206165100944	0	0
618	"P04"	"CYB"	1.37721518898117	"patient"	"P04_618"	1.38035962561347	0	0
619	"P04"	"VDAC"	1.27587054355628	"patient"	"P04_619"	1.27587054355628	0	0
619	"P04"	"CYB"	1.2285061191808	"patient"	"P04_619"	1.01089227811156	0	0
620	"P04"	"VDAC"	0.768237632029909	"patient"	"P04_620"	0.768237632029909	0	0
620	"P04"	"CYB"	0.586512452556426	"patient"	"P04_620"	0.512658805061937	0	0
621	"P04"	"VDAC"	1.38758219126056	"patient"	"P04_621"	1.38758219126056	0	0
621	"P04"	"CYB"	1.23490453088842	"patient"	"P04_621"	1.23493188688228	0	0
622	"P04"	"VDAC"	1.04054848779487	"patient"	"P04_622"	1.04054848779487	0	0
622	"P04"	"CYB"	0.85486976196105	"patient"	"P04_622"	0.790785650065722	0	0
623	"P04"	"VDAC"	1.14082634869542	"patient"	"P04_623"	1.14082634869542	0	0
623	"P04"	"CYB"	0.668051779055977	"patient"	"P04_623"	0.825745302197548	0	0
624	"P04"	"VDAC"	1.04628646983166	"patient"	"P04_624"	1.04628646983166	0	0
624	"P04"	"CYB"	0.869171631935135	"patient"	"P04_624"	0.822626255876161	0	0
625	"P04"	"VDAC"	1.38737602690847	"patient"	"P04_625"	1.38737602690847	0	0
625	"P04"	"CYB"	1.12770529987352	"patient"	"P04_625"	1.07377536538212	0	0
626	"P04"	"VDAC"	1.11877795822641	"patient"	"P04_626"	1.11877795822641	0	0
626	"P04"	"CYB"	0.764310969260538	"patient"	"P04_626"	0.88926205934925	0	0
627	"P04"	"VDAC"	1.42954434488725	"patient"	"P04_627"	1.42954434488725	0	0
627	"P04"	"CYB"	1.19571844000069	"patient"	"P04_627"	1.4135440036721	0	0
628	"P04"	"VDAC"	0.868395689303823	"patient"	"P04_628"	0.868395689303823	0	1
628	"P04"	"CYB"	0.670985921101335	"patient"	"P04_628"	0.673046001251548	0	1
629	"P04"	"VDAC"	1.02360737494664	"patient"	"P04_629"	1.02360737494664	0	0
629	"P04"	"CYB"	0.620785767954623	"patient"	"P04_629"	0.355275363883329	0	0
630	"P04"	"VDAC"	1.21425038707191	"patient"	"P04_630"	1.21425038707191	0	0
630	"P04"	"CYB"	1.07361894245614	"patient"	"P04_630"	0.964687272679312	0	0
631	"P04"	"VDAC"	1.08875999212609	"patient"	"P04_631"	1.08875999212609	0	1
631	"P04"	"CYB"	0.878847824424351	"patient"	"P04_631"	0.883402865005004	0	1
632	"P04"	"VDAC"	1.39191761867986	"patient"	"P04_632"	1.39191761867986	0	0
632	"P04"	"CYB"	1.32012070629509	"patient"	"P04_632"	1.03657689768466	0	0
633	"P04"	"VDAC"	1.11556184688945	"patient"	"P04_633"	1.11556184688945	0	0
633	"P04"	"CYB"	0.755026117600658	"patient"	"P04_633"	1.21671183008311	0	0
634	"P04"	"VDAC"	1.05464916526947	"patient"	"P04_634"	1.05464916526947	0	0
634	"P04"	"CYB"	0.580778839259043	"patient"	"P04_634"	0.856472236800231	0	0
635	"P04"	"VDAC"	1.10494142370398	"patient"	"P04_635"	1.10494142370398	0	0
635	"P04"	"CYB"	0.947539707946241	"patient"	"P04_635"	0.809871455037578	0	0
636	"P04"	"VDAC"	1.43255607884193	"patient"	"P04_636"	1.43255607884193	0	0
636	"P04"	"CYB"	1.2977562018967	"patient"	"P04_636"	1.20624295288769	0	0
637	"P04"	"VDAC"	1.63859449670946	"patient"	"P04_637"	1.63859449670946	0	0
637	"P04"	"CYB"	1.60189469982265	"patient"	"P04_637"	1.32215023952993	0	0
638	"P04"	"VDAC"	1.03388381597977	"patient"	"P04_638"	1.03388381597977	0	1
638	"P04"	"CYB"	0.809802165606801	"patient"	"P04_638"	0.675905374221091	0	1
639	"P04"	"VDAC"	1.28785428830664	"patient"	"P04_639"	1.28785428830664	0	1
639	"P04"	"CYB"	1.16388825494674	"patient"	"P04_639"	0.95444249775297	0	1
640	"P04"	"VDAC"	1.26775984113863	"patient"	"P04_640"	1.26775984113863	0	0
640	"P04"	"CYB"	1.13607593197702	"patient"	"P04_640"	1.05605267424931	0	0
641	"P04"	"VDAC"	1.32510753091893	"patient"	"P04_641"	1.32510753091893	0	0
641	"P04"	"CYB"	1.30471664603377	"patient"	"P04_641"	1.13626379497803	0	0
642	"P04"	"VDAC"	1.14957873222908	"patient"	"P04_642"	1.14957873222908	0	0
642	"P04"	"CYB"	1.01558885473059	"patient"	"P04_642"	0.830348302047789	0	0
643	"P04"	"VDAC"	1.23289822738445	"patient"	"P04_643"	1.23289822738445	0	1
643	"P04"	"CYB"	1.12166213953679	"patient"	"P04_643"	1.07909947461202	0	1
644	"P04"	"VDAC"	1.2504561624344	"patient"	"P04_644"	1.2504561624344	0	0
644	"P04"	"CYB"	0.900125832751887	"patient"	"P04_644"	0.685049970457407	0	0
645	"P04"	"VDAC"	1.27054414170431	"patient"	"P04_645"	1.27054414170431	0	0
645	"P04"	"CYB"	1.11472398952531	"patient"	"P04_645"	1.01455637091222	0	0
646	"P04"	"VDAC"	1.04212210080956	"patient"	"P04_646"	1.04212210080956	0	0
646	"P04"	"CYB"	0.928296910312825	"patient"	"P04_646"	0.869770716086881	0	0
647	"P04"	"VDAC"	0.955511445027436	"patient"	"P04_647"	0.955511445027436	0	0
647	"P04"	"CYB"	0.983541545244279	"patient"	"P04_647"	0.745593656078473	0	0
648	"P04"	"VDAC"	1.25069042883945	"patient"	"P04_648"	1.25069042883945	0	0
648	"P04"	"CYB"	0.972567857276984	"patient"	"P04_648"	1.04655592672732	0	0
649	"P04"	"VDAC"	1.17761962083306	"patient"	"P04_649"	1.17761962083306	0	0
649	"P04"	"CYB"	0.91763389740246	"patient"	"P04_649"	0.967853048551964	0	0
650	"P04"	"VDAC"	1.17314534048648	"patient"	"P04_650"	1.17314534048648	0	0
650	"P04"	"CYB"	0.715045186045834	"patient"	"P04_650"	0.872488109275464	0	0
651	"P04"	"VDAC"	1.21584237977512	"patient"	"P04_651"	1.21584237977512	0	1
651	"P04"	"CYB"	0.792543435472951	"patient"	"P04_651"	0.741700406185467	0	1
652	"P04"	"VDAC"	1.12492959698548	"patient"	"P04_652"	1.12492959698548	0	0
652	"P04"	"CYB"	0.921902166269474	"patient"	"P04_652"	0.844436628249438	0	0
653	"P04"	"VDAC"	1.26016736275646	"patient"	"P04_653"	1.26016736275646	0	0
653	"P04"	"CYB"	0.715583324802751	"patient"	"P04_653"	1.05328433218481	0	0
654	"P04"	"VDAC"	0.887717359517056	"patient"	"P04_654"	0.887717359517056	0	0
654	"P04"	"CYB"	0.805389184436355	"patient"	"P04_654"	0.569625881642077	0	0
655	"P04"	"VDAC"	1.26113121824922	"patient"	"P04_655"	1.26113121824922	0	0
655	"P04"	"CYB"	1.11096076489306	"patient"	"P04_655"	1.10728913274347	0	0
656	"P04"	"VDAC"	1.10119293526676	"patient"	"P04_656"	1.10119293526676	0	0
656	"P04"	"CYB"	0.754496354175114	"patient"	"P04_656"	1.01932295760736	0	0
657	"P04"	"VDAC"	1.49521994287104	"patient"	"P04_657"	1.49521994287104	0	0
657	"P04"	"CYB"	1.24777168207169	"patient"	"P04_657"	1.27296567569289	0	0
658	"P04"	"VDAC"	1.19238518928222	"patient"	"P04_658"	1.19238518928222	0	0
658	"P04"	"CYB"	0.8110883761751	"patient"	"P04_658"	0.830702723668932	0	0
659	"P04"	"VDAC"	0.60533097450955	"patient"	"P04_659"	0.60533097450955	0	0
659	"P04"	"CYB"	0.383985829674741	"patient"	"P04_659"	0.479362354441712	0	0
660	"P04"	"VDAC"	1.41197974855108	"patient"	"P04_660"	1.41197974855108	0	0
660	"P04"	"CYB"	1.32274894806919	"patient"	"P04_660"	2.15983225702245	0	0
661	"P04"	"VDAC"	0.983732012800122	"patient"	"P04_661"	0.983732012800122	0	1
661	"P04"	"CYB"	0.57459543956285	"patient"	"P04_661"	0.616651147410843	0	1
662	"P04"	"VDAC"	0.885383194213769	"patient"	"P04_662"	0.885383194213769	0	0
662	"P04"	"CYB"	0.602623741114813	"patient"	"P04_662"	0.642997396851617	0	0
663	"P04"	"VDAC"	0.800428926173017	"patient"	"P04_663"	0.800428926173017	0	1
663	"P04"	"CYB"	0.505199510017366	"patient"	"P04_663"	0.802346472628386	0	1
664	"P04"	"VDAC"	1.50074517107376	"patient"	"P04_664"	1.50074517107376	0	0
664	"P04"	"CYB"	1.28455354231382	"patient"	"P04_664"	1.19917087419154	0	0
665	"P04"	"VDAC"	1.08237816581948	"patient"	"P04_665"	1.08237816581948	0	0
665	"P04"	"CYB"	0.75540234859126	"patient"	"P04_665"	0.928772890983154	0	0
666	"P04"	"VDAC"	1.1690855453107	"patient"	"P04_666"	1.1690855453107	0	1
666	"P04"	"CYB"	1.16420770380306	"patient"	"P04_666"	0.811987857605331	0	1
667	"P04"	"VDAC"	1.15643185969177	"patient"	"P04_667"	1.15643185969177	0	0
667	"P04"	"CYB"	0.940580023854783	"patient"	"P04_667"	1.04355251138445	0	0
668	"P04"	"VDAC"	1.04395387616021	"patient"	"P04_668"	1.04395387616021	0	0
668	"P04"	"CYB"	0.85222560636703	"patient"	"P04_668"	0.794243297229391	0	0
669	"P04"	"VDAC"	1.44306329106528	"patient"	"P04_669"	1.44306329106528	0	0
669	"P04"	"CYB"	1.28010324495231	"patient"	"P04_669"	1.4093900759328	0	0
670	"P04"	"VDAC"	0.774640214924172	"patient"	"P04_670"	0.774640214924172	0	0
670	"P04"	"CYB"	0.609125402757742	"patient"	"P04_670"	0.366998826992787	0	0
671	"P04"	"VDAC"	1.05807810550397	"patient"	"P04_671"	1.05807810550397	0	0
671	"P04"	"CYB"	0.80797810250475	"patient"	"P04_671"	0.94186757351633	0	0
672	"P04"	"VDAC"	1.11399720753812	"patient"	"P04_672"	1.11399720753812	0	0
672	"P04"	"CYB"	0.765885685589009	"patient"	"P04_672"	0.803148075982607	0	0
673	"P04"	"VDAC"	0.94548988653764	"patient"	"P04_673"	0.94548988653764	0	0
673	"P04"	"CYB"	0.579985931490423	"patient"	"P04_673"	0.688506801133676	0	0
674	"P04"	"VDAC"	1.43341228406349	"patient"	"P04_674"	1.43341228406349	0	0
674	"P04"	"CYB"	1.25012641113586	"patient"	"P04_674"	1.29288296233937	0	0
675	"P04"	"VDAC"	0.886518573677848	"patient"	"P04_675"	0.886518573677848	0	1
675	"P04"	"CYB"	0.601993176359704	"patient"	"P04_675"	0.433224377598347	0	1
676	"P04"	"VDAC"	1.05174335480325	"patient"	"P04_676"	1.05174335480325	0	0
676	"P04"	"CYB"	0.668488587216581	"patient"	"P04_676"	0.8782122234686	0	0
677	"P04"	"VDAC"	1.14072377399762	"patient"	"P04_677"	1.14072377399762	0	0
677	"P04"	"CYB"	0.753473166636759	"patient"	"P04_677"	1.15098027431808	0	0
678	"P04"	"VDAC"	1.5351002928365	"patient"	"P04_678"	1.5351002928365	0	0
678	"P04"	"CYB"	1.43890552694704	"patient"	"P04_678"	0.152016206888369	0	0
679	"P04"	"VDAC"	0.943815405318544	"patient"	"P04_679"	0.943815405318544	0	0
679	"P04"	"CYB"	0.892149752708115	"patient"	"P04_679"	0.70470800298401	0	0
680	"P04"	"VDAC"	0.900161349944271	"patient"	"P04_680"	0.900161349944271	0	0
680	"P04"	"CYB"	0.488070105381793	"patient"	"P04_680"	0.770108221696074	0	0
681	"P04"	"VDAC"	0.942608040321399	"patient"	"P04_681"	0.942608040321399	0	0
681	"P04"	"CYB"	0.995670112972185	"patient"	"P04_681"	0.741937344729377	0	0
682	"P04"	"VDAC"	1.06419206491911	"patient"	"P04_682"	1.06419206491911	0	0
682	"P04"	"CYB"	1.08701166085263	"patient"	"P04_682"	1.03122929135236	0	0
683	"P04"	"VDAC"	0.881685202533299	"patient"	"P04_683"	0.881685202533299	0	0
683	"P04"	"CYB"	0.616280739461354	"patient"	"P04_683"	0.699926867457486	0	0
684	"P04"	"VDAC"	1.31661444054376	"patient"	"P04_684"	1.31661444054376	0	0
684	"P04"	"CYB"	0.826914712637577	"patient"	"P04_684"	1.23614208716994	0	0
685	"P04"	"VDAC"	1.42966629338377	"patient"	"P04_685"	1.42966629338377	0	0
685	"P04"	"CYB"	1.027625439365	"patient"	"P04_685"	1.27975111325444	0	0
686	"P04"	"VDAC"	1.49185728554168	"patient"	"P04_686"	1.49185728554168	0	0
686	"P04"	"CYB"	1.1811584963613	"patient"	"P04_686"	1.25218443231844	0	0
687	"P04"	"VDAC"	1.34021790271799	"patient"	"P04_687"	1.34021790271799	0	0
687	"P04"	"CYB"	1.31057120513362	"patient"	"P04_687"	1.04982212444868	0	0
688	"P04"	"VDAC"	1.65113081470808	"patient"	"P04_688"	1.65113081470808	0	1
688	"P04"	"CYB"	1.55607231366479	"patient"	"P04_688"	1.60148558432345	0	1
689	"P04"	"VDAC"	1.31323479020149	"patient"	"P04_689"	1.31323479020149	0	0
689	"P04"	"CYB"	0.93154913688914	"patient"	"P04_689"	0.976273436647098	0	0
690	"P04"	"VDAC"	1.35568891201456	"patient"	"P04_690"	1.35568891201456	0	0
690	"P04"	"CYB"	1.15332275872115	"patient"	"P04_690"	1.17373291907701	0	0
691	"P04"	"VDAC"	1.05517688947045	"patient"	"P04_691"	1.05517688947045	0	0
691	"P04"	"CYB"	0.905995580327525	"patient"	"P04_691"	0.813164853996912	0	0
692	"P04"	"VDAC"	1.31391739172376	"patient"	"P04_692"	1.31391739172376	0	0
692	"P04"	"CYB"	1.17141814506659	"patient"	"P04_692"	1.07121331450777	0	0
693	"P04"	"VDAC"	0.928927316070448	"patient"	"P04_693"	0.928927316070448	0	0
693	"P04"	"CYB"	0.876983263604074	"patient"	"P04_693"	0.760211411281032	0	0
694	"P04"	"VDAC"	0.77070541509985	"patient"	"P04_694"	0.77070541509985	0	1
694	"P04"	"CYB"	0.706260690548559	"patient"	"P04_694"	0.410827051163988	0	1
695	"P04"	"VDAC"	1.3213748151349	"patient"	"P04_695"	1.3213748151349	0	0
695	"P04"	"CYB"	1.13102997627709	"patient"	"P04_695"	1.24867298332581	0	0
696	"P04"	"VDAC"	0.913848728208823	"patient"	"P04_696"	0.913848728208823	0	0
696	"P04"	"CYB"	0.76249944762974	"patient"	"P04_696"	0.889094988955389	0	0
697	"P04"	"VDAC"	0.947103618491025	"patient"	"P04_697"	0.947103618491025	0	0
697	"P04"	"CYB"	0.616867153900762	"patient"	"P04_697"	0.870353636670035	0	0
698	"P04"	"VDAC"	1.31567679383277	"patient"	"P04_698"	1.31567679383277	0	0
698	"P04"	"CYB"	1.11011038805954	"patient"	"P04_698"	1.04754681078455	0	0
699	"P04"	"VDAC"	1.16663850945433	"patient"	"P04_699"	1.16663850945433	0	0
699	"P04"	"CYB"	0.797097745213336	"patient"	"P04_699"	0.894946544336313	0	0
700	"P04"	"VDAC"	1.03583588236056	"patient"	"P04_700"	1.03583588236056	0	0
700	"P04"	"CYB"	1.08696886766915	"patient"	"P04_700"	0.701052360130051	0	0
701	"P04"	"VDAC"	0.931558203823125	"patient"	"P04_701"	0.931558203823125	0	0
701	"P04"	"CYB"	0.802994542655981	"patient"	"P04_701"	0.720249110364475	0	0
702	"P04"	"VDAC"	1.04546481916684	"patient"	"P04_702"	1.04546481916684	0	0
702	"P04"	"CYB"	0.940207124344885	"patient"	"P04_702"	0.864016243431013	0	0
703	"P04"	"VDAC"	1.04564675300452	"patient"	"P04_703"	1.04564675300452	0	0
703	"P04"	"CYB"	0.779589539287009	"patient"	"P04_703"	0.872488109275464	0	0
704	"P04"	"VDAC"	1.21120912856301	"patient"	"P04_704"	1.21120912856301	0	1
704	"P04"	"CYB"	0.994857898684828	"patient"	"P04_704"	1.10788019563395	0	1
705	"P04"	"VDAC"	1.07627633480818	"patient"	"P04_705"	1.07627633480818	0	1
705	"P04"	"CYB"	1.03491018696625	"patient"	"P04_705"	0.751643387377917	0	1
706	"P04"	"VDAC"	1.3096611351565	"patient"	"P04_706"	1.3096611351565	0	0
706	"P04"	"CYB"	1.09381782726631	"patient"	"P04_706"	1.28275368216541	0	0
707	"P04"	"VDAC"	0.777564522322528	"patient"	"P04_707"	0.777564522322528	0	0
707	"P04"	"CYB"	0.754782456595445	"patient"	"P04_707"	0.407190734358393	0	0
708	"P04"	"VDAC"	1.39753745277979	"patient"	"P04_708"	1.39753745277979	0	1
708	"P04"	"CYB"	1.25285443801524	"patient"	"P04_708"	1.22436644811393	0	1
709	"P04"	"VDAC"	1.29424519009204	"patient"	"P04_709"	1.29424519009204	0	0
709	"P04"	"CYB"	0.833784978517178	"patient"	"P04_709"	1.07316562315128	0	0
710	"P04"	"VDAC"	0.964632967548119	"patient"	"P04_710"	0.964632967548119	0	0
710	"P04"	"CYB"	0.545034448400581	"patient"	"P04_710"	0.777280857564899	0	0
711	"P04"	"VDAC"	1.14130169720495	"patient"	"P04_711"	1.14130169720495	0	0
711	"P04"	"CYB"	0.976885856992699	"patient"	"P04_711"	0.947572031124809	0	0
712	"P04"	"VDAC"	1.78213475591574	"patient"	"P04_712"	1.78213475591574	0	0
712	"P04"	"CYB"	1.53809891982776	"patient"	"P04_712"	1.40480022739658	0	0
713	"P04"	"VDAC"	1.10077445150846	"patient"	"P04_713"	1.10077445150846	0	0
713	"P04"	"CYB"	1.18504871167516	"patient"	"P04_713"	0.636370664964049	0	0
714	"P04"	"VDAC"	0.93454417234888	"patient"	"P04_714"	0.93454417234888	0	0
714	"P04"	"CYB"	0.915407723777789	"patient"	"P04_714"	0.71269177652969	0	0
715	"P04"	"VDAC"	1.06804222246148	"patient"	"P04_715"	1.06804222246148	0	0
715	"P04"	"CYB"	0.692668741670748	"patient"	"P04_715"	0.7248958788589	0	0
716	"P04"	"VDAC"	1.59058425107129	"patient"	"P04_716"	1.59058425107129	0	1
716	"P04"	"CYB"	1.29480702893817	"patient"	"P04_716"	1.42071458500355	0	1
717	"P04"	"VDAC"	1.1386978159029	"patient"	"P04_717"	1.1386978159029	0	0
717	"P04"	"CYB"	1.0095598843743	"patient"	"P04_717"	0.993024526080544	0	0
718	"P04"	"VDAC"	1.11562363441754	"patient"	"P04_718"	1.11562363441754	0	0
718	"P04"	"CYB"	1.09314098426641	"patient"	"P04_718"	0.858786237543497	0	0
719	"P04"	"VDAC"	1.37414354327259	"patient"	"P04_719"	1.37414354327259	0	0
719	"P04"	"CYB"	1.214236398846	"patient"	"P04_719"	0.975379648227768	0	0
720	"P04"	"VDAC"	1.08472317662399	"patient"	"P04_720"	1.08472317662399	0	1
720	"P04"	"CYB"	0.781810083157427	"patient"	"P04_720"	0.931349195558139	0	1
721	"P04"	"VDAC"	1.1468642397729	"patient"	"P04_721"	1.1468642397729	0	1
721	"P04"	"CYB"	0.985697068913085	"patient"	"P04_721"	0.943048180977698	0	1
722	"P04"	"VDAC"	1.30434628613639	"patient"	"P04_722"	1.30434628613639	0	1
722	"P04"	"CYB"	1.20313621047114	"patient"	"P04_722"	1.12532506228527	0	1
723	"P04"	"VDAC"	1.20397280422594	"patient"	"P04_723"	1.20397280422594	0	0
723	"P04"	"CYB"	0.768963804024781	"patient"	"P04_723"	1.14729446732478	0	0
724	"P04"	"VDAC"	1.45643599779005	"patient"	"P04_724"	1.45643599779005	0	0
724	"P04"	"CYB"	1.35940890668929	"patient"	"P04_724"	1.21182367870343	0	0
725	"P04"	"VDAC"	1.33247660981273	"patient"	"P04_725"	1.33247660981273	0	0
725	"P04"	"CYB"	1.23484726372712	"patient"	"P04_725"	1.40262731502559	0	0
726	"P04"	"VDAC"	0.857450231790616	"patient"	"P04_726"	0.857450231790616	0	0
726	"P04"	"CYB"	0.897327357215578	"patient"	"P04_726"	0.873979533623595	0	0
727	"P04"	"VDAC"	0.941370416079228	"patient"	"P04_727"	0.941370416079228	0	1
727	"P04"	"CYB"	0.967315394440997	"patient"	"P04_727"	0.716677678156186	0	1
728	"P04"	"VDAC"	1.04982212444868	"patient"	"P04_728"	1.04982212444868	0	0
728	"P04"	"CYB"	0.772196091063559	"patient"	"P04_728"	0.715452938096302	0	0
729	"P04"	"VDAC"	1.38973670519918	"patient"	"P04_729"	1.38973670519918	0	1
729	"P04"	"CYB"	1.09077735484908	"patient"	"P04_729"	1.09400398573203	0	1
730	"P04"	"VDAC"	1.23954862928356	"patient"	"P04_730"	1.23954862928356	0	0
730	"P04"	"CYB"	1.22782284403547	"patient"	"P04_730"	1.1461146226703	0	0
731	"P04"	"VDAC"	0.857902413541064	"patient"	"P04_731"	0.857902413541064	0	0
731	"P04"	"CYB"	0.523835281498448	"patient"	"P04_731"	0.631589287600195	0	0
732	"P04"	"VDAC"	1.22189632043334	"patient"	"P04_732"	1.22189632043334	0	0
732	"P04"	"CYB"	1.02001637520977	"patient"	"P04_732"	1.17783633086495	0	0
733	"P04"	"VDAC"	1.10190718453207	"patient"	"P04_733"	1.10190718453207	0	1
733	"P04"	"CYB"	0.881605645062648	"patient"	"P04_733"	0.818601486857085	0	1
734	"P04"	"VDAC"	1.13772341889432	"patient"	"P04_734"	1.13772341889432	0	0
734	"P04"	"CYB"	0.972373303979476	"patient"	"P04_734"	0.917998674110096	0	0
735	"P04"	"VDAC"	1.27341501308577	"patient"	"P04_735"	1.27341501308577	0	0
735	"P04"	"CYB"	0.994175663283051	"patient"	"P04_735"	1.11716569647195	0	0
736	"P04"	"VDAC"	0.978652973507431	"patient"	"P04_736"	0.978652973507431	0	1
736	"P04"	"CYB"	0.857078117612215	"patient"	"P04_736"	0.748129314853841	0	1
737	"P04"	"VDAC"	1.14777152472213	"patient"	"P04_737"	1.14777152472213	0	0
737	"P04"	"CYB"	0.962160353109319	"patient"	"P04_737"	0.851442085212634	0	0
738	"P04"	"VDAC"	1.05165530554508	"patient"	"P04_738"	1.05165530554508	0	0
738	"P04"	"CYB"	1.14646632401431	"patient"	"P04_738"	0.838081205496565	0	0
739	"P04"	"VDAC"	1.09635749619976	"patient"	"P04_739"	1.09635749619976	0	0
739	"P04"	"CYB"	0.851933047500081	"patient"	"P04_739"	0.910870664209164	0	0
740	"P04"	"VDAC"	1.20772515404786	"patient"	"P04_740"	1.20772515404786	0	0
740	"P04"	"CYB"	1.00543247365455	"patient"	"P04_740"	0.95897565157525	0	0
741	"P04"	"VDAC"	1.07900381734244	"patient"	"P04_741"	1.07900381734244	0	1
741	"P04"	"CYB"	0.819053518622368	"patient"	"P04_741"	0.824856525888991	0	1
742	"P04"	"VDAC"	1.08495353987852	"patient"	"P04_742"	1.08495353987852	0	1
742	"P04"	"CYB"	0.932945478315038	"patient"	"P04_742"	0.873528872448695	0	1
743	"P04"	"VDAC"	1.17865499634165	"patient"	"P04_743"	1.17865499634165	0	0
743	"P04"	"CYB"	0.905589018827837	"patient"	"P04_743"	0.87844050768371	0	0
744	"P04"	"VDAC"	1.4025021713162	"patient"	"P04_744"	1.4025021713162	0	0
744	"P04"	"CYB"	1.10444881265776	"patient"	"P04_744"	1.10512696964385	0	0
745	"P04"	"VDAC"	1.42983516935431	"patient"	"P04_745"	1.42983516935431	0	0
745	"P04"	"CYB"	0.998348004510099	"patient"	"P04_745"	1.32000911454528	0	0
746	"P04"	"VDAC"	1.0218907398914	"patient"	"P04_746"	1.0218907398914	0	0
746	"P04"	"CYB"	0.943693318488793	"patient"	"P04_746"	0.9504317757093	0	0
747	"P04"	"VDAC"	1.13237076864286	"patient"	"P04_747"	1.13237076864286	0	0
747	"P04"	"CYB"	1.05837501549747	"patient"	"P04_747"	1.09574695719052	0	0
748	"P04"	"VDAC"	0.996454570795621	"patient"	"P04_748"	0.996454570795621	0	0
748	"P04"	"CYB"	0.890232374253424	"patient"	"P04_748"	1.05981143498817	0	0
749	"P04"	"VDAC"	1.19952745448293	"patient"	"P04_749"	1.19952745448293	0	0
749	"P04"	"CYB"	1.24600601878994	"patient"	"P04_749"	0.914676526545462	0	0
750	"P04"	"VDAC"	0.7264409084982	"patient"	"P04_750"	0.7264409084982	0	0
750	"P04"	"CYB"	0.529570384131404	"patient"	"P04_750"	0.586049045003578	0	0
