"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	1	NA	NA	NA
321	"C03"	"MTCO1"	0.811198006104039	"control"	"C03_321"	0.953562126725045	0	1	NA	NA	NA
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	0	NA	NA	NA
322	"C03"	"MTCO1"	1.63184464804603	"control"	"C03_322"	1.91498453768131	0	0	NA	NA	NA
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	0	NA	NA	NA
323	"C03"	"MTCO1"	1.27883147276459	"control"	"C03_323"	1.91630967922997	0	0	NA	NA	NA
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	1	NA	NA	NA
324	"C03"	"MTCO1"	1.9540154333911	"control"	"C03_324"	1.89692541345809	0	1	NA	NA	NA
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"MTCO1"	2.00714502382044	"control"	"C03_325"	2.08774034453585	0	0	NA	NA	NA
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	0	NA	NA	NA
326	"C03"	"MTCO1"	1.55256568139952	"control"	"C03_326"	1.86405131271803	0	0	NA	NA	NA
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	0	NA	NA	NA
327	"C03"	"MTCO1"	0.329177547512366	"control"	"C03_327"	0.454802467935567	0	0	NA	NA	NA
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"MTCO1"	1.56404649684188	"control"	"C03_328"	1.3038408770462	0	0	NA	NA	NA
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	0	NA	NA	NA
329	"C03"	"MTCO1"	0.933529995100308	"control"	"C03_329"	1.30029821252057	0	0	NA	NA	NA
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	0	NA	NA	NA
330	"C03"	"MTCO1"	1.33436540792994	"control"	"C03_330"	1.56909109020994	0	0	NA	NA	NA
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"MTCO1"	0.998787934002591	"control"	"C03_331"	1.44651874285095	0	0	NA	NA	NA
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	1	NA	NA	NA
332	"C03"	"MTCO1"	1.5007329509774	"control"	"C03_332"	1.64448530419089	0	1	NA	NA	NA
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	1	NA	NA	NA
333	"C03"	"MTCO1"	1.81375534840938	"control"	"C03_333"	1.83604004284255	0	1	NA	NA	NA
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"MTCO1"	1.19758743330333	"control"	"C03_334"	1.18702324589934	0	0	NA	NA	NA
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	0	NA	NA	NA
335	"C03"	"MTCO1"	0.676863177762489	"control"	"C03_335"	1.1219489687388	0	0	NA	NA	NA
336	"C03"	"VDAC"	0.463601134447772	"control"	"C03_336"	0.463601134447772	0	1	NA	NA	NA
336	"C03"	"MTCO1"	1.0302018261411	"control"	"C03_336"	1.07485820273212	0	1	NA	NA	NA
337	"C03"	"VDAC"	0.523897705198278	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"MTCO1"	1.36159850112546	"control"	"C03_337"	0.987386653440238	0	0	NA	NA	NA
338	"C03"	"VDAC"	0.691602778584924	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"MTCO1"	1.08714653157227	"control"	"C03_338"	1.58570163245689	0	0	NA	NA	NA
1	"C04"	"VDAC"	0.783816980892335	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"MTCO1"	1.41568214063572	"control"	"C04_1"	1.50818417883548	0	0	NA	NA	NA
2	"C04"	"VDAC"	0.582890694173348	"control"	"C04_2"	0.582890694173348	0	0	NA	NA	NA
2	"C04"	"MTCO1"	1.19856913841468	"control"	"C04_2"	1.2159882411811	0	0	NA	NA	NA
3	"C04"	"VDAC"	1.03274486359538	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"MTCO1"	1.63588257108577	"control"	"C04_3"	1.87455657805352	0	0	NA	NA	NA
4	"C04"	"VDAC"	0.715789657447765	"control"	"C04_4"	0.715789657447765	0	0	NA	NA	NA
4	"C04"	"MTCO1"	1.28947794775705	"control"	"C04_4"	1.05969687234701	0	0	NA	NA	NA
5	"C04"	"VDAC"	1.15201306538722	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"MTCO1"	2.62858051248242	"control"	"C04_5"	2.03014492011375	0	0	NA	NA	NA
6	"C04"	"VDAC"	1.12137749932108	"control"	"C04_6"	1.12137749932108	0	0	NA	NA	NA
6	"C04"	"MTCO1"	1.84605025501228	"control"	"C04_6"	2.22284387500126	0	0	NA	NA	NA
7	"C04"	"VDAC"	0.210750356745658	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"MTCO1"	0.187182736360054	"control"	"C04_7"	0.384723623703544	0	0	NA	NA	NA
8	"C04"	"VDAC"	0.204095356066592	"control"	"C04_8"	0.204095356066592	0	0	NA	NA	NA
8	"C04"	"MTCO1"	0.105820930530255	"control"	"C04_8"	0.562307579525865	0	0	NA	NA	NA
9	"C04"	"VDAC"	0.821642271405291	"control"	"C04_9"	0.821642271405291	0	0	NA	NA	NA
9	"C04"	"MTCO1"	1.95551760297391	"control"	"C04_9"	1.82774710198945	0	0	NA	NA	NA
10	"C04"	"VDAC"	1.25341507154424	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"MTCO1"	2.65556211408107	"control"	"C04_10"	2.34198141380432	0	0	NA	NA	NA
11	"C04"	"VDAC"	0.442369664758591	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"MTCO1"	0.605041769702672	"control"	"C04_11"	0.859043857839366	0	0	NA	NA	NA
12	"C04"	"VDAC"	0.874419025766086	"control"	"C04_12"	0.874419025766086	0	1	NA	NA	NA
12	"C04"	"MTCO1"	1.4759302684348	"control"	"C04_12"	1.81545726064383	0	1	NA	NA	NA
13	"C04"	"VDAC"	0.395030230988079	"control"	"C04_13"	0.395030230988079	0	0	NA	NA	NA
13	"C04"	"MTCO1"	0.630135315940002	"control"	"C04_13"	1.02317258091728	0	0	NA	NA	NA
14	"C04"	"VDAC"	0.630089044711152	"control"	"C04_14"	0.630089044711152	0	0	NA	NA	NA
14	"C04"	"MTCO1"	1.12580626515486	"control"	"C04_14"	1.07897631426457	0	0	NA	NA	NA
15	"C04"	"VDAC"	0.967276286694742	"control"	"C04_15"	0.967276286694742	0	0	NA	NA	NA
15	"C04"	"MTCO1"	2.04142248979153	"control"	"C04_15"	2.10440214299217	0	0	NA	NA	NA
16	"C04"	"VDAC"	0.891271725603161	"control"	"C04_16"	0.891271725603161	0	1	NA	NA	NA
16	"C04"	"MTCO1"	1.37549588244786	"control"	"C04_16"	1.53141336897981	0	1	NA	NA	NA
17	"C04"	"VDAC"	0.261706585936678	"control"	"C04_17"	0.261706585936678	0	0	NA	NA	NA
17	"C04"	"MTCO1"	0.596996319380652	"control"	"C04_17"	0.49009949295568	0	0	NA	NA	NA
18	"C04"	"VDAC"	1.30159156539564	"control"	"C04_18"	1.30159156539564	0	1	NA	NA	NA
18	"C04"	"MTCO1"	2.55723793092926	"control"	"C04_18"	2.4775823407361	0	1	NA	NA	NA
19	"C04"	"VDAC"	0.36320529848255	"control"	"C04_19"	0.36320529848255	0	0	NA	NA	NA
19	"C04"	"MTCO1"	0.553333640422829	"control"	"C04_19"	1.01971834616113	0	0	NA	NA	NA
20	"C04"	"VDAC"	0.571913315572495	"control"	"C04_20"	0.571913315572495	0	1	NA	NA	NA
20	"C04"	"MTCO1"	0.735134127129037	"control"	"C04_20"	0.965955404216492	0	1	NA	NA	NA
21	"C04"	"VDAC"	0.693147180559945	"control"	"C04_21"	0.693147180559945	0	0	NA	NA	NA
21	"C04"	"MTCO1"	1.21673670955627	"control"	"C04_21"	1.23806436158941	0	0	NA	NA	NA
22	"C04"	"VDAC"	0.536801110292328	"control"	"C04_22"	0.536801110292328	0	0	NA	NA	NA
22	"C04"	"MTCO1"	0.955331600701152	"control"	"C04_22"	0.995754903120069	0	0	NA	NA	NA
23	"C04"	"VDAC"	1.21389129883075	"control"	"C04_23"	1.21389129883075	0	0	NA	NA	NA
23	"C04"	"MTCO1"	2.01147768669389	"control"	"C04_23"	2.36097533054976	0	0	NA	NA	NA
24	"C04"	"VDAC"	0.467887865720774	"control"	"C04_24"	0.467887865720774	0	1	NA	NA	NA
24	"C04"	"MTCO1"	0.524155755518769	"control"	"C04_24"	0.742627237650901	0	1	NA	NA	NA
25	"C04"	"VDAC"	1.22615485971297	"control"	"C04_25"	1.22615485971297	0	0	NA	NA	NA
25	"C04"	"MTCO1"	2.27973246504488	"control"	"C04_25"	2.17800329710508	0	0	NA	NA	NA
26	"C04"	"VDAC"	0.396139054679956	"control"	"C04_26"	0.396139054679956	0	0	NA	NA	NA
26	"C04"	"MTCO1"	0.614809045766394	"control"	"C04_26"	0.664903968005665	0	0	NA	NA	NA
27	"C04"	"VDAC"	1.18443899334941	"control"	"C04_27"	1.18443899334941	0	0	NA	NA	NA
27	"C04"	"MTCO1"	2.06901565037414	"control"	"C04_27"	1.8690240465455	0	0	NA	NA	NA
28	"C04"	"VDAC"	0.91273411861679	"control"	"C04_28"	0.91273411861679	0	0	NA	NA	NA
28	"C04"	"MTCO1"	1.67684940943269	"control"	"C04_28"	1.8398919549522	0	0	NA	NA	NA
29	"C04"	"VDAC"	0.446768914218572	"control"	"C04_29"	0.446768914218572	0	0	NA	NA	NA
29	"C04"	"MTCO1"	1.0183621223439	"control"	"C04_29"	0.758720557767966	0	0	NA	NA	NA
30	"C04"	"VDAC"	1.01391602536987	"control"	"C04_30"	1.01391602536987	0	0	NA	NA	NA
30	"C04"	"MTCO1"	2.13580583835365	"control"	"C04_30"	2.00789076779811	0	0	NA	NA	NA
31	"C04"	"VDAC"	1.13678486233044	"control"	"C04_31"	1.13678486233044	0	0	NA	NA	NA
31	"C04"	"MTCO1"	2.12224346387733	"control"	"C04_31"	2.10489309559162	0	0	NA	NA	NA
32	"C04"	"VDAC"	0.74721440177759	"control"	"C04_32"	0.74721440177759	0	0	NA	NA	NA
32	"C04"	"MTCO1"	1.30039218801548	"control"	"C04_32"	1.46558263635775	0	0	NA	NA	NA
33	"C04"	"VDAC"	1.0100761337953	"control"	"C04_33"	1.0100761337953	0	0	NA	NA	NA
33	"C04"	"MTCO1"	1.88542068311349	"control"	"C04_33"	1.83548228030873	0	0	NA	NA	NA
34	"C04"	"VDAC"	1.0665319548094	"control"	"C04_34"	1.0665319548094	0	0	NA	NA	NA
34	"C04"	"MTCO1"	1.95152310907413	"control"	"C04_34"	1.76836007290628	0	0	NA	NA	NA
35	"C04"	"VDAC"	0.673620758285646	"control"	"C04_35"	0.673620758285646	0	0	NA	NA	NA
35	"C04"	"MTCO1"	1.14956321254072	"control"	"C04_35"	1.18331898608951	0	0	NA	NA	NA
36	"C04"	"VDAC"	1.24544764694249	"control"	"C04_36"	1.24544764694249	0	0	NA	NA	NA
36	"C04"	"MTCO1"	2.39837610767891	"control"	"C04_36"	2.40873611252134	0	0	NA	NA	NA
37	"C04"	"VDAC"	1.22016749023387	"control"	"C04_37"	1.22016749023387	0	1	NA	NA	NA
37	"C04"	"MTCO1"	2.3150427204267	"control"	"C04_37"	2.36360979476782	0	1	NA	NA	NA
38	"C04"	"VDAC"	1.23937473124555	"control"	"C04_38"	1.23937473124555	0	0	NA	NA	NA
38	"C04"	"MTCO1"	2.0604427575401	"control"	"C04_38"	2.2571227189638	0	0	NA	NA	NA
39	"C04"	"VDAC"	0.986612959215945	"control"	"C04_39"	0.986612959215945	0	0	NA	NA	NA
39	"C04"	"MTCO1"	1.91649597012031	"control"	"C04_39"	1.6827832471824	0	0	NA	NA	NA
40	"C04"	"VDAC"	0.584195996717434	"control"	"C04_40"	0.584195996717434	0	1	NA	NA	NA
40	"C04"	"MTCO1"	1.29463696860612	"control"	"C04_40"	1.23697072194732	0	1	NA	NA	NA
41	"C04"	"VDAC"	1.08991658169182	"control"	"C04_41"	1.08991658169182	0	1	NA	NA	NA
41	"C04"	"MTCO1"	1.98103454140142	"control"	"C04_41"	2.12776777634585	0	1	NA	NA	NA
42	"C04"	"VDAC"	0.717210620628643	"control"	"C04_42"	0.717210620628643	0	1	NA	NA	NA
42	"C04"	"MTCO1"	1.13795165609837	"control"	"C04_42"	1.52143620421015	0	1	NA	NA	NA
43	"C04"	"VDAC"	1.65123504108449	"control"	"C04_43"	1.65123504108449	0	0	NA	NA	NA
43	"C04"	"MTCO1"	3.28749747298465	"control"	"C04_43"	2.75722743701637	0	0	NA	NA	NA
44	"C04"	"VDAC"	1.03144340306421	"control"	"C04_44"	1.03144340306421	0	0	NA	NA	NA
44	"C04"	"MTCO1"	1.88031254699799	"control"	"C04_44"	1.98397160467751	0	0	NA	NA	NA
45	"C04"	"VDAC"	0.817444897081678	"control"	"C04_45"	0.817444897081678	0	0	NA	NA	NA
45	"C04"	"MTCO1"	1.81100593655981	"control"	"C04_45"	1.63007902633741	0	0	NA	NA	NA
46	"C04"	"VDAC"	0.508249962195733	"control"	"C04_46"	0.508249962195733	0	1	NA	NA	NA
46	"C04"	"MTCO1"	0.864178087009404	"control"	"C04_46"	0.932240033264112	0	1	NA	NA	NA
47	"C04"	"VDAC"	0.685179010846768	"control"	"C04_47"	0.685179010846768	0	0	NA	NA	NA
47	"C04"	"MTCO1"	1.44930035468964	"control"	"C04_47"	1.10037440356468	0	0	NA	NA	NA
48	"C04"	"VDAC"	0.864997437486605	"control"	"C04_48"	0.864997437486605	0	0	NA	NA	NA
48	"C04"	"MTCO1"	1.40652908005832	"control"	"C04_48"	1.74564429555423	0	0	NA	NA	NA
49	"C04"	"VDAC"	1.01948255341395	"control"	"C04_49"	1.01948255341395	0	1	NA	NA	NA
49	"C04"	"MTCO1"	1.88270005375178	"control"	"C04_49"	1.90932756667577	0	1	NA	NA	NA
50	"C04"	"VDAC"	0.888813873175343	"control"	"C04_50"	0.888813873175343	0	0	NA	NA	NA
50	"C04"	"MTCO1"	1.35448246666547	"control"	"C04_50"	1.73734604756512	0	0	NA	NA	NA
51	"C04"	"VDAC"	0.377762505255458	"control"	"C04_51"	0.377762505255458	0	0	NA	NA	NA
51	"C04"	"MTCO1"	0.542328442204665	"control"	"C04_51"	0.571257362793501	0	0	NA	NA	NA
52	"C04"	"VDAC"	1.21639532432449	"control"	"C04_52"	1.21639532432449	0	0	NA	NA	NA
52	"C04"	"MTCO1"	2.41220664764538	"control"	"C04_52"	2.22546778964961	0	0	NA	NA	NA
53	"C04"	"VDAC"	0.754705073566841	"control"	"C04_53"	0.754705073566841	0	1	NA	NA	NA
53	"C04"	"MTCO1"	1.25198140590008	"control"	"C04_53"	1.53133336052267	0	1	NA	NA	NA
54	"C04"	"VDAC"	1.11942469452836	"control"	"C04_54"	1.11942469452836	0	0	NA	NA	NA
54	"C04"	"MTCO1"	1.86971854862555	"control"	"C04_54"	1.99472177272238	0	0	NA	NA	NA
55	"C04"	"VDAC"	1.01191542657712	"control"	"C04_55"	1.01191542657712	0	1	NA	NA	NA
55	"C04"	"MTCO1"	1.94012939758504	"control"	"C04_55"	1.68344701662912	0	1	NA	NA	NA
56	"C04"	"VDAC"	1.20465750126748	"control"	"C04_56"	1.20465750126748	0	0	NA	NA	NA
56	"C04"	"MTCO1"	2.34319855815036	"control"	"C04_56"	2.28792333834861	0	0	NA	NA	NA
57	"C04"	"VDAC"	0.938982143005713	"control"	"C04_57"	0.938982143005713	0	0	NA	NA	NA
57	"C04"	"MTCO1"	1.68902142794916	"control"	"C04_57"	2.05296711725204	0	0	NA	NA	NA
58	"C04"	"VDAC"	0.712628315987073	"control"	"C04_58"	0.712628315987073	0	0	NA	NA	NA
58	"C04"	"MTCO1"	1.49640996059115	"control"	"C04_58"	1.4311736872072	0	0	NA	NA	NA
59	"C04"	"VDAC"	0.639838626900827	"control"	"C04_59"	0.639838626900827	0	1	NA	NA	NA
59	"C04"	"MTCO1"	1.23504872253481	"control"	"C04_59"	0.888588129295606	0	1	NA	NA	NA
60	"C04"	"VDAC"	0.972778061098296	"control"	"C04_60"	0.972778061098296	0	1	NA	NA	NA
60	"C04"	"MTCO1"	1.97830754430849	"control"	"C04_60"	1.82910372534035	0	1	NA	NA	NA
61	"C04"	"VDAC"	1.34494848642963	"control"	"C04_61"	1.34494848642963	0	0	NA	NA	NA
61	"C04"	"MTCO1"	2.59478615764252	"control"	"C04_61"	2.56150553121642	0	0	NA	NA	NA
62	"C04"	"VDAC"	0.908354182217861	"control"	"C04_62"	0.908354182217861	0	0	NA	NA	NA
62	"C04"	"MTCO1"	2.11386302103506	"control"	"C04_62"	1.76539385060154	0	0	NA	NA	NA
63	"C04"	"VDAC"	0.739444355049413	"control"	"C04_63"	0.739444355049413	0	0	NA	NA	NA
63	"C04"	"MTCO1"	1.46283604350726	"control"	"C04_63"	1.68008518807948	0	0	NA	NA	NA
64	"C04"	"VDAC"	0.750623610133085	"control"	"C04_64"	0.750623610133085	0	1	NA	NA	NA
64	"C04"	"MTCO1"	1.1357058063171	"control"	"C04_64"	1.49041364882292	0	1	NA	NA	NA
65	"C04"	"VDAC"	1.45475799205043	"control"	"C04_65"	1.45475799205043	0	0	NA	NA	NA
65	"C04"	"MTCO1"	2.55591288653114	"control"	"C04_65"	2.54664221036182	0	0	NA	NA	NA
66	"C04"	"VDAC"	0.331777392352299	"control"	"C04_66"	0.331777392352299	0	0	NA	NA	NA
66	"C04"	"MTCO1"	0.592283358064391	"control"	"C04_66"	0.638396665814511	0	0	NA	NA	NA
67	"C04"	"VDAC"	0.665324674847793	"control"	"C04_67"	0.665324674847793	0	0	NA	NA	NA
67	"C04"	"MTCO1"	1.15693535646887	"control"	"C04_67"	0.942766405962696	0	0	NA	NA	NA
68	"C04"	"VDAC"	1.17632127286458	"control"	"C04_68"	1.17632127286458	0	0	NA	NA	NA
68	"C04"	"MTCO1"	2.30316841826248	"control"	"C04_68"	2.08416521604269	0	0	NA	NA	NA
69	"C04"	"VDAC"	1.28578636431456	"control"	"C04_69"	1.28578636431456	0	0	NA	NA	NA
69	"C04"	"MTCO1"	2.47896129784565	"control"	"C04_69"	2.0454605334855	0	0	NA	NA	NA
70	"C04"	"VDAC"	0.923593841928154	"control"	"C04_70"	0.923593841928154	0	0	NA	NA	NA
70	"C04"	"MTCO1"	1.51760508511526	"control"	"C04_70"	1.79350314880152	0	0	NA	NA	NA
71	"C04"	"VDAC"	0.735148104669538	"control"	"C04_71"	0.735148104669538	0	0	NA	NA	NA
71	"C04"	"MTCO1"	1.44166593335932	"control"	"C04_71"	1.51444939669034	0	0	NA	NA	NA
72	"C04"	"VDAC"	0.598588597835759	"control"	"C04_72"	0.598588597835759	0	0	NA	NA	NA
72	"C04"	"MTCO1"	1.07688374978622	"control"	"C04_72"	0.920791864560336	0	0	NA	NA	NA
73	"C04"	"VDAC"	0.802295157622143	"control"	"C04_73"	0.802295157622143	0	0	NA	NA	NA
73	"C04"	"MTCO1"	1.49713294200525	"control"	"C04_73"	1.73486362597226	0	0	NA	NA	NA
74	"C04"	"VDAC"	0.685028055989648	"control"	"C04_74"	0.685028055989648	0	0	NA	NA	NA
74	"C04"	"MTCO1"	1.1581457836707	"control"	"C04_74"	1.08230757971623	0	0	NA	NA	NA
75	"C04"	"VDAC"	0.606135803388497	"control"	"C04_75"	0.606135803388497	0	0	NA	NA	NA
75	"C04"	"MTCO1"	1.329653347106	"control"	"C04_75"	1.05006719241708	0	0	NA	NA	NA
76	"C04"	"VDAC"	1.07867807387467	"control"	"C04_76"	1.07867807387467	0	1	NA	NA	NA
76	"C04"	"MTCO1"	2.16692551660324	"control"	"C04_76"	1.4561640410313	0	1	NA	NA	NA
77	"C04"	"VDAC"	0.552068582148525	"control"	"C04_77"	0.552068582148525	0	0	NA	NA	NA
77	"C04"	"MTCO1"	1.03884808769634	"control"	"C04_77"	0.66196425300561	0	0	NA	NA	NA
78	"C04"	"VDAC"	0.567631862899707	"control"	"C04_78"	0.567631862899707	0	0	NA	NA	NA
78	"C04"	"MTCO1"	1.06586702117604	"control"	"C04_78"	0.821825265478981	0	0	NA	NA	NA
79	"C04"	"VDAC"	1.48631888342826	"control"	"C04_79"	1.48631888342826	0	0	NA	NA	NA
79	"C04"	"MTCO1"	3.06517513483365	"control"	"C04_79"	2.58735451228689	0	0	NA	NA	NA
80	"C04"	"VDAC"	0.37739737210797	"control"	"C04_80"	0.37739737210797	0	0	NA	NA	NA
80	"C04"	"MTCO1"	0.781235200591214	"control"	"C04_80"	0.849873190376356	0	0	NA	NA	NA
81	"C04"	"VDAC"	0.347463594724362	"control"	"C04_81"	0.347463594724362	0	0	NA	NA	NA
81	"C04"	"MTCO1"	0.91582474643884	"control"	"C04_81"	0.667020876086843	0	0	NA	NA	NA
82	"C04"	"VDAC"	0.505875118611097	"control"	"C04_82"	0.505875118611097	0	0	NA	NA	NA
82	"C04"	"MTCO1"	0.881702466993658	"control"	"C04_82"	0.737420004035178	0	0	NA	NA	NA
83	"C04"	"VDAC"	0.599889686953062	"control"	"C04_83"	0.599889686953062	0	0	NA	NA	NA
83	"C04"	"MTCO1"	0.856735643443506	"control"	"C04_83"	1.07862699614965	0	0	NA	NA	NA
84	"C04"	"VDAC"	0.973710829294191	"control"	"C04_84"	0.973710829294191	0	0	NA	NA	NA
84	"C04"	"MTCO1"	1.70210080174167	"control"	"C04_84"	1.77575049349756	0	0	NA	NA	NA
85	"C04"	"VDAC"	1.03720958632969	"control"	"C04_85"	1.03720958632969	0	0	NA	NA	NA
85	"C04"	"MTCO1"	1.84833050133563	"control"	"C04_85"	1.87814101823712	0	0	NA	NA	NA
86	"C04"	"VDAC"	1.11140369206115	"control"	"C04_86"	1.11140369206115	0	0	NA	NA	NA
86	"C04"	"MTCO1"	2.00108346287147	"control"	"C04_86"	1.94393776189227	0	0	NA	NA	NA
87	"C04"	"VDAC"	0.493657819935833	"control"	"C04_87"	0.493657819935833	0	0	NA	NA	NA
87	"C04"	"MTCO1"	0.917194537636156	"control"	"C04_87"	0.74749431801845	0	0	NA	NA	NA
88	"C04"	"VDAC"	0.693147180559945	"control"	"C04_88"	0.693147180559945	0	0	NA	NA	NA
88	"C04"	"MTCO1"	0.942758511814006	"control"	"C04_88"	0.977490351829824	0	0	NA	NA	NA
89	"C04"	"VDAC"	0.591364486303574	"control"	"C04_89"	0.591364486303574	0	0	NA	NA	NA
89	"C04"	"MTCO1"	1.29663738341172	"control"	"C04_89"	1.06335027681359	0	0	NA	NA	NA
90	"C04"	"VDAC"	0.367724779817625	"control"	"C04_90"	0.367724779817625	0	1	NA	NA	NA
90	"C04"	"MTCO1"	0.546505678008238	"control"	"C04_90"	0.637884501737169	0	1	NA	NA	NA
91	"C04"	"VDAC"	1.02901899696501	"control"	"C04_91"	1.02901899696501	0	1	NA	NA	NA
91	"C04"	"MTCO1"	2.11312329936042	"control"	"C04_91"	2.01294031142157	0	1	NA	NA	NA
92	"C04"	"VDAC"	0.532464798869472	"control"	"C04_92"	0.532464798869472	0	0	NA	NA	NA
92	"C04"	"MTCO1"	0.566882560623207	"control"	"C04_92"	1.02850272248108	0	0	NA	NA	NA
93	"C04"	"VDAC"	0.762644975085135	"control"	"C04_93"	0.762644975085135	0	0	NA	NA	NA
93	"C04"	"MTCO1"	1.26226493981781	"control"	"C04_93"	1.40876721699417	0	0	NA	NA	NA
94	"C04"	"VDAC"	0.915360066539489	"control"	"C04_94"	0.915360066539489	0	0	NA	NA	NA
94	"C04"	"MTCO1"	1.99961779229789	"control"	"C04_94"	1.70008607919634	0	0	NA	NA	NA
95	"C04"	"VDAC"	0.547272410062188	"control"	"C04_95"	0.547272410062188	0	1	NA	NA	NA
95	"C04"	"MTCO1"	1.02071443269323	"control"	"C04_95"	0.852822736399457	0	1	NA	NA	NA
96	"C04"	"VDAC"	0.764606144473125	"control"	"C04_96"	0.764606144473125	0	0	NA	NA	NA
96	"C04"	"MTCO1"	0.924692176840022	"control"	"C04_96"	1.34975523435783	0	0	NA	NA	NA
97	"C04"	"VDAC"	0.636528286623544	"control"	"C04_97"	0.636528286623544	0	1	NA	NA	NA
97	"C04"	"MTCO1"	1.0559207360036	"control"	"C04_97"	0.930862938848978	0	1	NA	NA	NA
98	"C04"	"VDAC"	0.591049310569509	"control"	"C04_98"	0.591049310569509	0	1	NA	NA	NA
98	"C04"	"MTCO1"	1.20087013951846	"control"	"C04_98"	1.22722966652469	0	1	NA	NA	NA
99	"C04"	"VDAC"	0.646055573026095	"control"	"C04_99"	0.646055573026095	0	0	NA	NA	NA
99	"C04"	"MTCO1"	1.26768873560508	"control"	"C04_99"	1.24126858906963	0	0	NA	NA	NA
100	"C04"	"VDAC"	0.484745910836597	"control"	"C04_100"	0.484745910836597	0	0	NA	NA	NA
100	"C04"	"MTCO1"	0.790562991965256	"control"	"C04_100"	0.789806584751552	0	0	NA	NA	NA
101	"C04"	"VDAC"	1.08999154561122	"control"	"C04_101"	1.08999154561122	0	0	NA	NA	NA
101	"C04"	"MTCO1"	1.67986500974116	"control"	"C04_101"	1.91856226691912	0	0	NA	NA	NA
102	"C04"	"VDAC"	0.79115589694614	"control"	"C04_102"	0.79115589694614	0	0	NA	NA	NA
102	"C04"	"MTCO1"	1.36231673254656	"control"	"C04_102"	1.54317107622009	0	0	NA	NA	NA
103	"C04"	"VDAC"	0.61198377372096	"control"	"C04_103"	0.61198377372096	0	0	NA	NA	NA
103	"C04"	"MTCO1"	0.992210790258718	"control"	"C04_103"	0.768214753363942	0	0	NA	NA	NA
104	"C04"	"VDAC"	0.814919052885842	"control"	"C04_104"	0.814919052885842	0	0	NA	NA	NA
104	"C04"	"MTCO1"	1.19943157885145	"control"	"C04_104"	1.33651449881078	0	0	NA	NA	NA
105	"C04"	"VDAC"	0.195910400487753	"control"	"C04_105"	0.195910400487753	0	0	NA	NA	NA
105	"C04"	"MTCO1"	-0.282142838216677	"control"	"C04_105"	0.235013126763399	0	0	NA	NA	NA
106	"C04"	"VDAC"	0.907922482338092	"control"	"C04_106"	0.907922482338092	0	0	NA	NA	NA
106	"C04"	"MTCO1"	1.47819704183906	"control"	"C04_106"	1.72425358680325	0	0	NA	NA	NA
107	"C04"	"VDAC"	0.72704873211896	"control"	"C04_107"	0.72704873211896	0	0	NA	NA	NA
107	"C04"	"MTCO1"	1.75555055049141	"control"	"C04_107"	0.93290078636807	0	0	NA	NA	NA
108	"C04"	"VDAC"	0.48415737696491	"control"	"C04_108"	0.48415737696491	0	0	NA	NA	NA
108	"C04"	"MTCO1"	1.06589816705288	"control"	"C04_108"	0.756862994773214	0	0	NA	NA	NA
109	"C04"	"VDAC"	1.04088810386877	"control"	"C04_109"	1.04088810386877	0	0	NA	NA	NA
109	"C04"	"MTCO1"	1.80622657087678	"control"	"C04_109"	1.74248842030208	0	0	NA	NA	NA
110	"C04"	"VDAC"	1.01879001530826	"control"	"C04_110"	1.01879001530826	0	0	NA	NA	NA
