"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
371	"P03"	"CYB"	1.78640180480472	"patient"	"P03_371"	1.48107790181964	0	1
372	"P03"	"VDAC"	1.15063347349579	"patient"	"P03_372"	1.15063347349579	0	0
372	"P03"	"CYB"	1.21247962892907	"patient"	"P03_372"	1.0142452497872	0	0
373	"P03"	"VDAC"	1.16596447055967	"patient"	"P03_373"	1.16596447055967	0	1
373	"P03"	"CYB"	1.06951422820183	"patient"	"P03_373"	1.16724079502659	0	1
374	"P03"	"VDAC"	1.23877672655282	"patient"	"P03_374"	1.23877672655282	0	0
374	"P03"	"CYB"	1.23674007159918	"patient"	"P03_374"	1.13162610059722	0	0
375	"P03"	"VDAC"	1.15464511245437	"patient"	"P03_375"	1.15464511245437	0	1
375	"P03"	"CYB"	1.43963915084091	"patient"	"P03_375"	1.13831215848186	0	1
376	"P03"	"VDAC"	0.690861465301973	"patient"	"P03_376"	0.690861465301973	0	0
376	"P03"	"CYB"	0.676482607667315	"patient"	"P03_376"	0.372979653293865	0	0
377	"P03"	"VDAC"	1.12994213883013	"patient"	"P03_377"	1.12994213883013	0	0
377	"P03"	"CYB"	1.13872397239675	"patient"	"P03_377"	0.859427869883867	0	0
378	"P03"	"VDAC"	1.10645546604841	"patient"	"P03_378"	1.10645546604841	0	1
378	"P03"	"CYB"	0.930474583605097	"patient"	"P03_378"	0.939638095828069	0	1
379	"P03"	"VDAC"	1.28568444818117	"patient"	"P03_379"	1.28568444818117	0	1
379	"P03"	"CYB"	1.4323817094692	"patient"	"P03_379"	0.921988752875156	0	1
380	"P03"	"VDAC"	1.0438683627812	"patient"	"P03_380"	1.0438683627812	0	0
380	"P03"	"CYB"	0.894267006456532	"patient"	"P03_380"	0.839439273709594	0	0
381	"P03"	"VDAC"	0.785293356998726	"patient"	"P03_381"	0.785293356998726	0	0
381	"P03"	"CYB"	1.06505807466426	"patient"	"P03_381"	0.504628857004703	0	0
382	"P03"	"VDAC"	0.617639628296898	"patient"	"P03_382"	0.617639628296898	0	1
382	"P03"	"CYB"	0.505790586138372	"patient"	"P03_382"	0.455697233421587	0	1
383	"P03"	"VDAC"	1.15202952600775	"patient"	"P03_383"	1.15202952600775	0	1
383	"P03"	"CYB"	1.35431883875004	"patient"	"P03_383"	0.820486602816982	0	1
384	"P03"	"VDAC"	1.40118297361364	"patient"	"P03_384"	1.40118297361364	0	0
384	"P03"	"CYB"	1.34533126933512	"patient"	"P03_384"	1.27256559579155	0	0
385	"P03"	"VDAC"	0.712755651754147	"patient"	"P03_385"	0.712755651754147	0	0
385	"P03"	"CYB"	0.829855630595841	"patient"	"P03_385"	0.529462749776397	0	0
386	"P03"	"VDAC"	1.20831120593752	"patient"	"P03_386"	1.20831120593752	0	0
386	"P03"	"CYB"	1.46227154656431	"patient"	"P03_386"	0.845036694878226	0	0
387	"P03"	"VDAC"	1.41463883412903	"patient"	"P03_387"	1.41463883412903	0	0
387	"P03"	"CYB"	1.4532962968478	"patient"	"P03_387"	1.29335636546062	0	0
388	"P03"	"VDAC"	1.36722479828629	"patient"	"P03_388"	1.36722479828629	0	1
388	"P03"	"CYB"	1.520693298752	"patient"	"P03_388"	1.12492959698548	0	1
389	"P03"	"VDAC"	1.19541612060032	"patient"	"P03_389"	1.19541612060032	0	0
389	"P03"	"CYB"	1.32740890332998	"patient"	"P03_389"	0.93846458950181	0	0
390	"P03"	"VDAC"	0.93486711744709	"patient"	"P03_390"	0.93486711744709	0	0
390	"P03"	"CYB"	1.13135590156694	"patient"	"P03_390"	0.607555250224542	0	0
391	"P03"	"VDAC"	0.609292870241286	"patient"	"P03_391"	0.609292870241286	0	0
391	"P03"	"CYB"	0.391667533743075	"patient"	"P03_391"	0.408359466076725	0	0
392	"P03"	"VDAC"	1.07984498196256	"patient"	"P03_392"	1.07984498196256	0	1
392	"P03"	"CYB"	0.939949169378217	"patient"	"P03_392"	0.846158908170158	0	1
393	"P03"	"VDAC"	1.58850317050992	"patient"	"P03_393"	1.58850317050992	0	1
393	"P03"	"CYB"	1.92850576777462	"patient"	"P03_393"	1.49830601568324	0	1
394	"P03"	"VDAC"	1.18447357920066	"patient"	"P03_394"	1.18447357920066	0	0
394	"P03"	"CYB"	1.14423691126278	"patient"	"P03_394"	0.797817803046194	0	0
395	"P03"	"VDAC"	1.00699897060858	"patient"	"P03_395"	1.00699897060858	0	0
395	"P03"	"CYB"	1.10186115185238	"patient"	"P03_395"	0.798507696117772	0	0
396	"P03"	"VDAC"	1.33500106673234	"patient"	"P03_396"	1.33500106673234	0	0
396	"P03"	"CYB"	0.249095778721097	"patient"	"P03_396"	1.18329537587678	1	0
397	"P03"	"VDAC"	1.05643736372509	"patient"	"P03_397"	1.05643736372509	0	1
397	"P03"	"CYB"	1.16104648105638	"patient"	"P03_397"	1.03675780565317	0	1
398	"P03"	"VDAC"	1.06731528187394	"patient"	"P03_398"	1.06731528187394	0	0
398	"P03"	"CYB"	1.02547515341473	"patient"	"P03_398"	0.722134717233198	0	0
399	"P03"	"VDAC"	0.78960744694291	"patient"	"P03_399"	0.78960744694291	0	0
399	"P03"	"CYB"	0.819428236238235	"patient"	"P03_399"	0.557805832668444	0	0
400	"P03"	"VDAC"	1.24940387906621	"patient"	"P03_400"	1.24940387906621	0	1
400	"P03"	"CYB"	1.43100642615153	"patient"	"P03_400"	1.37686032899909	0	1
401	"P03"	"VDAC"	0.738068868003137	"patient"	"P03_401"	0.738068868003137	0	0
401	"P03"	"CYB"	0.999995467474196	"patient"	"P03_401"	0.575701925474281	0	0
402	"P03"	"VDAC"	0.889857474931	"patient"	"P03_402"	0.889857474931	0	1
402	"P03"	"CYB"	1.00360893707017	"patient"	"P03_402"	0.76445620828497	0	1
403	"P03"	"VDAC"	0.781092351511588	"patient"	"P03_403"	0.781092351511588	0	0
403	"P03"	"CYB"	0.615638093886615	"patient"	"P03_403"	0.548665597983987	0	0
404	"P03"	"VDAC"	0.967962742579627	"patient"	"P03_404"	0.967962742579627	0	0
404	"P03"	"CYB"	-0.820062832461473	"patient"	"P03_404"	0.730326183918488	1	0
405	"P03"	"VDAC"	1.85502166605391	"patient"	"P03_405"	1.85502166605391	0	0
405	"P03"	"CYB"	2.07790308857043	"patient"	"P03_405"	0.691104278756321	0	0
406	"P03"	"VDAC"	0.798281426270658	"patient"	"P03_406"	0.798281426270658	0	1
406	"P03"	"CYB"	0.978494015445	"patient"	"P03_406"	0.462623521874039	0	1
407	"P03"	"VDAC"	1.35730682432017	"patient"	"P03_407"	1.35730682432017	0	0
407	"P03"	"CYB"	1.19700224470276	"patient"	"P03_407"	1.32745386098332	0	0
408	"P03"	"VDAC"	1.20146967410782	"patient"	"P03_408"	1.20146967410782	0	0
408	"P03"	"CYB"	1.2533026729914	"patient"	"P03_408"	0.955511445027436	0	0
409	"P03"	"VDAC"	1.64968831508284	"patient"	"P03_409"	1.64968831508284	0	0
409	"P03"	"CYB"	1.59041450114419	"patient"	"P03_409"	1.50209129890007	0	0
410	"P03"	"VDAC"	1.28692188741116	"patient"	"P03_410"	1.28692188741116	0	0
410	"P03"	"CYB"	1.38100523275122	"patient"	"P03_410"	1.05816559905938	0	0
411	"P03"	"VDAC"	0.73652747631517	"patient"	"P03_411"	0.73652747631517	0	0
411	"P03"	"CYB"	0.894324870394424	"patient"	"P03_411"	0.55891181048715	0	0
412	"P03"	"VDAC"	1.3644846448876	"patient"	"P03_412"	1.3644846448876	0	1
412	"P03"	"CYB"	1.60897045473532	"patient"	"P03_412"	1.3029679262022	0	1
413	"P03"	"VDAC"	1.35702397891879	"patient"	"P03_413"	1.35702397891879	0	1
413	"P03"	"CYB"	1.38575985979647	"patient"	"P03_413"	1.16418049918107	0	1
414	"P03"	"VDAC"	1.35192671765065	"patient"	"P03_414"	1.35192671765065	0	0
414	"P03"	"CYB"	1.20663229770458	"patient"	"P03_414"	1.16315080980568	0	0
415	"P03"	"VDAC"	1.87529258188317	"patient"	"P03_415"	1.87529258188317	0	0
415	"P03"	"CYB"	2.21786308802793	"patient"	"P03_415"	1.77360321326852	0	0
416	"P03"	"VDAC"	1.3931515309007	"patient"	"P03_416"	1.3931515309007	0	0
416	"P03"	"CYB"	1.19754636688711	"patient"	"P03_416"	0.925423215510155	0	0
417	"P03"	"VDAC"	0.924739786276548	"patient"	"P03_417"	0.924739786276548	0	1
417	"P03"	"CYB"	1.02523374582487	"patient"	"P03_417"	0.739047169336087	0	1
418	"P03"	"VDAC"	1.61641063103227	"patient"	"P03_418"	1.61641063103227	0	0
418	"P03"	"CYB"	1.62962679134145	"patient"	"P03_418"	1.45324433097022	0	0
419	"P03"	"VDAC"	1.33905500734715	"patient"	"P03_419"	1.33905500734715	0	1
419	"P03"	"CYB"	1.59291287611802	"patient"	"P03_419"	1.11964239400413	0	1
420	"P03"	"VDAC"	0.887038189066402	"patient"	"P03_420"	0.887038189066402	0	0
420	"P03"	"CYB"	0.954187172943954	"patient"	"P03_420"	0.711004797942253	0	0
421	"P03"	"VDAC"	0.723747621175786	"patient"	"P03_421"	0.723747621175786	0	0
421	"P03"	"CYB"	0.756697914273258	"patient"	"P03_421"	0.372926352231896	0	0
422	"P03"	"VDAC"	1.42919949240336	"patient"	"P03_422"	1.42919949240336	0	0
422	"P03"	"CYB"	1.56700245274914	"patient"	"P03_422"	1.31509865884245	0	0
423	"P03"	"VDAC"	1.23160474300815	"patient"	"P03_423"	1.23160474300815	0	0
423	"P03"	"CYB"	1.40692198961397	"patient"	"P03_423"	1.24782468694389	0	0
424	"P03"	"VDAC"	1.12199273733318	"patient"	"P03_424"	1.12199273733318	0	0
424	"P03"	"CYB"	1.07872918240048	"patient"	"P03_424"	0.962928042793323	0	0
425	"P03"	"VDAC"	1.20092634337251	"patient"	"P03_425"	1.20092634337251	0	0
425	"P03"	"CYB"	1.46092193556279	"patient"	"P03_425"	1.07163570088267	0	0
426	"P03"	"VDAC"	1.35355566169008	"patient"	"P03_426"	1.35355566169008	0	0
426	"P03"	"CYB"	1.41253639683513	"patient"	"P03_426"	1.09861228866811	0	0
427	"P03"	"VDAC"	0.721778993085079	"patient"	"P03_427"	0.721778993085079	0	0
427	"P03"	"CYB"	0.679560467935805	"patient"	"P03_427"	0.455374318927145	0	0
428	"P03"	"VDAC"	1.10525683138678	"patient"	"P03_428"	1.10525683138678	0	0
428	"P03"	"CYB"	1.25262823489955	"patient"	"P03_428"	0.793897083660088	0	0
429	"P03"	"VDAC"	0.838858991656593	"patient"	"P03_429"	0.838858991656593	0	0
429	"P03"	"CYB"	0.879859735830559	"patient"	"P03_429"	0.585605638748335	0	0
430	"P03"	"VDAC"	1.21028197359467	"patient"	"P03_430"	1.21028197359467	0	0
430	"P03"	"CYB"	1.25322574841568	"patient"	"P03_430"	0.540753044273066	0	0
431	"P03"	"VDAC"	1.6094379124341	"patient"	"P03_431"	1.6094379124341	0	1
431	"P03"	"CYB"	1.77007510463966	"patient"	"P03_431"	1.58014711549393	0	1
432	"P03"	"VDAC"	1.46228026817098	"patient"	"P03_432"	1.46228026817098	0	1
432	"P03"	"CYB"	1.5263353903277	"patient"	"P03_432"	1.37526889113923	0	1
433	"P03"	"VDAC"	1.06183303728009	"patient"	"P03_433"	1.06183303728009	0	1
433	"P03"	"CYB"	0.997404121659514	"patient"	"P03_433"	0.934458035698671	0	1
434	"P03"	"VDAC"	1.37776292595047	"patient"	"P03_434"	1.37776292595047	0	0
434	"P03"	"CYB"	1.53598908749556	"patient"	"P03_434"	1.12259425336091	0	0
435	"P03"	"VDAC"	1.21473557288398	"patient"	"P03_435"	1.21473557288398	0	0
435	"P03"	"CYB"	1.34268284482407	"patient"	"P03_435"	0.961520906603619	0	0
436	"P03"	"VDAC"	1.08161471221573	"patient"	"P03_436"	1.08161471221573	0	0
436	"P03"	"CYB"	1.26208212513171	"patient"	"P03_436"	0.865588628593436	0	0
437	"P03"	"VDAC"	1.08805810098677	"patient"	"P03_437"	1.08805810098677	0	0
437	"P03"	"CYB"	1.13281758353415	"patient"	"P03_437"	0.729866281712579	0	0
438	"P03"	"VDAC"	0.776528789278996	"patient"	"P03_438"	0.776528789278996	0	0
438	"P03"	"CYB"	0.753966551826087	"patient"	"P03_438"	0.528067430251779	0	0
439	"P03"	"VDAC"	0.687952363833883	"patient"	"P03_439"	0.687952363833883	0	0
439	"P03"	"CYB"	0.799754884100553	"patient"	"P03_439"	0.473882108835597	0	0
440	"P03"	"VDAC"	1.02740784238001	"patient"	"P03_440"	1.02740784238001	0	1
440	"P03"	"CYB"	0.78133121242874	"patient"	"P03_440"	0.534260216307692	0	1
441	"P03"	"VDAC"	0.772624117138272	"patient"	"P03_441"	0.772624117138272	0	0
441	"P03"	"CYB"	0.966838168649725	"patient"	"P03_441"	0.612798053236369	0	0
442	"P03"	"VDAC"	1.0924203182587	"patient"	"P03_442"	1.0924203182587	0	0
442	"P03"	"CYB"	-1.19225853142515	"patient"	"P03_442"	1.17007125258129	1	0
443	"P03"	"VDAC"	1.07252385254416	"patient"	"P03_443"	1.07252385254416	0	0
443	"P03"	"CYB"	1.13475005852634	"patient"	"P03_443"	0.910264024098832	0	0
444	"P03"	"VDAC"	1.34212314285191	"patient"	"P03_444"	1.34212314285191	0	0
444	"P03"	"CYB"	1.4081408100227	"patient"	"P03_444"	1.05944644384953	0	0
445	"P03"	"VDAC"	1.70728423351167	"patient"	"P03_445"	1.70728423351167	0	0
445	"P03"	"CYB"	2.10280899215575	"patient"	"P03_445"	1.58798028517669	0	0
446	"P03"	"VDAC"	1.19653782574513	"patient"	"P03_446"	1.19653782574513	0	0
446	"P03"	"CYB"	1.07022070782247	"patient"	"P03_446"	1.06619962391207	0	0
447	"P03"	"VDAC"	1.51540896272385	"patient"	"P03_447"	1.51540896272385	0	1
447	"P03"	"CYB"	1.65202164521513	"patient"	"P03_447"	1.39586381202176	0	1
448	"P03"	"VDAC"	1.49690423259449	"patient"	"P03_448"	1.49690423259449	0	0
448	"P03"	"CYB"	1.52055569031469	"patient"	"P03_448"	0.632887989215661	0	0
449	"P03"	"VDAC"	1.4500703964828	"patient"	"P03_449"	1.4500703964828	0	0
449	"P03"	"CYB"	1.64435891004668	"patient"	"P03_449"	1.53028911402127	0	0
450	"P03"	"VDAC"	1.48219468561821	"patient"	"P03_450"	1.48219468561821	0	0
450	"P03"	"CYB"	1.77402070660184	"patient"	"P03_450"	1.45123864398754	0	0
451	"P03"	"VDAC"	1.4338195028667	"patient"	"P03_451"	1.4338195028667	0	0
451	"P03"	"CYB"	1.71279824425791	"patient"	"P03_451"	1.32939619453034	0	0
452	"P03"	"VDAC"	1.35583515363518	"patient"	"P03_452"	1.35583515363518	0	0
452	"P03"	"CYB"	1.8070973873118	"patient"	"P03_452"	1.19392246847243	0	0
453	"P03"	"VDAC"	1.56409009242368	"patient"	"P03_453"	1.56409009242368	0	0
453	"P03"	"CYB"	1.57982044795803	"patient"	"P03_453"	1.58146406049099	0	0
454	"P03"	"VDAC"	1.49502756115333	"patient"	"P03_454"	1.49502756115333	0	0
454	"P03"	"CYB"	1.55219720201492	"patient"	"P03_454"	1.50707589988032	0	0
455	"P03"	"VDAC"	1.15963699044188	"patient"	"P03_455"	1.15963699044188	0	0
455	"P03"	"CYB"	1.407572981289	"patient"	"P03_455"	0.934491436384729	0	0
456	"P03"	"VDAC"	2.16065923897493	"patient"	"P03_456"	2.16065923897493	0	0
456	"P03"	"CYB"	2.42360562158086	"patient"	"P03_456"	1.49481581464569	0	0
457	"P03"	"VDAC"	1.42953766438478	"patient"	"P03_457"	1.42953766438478	0	1
457	"P03"	"CYB"	1.78823147206495	"patient"	"P03_457"	1.22050210630993	0	1
458	"P03"	"VDAC"	1.38279989056347	"patient"	"P03_458"	1.38279989056347	0	0
458	"P03"	"CYB"	1.72235379610349	"patient"	"P03_458"	1.15585683142849	0	0
459	"P03"	"VDAC"	0.885038188338305	"patient"	"P03_459"	0.885038188338305	0	0
459	"P03"	"CYB"	1.07296871139009	"patient"	"P03_459"	0.682097344362249	0	0
460	"P03"	"VDAC"	1.31078680858724	"patient"	"P03_460"	1.31078680858724	0	0
460	"P03"	"CYB"	1.57723924408817	"patient"	"P03_460"	1.19667350181685	0	0
461	"P03"	"VDAC"	1.1009085010202	"patient"	"P03_461"	1.1009085010202	0	0
461	"P03"	"CYB"	1.1509723874083	"patient"	"P03_461"	0.973908810141111	0	0
462	"P03"	"VDAC"	0.83129751891173	"patient"	"P03_462"	0.83129751891173	0	0
462	"P03"	"CYB"	0.82280490435481	"patient"	"P03_462"	0.499652323077978	0	0
463	"P03"	"VDAC"	0.786182046527135	"patient"	"P03_463"	0.786182046527135	0	0
463	"P03"	"CYB"	0.942101316797676	"patient"	"P03_463"	0.466873736236808	0	0
464	"P03"	"VDAC"	1.59910433061166	"patient"	"P03_464"	1.59910433061166	0	0
464	"P03"	"CYB"	1.74259546744182	"patient"	"P03_464"	1.48626655410614	0	0
465	"P03"	"VDAC"	1.31445653757397	"patient"	"P03_465"	1.31445653757397	0	0
465	"P03"	"CYB"	1.45454828769391	"patient"	"P03_465"	1.29223340074097	0	0
466	"P03"	"VDAC"	0.847297860244347	"patient"	"P03_466"	0.847297860244347	0	0
466	"P03"	"CYB"	0.856683762253291	"patient"	"P03_466"	0.631125535298021	0	0
467	"P03"	"VDAC"	0.903612273611194	"patient"	"P03_467"	0.903612273611194	0	0
467	"P03"	"CYB"	0.986033635120058	"patient"	"P03_467"	0.797719984504345	0	0
468	"P03"	"VDAC"	0.829350098854839	"patient"	"P03_468"	0.829350098854839	0	0
468	"P03"	"CYB"	0.703475719154941	"patient"	"P03_468"	0.452338793194643	0	0
469	"P03"	"VDAC"	0.6608515858861	"patient"	"P03_469"	0.6608515858861	0	0
469	"P03"	"CYB"	0.73170240602195	"patient"	"P03_469"	0.438801528616193	0	0
470	"P03"	"VDAC"	1.34555989766451	"patient"	"P03_470"	1.34555989766451	0	1
470	"P03"	"CYB"	1.29701323415615	"patient"	"P03_470"	1.40192782176114	0	1
471	"P03"	"VDAC"	1.36431545433445	"patient"	"P03_471"	1.36431545433445	0	1
471	"P03"	"CYB"	1.55581628399871	"patient"	"P03_471"	1.18347428274949	0	1
472	"P03"	"VDAC"	1.37800538528191	"patient"	"P03_472"	1.37800538528191	0	1
472	"P03"	"CYB"	1.74803800943594	"patient"	"P03_472"	1.35879711167237	0	1
473	"P03"	"VDAC"	1.34934557504469	"patient"	"P03_473"	1.34934557504469	0	0
473	"P03"	"CYB"	1.53801670457533	"patient"	"P03_473"	1.16437554981786	0	0
474	"P03"	"VDAC"	1.00656875120658	"patient"	"P03_474"	1.00656875120658	0	0
474	"P03"	"CYB"	1.16991771483568	"patient"	"P03_474"	0.958338968044713	0	0
475	"P03"	"VDAC"	0.986410662924133	"patient"	"P03_475"	0.986410662924133	0	0
475	"P03"	"CYB"	1.11794814087595	"patient"	"P03_475"	0.510825623965991	0	0
476	"P03"	"VDAC"	0.73138957974321	"patient"	"P03_476"	0.73138957974321	0	0
476	"P03"	"CYB"	0.645450998092931	"patient"	"P03_476"	0.602740214532072	0	0
477	"P03"	"VDAC"	0.968994795498652	"patient"	"P03_477"	0.968994795498652	0	0
477	"P03"	"CYB"	0.99099507411276	"patient"	"P03_477"	0.73066961976972	0	0
478	"P03"	"VDAC"	1.73150027770675	"patient"	"P03_478"	1.73150027770675	0	1
478	"P03"	"CYB"	2.18495871279391	"patient"	"P03_478"	1.73305186842918	0	1
479	"P03"	"VDAC"	1.16439381820056	"patient"	"P03_479"	1.16439381820056	0	0
479	"P03"	"CYB"	1.31238272512559	"patient"	"P03_479"	1.06659607483251	0	0
480	"P03"	"VDAC"	1.10940653395236	"patient"	"P03_480"	1.10940653395236	0	0
480	"P03"	"CYB"	1.06679549916285	"patient"	"P03_480"	0.652809565063394	0	0
481	"P03"	"VDAC"	1.55770223810571	"patient"	"P03_481"	1.55770223810571	0	0
481	"P03"	"CYB"	1.51643857474621	"patient"	"P03_481"	1.47470531842741	0	0
482	"P03"	"VDAC"	0.778601329323826	"patient"	"P03_482"	0.778601329323826	0	0
482	"P03"	"CYB"	0.851443103874694	"patient"	"P03_482"	0.597421976945152	0	0
483	"P03"	"VDAC"	1.30265993951989	"patient"	"P03_483"	1.30265993951989	0	1
483	"P03"	"CYB"	1.41996358609077	"patient"	"P03_483"	1.2666200030716	0	1
484	"P03"	"VDAC"	1.30644543316985	"patient"	"P03_484"	1.30644543316985	0	0
484	"P03"	"CYB"	1.27094035050216	"patient"	"P03_484"	0.948330085681835	0	0
485	"P03"	"VDAC"	1.51719233894314	"patient"	"P03_485"	1.51719233894314	0	0
485	"P03"	"CYB"	1.93069543164914	"patient"	"P03_485"	1.45792401726606	0	0
486	"P03"	"VDAC"	0.999218089096515	"patient"	"P03_486"	0.999218089096515	0	0
486	"P03"	"CYB"	0.832222335831077	"patient"	"P03_486"	0.664352278587282	0	0
487	"P03"	"VDAC"	0.707133422493018	"patient"	"P03_487"	0.707133422493018	0	0
487	"P03"	"CYB"	0.994085217491416	"patient"	"P03_487"	0.446850324469217	0	0
488	"P03"	"VDAC"	0.594707107746693	"patient"	"P03_488"	0.594707107746693	0	0
488	"P03"	"CYB"	0.625726378235768	"patient"	"P03_488"	0.421994410059375	0	0
489	"P03"	"VDAC"	0.855163471205975	"patient"	"P03_489"	0.855163471205975	0	0
489	"P03"	"CYB"	0.763965369712089	"patient"	"P03_489"	0.523806335205974	0	0
490	"P03"	"VDAC"	0.810011520566903	"patient"	"P03_490"	0.810011520566903	0	0
490	"P03"	"CYB"	0.935105181406821	"patient"	"P03_490"	0.351703931001596	0	0
491	"P03"	"VDAC"	1.13301371538544	"patient"	"P03_491"	1.13301371538544	0	0
491	"P03"	"CYB"	1.0378534499754	"patient"	"P03_491"	1.1314021114911	0	0
492	"P03"	"VDAC"	0.841567185678219	"patient"	"P03_492"	0.841567185678219	0	0
492	"P03"	"CYB"	0.776322647745338	"patient"	"P03_492"	0.62057648772511	0	0
493	"P03"	"VDAC"	0.8363747589361	"patient"	"P03_493"	0.8363747589361	0	0
493	"P03"	"CYB"	1.01917605607795	"patient"	"P03_493"	0.53263920010106	0	0
494	"P03"	"VDAC"	0.884094791987778	"patient"	"P03_494"	0.884094791987778	0	0
494	"P03"	"CYB"	0.678122702284064	"patient"	"P03_494"	0.444304941684746	0	0
495	"P03"	"VDAC"	1.69788195435239	"patient"	"P03_495"	1.69788195435239	0	0
495	"P03"	"CYB"	1.85221114291645	"patient"	"P03_495"	1.55417523382269	0	0
496	"P03"	"VDAC"	1.62155927301464	"patient"	"P03_496"	1.62155927301464	0	0
496	"P03"	"CYB"	1.63265047328008	"patient"	"P03_496"	1.49043462031754	0	0
497	"P03"	"VDAC"	1.20967082532694	"patient"	"P03_497"	1.20967082532694	0	0
497	"P03"	"CYB"	1.26259878148287	"patient"	"P03_497"	1.16612258034321	0	0
498	"P03"	"VDAC"	1.29453238150153	"patient"	"P03_498"	1.29453238150153	0	1
498	"P03"	"CYB"	1.48455360284654	"patient"	"P03_498"	0.381483143214559	0	1
499	"P03"	"VDAC"	1.50760972121062	"patient"	"P03_499"	1.50760972121062	0	0
499	"P03"	"CYB"	1.69303173485595	"patient"	"P03_499"	1.1702908638443	0	0
500	"P03"	"VDAC"	0.61444149904345	"patient"	"P03_500"	0.61444149904345	0	0
500	"P03"	"CYB"	0.668425061705223	"patient"	"P03_500"	0.364897922787954	0	0
501	"P03"	"VDAC"	1.35559537411718	"patient"	"P03_501"	1.35559537411718	0	0
501	"P03"	"CYB"	1.59564584589255	"patient"	"P03_501"	0.971483390549475	0	0
502	"P03"	"VDAC"	1.11269702838901	"patient"	"P03_502"	1.11269702838901	0	1
502	"P03"	"CYB"	1.15851327307266	"patient"	"P03_502"	0.77482521159382	0	1
503	"P03"	"VDAC"	0.882674121116196	"patient"	"P03_503"	0.882674121116196	0	0
503	"P03"	"CYB"	0.991119166077228	"patient"	"P03_503"	0.618085161679109	0	0
504	"P03"	"VDAC"	1.52407806350275	"patient"	"P03_504"	1.52407806350275	0	0
504	"P03"	"CYB"	1.60868553048121	"patient"	"P03_504"	1.36330484287194	0	0
505	"P03"	"VDAC"	1.24547253517903	"patient"	"P03_505"	1.24547253517903	0	0
505	"P03"	"CYB"	1.37887898456193	"patient"	"P03_505"	0.933097850050536	0	0
506	"P03"	"VDAC"	0.802499717437508	"patient"	"P03_506"	0.802499717437508	0	1
506	"P03"	"CYB"	0.881660368859619	"patient"	"P03_506"	0.562785362949866	0	1
507	"P03"	"VDAC"	1.39116055074072	"patient"	"P03_507"	1.39116055074072	0	0
507	"P03"	"CYB"	1.43293331977015	"patient"	"P03_507"	1.32467839448977	0	0
508	"P03"	"VDAC"	1.41562197620285	"patient"	"P03_508"	1.41562197620285	0	0
508	"P03"	"CYB"	1.42752409348386	"patient"	"P03_508"	1.26123041966192	0	0
509	"P03"	"VDAC"	0.856298821353707	"patient"	"P03_509"	0.856298821353707	0	0
509	"P03"	"CYB"	0.853927346310355	"patient"	"P03_509"	0.598047949054464	0	0
510	"P03"	"VDAC"	0.915295211708351	"patient"	"P03_510"	0.915295211708351	0	0
510	"P03"	"CYB"	1.0894487709956	"patient"	"P03_510"	0.498813467224332	0	0
511	"P03"	"VDAC"	1.45886505399723	"patient"	"P03_511"	1.45886505399723	0	0
511	"P03"	"CYB"	1.50585527824035	"patient"	"P03_511"	1.34653586910948	0	0
512	"P03"	"VDAC"	1.05469910153948	"patient"	"P03_512"	1.05469910153948	0	0
512	"P03"	"CYB"	0.884833407513545	"patient"	"P03_512"	0.732367893713227	0	0
513	"P03"	"VDAC"	0.762140052113564	"patient"	"P03_513"	0.762140052113564	0	0
513	"P03"	"CYB"	0.751027035792374	"patient"	"P03_513"	0.464888528771273	0	0
514	"P03"	"VDAC"	1.12130369986484	"patient"	"P03_514"	1.12130369986484	0	0
514	"P03"	"CYB"	1.38923794016269	"patient"	"P03_514"	0.78247826935319	0	0
515	"P03"	"VDAC"	1.52939520467723	"patient"	"P03_515"	1.52939520467723	0	0
515	"P03"	"CYB"	1.79548515846934	"patient"	"P03_515"	1.19266652495394	0	0
516	"P03"	"VDAC"	1.36202973910973	"patient"	"P03_516"	1.36202973910973	0	0
516	"P03"	"CYB"	1.51077515655709	"patient"	"P03_516"	1.23896964650192	0	0
517	"P03"	"VDAC"	1.36636014632646	"patient"	"P03_517"	1.36636014632646	0	0
517	"P03"	"CYB"	1.54005372300166	"patient"	"P03_517"	1.13309846477318	0	0
518	"P03"	"VDAC"	1.04803481381009	"patient"	"P03_518"	1.04803481381009	0	0
518	"P03"	"CYB"	1.22330490376348	"patient"	"P03_518"	0.815455110977147	0	0
519	"P03"	"VDAC"	1.1180303743906	"patient"	"P03_519"	1.1180303743906	0	0
519	"P03"	"CYB"	1.28589938643524	"patient"	"P03_519"	0.95097628981659	0	0
520	"P03"	"VDAC"	1.19584739703237	"patient"	"P03_520"	1.19584739703237	0	1
520	"P03"	"CYB"	1.124277670824	"patient"	"P03_520"	1.01840900285259	0	1
521	"P03"	"VDAC"	1.72880699117005	"patient"	"P03_521"	1.72880699117005	0	0
521	"P03"	"CYB"	1.95710146345139	"patient"	"P03_521"	1.3452863373181	0	0
522	"P03"	"VDAC"	0.55878001706194	"patient"	"P03_522"	0.55878001706194	0	0
522	"P03"	"CYB"	0.720182189305737	"patient"	"P03_522"	0.40741252865326	0	0
523	"P03"	"VDAC"	1.48015281062807	"patient"	"P03_523"	1.48015281062807	0	0
523	"P03"	"CYB"	1.72683139714441	"patient"	"P03_523"	1.38762326498588	0	0
524	"P03"	"VDAC"	1.11887347388243	"patient"	"P03_524"	1.11887347388243	0	1
