"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
121	"P05"	"NDUFB8"	2.16313920972812	"patient"	"P05_121"	1.57954343741675	0	0	0.000431049785476138	3.4285751041608e-09	0
122	"P05"	"VDAC"	1.66261135712085	"patient"	"P05_122"	1.66261135712085	0	0	NA	NA	NA
122	"P05"	"NDUFB8"	1.95331254497707	"patient"	"P05_122"	1.59830607196526	0	0	0.000354632718178437	2.12939876132959e-09	0
123	"P05"	"VDAC"	1.93743275887937	"patient"	"P05_123"	1.93743275887937	0	0	NA	NA	NA
123	"P05"	"NDUFB8"	0.982514688519342	"patient"	"P05_123"	1.81645208181843	1	0	1	1.62506481030357e-31	1
124	"P05"	"VDAC"	1.45114533343951	"patient"	"P05_124"	1.45114533343951	0	0	NA	NA	NA
124	"P05"	"NDUFB8"	1.78670403429241	"patient"	"P05_124"	1.02675818490013	0	0	0.000630653113752493	8.64104088589386e-09	0
125	"P05"	"VDAC"	1.86443389117284	"patient"	"P05_125"	1.86443389117284	0	0	NA	NA	NA
125	"P05"	"NDUFB8"	2.17000292191691	"patient"	"P05_125"	1.49155113684692	0	0	0.000327526867575916	1.77207035798985e-09	0
126	"P05"	"VDAC"	1.779336949242	"patient"	"P05_126"	1.779336949242	0	0	NA	NA	NA
126	"P05"	"NDUFB8"	2.25067582629587	"patient"	"P05_126"	1.52224286374149	0	0	0.00124571699510265	4.11137310850747e-08	0
127	"P05"	"VDAC"	1.53332582593798	"patient"	"P05_127"	1.53332582593798	0	0	NA	NA	NA
127	"P05"	"NDUFB8"	1.7518450813152	"patient"	"P05_127"	0.674131914383631	0	0	0.000321287653411432	1.68083519726783e-09	0
128	"P05"	"VDAC"	1.21625231409902	"patient"	"P05_128"	1.21625231409902	0	0	NA	NA	NA
128	"P05"	"NDUFB8"	0.00896883730258964	"patient"	"P05_128"	0.974049566159	1	0	1	0	1
129	"P05"	"VDAC"	1.85604389308565	"patient"	"P05_129"	1.85604389308565	0	0	NA	NA	NA
129	"P05"	"NDUFB8"	1.99405971337386	"patient"	"P05_129"	1.54998130744535	0	0	0.000546572486869947	5.87075118604068e-09	0
130	"P05"	"VDAC"	1.70592803328865	"patient"	"P05_130"	1.70592803328865	0	0	NA	NA	NA
130	"P05"	"NDUFB8"	1.80352294682515	"patient"	"P05_130"	1.47330573819285	0	0	0.000578827540184792	6.42057370601677e-09	0
131	"P05"	"VDAC"	1.85453587531491	"patient"	"P05_131"	1.85453587531491	0	0	NA	NA	NA
131	"P05"	"NDUFB8"	2.21694445725184	"patient"	"P05_131"	1.86637033295823	0	0	0.000403517383287763	2.96296308255634e-09	0
132	"P05"	"VDAC"	1.66433466500077	"patient"	"P05_132"	1.66433466500077	0	0	NA	NA	NA
132	"P05"	"NDUFB8"	0.548685167799317	"patient"	"P05_132"	0.261406257263556	1	0	1	0	1
133	"P05"	"VDAC"	1.76545021248493	"patient"	"P05_133"	1.76545021248493	0	0	NA	NA	NA
133	"P05"	"NDUFB8"	1.09046005750769	"patient"	"P05_133"	1.79777995700003	1	0	0.999999953360366	2.33142499552166e-15	1
134	"P05"	"VDAC"	1.79625385881141	"patient"	"P05_134"	1.79625385881141	0	1	NA	NA	NA
134	"P05"	"NDUFB8"	2.01317430273533	"patient"	"P05_134"	0.512176062912445	0	1	0.000336538823611644	1.85355374315704e-09	0
135	"P05"	"VDAC"	1.50034186770047	"patient"	"P05_135"	1.50034186770047	0	0	NA	NA	NA
135	"P05"	"NDUFB8"	1.503267572105	"patient"	"P05_135"	1.28018785505818	0	0	0.000938432968839516	2.07157892910782e-08	0
136	"P05"	"VDAC"	1.86625277309626	"patient"	"P05_136"	1.86625277309626	0	0	NA	NA	NA
136	"P05"	"NDUFB8"	2.01413248311527	"patient"	"P05_136"	1.77848226748684	0	0	0.000515346017473221	5.12583521391239e-09	0
137	"P05"	"VDAC"	1.40909516659059	"patient"	"P05_137"	1.40909516659059	0	0	NA	NA	NA
137	"P05"	"NDUFB8"	1.53032423545755	"patient"	"P05_137"	1.41449086303604	0	0	0.000346169112441088	2.00882417009514e-09	0
138	"P05"	"VDAC"	1.99366207117264	"patient"	"P05_138"	1.99366207117264	0	0	NA	NA	NA
138	"P05"	"NDUFB8"	0.344543805120273	"patient"	"P05_138"	1.79401680652407	1	0	1	0	1
139	"P05"	"VDAC"	1.4036586489635	"patient"	"P05_139"	1.4036586489635	0	0	NA	NA	NA
139	"P05"	"NDUFB8"	1.72214324739292	"patient"	"P05_139"	1.03166464000068	0	0	0.000595784904239914	7.74027879114469e-09	0
140	"P05"	"VDAC"	1.73970310728727	"patient"	"P05_140"	1.73970310728727	0	0	NA	NA	NA
140	"P05"	"NDUFB8"	1.856815116318	"patient"	"P05_140"	1.47632051273125	0	0	0.000525572089108661	5.15998275284998e-09	0
141	"P05"	"VDAC"	1.45966058521081	"patient"	"P05_141"	1.45966058521081	0	0	NA	NA	NA
141	"P05"	"NDUFB8"	1.7761174933894	"patient"	"P05_141"	1.39490767876713	0	0	0.000529163513863178	5.64600868482789e-09	0
142	"P05"	"VDAC"	1.81396615527489	"patient"	"P05_142"	1.81396615527489	0	0	NA	NA	NA
142	"P05"	"NDUFB8"	2.27452731985689	"patient"	"P05_142"	1.7300114621819	0	0	0.000995996309766425	2.49052092936544e-08	0
143	"P05"	"VDAC"	1.87819197505132	"patient"	"P05_143"	1.87819197505132	0	0	NA	NA	NA
143	"P05"	"NDUFB8"	0.895050767841313	"patient"	"P05_143"	1.67539588024292	1	0	1	2.16120362743844e-32	1
144	"P05"	"VDAC"	1.306134933364	"patient"	"P05_144"	1.306134933364	0	0	NA	NA	NA
144	"P05"	"NDUFB8"	1.38947347034293	"patient"	"P05_144"	1.24674248081765	0	0	0.00036554256822946	2.35078098989366e-09	0
145	"P05"	"VDAC"	2.09164744735501	"patient"	"P05_145"	2.09164744735501	0	0	NA	NA	NA
145	"P05"	"NDUFB8"	2.46409666705719	"patient"	"P05_145"	1.82906652157044	0	0	0.00034065741361823	2.01226707744029e-09	0
146	"P05"	"VDAC"	1.55738885526663	"patient"	"P05_146"	1.55738885526663	0	0	NA	NA	NA
146	"P05"	"NDUFB8"	0.150215216298244	"patient"	"P05_146"	1.3040562627972	1	0	1	0	1
147	"P05"	"VDAC"	2.40309008997693	"patient"	"P05_147"	2.40309008997693	0	0	NA	NA	NA
147	"P05"	"NDUFB8"	1.4441852276765	"patient"	"P05_147"	2.10610122234702	1	0	1	0	1
148	"P05"	"VDAC"	1.98824451292258	"patient"	"P05_148"	1.98824451292258	0	0	NA	NA	NA
148	"P05"	"NDUFB8"	0.823567143168852	"patient"	"P05_148"	1.91970094301468	1	0	1	0	1
149	"P05"	"VDAC"	1.61493998960866	"patient"	"P05_149"	1.61493998960866	0	0	NA	NA	NA
149	"P05"	"NDUFB8"	2.16686727706385	"patient"	"P05_149"	1.25571427424783	0	0	0.0082007833334438	2.98781234019094e-06	0
150	"P05"	"VDAC"	1.71433474436724	"patient"	"P05_150"	1.71433474436724	0	0	NA	NA	NA
150	"P05"	"NDUFB8"	1.93628996811167	"patient"	"P05_150"	1.67418336578472	0	0	0.000322296665565551	1.6821903583313e-09	0
151	"P05"	"VDAC"	1.42375192372097	"patient"	"P05_151"	1.42375192372097	0	1	NA	NA	NA
151	"P05"	"NDUFB8"	-0.583646855146354	"patient"	"P05_151"	0.902455000036985	1	1	1	0	1
152	"P05"	"VDAC"	1.64297764161992	"patient"	"P05_152"	1.64297764161992	0	0	NA	NA	NA
152	"P05"	"NDUFB8"	1.90772880164165	"patient"	"P05_152"	0.891171671727949	0	0	0.000332967835803464	1.83329529291737e-09	0
153	"P05"	"VDAC"	1.5470024414821	"patient"	"P05_153"	1.5470024414821	0	0	NA	NA	NA
153	"P05"	"NDUFB8"	1.80445547258185	"patient"	"P05_153"	0.97753435717428	0	0	0.000345822833049107	2.00736398970002e-09	0
154	"P05"	"VDAC"	1.39053704892811	"patient"	"P05_154"	1.39053704892811	0	0	NA	NA	NA
154	"P05"	"NDUFB8"	1.60355470903065	"patient"	"P05_154"	0.883092662489876	0	0	0.000336702907845103	1.89398732944493e-09	0
155	"P05"	"VDAC"	1.53322983447803	"patient"	"P05_155"	1.53322983447803	0	1	NA	NA	NA
155	"P05"	"NDUFB8"	-0.154780730229401	"patient"	"P05_155"	0.347542460669038	1	1	1	0	1
156	"P05"	"VDAC"	1.79391464250618	"patient"	"P05_156"	1.79391464250618	0	0	NA	NA	NA
156	"P05"	"NDUFB8"	2.07885297492589	"patient"	"P05_156"	1.44214843677774	0	0	0.000324760956179356	1.73067953599324e-09	0
157	"P05"	"VDAC"	1.52768033968626	"patient"	"P05_157"	1.52768033968626	0	0	NA	NA	NA
157	"P05"	"NDUFB8"	1.61629689525943	"patient"	"P05_157"	0.400259474276724	0	0	0.000460499812183202	3.85814722631491e-09	0
158	"P05"	"VDAC"	1.88150575713154	"patient"	"P05_158"	1.88150575713154	0	0	NA	NA	NA
158	"P05"	"NDUFB8"	2.02637950151023	"patient"	"P05_158"	1.76740424106299	0	0	0.00054148341967907	5.81351857697879e-09	0
159	"P05"	"VDAC"	1.80157309073693	"patient"	"P05_159"	1.80157309073693	0	1	NA	NA	NA
159	"P05"	"NDUFB8"	2.21171790062032	"patient"	"P05_159"	1.66188438776285	0	1	0.000612781383509156	7.89762665470899e-09	0
160	"P05"	"VDAC"	1.35297085932394	"patient"	"P05_160"	1.35297085932394	0	0	NA	NA	NA
160	"P05"	"NDUFB8"	1.80457799052833	"patient"	"P05_160"	0.842932947428487	0	0	0.00381632924925915	6.76382639969036e-07	0
161	"P05"	"VDAC"	1.94529946205253	"patient"	"P05_161"	1.94529946205253	0	0	NA	NA	NA
161	"P05"	"NDUFB8"	2.23367649186462	"patient"	"P05_161"	1.88875173519856	0	0	0.000319048324161531	1.64855791244018e-09	0
162	"P05"	"VDAC"	1.55411738086515	"patient"	"P05_162"	1.55411738086515	0	0	NA	NA	NA
162	"P05"	"NDUFB8"	1.74925586001038	"patient"	"P05_162"	1.24389257375551	0	0	0.000319761556221585	1.65547413887492e-09	0
163	"P05"	"VDAC"	2.09006528905402	"patient"	"P05_163"	2.09006528905402	0	0	NA	NA	NA
163	"P05"	"NDUFB8"	1.51620506390444	"patient"	"P05_163"	0.314995514738903	1	0	0.999999766447656	6.40454797648624e-14	1
164	"P05"	"VDAC"	1.76232196763096	"patient"	"P05_164"	1.76232196763096	0	0	NA	NA	NA
164	"P05"	"NDUFB8"	2.09000683505412	"patient"	"P05_164"	1.77688140519117	0	0	0.000376370932496582	2.46633124651393e-09	0
165	"P05"	"VDAC"	1.55277250838603	"patient"	"P05_165"	1.55277250838603	0	0	NA	NA	NA
165	"P05"	"NDUFB8"	1.69116413766114	"patient"	"P05_165"	1.60041529476196	0	0	0.000364499539028067	2.2310096903714e-09	0
166	"P05"	"VDAC"	1.88545525751245	"patient"	"P05_166"	1.88545525751245	0	0	NA	NA	NA
166	"P05"	"NDUFB8"	1.71598032370626	"patient"	"P05_166"	1.78794994084701	0	0	0.110187917628587	0.000920061362153015	1
167	"P05"	"VDAC"	1.6830865954307	"patient"	"P05_167"	1.6830865954307	0	0	NA	NA	NA
167	"P05"	"NDUFB8"	1.78689388612018	"patient"	"P05_167"	1.46193177525929	0	0	0.000528514159498775	5.19666107077626e-09	0
168	"P05"	"VDAC"	1.85583832598614	"patient"	"P05_168"	1.85583832598614	0	1	NA	NA	NA
168	"P05"	"NDUFB8"	1.57634672589421	"patient"	"P05_168"	1.6568265347119	1	1	0.708863464062635	0.00623473052768527	1
169	"P05"	"VDAC"	1.69087824432958	"patient"	"P05_169"	1.69087824432958	0	1	NA	NA	NA
169	"P05"	"NDUFB8"	2.14535521720896	"patient"	"P05_169"	0.670157662567805	0	1	0.00128982585907241	4.31812821748593e-08	0
170	"P05"	"VDAC"	1.67325111252745	"patient"	"P05_170"	1.67325111252745	0	0	NA	NA	NA
170	"P05"	"NDUFB8"	1.75765612394005	"patient"	"P05_170"	1.71252205724467	0	0	0.000609002261949179	7.20503928110442e-09	0
171	"P05"	"VDAC"	1.81329213753858	"patient"	"P05_171"	1.81329213753858	0	0	NA	NA	NA
171	"P05"	"NDUFB8"	1.97198497450655	"patient"	"P05_171"	1.99480184126788	0	0	0.000441246446340206	3.48639528304992e-09	0
172	"P05"	"VDAC"	1.71242875880209	"patient"	"P05_172"	1.71242875880209	0	1	NA	NA	NA
172	"P05"	"NDUFB8"	1.80445982599036	"patient"	"P05_172"	1.74361012533944	0	1	0.000614773805879202	7.38658022722258e-09	0
173	"P05"	"VDAC"	1.37299881855738	"patient"	"P05_173"	1.37299881855738	0	0	NA	NA	NA
173	"P05"	"NDUFB8"	1.46298472155825	"patient"	"P05_173"	1.10737878176807	0	0	0.000378266924020024	2.51800712546846e-09	0
174	"P05"	"VDAC"	1.82406041402127	"patient"	"P05_174"	1.82406041402127	0	0	NA	NA	NA
174	"P05"	"NDUFB8"	2.20684767006371	"patient"	"P05_174"	0.466683730726089	0	0	0.000475764717777667	4.36747398587299e-09	0
175	"P05"	"VDAC"	1.99105597182864	"patient"	"P05_175"	1.99105597182864	0	0	NA	NA	NA
175	"P05"	"NDUFB8"	2.00956797192546	"patient"	"P05_175"	2.05613580683602	0	0	0.0034955719339095	5.58826961619559e-07	0
176	"P05"	"VDAC"	1.70225432538499	"patient"	"P05_176"	1.70225432538499	0	0	NA	NA	NA
176	"P05"	"NDUFB8"	1.99436028910056	"patient"	"P05_176"	1.52813870791559	0	0	0.000345999176900575	2.01120305743266e-09	0
177	"P05"	"VDAC"	2.14503882412398	"patient"	"P05_177"	2.14503882412398	0	0	NA	NA	NA
177	"P05"	"NDUFB8"	1.55301895806981	"patient"	"P05_177"	1.46829083049591	1	0	0.999999950805903	3.50099605092136e-15	1
178	"P05"	"VDAC"	1.91122459101364	"patient"	"P05_178"	1.91122459101364	0	0	NA	NA	NA
178	"P05"	"NDUFB8"	2.27956086712378	"patient"	"P05_178"	1.84925978583481	0	0	0.000390262121753241	2.76933828213194e-09	0
179	"P05"	"VDAC"	2.20824017931045	"patient"	"P05_179"	2.20824017931045	0	0	NA	NA	NA
179	"P05"	"NDUFB8"	2.65493460190643	"patient"	"P05_179"	2.18187722344061	0	0	0.000418293048801175	3.81683991970008e-09	0
180	"P05"	"VDAC"	1.595871120889	"patient"	"P05_180"	1.595871120889	0	1	NA	NA	NA
180	"P05"	"NDUFB8"	1.70501903396462	"patient"	"P05_180"	1.51036178502238	0	1	0.000444677270260384	3.51010776791508e-09	0
181	"P05"	"VDAC"	1.51743436158161	"patient"	"P05_181"	1.51743436158161	0	1	NA	NA	NA
181	"P05"	"NDUFB8"	1.61670839699197	"patient"	"P05_181"	1.69719211322847	0	1	0.000424995088907272	3.20629361207456e-09	0
182	"P05"	"VDAC"	2.27845282157323	"patient"	"P05_182"	2.27845282157323	0	0	NA	NA	NA
182	"P05"	"NDUFB8"	2.86622475784796	"patient"	"P05_182"	2.00320977194067	0	0	0.00136053717958742	9.57416052644481e-08	0
183	"P05"	"VDAC"	1.70422246812227	"patient"	"P05_183"	1.70422246812227	0	0	NA	NA	NA
183	"P05"	"NDUFB8"	2.06665034160258	"patient"	"P05_183"	1.52693553490129	0	0	0.000496907502962051	4.70838529680089e-09	0
184	"P05"	"VDAC"	1.12823454455986	"patient"	"P05_184"	1.12823454455986	0	0	NA	NA	NA
184	"P05"	"NDUFB8"	1.24521045268712	"patient"	"P05_184"	0.369533099207304	0	0	0.000319775481724834	1.65975559165693e-09	0
185	"P05"	"VDAC"	1.14910845266497	"patient"	"P05_185"	1.14910845266497	0	0	NA	NA	NA
185	"P05"	"NDUFB8"	1.13033936837165	"patient"	"P05_185"	0.786281870246176	0	0	0.000548927829332522	7.69385974777994e-09	0
186	"P05"	"VDAC"	1.56030068490515	"patient"	"P05_186"	1.56030068490515	0	0	NA	NA	NA
186	"P05"	"NDUFB8"	-0.189811571701007	"patient"	"P05_186"	1.49244320953678	1	0	1	0	1
187	"P05"	"VDAC"	1.3653089258671	"patient"	"P05_187"	1.3653089258671	0	0	NA	NA	NA
187	"P05"	"NDUFB8"	1.54884588699954	"patient"	"P05_187"	1.27577323265422	0	0	0.000322319160815091	1.69512297622197e-09	0
188	"P05"	"VDAC"	1.62250999406379	"patient"	"P05_188"	1.62250999406379	0	0	NA	NA	NA
188	"P05"	"NDUFB8"	0.0294262011813967	"patient"	"P05_188"	1.68420356305563	1	0	1	0	1
189	"P05"	"VDAC"	1.87180217690159	"patient"	"P05_189"	1.87180217690159	0	1	NA	NA	NA
189	"P05"	"NDUFB8"	2.29050589117197	"patient"	"P05_189"	1.3108633988159	0	1	0.000577296421769464	7.08888657290444e-09	0
190	"P05"	"VDAC"	1.73170983536603	"patient"	"P05_190"	1.73170983536603	0	0	NA	NA	NA
190	"P05"	"NDUFB8"	2.18005485390607	"patient"	"P05_190"	1.66550506980357	0	0	0.00106863796860904	2.82030761063092e-08	0
191	"P05"	"VDAC"	1.62445965419384	"patient"	"P05_191"	1.62445965419384	0	0	NA	NA	NA
191	"P05"	"NDUFB8"	1.82293349024553	"patient"	"P05_191"	1.51838891119913	0	0	0.000323747310652733	1.69947740221944e-09	0
192	"P05"	"VDAC"	1.89784018662833	"patient"	"P05_192"	1.89784018662833	0	0	NA	NA	NA
192	"P05"	"NDUFB8"	2.26062859396118	"patient"	"P05_192"	2.01432648544451	0	0	0.000385414922905342	2.67524155642254e-09	0
193	"P05"	"VDAC"	2.09266730393121	"patient"	"P05_193"	2.09266730393121	0	1	NA	NA	NA
193	"P05"	"NDUFB8"	1.70841743318468	"patient"	"P05_193"	2.10463915015295	1	1	0.998573211736099	9.70569792177942e-07	1
194	"P05"	"VDAC"	1.80094437883827	"patient"	"P05_194"	1.80094437883827	0	1	NA	NA	NA
194	"P05"	"NDUFB8"	0.2068572151693	"patient"	"P05_194"	1.72313726564241	1	1	1	0	1
195	"P05"	"VDAC"	2.11577695223746	"patient"	"P05_195"	2.11577695223746	0	0	NA	NA	NA
195	"P05"	"NDUFB8"	2.30267761879905	"patient"	"P05_195"	2.22725449091748	0	0	0.00058983927685409	8.67222923402738e-09	0
196	"P05"	"VDAC"	1.3888595614285	"patient"	"P05_196"	1.3888595614285	0	0	NA	NA	NA
196	"P05"	"NDUFB8"	0.552850842819822	"patient"	"P05_196"	0.425804792470567	1	0	0.999999999339605	7.60199018208562e-19	1
197	"P05"	"VDAC"	1.17865499634165	"patient"	"P05_197"	1.17865499634165	0	0	NA	NA	NA
197	"P05"	"NDUFB8"	0.578168567753996	"patient"	"P05_197"	0.894385896349819	1	0	0.99918239734581	3.45789199886679e-07	1
198	"P05"	"VDAC"	1.70214731059045	"patient"	"P05_198"	1.70214731059045	0	0	NA	NA	NA
198	"P05"	"NDUFB8"	2.14974420232723	"patient"	"P05_198"	1.75920050002298	0	0	0.00114646465653322	3.29383380731918e-08	0
199	"P05"	"VDAC"	1.64120638902184	"patient"	"P05_199"	1.64120638902184	0	0	NA	NA	NA
199	"P05"	"NDUFB8"	1.82652813211664	"patient"	"P05_199"	1.590912949569	0	0	0.000334154276889862	1.82271097147661e-09	0
200	"P05"	"VDAC"	2.13008527454797	"patient"	"P05_200"	2.13008527454797	0	0	NA	NA	NA
200	"P05"	"NDUFB8"	2.44222166371492	"patient"	"P05_200"	0.290923566628379	0	0	0.000323906819695727	1.71350440234281e-09	0
201	"P05"	"VDAC"	2.1732059554714	"patient"	"P05_201"	2.1732059554714	0	0	NA	NA	NA
201	"P05"	"NDUFB8"	0.555670551312209	"patient"	"P05_201"	2.2349782230987	1	0	1	0	1
202	"P05"	"VDAC"	1.79921662539557	"patient"	"P05_202"	1.79921662539557	0	0	NA	NA	NA
202	"P05"	"NDUFB8"	2.16495184113943	"patient"	"P05_202"	1.6664632502865	0	0	0.000441147599252403	3.62168207123502e-09	0
203	"P05"	"VDAC"	1.67950547508691	"patient"	"P05_203"	1.67950547508691	0	1	NA	NA	NA
203	"P05"	"NDUFB8"	2.12084464216037	"patient"	"P05_203"	1.36798255751862	0	1	0.00112921552757007	3.16917525970725e-08	0
204	"P05"	"VDAC"	1.64559632961854	"patient"	"P05_204"	1.64559632961854	0	0	NA	NA	NA
204	"P05"	"NDUFB8"	1.6387895834851	"patient"	"P05_204"	1.64559632961854	0	0	0.00158553037090939	6.57976468155636e-08	0
205	"P05"	"VDAC"	1.93628463002507	"patient"	"P05_205"	1.93628463002507	0	0	NA	NA	NA
205	"P05"	"NDUFB8"	2.11605341196864	"patient"	"P05_205"	1.64551396883311	0	0	0.000459551474329336	4.01060937673525e-09	0
206	"P05"	"VDAC"	2.2546456307451	"patient"	"P05_206"	2.2546456307451	0	0	NA	NA	NA
206	"P05"	"NDUFB8"	2.48698775826182	"patient"	"P05_206"	2.29188980384934	0	0	0.000525658736139112	7.32309180026342e-09	0
207	"P05"	"VDAC"	1.73001539394275	"patient"	"P05_207"	1.73001539394275	0	0	NA	NA	NA
207	"P05"	"NDUFB8"	1.83032270992137	"patient"	"P05_207"	1.52202241328902	0	0	0.00059191759210917	6.78521358642543e-09	0
208	"P05"	"VDAC"	1.72105189705321	"patient"	"P05_208"	1.72105189705321	0	0	NA	NA	NA
208	"P05"	"NDUFB8"	0.727009743097874	"patient"	"P05_208"	1.75160350945463	1	0	1	4.29934619477241e-31	1
209	"P05"	"VDAC"	1.40377865290672	"patient"	"P05_209"	1.40377865290672	0	0	NA	NA	NA
209	"P05"	"NDUFB8"	-0.223665973593954	"patient"	"P05_209"	1.18570886994442	1	0	1	0	1
210	"P05"	"VDAC"	1.78274826282111	"patient"	"P05_210"	1.78274826282111	0	1	NA	NA	NA
210	"P05"	"NDUFB8"	2.01229287990189	"patient"	"P05_210"	0.63632198919522	0	1	0.000325771716131222	1.72228796624285e-09	0
211	"P05"	"VDAC"	1.559738243971	"patient"	"P05_211"	1.559738243971	0	0	NA	NA	NA
211	"P05"	"NDUFB8"	1.78238886747751	"patient"	"P05_211"	1.42438535705599	0	0	0.000320744177609004	1.67388384608375e-09	0
212	"P05"	"VDAC"	1.81161827795256	"patient"	"P05_212"	1.81161827795256	0	1	NA	NA	NA
212	"P05"	"NDUFB8"	2.16941583757184	"patient"	"P05_212"	1.97097209134448	0	1	0.000414304295087174	3.12632161672854e-09	0
213	"P05"	"VDAC"	1.15693785556431	"patient"	"P05_213"	1.15693785556431	0	1	NA	NA	NA
213	"P05"	"NDUFB8"	1.16048541957059	"patient"	"P05_213"	1.1243054015667	0	1	0.000471315071100899	5.04330620413077e-09	0
214	"P05"	"VDAC"	1.53399571733913	"patient"	"P05_214"	1.53399571733913	0	1	NA	NA	NA
214	"P05"	"NDUFB8"	1.57866645126766	"patient"	"P05_214"	1.3609765531356	0	1	0.000659660062215206	8.91475710045758e-09	0
215	"P05"	"VDAC"	2.47766548824438	"patient"	"P05_215"	2.47766548824438	0	0	NA	NA	NA
215	"P05"	"NDUFB8"	2.9969094513395	"patient"	"P05_215"	2.45115436283386	0	0	0.000454823120851386	6.12770744413137e-09	0
216	"P05"	"VDAC"	1.62533869684396	"patient"	"P05_216"	1.62533869684396	0	1	NA	NA	NA
216	"P05"	"NDUFB8"	1.64701495279483	"patient"	"P05_216"	1.82319961244962	0	1	0.00104020854110721	2.49126307982481e-08	0
217	"P05"	"VDAC"	1.96377165634156	"patient"	"P05_217"	1.96377165634156	0	0	NA	NA	NA
217	"P05"	"NDUFB8"	0.732358617345222	"patient"	"P05_217"	1.96549728226596	1	0	1	0	1
218	"P05"	"VDAC"	1.43813415330032	"patient"	"P05_218"	1.43813415330032	0	0	NA	NA	NA
218	"P05"	"NDUFB8"	1.54896180318915	"patient"	"P05_218"	1.14234549334094	0	0	0.000367840487459235	2.31664616604814e-09	0
219	"P05"	"VDAC"	1.17139663373768	"patient"	"P05_219"	1.17139663373768	0	0	NA	NA	NA
219	"P05"	"NDUFB8"	1.21599765051345	"patient"	"P05_219"	0.834394455369478	0	0	0.000380243742358993	2.74283868118935e-09	0
220	"P05"	"VDAC"	1.42009174070318	"patient"	"P05_220"	1.42009174070318	0	0	NA	NA	NA
220	"P05"	"NDUFB8"	1.41920163099795	"patient"	"P05_220"	1.04439073461877	0	0	0.000806768304234417	1.54362160067926e-08	0
221	"P05"	"VDAC"	1.79412074538661	"patient"	"P05_221"	1.79412074538661	0	0	NA	NA	NA
221	"P05"	"NDUFB8"	2.02205601946221	"patient"	"P05_221"	0.684242402445966	0	0	0.000328134350212171	1.75045752019644e-09	0
222	"P05"	"VDAC"	1.29125886876051	"patient"	"P05_222"	1.29125886876051	0	0	NA	NA	NA
222	"P05"	"NDUFB8"	1.63951448062905	"patient"	"P05_222"	0.980829253136726	0	0	0.00104415119508359	3.39166479520189e-08	0
223	"P05"	"VDAC"	1.4259391924954	"patient"	"P05_223"	1.4259391924954	0	0	NA	NA	NA
223	"P05"	"NDUFB8"	1.73089819456144	"patient"	"P05_223"	1.28582383080504	0	0	0.000513381206797465	5.3235883879819e-09	0
224	"P05"	"VDAC"	1.46605628814746	"patient"	"P05_224"	1.46605628814746	0	0	NA	NA	NA
224	"P05"	"NDUFB8"	0.0819304867531182	"patient"	"P05_224"	1.52969929473719	1	0	1	0	1
225	"P05"	"VDAC"	1.50379318483633	"patient"	"P05_225"	1.50379318483633	0	1	NA	NA	NA
225	"P05"	"NDUFB8"	1.70418580615191	"patient"	"P05_225"	1.60687709152935	0	1	0.000318900177551333	1.64882674643398e-09	0
226	"P05"	"VDAC"	1.29643803199803	"patient"	"P05_226"	1.29643803199803	0	0	NA	NA	NA
226	"P05"	"NDUFB8"	0.650071876104269	"patient"	"P05_226"	0.298366972551797	1	0	0.999965851278069	7.43916064052314e-10	1
227	"P05"	"VDAC"	1.33789782024564	"patient"	"P05_227"	1.33789782024564	0	0	NA	NA	NA
227	"P05"	"NDUFB8"	1.62172772706248	"patient"	"P05_227"	1.14058847253551	0	0	0.000507831160497328	5.4261579450929e-09	0
228	"P05"	"VDAC"	1.77367579374731	"patient"	"P05_228"	1.77367579374731	0	1	NA	NA	NA
228	"P05"	"NDUFB8"	2.02271274301145	"patient"	"P05_228"	1.83301147879858	0	1	0.000318936802928605	1.6464537601066e-09	0
229	"P05"	"VDAC"	1.27425933707221	"patient"	"P05_229"	1.27425933707221	0	0	NA	NA	NA
229	"P05"	"NDUFB8"	1.44993402127619	"patient"	"P05_229"	0.397885212478874	0	0	0.000328547818038682	1.78742044696855e-09	0
230	"P05"	"VDAC"	1.79397922591094	"patient"	"P05_230"	1.79397922591094	0	0	NA	NA	NA
230	"P05"	"NDUFB8"	1.94723181936578	"patient"	"P05_230"	0.222254267218294	0	0	0.000444387521821301	3.52996710636937e-09	0
231	"P05"	"VDAC"	1.99879603524504	"patient"	"P05_231"	1.99879603524504	0	1	NA	NA	NA
231	"P05"	"NDUFB8"	2.07058296174168	"patient"	"P05_231"	2.12191506423658	0	1	0.00158942060669619	8.78504880166746e-08	0
232	"P05"	"VDAC"	1.61919408741053	"patient"	"P05_232"	1.61919408741053	0	0	NA	NA	NA
232	"P05"	"NDUFB8"	1.82196107550116	"patient"	"P05_232"	1.54114507607966	0	0	0.000321601253734905	1.67517205894935e-09	0
233	"P05"	"VDAC"	1.37352663220297	"patient"	"P05_233"	1.37352663220297	0	1	NA	NA	NA
233	"P05"	"NDUFB8"	1.43693871481039	"patient"	"P05_233"	1.20247915208261	0	1	0.000435506691461532	3.57193853710174e-09	0
234	"P05"	"VDAC"	1.73081807422346	"patient"	"P05_234"	1.73081807422346	0	0	NA	NA	NA
