"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
335	"P11"	"CYB"	3.74940971665888	"patient"	"P11_335"	0.581355774313764	0	0
336	"P11"	"VDAC"	5.11189964314481	"patient"	"P11_336"	0.741266428763204	0	0
336	"P11"	"CYB"	3.69005968816716	"patient"	"P11_336"	0.576244039370363	0	0
337	"P11"	"VDAC"	5.08015448601021	"patient"	"P11_337"	0.720102990673474	0	0
337	"P11"	"CYB"	3.43612912071761	"patient"	"P11_337"	0.571257362793501	0	0
338	"P11"	"VDAC"	5.23514556860749	"patient"	"P11_338"	0.823430379071658	0	0
338	"P11"	"CYB"	3.92422125930879	"patient"	"P11_338"	0.739238287931384	0	0
339	"P11"	"VDAC"	5.2039056604406	"patient"	"P11_339"	0.802603773627066	0	0
339	"P11"	"CYB"	4.49192281724068	"patient"	"P11_339"	0.477438608038809	0	0
340	"P11"	"VDAC"	5.35387699871901	"patient"	"P11_340"	0.902584665812675	0	0
340	"P11"	"CYB"	3.35379054578986	"patient"	"P11_340"	0.671982369242234	0	0
341	"P11"	"VDAC"	4.9622680961105	"patient"	"P11_341"	0.641512064073667	0	0
341	"P11"	"CYB"	3.45646341793052	"patient"	"P11_341"	0.349833412241009	0	0
342	"P11"	"VDAC"	4.99658054252132	"patient"	"P11_342"	0.664387028347547	0	0
342	"P11"	"CYB"	3.36898277318998	"patient"	"P11_342"	0.487884054289407	0	0
343	"P11"	"VDAC"	4.93203023270501	"patient"	"P11_343"	0.621353488470005	0	0
343	"P11"	"CYB"	3.74826112591603	"patient"	"P11_343"	0.561335478704984	0	0
344	"P11"	"VDAC"	4.65522345734021	"patient"	"P11_344"	0.436815638226808	0	0
344	"P11"	"CYB"	3.13175470696667	"patient"	"P11_344"	0.300340469073704	0	0
345	"P11"	"VDAC"	5.14389485294102	"patient"	"P11_345"	0.762596568627344	0	0
345	"P11"	"CYB"	3.5969986096319	"patient"	"P11_345"	0.475978892376248	0	0
346	"P11"	"VDAC"	5.45616837573734	"patient"	"P11_346"	0.970778917158225	0	0
346	"P11"	"CYB"	4.26280491377576	"patient"	"P11_346"	0.738757691652762	0	0
347	"P11"	"VDAC"	5.29438476733576	"patient"	"P11_347"	0.862923178223839	0	0
347	"P11"	"CYB"	3.72315792111422	"patient"	"P11_347"	0.776213779048414	0	0
348	"P11"	"VDAC"	4.77360945759234	"patient"	"P11_348"	0.51573963839489	0	1
348	"P11"	"CYB"	3.70713526341978	"patient"	"P11_348"	0.491928989693978	0	1
349	"P11"	"VDAC"	5.17556013660331	"patient"	"P11_349"	0.783706757735543	0	1
349	"P11"	"CYB"	3.88682693381462	"patient"	"P11_349"	0.629556077679929	0	1
350	"P11"	"VDAC"	5.00174405886348	"patient"	"P11_350"	0.667829372575655	0	1
350	"P11"	"CYB"	3.48311030549144	"patient"	"P11_350"	0.401754528414231	0	1
351	"P11"	"VDAC"	5.42458826194059	"patient"	"P11_351"	0.949725507960392	0	0
351	"P11"	"CYB"	3.67242763352535	"patient"	"P11_351"	0.593326845277734	0	0
352	"P11"	"VDAC"	4.47262156955444	"patient"	"P11_352"	0.315081046369625	0	1
352	"P11"	"CYB"	3.83553801962483	"patient"	"P11_352"	0.194591649538208	0	1
353	"P11"	"VDAC"	5.19626079382628	"patient"	"P11_353"	0.797507195884188	0	0
353	"P11"	"CYB"	3.55634791779463	"patient"	"P11_353"	0.414314723164883	0	0
354	"P11"	"VDAC"	5.43119605913823	"patient"	"P11_354"	0.954130706092151	0	0
354	"P11"	"CYB"	4.17164108230043	"patient"	"P11_354"	0.8694717177913	0	0
355	"P11"	"VDAC"	5.44246965039243	"patient"	"P11_355"	0.961646433594952	0	0
355	"P11"	"CYB"	3.36427566974587	"patient"	"P11_355"	0.56531380905006	0	0
356	"P11"	"VDAC"	4.88375755960041	"patient"	"P11_356"	0.589171706400271	0	0
356	"P11"	"CYB"	3.45362041947719	"patient"	"P11_356"	0.430782915792454	0	0
357	"P11"	"VDAC"	5.097468488389	"patient"	"P11_357"	0.731645658925999	0	0
357	"P11"	"CYB"	3.91558726081315	"patient"	"P11_357"	0.611396530557919	0	0
358	"P11"	"VDAC"	5.11179531740618	"patient"	"P11_358"	0.741196878270789	0	0
358	"P11"	"CYB"	3.27057685844151	"patient"	"P11_358"	0.572120547938421	0	0
359	"P11"	"VDAC"	4.89079856666977	"patient"	"P11_359"	0.593865711113181	0	0
359	"P11"	"CYB"	3.68695603529855	"patient"	"P11_359"	0.342551282437855	0	0
360	"P11"	"VDAC"	5.82531431391007	"patient"	"P11_360"	1.21687620927338	0	1
360	"P11"	"CYB"	4.88236740288107	"patient"	"P11_360"	0.774188390640916	0	1
361	"P11"	"VDAC"	4.71210885125901	"patient"	"P11_361"	0.474739234172672	0	0
361	"P11"	"CYB"	3.47762572470834	"patient"	"P11_361"	0.15234072456028	0	0
362	"P11"	"VDAC"	5.2361548651453	"patient"	"P11_362"	0.824103243430201	0	0
362	"P11"	"CYB"	3.67668993980039	"patient"	"P11_362"	0.622830682215333	0	0
363	"P11"	"VDAC"	5.07483290714838	"patient"	"P11_363"	0.716555271432253	0	0
363	"P11"	"CYB"	3.67669261370816	"patient"	"P11_363"	0.539873309390271	0	0
364	"P11"	"VDAC"	5.54189605476608	"patient"	"P11_364"	1.02793070317739	0	0
364	"P11"	"CYB"	4.22717895421525	"patient"	"P11_364"	0.767114535363225	0	0
365	"P11"	"VDAC"	5.26958129202631	"patient"	"P11_365"	0.846387528017539	0	0
365	"P11"	"CYB"	3.91549037899629	"patient"	"P11_365"	0.736767803264494	0	0
366	"P11"	"VDAC"	5.02374617872082	"patient"	"P11_366"	0.682497452480546	0	0
366	"P11"	"CYB"	3.51922902272148	"patient"	"P11_366"	0.517582406410689	0	0
367	"P11"	"VDAC"	5.09235775024648	"patient"	"P11_367"	0.728238500164319	0	0
367	"P11"	"CYB"	3.52905875402902	"patient"	"P11_367"	0.464888528771273	0	0
368	"P11"	"VDAC"	5.21974728099537	"patient"	"P11_368"	0.813164853996912	0	0
368	"P11"	"CYB"	3.81690817438716	"patient"	"P11_368"	0.630843297291648	0	0
369	"P11"	"VDAC"	5.22825309367965	"patient"	"P11_369"	0.818835395786434	0	0
369	"P11"	"CYB"	4.21810165199753	"patient"	"P11_369"	0.664159643760222	0	0
370	"P11"	"VDAC"	4.92968409368716	"patient"	"P11_370"	0.619789395791442	0	0
370	"P11"	"CYB"	3.66094454047846	"patient"	"P11_370"	0.451541566204137	0	0
371	"P11"	"VDAC"	5.14780074705134	"patient"	"P11_371"	0.765200498034228	0	0
371	"P11"	"CYB"	3.68223184698327	"patient"	"P11_371"	0.592458578387862	0	0
372	"P11"	"VDAC"	4.80902657168518	"patient"	"P11_372"	0.539351047790117	0	0
372	"P11"	"CYB"	3.28604137039057	"patient"	"P11_372"	0.302465868368722	0	0
373	"P11"	"VDAC"	4.94964632031235	"patient"	"P11_373"	0.633097546874897	0	0
373	"P11"	"CYB"	3.40801928466684	"patient"	"P11_373"	0.435678886744344	0	0
374	"P11"	"VDAC"	5.09070607105935	"patient"	"P11_374"	0.727137380706235	0	1
374	"P11"	"CYB"	3.84199145760998	"patient"	"P11_374"	0.473985054717106	0	1
375	"P11"	"VDAC"	5.53920333981594	"patient"	"P11_375"	1.0261355598773	0	0
375	"P11"	"CYB"	3.87135950362292	"patient"	"P11_375"	0.797945740700343	0	0
376	"P11"	"VDAC"	5.27197173104767	"patient"	"P11_376"	0.847981154031779	0	0
376	"P11"	"CYB"	3.45624382628834	"patient"	"P11_376"	0.518451971310172	0	0
377	"P11"	"VDAC"	4.86363945474842	"patient"	"P11_377"	0.57575963649895	0	0
377	"P11"	"CYB"	3.19531492647896	"patient"	"P11_377"	0.326476696524694	0	0
378	"P11"	"VDAC"	5.05220350590417	"patient"	"P11_378"	0.701469003936111	0	1
378	"P11"	"CYB"	3.63632234234248	"patient"	"P11_378"	0.63877040977305	0	1
379	"P11"	"VDAC"	5.04428698443	"patient"	"P11_379"	0.696191322953331	0	1
379	"P11"	"CYB"	3.47947483238622	"patient"	"P11_379"	0.476082675594845	0	1
380	"P11"	"VDAC"	5.50612917292563	"patient"	"P11_380"	1.00408611528375	0	0
380	"P11"	"CYB"	3.82736703283207	"patient"	"P11_380"	0.769563410813573	0	0
381	"P11"	"VDAC"	4.67625056954977	"patient"	"P11_381"	0.450833713033177	0	0
381	"P11"	"CYB"	3.73942130706049	"patient"	"P11_381"	0.215519626111714	0	0
382	"P11"	"VDAC"	4.99209772336805	"patient"	"P11_382"	0.661398482245365	0	0
382	"P11"	"CYB"	3.44310679970367	"patient"	"P11_382"	0.53551823616124	0	0
383	"P11"	"VDAC"	5.16680403073148	"patient"	"P11_383"	0.777869353820987	0	0
383	"P11"	"CYB"	3.95296666969084	"patient"	"P11_383"	0.566560260315915	0	0
384	"P11"	"VDAC"	4.6796397359252	"patient"	"P11_384"	0.453093157283465	0	0
384	"P11"	"CYB"	3.54622523288505	"patient"	"P11_384"	0.266109587365877	0	0
385	"P11"	"VDAC"	5.29320606120803	"patient"	"P11_385"	0.862137374138685	0	0
385	"P11"	"CYB"	3.4827351236752	"patient"	"P11_385"	0.706621879170074	0	0
386	"P11"	"VDAC"	5.1273589849228	"patient"	"P11_386"	0.751572656615202	0	0
386	"P11"	"CYB"	0.448005468386013	"patient"	"P11_386"	0.595136261440175	1	0
387	"P11"	"VDAC"	4.85780229014508	"patient"	"P11_387"	0.571868193430055	0	0
387	"P11"	"CYB"	3.44105519900698	"patient"	"P11_387"	0.500621453656364	0	0
388	"P11"	"VDAC"	5.48379625388274	"patient"	"P11_388"	0.989197502588493	0	1
388	"P11"	"CYB"	3.82008332972004	"patient"	"P11_388"	0.667613878589263	0	1
389	"P11"	"VDAC"	5.21705918806446	"patient"	"P11_389"	0.811372792042976	0	0
389	"P11"	"CYB"	4.02538194788912	"patient"	"P11_389"	0.691153161825336	0	0
390	"P11"	"VDAC"	5.08245870437969	"patient"	"P11_390"	0.721639136253128	0	0
390	"P11"	"CYB"	3.71101748729996	"patient"	"P11_390"	0.467109271505603	0	0
391	"P11"	"VDAC"	5.13334721496566	"patient"	"P11_391"	0.755564809977105	0	0
391	"P11"	"CYB"	3.49585551548017	"patient"	"P11_391"	0.591546067816644	0	0
392	"P11"	"VDAC"	5.25284454096753	"patient"	"P11_392"	0.835229693978354	0	0
392	"P11"	"CYB"	3.76040683631978	"patient"	"P11_392"	0.652245666211406	0	0
393	"P11"	"VDAC"	4.74015082113908	"patient"	"P11_393"	0.493433880759385	0	0
393	"P11"	"CYB"	3.53956652376547	"patient"	"P11_393"	0.274666704322243	0	0
394	"P11"	"VDAC"	5.20896956665915	"patient"	"P11_394"	0.8059797111061	0	0
394	"P11"	"CYB"	3.44956346964605	"patient"	"P11_394"	0.78592891380838	0	0
395	"P11"	"VDAC"	4.95343500482014	"patient"	"P11_395"	0.635623336546759	0	0
395	"P11"	"CYB"	3.90185800161333	"patient"	"P11_395"	0.483116042077694	0	0
396	"P11"	"VDAC"	5.06758534919932	"patient"	"P11_396"	0.711723566132881	0	0
396	"P11"	"CYB"	3.46101441904503	"patient"	"P11_396"	0.466089729924599	0	0
397	"P11"	"VDAC"	4.91266072481399	"patient"	"P11_397"	0.608440483209329	0	0
397	"P11"	"CYB"	3.25382707132074	"patient"	"P11_397"	0.512854021775104	0	0
398	"P11"	"VDAC"	4.95343500482014	"patient"	"P11_398"	0.635623336546759	0	0
398	"P11"	"CYB"	3.5724085929848	"patient"	"P11_398"	0.4637730796201	0	0
399	"P11"	"VDAC"	5.5458080134076	"patient"	"P11_399"	1.03053867560506	0	0
399	"P11"	"CYB"	4.16419139437792	"patient"	"P11_399"	0.705940532038923	0	0
400	"P11"	"VDAC"	4.62660280152558	"patient"	"P11_400"	0.417735201017052	0	1
400	"P11"	"CYB"	3.10443314497242	"patient"	"P11_400"	0.372839880894129	0	1
401	"P11"	"VDAC"	5.06608348814012	"patient"	"P11_401"	0.710722325426749	0	0
401	"P11"	"CYB"	3.89064580599478	"patient"	"P11_401"	0.398347640253586	0	0
402	"P11"	"VDAC"	5.45972013503206	"patient"	"P11_402"	0.973146756688039	0	0
402	"P11"	"CYB"	3.81488551149797	"patient"	"P11_402"	0.6897400222827	0	0
403	"P11"	"VDAC"	5.12610258312746	"patient"	"P11_403"	0.750735055418308	0	0
403	"P11"	"CYB"	3.83583566119438	"patient"	"P11_403"	0.462241623923233	0	0
404	"P11"	"VDAC"	4.75148076183076	"patient"	"P11_404"	0.500987174553838	0	0
404	"P11"	"CYB"	3.22503512922958	"patient"	"P11_404"	0.257511195045445	0	0
405	"P11"	"VDAC"	5.07777159150437	"patient"	"P11_405"	0.718514394336249	0	0
405	"P11"	"CYB"	3.71900374329338	"patient"	"P11_405"	0.506865222318941	0	0
406	"P11"	"VDAC"	5.08587825884005	"patient"	"P11_406"	0.723918839226699	0	0
406	"P11"	"CYB"	3.76708786716848	"patient"	"P11_406"	0.436236766774918	0	0
407	"P11"	"VDAC"	4.86631775657268	"patient"	"P11_407"	0.577545171048451	0	0
407	"P11"	"CYB"	3.97282836745298	"patient"	"P11_407"	0.43839578617188	0	0
408	"P11"	"VDAC"	5.0555939350252	"patient"	"P11_408"	0.703729290016798	0	0
408	"P11"	"CYB"	3.44598907415291	"patient"	"P11_408"	0.547383219352096	0	0
409	"P11"	"VDAC"	6.04029887551722	"patient"	"P11_409"	1.36019925034481	0	0
409	"P11"	"CYB"	4.2164443773343	"patient"	"P11_409"	1.25189679261618	0	0
410	"P11"	"VDAC"	4.95713110517858	"patient"	"P11_410"	0.63808740345239	0	0
410	"P11"	"CYB"	3.5704536210847	"patient"	"P11_410"	0.543154510632388	0	0
411	"P11"	"VDAC"	5.21382902761631	"patient"	"P11_411"	0.809219351744206	0	0
411	"P11"	"CYB"	3.63958283302726	"patient"	"P11_411"	0.561811178586578	0	0
412	"P11"	"VDAC"	5.1197824618642	"patient"	"P11_412"	0.746521641242797	0	0
412	"P11"	"CYB"	3.86919247923404	"patient"	"P11_412"	0.50289955853601	0	0
413	"P11"	"VDAC"	4.99245087198702	"patient"	"P11_413"	0.661633914658012	0	1
413	"P11"	"CYB"	3.32094633994086	"patient"	"P11_413"	0.192006862432033	0	1
414	"P11"	"VDAC"	5.39126442309671	"patient"	"P11_414"	0.927509615397808	0	1
414	"P11"	"CYB"	3.95186285945112	"patient"	"P11_414"	0.81149985438614	0	1
415	"P11"	"VDAC"	4.77411246903841	"patient"	"P11_415"	0.516074979358941	0	0
415	"P11"	"CYB"	3.60608406968714	"patient"	"P11_415"	0.417093146334497	0	0
416	"P11"	"VDAC"	4.89491388007324	"patient"	"P11_416"	0.596609253382163	0	0
416	"P11"	"CYB"	3.19393764681437	"patient"	"P11_416"	0.451427243520456	0	0
417	"P11"	"VDAC"	4.72337837711334	"patient"	"P11_417"	0.482252251408891	0	0
417	"P11"	"CYB"	3.66819253058091	"patient"	"P11_417"	0.35737892158831	0	0
418	"P11"	"VDAC"	5.09633126286974	"patient"	"P11_418"	0.730887508579829	0	0
418	"P11"	"CYB"	3.65746903938879	"patient"	"P11_418"	0.488462027490342	0	0
419	"P11"	"VDAC"	5.33356540946802	"patient"	"P11_419"	0.88904360631201	0	0
419	"P11"	"CYB"	3.75799748301591	"patient"	"P11_419"	0.578633283006309	0	0
420	"P11"	"VDAC"	5.25939716688102	"patient"	"P11_420"	0.839598111254017	0	0
420	"P11"	"CYB"	3.92908782988613	"patient"	"P11_420"	0.438471404273304	0	0
421	"P11"	"VDAC"	5.46678622382169	"patient"	"P11_421"	0.977857482547792	0	0
421	"P11"	"CYB"	3.77564574839665	"patient"	"P11_421"	0.733850473475444	0	0
422	"P11"	"VDAC"	5.29065798100855	"patient"	"P11_422"	0.860438654005703	0	1
422	"P11"	"CYB"	4.14405460188112	"patient"	"P11_422"	0.499652323077978	0	1
423	"P11"	"VDAC"	5.0834131798656	"patient"	"P11_423"	0.722275453243735	0	0
423	"P11"	"CYB"	4.00752522071457	"patient"	"P11_423"	0.561724751650131	0	0
424	"P11"	"VDAC"	5.49105922735902	"patient"	"P11_424"	0.994039484906013	0	0
424	"P11"	"CYB"	3.78472712651539	"patient"	"P11_424"	0.764972915032191	0	0
425	"P11"	"VDAC"	5.5237468528436	"patient"	"P11_425"	1.01583123522906	0	1
425	"P11"	"CYB"	3.90949722172089	"patient"	"P11_425"	0.685344800502914	0	1
426	"P11"	"VDAC"	5.1030699164158	"patient"	"P11_426"	0.735379944277203	0	0
426	"P11"	"CYB"	3.99871189795553	"patient"	"P11_426"	0.529474183028821	0	0
427	"P11"	"VDAC"	4.90164701429814	"patient"	"P11_427"	0.601098009532094	0	0
427	"P11"	"CYB"	3.25852089031787	"patient"	"P11_427"	0.376576098145683	0	0
428	"P11"	"VDAC"	5.01214083143642	"patient"	"P11_428"	0.674760554290949	0	0
428	"P11"	"CYB"	3.53248299980821	"patient"	"P11_428"	0.474547943814881	0	0
429	"P11"	"VDAC"	5.20843774591612	"patient"	"P11_429"	0.805625163944082	0	0
429	"P11"	"CYB"	3.95010801869378	"patient"	"P11_429"	0.776846199619074	0	0
430	"P11"	"VDAC"	4.85877878938776	"patient"	"P11_430"	0.572519192925177	0	0
430	"P11"	"CYB"	3.38239325185646	"patient"	"P11_430"	0.352119127348077	0	0
431	"P11"	"VDAC"	5.40740445815026	"patient"	"P11_431"	0.938269638766843	0	0
431	"P11"	"CYB"	3.69132222335481	"patient"	"P11_431"	0.762880518367367	0	0
432	"P11"	"VDAC"	5.28349916478658	"patient"	"P11_432"	0.85566610985772	0	0
432	"P11"	"CYB"	3.62078017823117	"patient"	"P11_432"	0.707745980126025	0	0
433	"P11"	"VDAC"	5.29456932579864	"patient"	"P11_433"	0.863046217199093	0	0
433	"P11"	"CYB"	4.12173831485704	"patient"	"P11_433"	0.624721042020963	0	0
434	"P11"	"VDAC"	5.34378803943405	"patient"	"P11_434"	0.895858692956032	0	0
434	"P11"	"CYB"	4.11000642710797	"patient"	"P11_434"	0.693147180559945	0	0
435	"P11"	"VDAC"	5.01168257134999	"patient"	"P11_435"	0.674455047566661	0	0
435	"P11"	"CYB"	3.3302142394159	"patient"	"P11_435"	0.548977389452292	0	0
436	"P11"	"VDAC"	5.03097439035618	"patient"	"P11_436"	0.687316260237456	0	0
436	"P11"	"CYB"	3.77494158889441	"patient"	"P11_436"	0.522386446387756	0	0
437	"P11"	"VDAC"	5.4446668425675	"patient"	"P11_437"	0.963111228378331	0	0
437	"P11"	"CYB"	4.26220265519077	"patient"	"P11_437"	0.689006387798478	0	0
438	"P11"	"VDAC"	5.61001027843336	"patient"	"P11_438"	1.07334018562224	0	1
438	"P11"	"CYB"	3.92735235260721	"patient"	"P11_438"	0.693147180559945	0	1
439	"P11"	"VDAC"	5.4894259203884	"patient"	"P11_439"	0.992950613592264	0	0
439	"P11"	"CYB"	3.95909576399321	"patient"	"P11_439"	0.693147180559945	0	0
440	"P11"	"VDAC"	5.04348488852625	"patient"	"P11_440"	0.695656592350835	0	1
440	"P11"	"CYB"	3.00262581058836	"patient"	"P11_440"	0.601098009532094	0	1
441	"P11"	"VDAC"	5.17453214180926	"patient"	"P11_441"	0.783021427872837	0	1
441	"P11"	"CYB"	3.81198441869883	"patient"	"P11_441"	0.686242665157974	0	1
442	"P11"	"VDAC"	5.5180414358449	"patient"	"P11_442"	1.0120276238966	0	1
442	"P11"	"CYB"	4.3113955436816	"patient"	"P11_442"	0.657301048896298	0	1
443	"P11"	"VDAC"	5.26277238348566	"patient"	"P11_443"	0.84184825565711	0	0
443	"P11"	"CYB"	3.5897394296824	"patient"	"P11_443"	0.553385238309787	0	0
444	"P11"	"VDAC"	4.96178116227385	"patient"	"P11_444"	0.641187441515901	0	1
444	"P11"	"CYB"	3.7377976329574	"patient"	"P11_444"	0.362354984621837	0	1
445	"P11"	"VDAC"	5.03550135842007	"patient"	"P11_445"	0.690334238946711	0	1
445	"P11"	"CYB"	3.63011993070861	"patient"	"P11_445"	0.548316232882788	0	1
446	"P11"	"VDAC"	4.9198907738166	"patient"	"P11_446"	0.613260515877735	0	1
446	"P11"	"CYB"	3.68063890277022	"patient"	"P11_446"	0.494970251852909	0	1
447	"P11"	"VDAC"	5.42855018269911	"patient"	"P11_447"	0.952366788466075	0	0
447	"P11"	"CYB"	4.23634202227291	"patient"	"P11_447"	0.669920330127674	0	0
448	"P11"	"VDAC"	4.86645144031021	"patient"	"P11_448"	0.577634293540142	0	1
448	"P11"	"CYB"	3.25760156305198	"patient"	"P11_448"	0.393269835137045	0	1
449	"P11"	"VDAC"	4.76623843594899	"patient"	"P11_449"	0.510825623965991	0	1
449	"P11"	"CYB"	3.77630908553806	"patient"	"P11_449"	0.291351801252831	0	1
450	"P11"	"VDAC"	4.93711668048013	"patient"	"P11_450"	0.624744453653421	0	0
450	"P11"	"CYB"	3.79096574506474	"patient"	"P11_450"	0.424565279589692	0	0
451	"P11"	"VDAC"	5.02356262569196	"patient"	"P11_451"	0.682375083794641	0	0
451	"P11"	"CYB"	3.72726463506735	"patient"	"P11_451"	0.36662527489091	0	0
452	"P11"	"VDAC"	5.34882687648036	"patient"	"P11_452"	0.899217917653574	0	0
452	"P11"	"CYB"	3.64784896558062	"patient"	"P11_452"	0.596111374819239	0	0
453	"P11"	"VDAC"	5.09174910760868	"patient"	"P11_453"	0.72783273840579	0	0
453	"P11"	"CYB"	3.30236836023707	"patient"	"P11_453"	0.577934368360097	0	0
454	"P11"	"VDAC"	5.14216259231333	"patient"	"P11_454"	0.761441728208886	0	0
454	"P11"	"CYB"	3.76933887908207	"patient"	"P11_454"	0.54681922635632	0	0
455	"P11"	"VDAC"	5.3456953514928	"patient"	"P11_455"	0.897130234328532	0	0
455	"P11"	"CYB"	3.66980412264664	"patient"	"P11_455"	0.810118856931164	0	0
456	"P11"	"VDAC"	4.89785266065758	"patient"	"P11_456"	0.598568440438383	0	0
456	"P11"	"CYB"	3.42839523150663	"patient"	"P11_456"	0.445311016811614	0	0
457	"P11"	"VDAC"	5.19174951200445	"patient"	"P11_457"	0.79449967466963	0	1
457	"P11"	"CYB"	3.87714711701251	"patient"	"P11_457"	0.52669897272543	0	1
458	"P11"	"VDAC"	5.14627443065219	"patient"	"P11_458"	0.764182953768126	0	0
458	"P11"	"CYB"	3.64915595900938	"patient"	"P11_458"	0.391046732439079	0	0
459	"P11"	"VDAC"	4.80076941208636	"patient"	"P11_459"	0.533846274724243	0	0
459	"P11"	"CYB"	3.71855304424721	"patient"	"P11_459"	0.353931457819905	0	0
460	"P11"	"VDAC"	4.99944989613257	"patient"	"P11_460"	0.66629993075505	0	0
460	"P11"	"CYB"	3.60397699284981	"patient"	"P11_460"	0.457089473718922	0	0
461	"P11"	"VDAC"	4.76161593625954	"patient"	"P11_461"	0.50774395750636	0	1
461	"P11"	"CYB"	3.30799875313482	"patient"	"P11_461"	0.389960921624282	0	1
462	"P11"	"VDAC"	4.84984039047387	"patient"	"P11_462"	0.566560260315915	0	0
462	"P11"	"CYB"	3.62231042560673	"patient"	"P11_462"	0.28920530224801	0	0
463	"P11"	"VDAC"	4.83734179439086	"patient"	"P11_463"	0.558227862927241	0	0
463	"P11"	"CYB"	3.38796984929778	"patient"	"P11_463"	0.342004753984042	0	0
464	"P11"	"VDAC"	4.92780447488907	"patient"	"P11_464"	0.618536316592714	0	0
464	"P11"	"CYB"	3.35223636917106	"patient"	"P11_464"	0.679989095906275	0	0
465	"P11"	"VDAC"	5.00191808261449	"patient"	"P11_465"	0.667945388409661	0	0
465	"P11"	"CYB"	4.0580414658023	"patient"	"P11_465"	0.509920236626722	0	0
466	"P11"	"VDAC"	5.08917579959087	"patient"	"P11_466"	0.726117199727245	0	0
466	"P11"	"CYB"	3.62551999263341	"patient"	"P11_466"	0.443825976059464	0	0
467	"P11"	"VDAC"	4.63032662023882	"patient"	"P11_467"	0.42021774682588	0	1
467	"P11"	"CYB"	3.51380671485487	"patient"	"P11_467"	0.337381740754053	0	1
468	"P11"	"VDAC"	4.63490459932427	"patient"	"P11_468"	0.423269732882847	0	1
468	"P11"	"CYB"	3.14521654036733	"patient"	"P11_468"	0.306956204972136	0	1
469	"P11"	"VDAC"	4.99348840108791	"patient"	"P11_469"	0.662325600725276	0	0
469	"P11"	"CYB"	3.65723827532999	"patient"	"P11_469"	0.440005433391205	0	0
470	"P11"	"VDAC"	5.10734788218007	"patient"	"P11_470"	0.738231921453378	0	0
470	"P11"	"CYB"	3.57870706238678	"patient"	"P11_470"	0.566526665287942	0	0
471	"P11"	"VDAC"	5.34479737313322	"patient"	"P11_471"	0.896531582088815	0	0
471	"P11"	"CYB"	4.07910715174921	"patient"	"P11_471"	0.725235494964077	0	0
472	"P11"	"VDAC"	5.55981972232126	"patient"	"P11_472"	1.03987981488084	0	0
472	"P11"	"CYB"	4.34615768893568	"patient"	"P11_472"	0.79957664319033	0	0
473	"P11"	"VDAC"	5.2238395084367	"patient"	"P11_473"	0.815893005624464	0	0
473	"P11"	"CYB"	3.99401397971689	"patient"	"P11_473"	0.75464938048616	0	0
474	"P11"	"VDAC"	5.3651289321946	"patient"	"P11_474"	0.910085954796401	0	0
474	"P11"	"CYB"	3.88763667056397	"patient"	"P11_474"	0.805186375009427	0	0
475	"P11"	"VDAC"	5.43875163461954	"patient"	"P11_475"	0.959167756413029	0	0
475	"P11"	"CYB"	3.94338192451375	"patient"	"P11_475"	0.730534712539822	0	0
476	"P11"	"VDAC"	5.26077726038262	"patient"	"P11_476"	0.840518173588414	0	0
476	"P11"	"CYB"	3.54624918023834	"patient"	"P11_476"	0.672668648981922	0	0
477	"P11"	"VDAC"	5.1390948488921	"patient"	"P11_477"	0.759396565928069	0	0
477	"P11"	"CYB"	3.51355274586467	"patient"	"P11_477"	0.521724914313457	0	0
478	"P11"	"VDAC"	5.28647634103038	"patient"	"P11_478"	0.857650894020252	0	0
478	"P11"	"CYB"	4.03086928542425	"patient"	"P11_478"	0.153204158302773	0	0
479	"P11"	"VDAC"	5.22233592586405	"patient"	"P11_479"	0.814890617242703	0	0
479	"P11"	"CYB"	3.68291180318668	"patient"	"P11_479"	0.690912542615352	0	0
480	"P11"	"VDAC"	5.47531443805669	"patient"	"P11_480"	0.983542958704461	0	1
480	"P11"	"CYB"	4.00342215542574	"patient"	"P11_480"	0.644900346784818	0	1
481	"P11"	"VDAC"	4.88787835315683	"patient"	"P11_481"	0.591918902104555	0	0
481	"P11"	"CYB"	3.53744072548657	"patient"	"P11_481"	0.57807785097028	0	0
482	"P11"	"VDAC"	5.40786366489621	"patient"	"P11_482"	0.938575776597474	0	1
482	"P11"	"CYB"	4.12051445188806	"patient"	"P11_482"	0.799915156131221	0	1
483	"P11"	"VDAC"	4.82086085559499	"patient"	"P11_483"	0.547240570396658	0	0
483	"P11"	"CYB"	3.45272569956842	"patient"	"P11_483"	0.4633590868354	0	0
484	"P11"	"VDAC"	5.60029538553029	"patient"	"P11_484"	1.06686359035353	0	0
484	"P11"	"CYB"	4.43779748903251	"patient"	"P11_484"	0.906240396020654	0	0
485	"P11"	"VDAC"	5.13987303547036	"patient"	"P11_485"	0.759915356980242	0	1
485	"P11"	"CYB"	3.89591677614569	"patient"	"P11_485"	0.593063722266121	0	1
486	"P11"	"VDAC"	5.13392212295933	"patient"	"P11_486"	0.755948081972889	0	0
486	"P11"	"CYB"	3.87852323790785	"patient"	"P11_486"	0.499652323077978	0	0
487	"P11"	"VDAC"	5.03972077083992	"patient"	"P11_487"	0.693147180559945	0	0
487	"P11"	"CYB"	3.29690336463557	"patient"	"P11_487"	0.469316580156553	0	0
488	"P11"	"VDAC"	4.9965523237466	"patient"	"P11_488"	0.66436821583107	0	1
