"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
334	"C03"	"MTCO1"	8.78423825365793	"control"	"C03_334"	1.18702324589934	0	0
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"MTCO1"	7.80732082673767	"control"	"C03_335"	1.1219489687388	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	1
336	"C03"	"MTCO1"	8.48710364011823	"control"	"C03_336"	1.07485820273212	0	1
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"MTCO1"	9.09713834806966	"control"	"C03_337"	0.987386653440238	0	0
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"MTCO1"	8.40149485443875	"control"	"C03_338"	1.58570163245689	0	0
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"MTCO1"	10.3064754396395	"control"	"C04_1"	1.50818417883548	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"MTCO1"	10.0764630982254	"control"	"C04_2"	1.2159882411811	0	0
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"MTCO1"	10.4938756823193	"control"	"C04_3"	1.87455657805352	0	0
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0
4	"C04"	"MTCO1"	10.1232073795879	"control"	"C04_4"	1.05969687234701	0	0
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"MTCO1"	12.3580520036088	"control"	"C04_5"	2.03014492011375	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"MTCO1"	10.8241282864836	"control"	"C04_6"	2.22284387500126	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"MTCO1"	8.43191925911406	"control"	"C04_7"	0.384723623703544	0	0
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0
8	"C04"	"MTCO1"	8.27595953130619	"control"	"C04_8"	0.562307579525865	0	0
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	0
9	"C04"	"MTCO1"	11.347702210209	"control"	"C04_9"	1.82774710198945	0	0
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0
10	"C04"	"MTCO1"	12.3089541516606	"control"	"C04_10"	2.34198141380432	0	0
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"MTCO1"	9.03222846969731	"control"	"C04_11"	0.859043857839366	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	1
12	"C04"	"MTCO1"	10.3348873006886	"control"	"C04_12"	1.81545726064383	0	1
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"MTCO1"	9.13052952144435	"control"	"C04_13"	1.02317258091728	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	0
14	"C04"	"MTCO1"	9.88296678394384	"control"	"C04_14"	1.07897631426457	0	0
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"MTCO1"	11.3714952349689	"control"	"C04_15"	2.10440214299217	0	0
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	1
16	"C04"	"MTCO1"	10.1168901000664	"control"	"C04_16"	1.53141336897981	0	1
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0
17	"C04"	"MTCO1"	9.1997564956885	"control"	"C04_17"	0.49009949295568	0	0
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	1
18	"C04"	"MTCO1"	12.0633410707749	"control"	"C04_18"	2.4775823407361	0	1
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"MTCO1"	9.00927179401506	"control"	"C04_19"	1.01971834616113	0	0
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	1
20	"C04"	"MTCO1"	9.16075005631172	"control"	"C04_20"	0.965955404216492	0	1
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"MTCO1"	10.0007378360425	"control"	"C04_21"	1.23806436158941	0	0
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0
22	"C04"	"MTCO1"	9.63683168325452	"control"	"C04_22"	0.995754903120069	0	0
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"MTCO1"	11.0609557222413	"control"	"C04_23"	2.36097533054976	0	0
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	1
24	"C04"	"MTCO1"	8.84452073437215	"control"	"C04_24"	0.742627237650901	0	1
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0
25	"C04"	"MTCO1"	11.5850010726395	"control"	"C04_25"	2.17800329710508	0	0
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"MTCO1"	9.09875001582311	"control"	"C04_26"	0.664903968005665	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"MTCO1"	11.20596582738	"control"	"C04_27"	1.8690240465455	0	0
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"MTCO1"	10.6977836125317	"control"	"C04_28"	1.8398919549522	0	0
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0
29	"C04"	"MTCO1"	9.8543979489323	"control"	"C04_29"	0.758720557767966	0	0
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"MTCO1"	11.5128591157019	"control"	"C04_30"	2.00789076779811	0	0
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"MTCO1"	11.3608552597023	"control"	"C04_31"	2.10489309559162	0	0
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"MTCO1"	10.1130969721967	"control"	"C04_32"	1.46558263635775	0	0
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"MTCO1"	11.0159915216698	"control"	"C04_33"	1.83548228030873	0	0
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	0
34	"C04"	"MTCO1"	11.0908168728956	"control"	"C04_34"	1.76836007290628	0	0
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0
35	"C04"	"MTCO1"	9.88623673815358	"control"	"C04_35"	1.18331898608951	0	0
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0
36	"C04"	"MTCO1"	11.8026799193379	"control"	"C04_36"	2.40873611252134	0	0
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	1
37	"C04"	"MTCO1"	11.6617069128699	"control"	"C04_37"	2.36360979476782	0	1
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"MTCO1"	11.1329854943756	"control"	"C04_38"	2.2571227189638	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"MTCO1"	11.1019891537532	"control"	"C04_39"	1.6827832471824	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	1
40	"C04"	"MTCO1"	10.2672720998707	"control"	"C04_40"	1.23697072194732	0	1
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	1
41	"C04"	"MTCO1"	11.1260725123046	"control"	"C04_41"	2.12776777634585	0	1
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	1
42	"C04"	"MTCO1"	9.81871058456023	"control"	"C04_42"	1.52143620421015	0	1
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	0
43	"C04"	"MTCO1"	13.16849612517	"control"	"C04_43"	2.75722743701637	0	0
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0
44	"C04"	"MTCO1"	10.9840583880089	"control"	"C04_44"	1.98397160467751	0	0
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	0
45	"C04"	"MTCO1"	11.0629449253913	"control"	"C04_45"	1.63007902633741	0	0
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	1
46	"C04"	"MTCO1"	9.48354293233285	"control"	"C04_46"	0.932240033264112	0	1
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0
47	"C04"	"MTCO1"	10.473963664093	"control"	"C04_47"	1.10037440356468	0	0
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	0
48	"C04"	"MTCO1"	10.2056606598213	"control"	"C04_48"	1.74564429555423	0	0
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	1
49	"C04"	"MTCO1"	11.0009899438977	"control"	"C04_49"	1.90932756667577	0	1
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	0
50	"C04"	"MTCO1"	10.077361334114	"control"	"C04_50"	1.73734604756512	0	0
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0
51	"C04"	"MTCO1"	8.9724660188003	"control"	"C04_51"	0.571257362793501	0	0
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	0
52	"C04"	"MTCO1"	11.8598686500236	"control"	"C04_52"	2.22546778964961	0	0
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	1
53	"C04"	"MTCO1"	10.0086621805002	"control"	"C04_53"	1.53133336052267	0	1
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0
54	"C04"	"MTCO1"	10.8734496285494	"control"	"C04_54"	1.99472177272238	0	0
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	1
55	"C04"	"MTCO1"	11.1235395649666	"control"	"C04_55"	1.68344701662912	0	1
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0
56	"C04"	"MTCO1"	11.7337823378598	"control"	"C04_56"	2.28792333834861	0	0
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	0
57	"C04"	"MTCO1"	10.695450178462	"control"	"C04_57"	2.05296711725204	0	0
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	0
58	"C04"	"MTCO1"	10.5402844697601	"control"	"C04_58"	1.4311736872072	0	0
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	1
59	"C04"	"MTCO1"	10.0915426025648	"control"	"C04_59"	0.888588129295606	0	1
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	1
60	"C04"	"MTCO1"	11.2396735544841	"control"	"C04_60"	1.82910372534035	0	1
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0
61	"C04"	"MTCO1"	12.0943712359792	"control"	"C04_61"	2.56150553121642	0	0
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0
62	"C04"	"MTCO1"	11.5762624327398	"control"	"C04_62"	1.76539385060154	0	0
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0
63	"C04"	"MTCO1"	10.4458818564679	"control"	"C04_63"	1.68008518807948	0	0
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	1
64	"C04"	"MTCO1"	9.78025922202456	"control"	"C04_64"	1.49041364882292	0	1
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"MTCO1"	11.9050185831559	"control"	"C04_65"	2.54664221036182	0	0
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	0
66	"C04"	"MTCO1"	9.11911333073728	"control"	"C04_66"	0.638396665814511	0	0
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"MTCO1"	9.90941284254965	"control"	"C04_67"	0.942766405962696	0	0
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	0
68	"C04"	"MTCO1"	11.6825218985282	"control"	"C04_68"	2.08416521604269	0	0
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"MTCO1"	11.9228515962616	"control"	"C04_69"	2.0454605334855	0	0
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	0
70	"C04"	"MTCO1"	10.3682575634994	"control"	"C04_70"	1.79350314880152	0	0
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"MTCO1"	10.4079081779604	"control"	"C04_71"	1.51444939669034	0	0
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	0
72	"C04"	"MTCO1"	9.81713758223763	"control"	"C04_72"	0.920791864560336	0	0
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"MTCO1"	10.4505965422374	"control"	"C04_73"	1.73486362597226	0	0
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	0
74	"C04"	"MTCO1"	9.89180794670072	"control"	"C04_74"	1.08230757971623	0	0
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"MTCO1"	10.3150060906931	"control"	"C04_75"	1.05006719241708	0	0
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	1
76	"C04"	"MTCO1"	11.509276844945	"control"	"C04_76"	1.4561640410313	0	1
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	0
77	"C04"	"MTCO1"	9.78834739266073	"control"	"C04_77"	0.66196425300561	0	0
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"MTCO1"	9.82656734638024	"control"	"C04_78"	0.821825265478981	0	0
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"MTCO1"	12.8914658172885	"control"	"C04_79"	2.58735451228689	0	0
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	0
80	"C04"	"MTCO1"	9.45065064270307	"control"	"C04_80"	0.849873190376356	0	0
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	0
81	"C04"	"MTCO1"	9.75025326149173	"control"	"C04_81"	0.667020876086843	0	0
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	0
82	"C04"	"MTCO1"	9.52100539095402	"control"	"C04_82"	0.737420004035178	0	0
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"MTCO1"	9.37551899317773	"control"	"C04_83"	1.07862699614965	0	0
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	0
84	"C04"	"MTCO1"	10.6863120400351	"control"	"C04_84"	1.77575049349756	0	0
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0
85	"C04"	"MTCO1"	10.9142337722821	"control"	"C04_85"	1.87814101823712	0	0
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"MTCO1"	11.1443316919813	"control"	"C04_86"	1.94393776189227	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0
87	"C04"	"MTCO1"	9.60440671943499	"control"	"C04_87"	0.74749431801845	0	0
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"MTCO1"	9.45278144055794	"control"	"C04_88"	0.977490351829824	0	0
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"MTCO1"	10.2639871554766	"control"	"C04_89"	1.06335027681359	0	0
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	1
90	"C04"	"MTCO1"	8.99102244413685	"control"	"C04_90"	0.637884501737169	0	1
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	1
91	"C04"	"MTCO1"	11.4521439647985	"control"	"C04_91"	2.01294031142157	0	1
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	0
92	"C04"	"MTCO1"	8.86434086137305	"control"	"C04_92"	1.02850272248108	0	0
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"MTCO1"	10.0211594412457	"control"	"C04_93"	1.40876721699417	0	0
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	0
94	"C04"	"MTCO1"	11.3406514669267	"control"	"C04_94"	1.70008607919634	0	0
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	1
95	"C04"	"MTCO1"	9.75695472542155	"control"	"C04_95"	0.852822736399457	0	1
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	0
96	"C04"	"MTCO1"	9.34402065900152	"control"	"C04_96"	1.34975523435783	0	0
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	1
97	"C04"	"MTCO1"	9.73665113060837	"control"	"C04_97"	0.930862938848978	0	1
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	1
98	"C04"	"MTCO1"	10.0727730000478	"control"	"C04_98"	1.22722966652469	0	1
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	0
99	"C04"	"MTCO1"	10.1505039664644	"control"	"C04_99"	1.24126858906963	0	0
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"MTCO1"	9.36020134588337	"control"	"C04_100"	0.789806584751552	0	0
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	0
101	"C04"	"MTCO1"	10.523657258572	"control"	"C04_101"	1.91856226691912	0	0
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"MTCO1"	10.1922856346226	"control"	"C04_102"	1.54317107622009	0	0
103	"C04"	"VDAC"	4.91797566058144	"control"	"C04_103"	0.61198377372096	0	0
103	"C04"	"MTCO1"	9.63417732740263	"control"	"C04_103"	0.768214753363942	0	0
104	"C04"	"VDAC"	5.22237857932876	"control"	"C04_104"	0.814919052885842	0	0
104	"C04"	"MTCO1"	9.84236337977548	"control"	"C04_104"	1.33651449881078	0	0
105	"C04"	"VDAC"	4.29386560073163	"control"	"C04_105"	0.195910400487753	0	0
105	"C04"	"MTCO1"	7.50835086431838	"control"	"C04_105"	0.235013126763399	0	0
106	"C04"	"VDAC"	5.36188372350714	"control"	"C04_106"	0.907922482338092	0	0
106	"C04"	"MTCO1"	10.3053692373152	"control"	"C04_106"	1.72425358680325	0	0
107	"C04"	"VDAC"	5.09057309817844	"control"	"C04_107"	0.72704873211896	0	0
107	"C04"	"MTCO1"	11.0439092994694	"control"	"C04_107"	0.93290078636807	0	0
108	"C04"	"VDAC"	4.72623606544737	"control"	"C04_108"	0.48415737696491	0	0
108	"C04"	"MTCO1"	9.91146985899546	"control"	"C04_108"	0.756862994773214	0	0
109	"C04"	"VDAC"	5.56133215580316	"control"	"C04_109"	1.04088810386877	0	0
109	"C04"	"MTCO1"	10.8262872092093	"control"	"C04_109"	1.74248842030208	0	0
110	"C04"	"VDAC"	5.52818502296238	"control"	"C04_110"	1.01879001530826	0	0
110	"C04"	"MTCO1"	10.7388377951355	"control"	"C04_110"	2.00340864107799	0	0
111	"C04"	"VDAC"	5.09996983334524	"control"	"C04_111"	0.733313222230162	0	1
111	"C04"	"MTCO1"	10.9021012905011	"control"	"C04_111"	1.29255398685086	0	1
112	"C04"	"VDAC"	4.95269917803221	"control"	"C04_112"	0.635132785354809	0	0
112	"C04"	"MTCO1"	9.86602221001807	"control"	"C04_112"	1.06908984949542	0	0
113	"C04"	"VDAC"	5.26949821484869	"control"	"C04_113"	0.846332143232462	0	0
113	"C04"	"MTCO1"	10.54222223596	"control"	"C04_113"	1.47048645225949	0	0
114	"C04"	"VDAC"	5.33529343187957	"control"	"C04_114"	0.890195621253045	0	1
114	"C04"	"MTCO1"	10.7014771836746	"control"	"C04_114"	1.64515599507127	0	1
115	"C04"	"VDAC"	5.02486916474272	"control"	"C04_115"	0.683246109828477	0	0
115	"C04"	"MTCO1"	9.20846568179786	"control"	"C04_115"	1.28666452012343	0	0
116	"C04"	"VDAC"	5.71032743406277	"control"	"C04_116"	1.14021828937518	0	0
116	"C04"	"MTCO1"	11.8473417987179	"control"	"C04_116"	2.18074974007956	0	0
117	"C04"	"VDAC"	4.82372330859304	"control"	"C04_117"	0.549148872395358	0	0
117	"C04"	"MTCO1"	8.97093582726652	"control"	"C04_117"	0.724713646677497	0	0
118	"C04"	"VDAC"	5.64634528135511	"control"	"C04_118"	1.09756352090341	0	0
118	"C04"	"MTCO1"	11.0666582625356	"control"	"C04_118"	2.06598664934486	0	0
119	"C04"	"VDAC"	4.74576030225217	"control"	"C04_119"	0.497173534834777	0	0
119	"C04"	"MTCO1"	9.23944897070539	"control"	"C04_119"	0.787429611047188	0	0
120	"C04"	"VDAC"	5.81758073655938	"control"	"C04_120"	1.21172049103958	0	0
120	"C04"	"MTCO1"	11.6106555790241	"control"	"C04_120"	2.10323040369358	0	0
121	"C04"	"VDAC"	5.07130088427729	"control"	"C04_121"	0.714200589518194	0	1
121	"C04"	"MTCO1"	10.7422012813746	"control"	"C04_121"	1.2698402293295	0	1
122	"C04"	"VDAC"	5.68321417890815	"control"	"C04_122"	1.12214278593877	0	1
122	"C04"	"MTCO1"	11.5650433277472	"control"	"C04_122"	2.0682180793461	0	1
123	"C04"	"VDAC"	5.3837031872528	"control"	"C04_123"	0.922468791501867	0	1
123	"C04"	"MTCO1"	10.8708832537127	"control"	"C04_123"	1.6306204213732	0	1
124	"C04"	"VDAC"	4.77413685916997	"control"	"C04_124"	0.516091239446645	0	0
124	"C04"	"MTCO1"	9.21744510466569	"control"	"C04_124"	0.850177472607079	0	0
125	"C04"	"VDAC"	4.75629992286599	"control"	"C04_125"	0.504199948577329	0	0
125	"C04"	"MTCO1"	9.13155542131268	"control"	"C04_125"	0.693147180559945	0	0
126	"C04"	"VDAC"	4.67410421716413	"control"	"C04_126"	0.449402811442752	0	0
126	"C04"	"MTCO1"	9.03609528233401	"control"	"C04_126"	0.794243297229391	0	0
127	"C04"	"VDAC"	4.94291298913356	"control"	"C04_127"	0.628608659422374	0	0
127	"C04"	"MTCO1"	9.91447846685704	"control"	"C04_127"	0.95711272652241	0	0
128	"C04"	"VDAC"	5.25899453622704	"control"	"C04_128"	0.839329690818027	0	0
128	"C04"	"MTCO1"	10.9291028177923	"control"	"C04_128"	1.54992378487811	0	0
129	"C04"	"VDAC"	4.91237160489437	"control"	"C04_129"	0.608247736596244	0	1
129	"C04"	"MTCO1"	10.807804862807	"control"	"C04_129"	1.15022852841986	0	1
130	"C04"	"VDAC"	4.75214364483591	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"MTCO1"	9.29728157019645	"control"	"C04_130"	0.950240243933052	0	0
131	"C04"	"VDAC"	5.31178197866741	"control"	"C04_131"	0.874521319111604	0	0
131	"C04"	"MTCO1"	11.5403090893087	"control"	"C04_131"	1.82038619061523	0	0
132	"C04"	"VDAC"	5.64791843300216	"control"	"C04_132"	1.09861228866811	0	0
132	"C04"	"MTCO1"	10.2726581416394	"control"	"C04_132"	1.85459420505991	0	0
133	"C04"	"VDAC"	5.53767742661167	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"MTCO1"	11.1550014100892	"control"	"C04_133"	1.96999751691925	0	0
134	"C04"	"VDAC"	4.96221275538707	"control"	"C04_134"	0.641475170258049	0	0
134	"C04"	"MTCO1"	10.2349347978886	"control"	"C04_134"	0.680477327877181	0	0
135	"C04"	"VDAC"	5.40036455248371	"control"	"C04_135"	0.933576368322471	0	0
135	"C04"	"MTCO1"	10.4236934110339	"control"	"C04_135"	1.88629234625326	0	0
136	"C04"	"VDAC"	4.62459126748227	"control"	"C04_136"	0.416394178321514	0	0
136	"C04"	"MTCO1"	9.39329608378797	"control"	"C04_136"	0.730887508579829	0	0
137	"C04"	"VDAC"	5.0269547359919	"control"	"C04_137"	0.684636490661267	0	0
137	"C04"	"MTCO1"	9.71657305589308	"control"	"C04_137"	0.946343076769504	0	0
138	"C04"	"VDAC"	5.13739406810501	"control"	"C04_138"	0.758262712070009	0	1
138	"C04"	"MTCO1"	10.5830411280202	"control"	"C04_138"	1.61101977403107	0	1
139	"C04"	"VDAC"	5.16954012914692	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"MTCO1"	10.708384479179	"control"	"C04_139"	1.43050346992659	0	0
140	"C04"	"VDAC"	4.90181452758472	"control"	"C04_140"	0.601209685056482	0	0
140	"C04"	"MTCO1"	9.37735594656218	"control"	"C04_140"	0.860720880776487	0	0
141	"C04"	"VDAC"	5.29363153301249	"control"	"C04_141"	0.862421022008329	0	0
141	"C04"	"MTCO1"	10.2099733623979	"control"	"C04_141"	1.67896397508271	0	0
142	"C04"	"VDAC"	4.16500134313399	"control"	"C04_142"	0.110000895422662	0	0
142	"C04"	"MTCO1"	8.22215889195777	"control"	"C04_142"	0.287682072201781	0	0
143	"C04"	"VDAC"	4.9050341406313	"control"	"C04_143"	0.603356093754203	0	0
143	"C04"	"MTCO1"	10.0985067048964	"control"	"C04_143"	0.899354222271828	0	0
144	"C04"	"VDAC"	5.72560569691401	"control"	"C04_144"	1.15040379794268	0	0
144	"C04"	"MTCO1"	11.3807048476207	"control"	"C04_144"	2.04134975918447	0	0
145	"C04"	"VDAC"	5.09633126286974	"control"	"C04_145"	0.730887508579829	0	0
145	"C04"	"MTCO1"	10.4096513971	"control"	"C04_145"	1.19898300023384	0	0
146	"C04"	"VDAC"	5.88099060689605	"control"	"C04_146"	1.2539937379307	0	0
146	"C04"	"MTCO1"	11.9756662824751	"control"	"C04_146"	2.20295525205282	0	0
147	"C04"	"VDAC"	4.95398315016823	"control"	"C04_147"	0.63598876677882	0	0
147	"C04"	"MTCO1"	10.1239246460102	"control"	"C04_147"	0.903243016646783	0	0
148	"C04"	"VDAC"	5.7675718167604	"control"	"C04_148"	1.1783812111736	0	0
148	"C04"	"MTCO1"	11.0999437745229	"control"	"C04_148"	1.93927916329713	0	0
149	"C04"	"VDAC"	4.73141100091376	"control"	"C04_149"	0.487607333942507	0	1
