"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
178	"P01"	"CYB"	7.72310111616694	"patient"	"P01_178"	1.28340603458276	0	0	0.000209406736669934	1.95953276223672e-09	1
179	"P01"	"VDAC"	5.89689613935473	"patient"	"P01_179"	1.26459742623649	0	0	NA	NA	NA
179	"P01"	"CYB"	7.8657346707442	"patient"	"P01_179"	1.23749549637337	0	0	0.000210390245183467	2.00497817758157e-09	1
180	"P01"	"VDAC"	5.78119843905999	"patient"	"P01_180"	1.18746562604	0	0	NA	NA	NA
180	"P01"	"CYB"	7.48500513758413	"patient"	"P01_180"	1.33872027138213	0	0	0.000109571934772588	5.02085839123187e-10	1
181	"P01"	"VDAC"	5.5814097557199	"patient"	"P01_181"	1.05427317047993	0	0	NA	NA	NA
181	"P01"	"CYB"	7.5617489022692	"patient"	"P01_181"	0.164190394521498	0	0	0.000368033878600459	6.36364601299862e-09	1
182	"P01"	"VDAC"	5.28516490679564	"patient"	"P01_182"	0.856776604530427	0	0	NA	NA	NA
182	"P01"	"CYB"	6.86229920786443	"patient"	"P01_182"	0.739288336345599	0	0	0.000112014123414183	5.24621864831164e-10	0
183	"P01"	"VDAC"	5.68807379467832	"patient"	"P01_183"	1.12538252978554	0	0	NA	NA	NA
183	"P01"	"CYB"	7.53803457483139	"patient"	"P01_183"	1.1428393322234	0	0	0.000165432973985459	1.18407096685001e-09	1
184	"P01"	"VDAC"	5.54740236781535	"patient"	"P01_184"	1.03160157854357	0	0	NA	NA	NA
184	"P01"	"CYB"	6.90193411417239	"patient"	"P01_184"	1.10092442827868	0	0	0.000149578576691072	9.72567013095168e-10	0
185	"P01"	"VDAC"	4.96081812048006	"patient"	"P01_185"	0.640545413653374	0	1	NA	NA	NA
185	"P01"	"CYB"	6.49043164171699	"patient"	"P01_185"	0.598768243814174	0	1	0.000121502150026438	6.25746730545309e-10	0
186	"P01"	"VDAC"	5.48599667427163	"patient"	"P01_186"	0.990664449514417	0	0	NA	NA	NA
186	"P01"	"CYB"	6.68037958720541	"patient"	"P01_186"	1.20443781249288	0	0	0.000277892923288692	3.63293095684457e-09	0
187	"P01"	"VDAC"	5.31835479986952	"patient"	"P01_187"	0.878903199913011	0	0	NA	NA	NA
187	"P01"	"CYB"	6.67430464362744	"patient"	"P01_187"	0.876996621627373	0	0	0.000124026048723066	6.56990626649011e-10	0
188	"P01"	"VDAC"	5.95309307532868	"patient"	"P01_188"	1.30206205021912	0	0	NA	NA	NA
188	"P01"	"CYB"	7.37551479821501	"patient"	"P01_188"	1.39391828625587	0	0	0.000180322496709884	1.47332511025808e-09	0
189	"P01"	"VDAC"	5.71896996620803	"patient"	"P01_189"	1.14597997747202	0	0	NA	NA	NA
189	"P01"	"CYB"	7.04530851220557	"patient"	"P01_189"	1.27281641083342	0	0	0.000202602052887078	1.85679795029245e-09	0
190	"P01"	"VDAC"	5.33772681330341	"patient"	"P01_190"	0.89181787553561	0	0	NA	NA	NA
190	"P01"	"CYB"	6.51454853311102	"patient"	"P01_190"	0.898551907518876	0	0	0.000242693939849533	2.74685803666166e-09	0
191	"P01"	"VDAC"	5.16872007809493	"patient"	"P01_191"	0.779146718729956	0	0	NA	NA	NA
191	"P01"	"CYB"	6.3440317631836	"patient"	"P01_191"	0.763433713306217	0	0	0.000193968279261295	1.7294241238526e-09	0
192	"P01"	"VDAC"	5.91532788521393	"patient"	"P01_192"	1.27688525680929	0	0	NA	NA	NA
192	"P01"	"CYB"	7.37981571189641	"patient"	"P01_192"	1.34072627325795	0	0	0.000148589209494802	9.68385769058157e-10	0
193	"P01"	"VDAC"	5.04302110194718	"patient"	"P01_193"	0.695347401298119	0	1	NA	NA	NA
193	"P01"	"CYB"	6.5887060797629	"patient"	"P01_193"	0.934623851344954	0	1	0.000119539315742226	6.02899007119435e-10	0
194	"P01"	"VDAC"	5.39814159565977	"patient"	"P01_194"	0.932094397106514	0	0	NA	NA	NA
194	"P01"	"CYB"	7.32244240520037	"patient"	"P01_194"	0.647890589087565	0	0	0.000362708396813262	6.17922630797531e-09	1
195	"P01"	"VDAC"	5.43986703143726	"patient"	"P01_195"	0.959911354291509	0	0	NA	NA	NA
195	"P01"	"CYB"	7.13442213902925	"patient"	"P01_195"	1.04631278927868	0	0	0.000128292476220141	6.94293908359127e-10	1
196	"P01"	"VDAC"	6.91060073996596	"patient"	"P01_196"	1.94040049331064	0	0	NA	NA	NA
196	"P01"	"CYB"	8.45074680516836	"patient"	"P01_196"	2.64635663191505	0	0	0.000434642084193613	1.53135550981733e-08	1
197	"P01"	"VDAC"	5.51496432377112	"patient"	"P01_197"	1.00997621584741	0	0	NA	NA	NA
197	"P01"	"CYB"	6.796057760324	"patient"	"P01_197"	1.28415286524301	0	0	0.000190175920998622	1.61816313665257e-09	0
198	"P01"	"VDAC"	5.63706847592132	"patient"	"P01_198"	1.09137898394755	0	0	NA	NA	NA
198	"P01"	"CYB"	6.86186673016524	"patient"	"P01_198"	1.08591946181495	0	0	0.000300073408054374	4.28036197133188e-09	0
199	"P01"	"VDAC"	5.15281779704948	"patient"	"P01_199"	0.768545198032984	0	0	NA	NA	NA
199	"P01"	"CYB"	6.38140443905886	"patient"	"P01_199"	0.869426423034301	0	0	0.000154999914570175	1.06777439689982e-09	0
200	"P01"	"VDAC"	4.88241727946185	"patient"	"P01_200"	0.588278186307901	0	0	NA	NA	NA
200	"P01"	"CYB"	6.0276862170243	"patient"	"P01_200"	0.663964413748216	0	0	0.000157464463894731	1.1392735638366e-09	0
201	"P01"	"VDAC"	5.86129527182872	"patient"	"P01_201"	1.24086351455248	0	0	NA	NA	NA
201	"P01"	"CYB"	7.56924414256666	"patient"	"P01_201"	1.35310636997175	0	0	0.000107703197228108	4.84711132952245e-10	1
202	"P01"	"VDAC"	5.22406797563077	"patient"	"P01_202"	0.816045317087181	0	1	NA	NA	NA
202	"P01"	"CYB"	6.69387196190918	"patient"	"P01_202"	0.925479157898074	0	1	0.0001057535260642	4.66926581190644e-10	0
203	"P01"	"VDAC"	5.7888671214189	"patient"	"P01_203"	1.19257808094593	0	0	NA	NA	NA
203	"P01"	"CYB"	7.40994021361837	"patient"	"P01_203"	1.20298709697603	0	0	0.00010596707249502	4.69139092082693e-10	0
204	"P01"	"VDAC"	4.95803089525049	"patient"	"P01_204"	0.638687263500326	0	1	NA	NA	NA
204	"P01"	"CYB"	6.30340509275914	"patient"	"P01_204"	0.729577922186562	0	1	0.000107811319911541	4.88190299765995e-10	0
205	"P01"	"VDAC"	5.414065442445	"patient"	"P01_205"	0.942710294963331	0	0	NA	NA	NA
205	"P01"	"CYB"	7.1561775205715	"patient"	"P01_205"	0.97589584386113	0	0	0.000150196689992465	9.63909553617006e-10	1
206	"P01"	"VDAC"	5.33689147559497	"patient"	"P01_206"	0.891260983729979	0	1	NA	NA	NA
206	"P01"	"CYB"	6.68515177399354	"patient"	"P01_206"	1.02680647563955	0	1	0.000127844392067965	7.00396675657494e-10	0
207	"P01"	"VDAC"	4.90512761592746	"patient"	"P01_207"	0.603418410618305	0	1	NA	NA	NA
207	"P01"	"CYB"	6.11245745448424	"patient"	"P01_207"	0.660916902562546	0	1	0.000132815990057148	7.78180241199048e-10	0
208	"P01"	"VDAC"	5.40485722727505	"patient"	"P01_208"	0.936571484850033	0	0	NA	NA	NA
208	"P01"	"CYB"	6.23414589772644	"patient"	"P01_208"	0.994154707464471	0	0	0.00437450277815624	1.42855009911644e-06	0
209	"P01"	"VDAC"	4.94058560289146	"patient"	"P01_209"	0.627057068594309	0	0	NA	NA	NA
209	"P01"	"CYB"	6.16469654065515	"patient"	"P01_209"	0.937763949623378	0	0	0.000130606789256542	7.47744081054138e-10	0
210	"P01"	"VDAC"	4.80688444504639	"patient"	"P01_210"	0.537922963364263	0	0	NA	NA	NA
210	"P01"	"CYB"	5.87717513224453	"patient"	"P01_210"	0.502204880709097	0	0	0.000193681387256201	1.83520991847471e-09	0
211	"P01"	"VDAC"	6.08517768615137	"patient"	"P01_211"	1.39011845743425	0	1	NA	NA	NA
211	"P01"	"CYB"	7.72951920759736	"patient"	"P01_211"	1.432161080949	0	1	0.000111180313123141	5.20998492586846e-10	1
212	"P01"	"VDAC"	5.91883885455428	"patient"	"P01_212"	1.27922590303619	0	0	NA	NA	NA
212	"P01"	"CYB"	8.06128799593901	"patient"	"P01_212"	1.41985455753216	0	0	0.000562734507011519	1.67064518741546e-08	1
213	"P01"	"VDAC"	5.3533584675853	"patient"	"P01_213"	0.902238978390203	0	0	NA	NA	NA
213	"P01"	"CYB"	6.73927077992081	"patient"	"P01_213"	1.11970607160647	0	0	0.000119079400246509	6.02138067172547e-10	0
214	"P01"	"VDAC"	5.53393957260107	"patient"	"P01_214"	1.02262638173405	0	0	NA	NA	NA
214	"P01"	"CYB"	6.92279389464192	"patient"	"P01_214"	1.16543478486028	0	0	0.000133508508717756	7.6504013166602e-10	0
215	"P01"	"VDAC"	5.66786553567113	"patient"	"P01_215"	1.11191035711409	0	1	NA	NA	NA
215	"P01"	"CYB"	5.56205738096077	"patient"	"P01_215"	1.11454888090325	1	1	0.99999727477453	7.4311788155177e-12	1
216	"P01"	"VDAC"	5.67230921437435	"patient"	"P01_216"	1.1148728095829	0	0	NA	NA	NA
216	"P01"	"CYB"	7.61542875996444	"patient"	"P01_216"	1.24924390327077	0	0	0.000255817792318792	2.9621228060488e-09	1
217	"P01"	"VDAC"	5.23375480253546	"patient"	"P01_217"	0.822503201690305	0	0	NA	NA	NA
217	"P01"	"CYB"	6.66512116395874	"patient"	"P01_217"	0.867500567724723	0	0	0.000107330342072635	4.82726910635497e-10	0
218	"P01"	"VDAC"	5.85390726418674	"patient"	"P01_218"	1.2359381761245	0	0	NA	NA	NA
218	"P01"	"CYB"	7.46123426341982	"patient"	"P01_218"	1.43177701077443	0	0	0.000107764576161587	4.86474260385118e-10	0
219	"P01"	"VDAC"	5.97138089392711	"patient"	"P01_219"	1.31425392928474	0	1	NA	NA	NA
219	"P01"	"CYB"	7.41380921297008	"patient"	"P01_219"	1.34509860457181	0	1	0.000170228693450763	1.30334564992054e-09	0
220	"P01"	"VDAC"	5.70084564367374	"patient"	"P01_220"	1.13389709578249	0	0	NA	NA	NA
220	"P01"	"CYB"	6.99141298214134	"patient"	"P01_220"	1.3147730433049	0	0	0.000233811641487577	2.51832094083257e-09	0
221	"P01"	"VDAC"	5.44476147665951	"patient"	"P01_221"	0.963174317773006	0	0	NA	NA	NA
221	"P01"	"CYB"	7.19265146253394	"patient"	"P01_221"	0.998791953385899	0	0	0.000148630214371002	9.42787380701327e-10	1
222	"P01"	"VDAC"	5.34413203683495	"patient"	"P01_222"	0.896088024556636	0	0	NA	NA	NA
222	"P01"	"CYB"	6.88284497729374	"patient"	"P01_222"	0.886976344296913	0	0	0.000106512531555284	4.73272294293221e-10	0
223	"P01"	"VDAC"	5.66174341576964	"patient"	"P01_223"	1.10782894384643	0	0	NA	NA	NA
223	"P01"	"CYB"	7.36478981370163	"patient"	"P01_223"	1.43376089825285	0	0	0.000114571621038666	5.50093304227716e-10	1
224	"P01"	"VDAC"	5.69644469498729	"patient"	"P01_224"	1.13096312999153	0	1	NA	NA	NA
224	"P01"	"CYB"	7.23743128848718	"patient"	"P01_224"	1.29370157418199	0	1	0.00010975941295696	5.05795452703941e-10	0
225	"P01"	"VDAC"	6.15531978692926	"patient"	"P01_225"	1.43687985795284	0	0	NA	NA	NA
225	"P01"	"CYB"	7.61562729747199	"patient"	"P01_225"	1.55436389527044	0	0	0.000197522393245782	1.84881807506447e-09	0
226	"P01"	"VDAC"	4.75657434354006	"patient"	"P01_226"	0.504382895693376	0	1	NA	NA	NA
226	"P01"	"CYB"	6.0019895373302	"patient"	"P01_226"	0.74673142663753	0	1	0.000112752422503696	5.4237886567436e-10	0
227	"P01"	"VDAC"	5.79384142565848	"patient"	"P01_227"	1.19589428377232	0	0	NA	NA	NA
227	"P01"	"CYB"	7.92262777447203	"patient"	"P01_227"	1.44036158233753	0	0	0.000665307724118871	2.3193514927126e-08	1
228	"P01"	"VDAC"	4.96138287909199	"patient"	"P01_228"	0.640921919394659	0	0	NA	NA	NA
228	"P01"	"CYB"	6.31351577516242	"patient"	"P01_228"	0.978059935113171	0	0	0.000107366748124781	4.83639790218396e-10	0
229	"P01"	"VDAC"	5.94594414527363	"patient"	"P01_229"	1.29729609684908	0	1	NA	NA	NA
229	"P01"	"CYB"	7.63963041854609	"patient"	"P01_229"	1.42379205900377	0	1	0.000105845072306111	4.67676564200924e-10	1
230	"P01"	"VDAC"	5.31388976196641	"patient"	"P01_230"	0.875926507977605	0	0	NA	NA	NA
230	"P01"	"CYB"	6.62690062210994	"patient"	"P01_230"	1.07826005996874	0	0	0.000137820858833764	8.22316644138134e-10	0
231	"P01"	"VDAC"	5.40779031012739	"patient"	"P01_231"	0.938526873418259	0	0	NA	NA	NA
231	"P01"	"CYB"	6.41387353747284	"patient"	"P01_231"	1.07061045901211	0	0	0.000845083856617379	4.00938165160909e-08	0
232	"P01"	"VDAC"	5.56218081206577	"patient"	"P01_232"	1.04145387471051	0	0	NA	NA	NA
232	"P01"	"CYB"	7.42473187853609	"patient"	"P01_232"	1.18944470368498	0	0	0.000202455911915745	1.80035089797694e-09	1
233	"P01"	"VDAC"	5.79544207307679	"patient"	"P01_233"	1.19696138205119	0	0	NA	NA	NA
233	"P01"	"CYB"	7.38034957323594	"patient"	"P01_233"	1.34733562236832	0	0	0.000108213698772464	4.9079642196739e-10	0
234	"P01"	"VDAC"	5.61540484497783	"patient"	"P01_234"	1.07693656331855	0	1	NA	NA	NA
234	"P01"	"CYB"	7.23295763024511	"patient"	"P01_234"	1.07892661365275	0	1	0.000106474299051962	4.73108813691636e-10	0
235	"P01"	"VDAC"	5.84557234933157	"patient"	"P01_235"	1.23038156622104	0	1	NA	NA	NA
235	"P01"	"CYB"	7.20753746436697	"patient"	"P01_235"	1.37389384783231	0	1	0.000203990179906467	1.90089340297826e-09	0
236	"P01"	"VDAC"	5.68767134393581	"patient"	"P01_236"	1.12511422929054	0	0	NA	NA	NA
236	"P01"	"CYB"	6.97615003206037	"patient"	"P01_236"	0.995531076017072	0	0	0.000231777841547896	2.47016186250922e-09	0
237	"P01"	"VDAC"	5.55383354534905	"patient"	"P01_237"	1.0358890302327	0	0	NA	NA	NA
237	"P01"	"CYB"	7.07269308483527	"patient"	"P01_237"	0.980829253136726	0	0	0.000107785276501996	4.86724268725697e-10	0
238	"P01"	"VDAC"	6.1215284707955	"patient"	"P01_238"	1.41435231386366	0	0	NA	NA	NA
238	"P01"	"CYB"	7.31853462474909	"patient"	"P01_238"	1.53081695792371	0	0	0.000983266614726333	6.34166654415712e-08	0
239	"P01"	"VDAC"	5.14670794194781	"patient"	"P01_239"	0.764471961298542	0	0	NA	NA	NA
239	"P01"	"CYB"	6.69021029139779	"patient"	"P01_239"	0.867656197533773	0	0	0.000113119948258637	5.35877701414327e-10	0
240	"P01"	"VDAC"	5.16223781739073	"patient"	"P01_240"	0.77482521159382	0	0	NA	NA	NA
240	"P01"	"CYB"	6.6001562420909	"patient"	"P01_240"	0.903442589241134	0	0	0.000105981981831048	4.69390370855531e-10	0
241	"P01"	"VDAC"	4.85269358791439	"patient"	"P01_241"	0.568462391942925	0	1	NA	NA	NA
241	"P01"	"CYB"	6.15755927692517	"patient"	"P01_241"	0.735307991425508	0	1	0.00010872429817826	4.98078512721556e-10	0
242	"P01"	"VDAC"	5.82330043997672	"patient"	"P01_242"	1.21553362665115	0	0	NA	NA	NA
242	"P01"	"CYB"	7.57637497629141	"patient"	"P01_242"	1.27482441249108	0	0	0.000115095236754408	5.56524277689067e-10	1
243	"P01"	"VDAC"	5.78652244228779	"patient"	"P01_243"	1.19101496152519	0	0	NA	NA	NA
243	"P01"	"CYB"	7.2270008583067	"patient"	"P01_243"	1.33956046449504	0	0	0.000142308792323396	8.78019015346497e-10	0
244	"P01"	"VDAC"	5.82459298648674	"patient"	"P01_244"	1.21639532432449	0	0	NA	NA	NA
244	"P01"	"CYB"	7.20587448923094	"patient"	"P01_244"	1.29548791322255	0	0	0.000182835357658067	1.50095318488695e-09	0
245	"P01"	"VDAC"	5.42327268306563	"patient"	"P01_245"	0.948848455377086	0	0	NA	NA	NA
245	"P01"	"CYB"	6.81268218973367	"patient"	"P01_245"	0.920597989108985	0	0	0.000123266426277606	6.47173598518807e-10	0
246	"P01"	"VDAC"	5.38261050485171	"patient"	"P01_246"	0.921740336567807	0	0	NA	NA	NA
246	"P01"	"CYB"	7.37986847754268	"patient"	"P01_246"	0.94537194125143	0	0	0.000612081878881987	1.88869325782441e-08	1
247	"P01"	"VDAC"	5.54810334694963	"patient"	"P01_247"	1.03206889796642	0	0	NA	NA	NA
247	"P01"	"CYB"	6.92135762895765	"patient"	"P01_247"	1.25582388311284	0	0	0.000141176598961612	8.60716186001293e-10	0
248	"P01"	"VDAC"	4.87866036833854	"patient"	"P01_248"	0.58577357889236	0	0	NA	NA	NA
248	"P01"	"CYB"	6.38088182422285	"patient"	"P01_248"	0.552479851020495	0	0	0.000120721079014946	6.18990609557754e-10	0
249	"P01"	"VDAC"	5.20512685195839	"patient"	"P01_249"	0.803417901305591	0	0	NA	NA	NA
249	"P01"	"CYB"	6.5106265536156	"patient"	"P01_249"	0.855407009043951	0	0	0.000129195675388678	7.19468099877285e-10	0
250	"P01"	"VDAC"	5.74543897330884	"patient"	"P01_250"	1.16362598220589	0	1	NA	NA	NA
250	"P01"	"CYB"	7.39375016263002	"patient"	"P01_250"	1.29893726255726	0	1	0.000106165926016416	4.7045013500655e-10	1
251	"P01"	"VDAC"	5.12545839172484	"patient"	"P01_251"	0.750305594483227	0	0	NA	NA	NA
251	"P01"	"CYB"	6.45943343172076	"patient"	"P01_251"	0.702903355437349	0	0	0.000116009400555133	5.72071710682204e-10	0
252	"P01"	"VDAC"	5.6749461914794	"patient"	"P01_252"	1.1166307943196	0	0	NA	NA	NA
252	"P01"	"CYB"	7.46799539999706	"patient"	"P01_252"	1.18005262074795	0	0	0.000138854095074142	8.20479595808548e-10	1
253	"P01"	"VDAC"	6.15779697846922	"patient"	"P01_253"	1.43853131897948	0	0	NA	NA	NA
253	"P01"	"CYB"	8.42839961588916	"patient"	"P01_253"	1.40425891612709	0	0	0.00087978399823065	4.87499503191519e-08	1
254	"P01"	"VDAC"	5.13205761035026	"patient"	"P01_254"	0.754705073566841	0	0	NA	NA	NA
254	"P01"	"CYB"	6.53297344382093	"patient"	"P01_254"	1.17007125258129	0	0	0.000107401875178189	4.83618827935672e-10	0
255	"P01"	"VDAC"	5.54937554415037	"patient"	"P01_255"	1.03291702943358	0	0	NA	NA	NA
255	"P01"	"CYB"	7.3621427289489	"patient"	"P01_255"	1.12522982950859	0	0	0.000167532883556111	1.21065338928647e-09	1
256	"P01"	"VDAC"	5.85681153397243	"patient"	"P01_256"	1.23787435598162	0	0	NA	NA	NA
256	"P01"	"CYB"	7.77319699914313	"patient"	"P01_256"	1.56156686599653	0	0	0.000176683602054112	1.3763411166046e-09	1
257	"P01"	"VDAC"	5.45306183894087	"patient"	"P01_257"	0.968707892627247	0	0	NA	NA	NA
257	"P01"	"CYB"	7.19348497894597	"patient"	"P01_257"	1.59731655187249	0	0	0.000144056387388857	8.83321706280842e-10	1
258	"P01"	"VDAC"	5.72822958339421	"patient"	"P01_258"	1.15215305559614	0	0	NA	NA	NA
258	"P01"	"CYB"	7.03371845028277	"patient"	"P01_258"	1.30968325874805	0	0	0.00022607128825317	2.34726800508698e-09	0
259	"P01"	"VDAC"	6.98143444840224	"patient"	"P01_259"	1.98762296560149	0	0	NA	NA	NA
259	"P01"	"CYB"	8.49714030587096	"patient"	"P01_259"	2.12154711569935	0	0	0.000596867290235894	3.39457826358599e-08	1
260	"P01"	"VDAC"	5.18000985760169	"patient"	"P01_260"	0.786673238401126	0	0	NA	NA	NA
260	"P01"	"CYB"	6.3050045467905	"patient"	"P01_260"	0.900480125959067	0	0	0.000249956714612097	2.9864994958882e-09	0
261	"P01"	"VDAC"	4.65943604025982	"patient"	"P01_261"	0.439624026839881	0	0	NA	NA	NA
261	"P01"	"CYB"	6.4050829914378	"patient"	"P01_261"	0.499955951742202	0	0	0.000465897439251913	1.31110103357946e-08	0
262	"P01"	"VDAC"	6.31066756152787	"patient"	"P01_262"	1.54044504101858	0	0	NA	NA	NA
262	"P01"	"CYB"	8.35749516950548	"patient"	"P01_262"	1.66308399248949	0	0	0.000175478797011028	1.45093108824128e-09	1
263	"P01"	"VDAC"	6.04528223267366	"patient"	"P01_263"	1.3635214884491	0	0	NA	NA	NA
263	"P01"	"CYB"	7.67507182199195	"patient"	"P01_263"	1.60320736260721	0	0	0.000111567958440956	5.24730426288013e-10	1
264	"P01"	"VDAC"	5.6650614769251	"patient"	"P01_264"	1.11004098461673	0	0	NA	NA	NA
264	"P01"	"CYB"	7.04914154940198	"patient"	"P01_264"	1.22690532456946	0	0	0.000152027966133405	1.00710318715289e-09	0
265	"P01"	"VDAC"	5.83333936690642	"patient"	"P01_265"	1.22222624460428	0	0	NA	NA	NA
265	"P01"	"CYB"	7.94409383379073	"patient"	"P01_265"	0.942266218400493	0	0	0.000536291106960343	1.47198744932446e-08	1
266	"P01"	"VDAC"	5.81166263539928	"patient"	"P01_266"	1.20777509026619	0	0	NA	NA	NA
266	"P01"	"CYB"	7.87544248206785	"patient"	"P01_266"	1.4343283816276	0	0	0.000407553943794462	8.12700379031975e-09	1
267	"P01"	"VDAC"	5.06451472352083	"patient"	"P01_267"	0.709676482347221	0	0	NA	NA	NA
267	"P01"	"CYB"	6.54570415401004	"patient"	"P01_267"	1.12986483209529	0	0	0.000108301448479645	4.89646609630732e-10	0
268	"P01"	"VDAC"	5.8651648550221	"patient"	"P01_268"	1.2434432366814	0	0	NA	NA	NA
268	"P01"	"CYB"	7.70546702208489	"patient"	"P01_268"	1.27659544374752	0	0	0.00013563101122426	7.86954312120601e-10	1
269	"P01"	"VDAC"	5.43704550704208	"patient"	"P01_269"	0.958030338028052	0	0	NA	NA	NA
269	"P01"	"CYB"	7.15016965089807	"patient"	"P01_269"	1.03225061290479	0	0	0.000134890707196583	7.70490131759616e-10	1
270	"P01"	"VDAC"	5.99994241833402	"patient"	"P01_270"	1.33329494555602	0	0	NA	NA	NA
270	"P01"	"CYB"	7.46469220202423	"patient"	"P01_270"	1.52235292204416	0	0	0.000161641345283135	1.16844219354812e-09	0
271	"P01"	"VDAC"	5.67833422167731	"patient"	"P01_271"	1.11888948111821	0	0	NA	NA	NA
271	"P01"	"CYB"	7.14708123719428	"patient"	"P01_271"	0.289077746295777	0	0	0.000122046844553691	6.33017361754727e-10	0
272	"P01"	"VDAC"	5.32525136375675	"patient"	"P01_272"	0.883500909171164	0	1	NA	NA	NA
272	"P01"	"CYB"	6.62964481831941	"patient"	"P01_272"	0.778140393467412	0	1	0.000142750796298797	8.85759054143174e-10	0
273	"P01"	"VDAC"	4.74043639205912	"patient"	"P01_273"	0.493624261372744	0	0	NA	NA	NA
273	"P01"	"CYB"	5.94130902463932	"patient"	"P01_273"	0.493624261372744	0	0	0.00012064238529613	6.33926578193927e-10	0
274	"P01"	"VDAC"	5.59919025026421	"patient"	"P01_274"	1.06612683350947	0	1	NA	NA	NA
274	"P01"	"CYB"	6.88731819692081	"patient"	"P01_274"	1.1901794822311	0	1	0.000205448161049179	1.90601247402804e-09	0
275	"P01"	"VDAC"	6.58151291955094	"patient"	"P01_275"	1.72100861303396	0	0	NA	NA	NA
275	"P01"	"CYB"	8.64550381975016	"patient"	"P01_275"	1.15569480399821	0	0	0.000141790027168514	9.34762839173883e-10	1
276	"P01"	"VDAC"	4.70431594729938	"patient"	"P01_276"	0.46954396486625	0	1	NA	NA	NA
276	"P01"	"CYB"	6.1719152212066	"patient"	"P01_276"	0.476416844299627	0	1	0.000125151213437831	6.76075300141377e-10	0
277	"P01"	"VDAC"	4.93536715947152	"patient"	"P01_277"	0.62357810631435	0	1	NA	NA	NA
277	"P01"	"CYB"	6.72654562244983	"patient"	"P01_277"	0.668656160435947	0	1	0.00036921733356533	7.01842332051775e-09	1
278	"P01"	"VDAC"	5.49450015913692	"patient"	"P01_278"	0.996333439424615	0	0	NA	NA	NA
278	"P01"	"CYB"	6.94060540879238	"patient"	"P01_278"	1.0359239067004	0	0	0.000115164617682349	5.60143947930124e-10	0
279	"P01"	"VDAC"	6.03609984253857	"patient"	"P01_279"	1.35739989502571	0	0	NA	NA	NA
279	"P01"	"CYB"	7.76208804949584	"patient"	"P01_279"	1.37675533795812	0	0	0.000105991449657432	4.69015472961359e-10	1
280	"P01"	"VDAC"	5.009963257729	"patient"	"P01_280"	0.673308838486	0	0	NA	NA	NA
280	"P01"	"CYB"	6.61158234858048	"patient"	"P01_280"	0.845254958941453	0	0	0.000140329743147034	8.4993114535004e-10	0
281	"P01"	"VDAC"	5.43183015615778	"patient"	"P01_281"	0.954553437438517	0	1	NA	NA	NA
281	"P01"	"CYB"	7.1781994722235	"patient"	"P01_281"	1.50637995363423	0	1	0.000149730445658498	9.57492652522178e-10	1
282	"P01"	"VDAC"	5.19481221824296	"patient"	"P01_282"	0.796541478828641	0	0	NA	NA	NA
282	"P01"	"CYB"	6.67744917652975	"patient"	"P01_282"	0.698490025112537	0	0	0.000106035515477207	4.69031146900648e-10	0
283	"P01"	"VDAC"	5.36397499403341	"patient"	"P01_283"	0.909316662688937	0	0	NA	NA	NA
283	"P01"	"CYB"	6.90870937462406	"patient"	"P01_283"	1.51559383881069	0	0	0.000106521171799216	4.73359135229029e-10	0
284	"P01"	"VDAC"	5.62778390250395	"patient"	"P01_284"	1.08518926833597	0	1	NA	NA	NA
284	"P01"	"CYB"	7.31878667807155	"patient"	"P01_284"	1.18260323577628	0	1	0.000114195291720831	5.46202470433034e-10	1
285	"P01"	"VDAC"	5.7411161045181	"patient"	"P01_285"	1.16074406967873	0	1	NA	NA	NA
285	"P01"	"CYB"	7.0765086669279	"patient"	"P01_285"	1.28519824414214	0	1	0.000200308049826253	1.81434998484403e-09	0
286	"P01"	"VDAC"	5.82585508159866	"patient"	"P01_286"	1.21723672106577	0	0	NA	NA	NA
286	"P01"	"CYB"	7.89006348929118	"patient"	"P01_286"	1.53331742696406	0	0	0.000397964570955722	7.74405418107153e-09	1
287	"P01"	"VDAC"	6.07495276036357	"patient"	"P01_287"	1.38330184024238	0	1	NA	NA	NA
287	"P01"	"CYB"	7.55342891894462	"patient"	"P01_287"	1.52380190206676	0	1	0.000166670300666463	1.25863387397548e-09	0
288	"P01"	"VDAC"	5.78738311754914	"patient"	"P01_288"	1.19158874503276	0	0	NA	NA	NA
288	"P01"	"CYB"	7.73566380495844	"patient"	"P01_288"	1.25056274749766	0	0	0.000221939476562561	2.21640187750417e-09	1
289	"P01"	"VDAC"	5.10320770714981	"patient"	"P01_289"	0.735471804766537	0	0	NA	NA	NA
289	"P01"	"CYB"	6.37901656315309	"patient"	"P01_289"	0.635103810850269	0	0	0.000129187826515378	7.22795336068871e-10	0
290	"P01"	"VDAC"	5.90032994469622	"patient"	"P01_290"	1.26688662979748	0	0	NA	NA	NA
290	"P01"	"CYB"	7.73607971909552	"patient"	"P01_290"	1.32492541476891	0	0	0.000130409817699052	7.25546215811929e-10	1
291	"P01"	"VDAC"	5.31232872560832	"patient"	"P01_291"	0.874885817072213	0	0	NA	NA	NA
291	"P01"	"CYB"	7.13183136982129	"patient"	"P01_291"	1.151943132774	0	0	0.000233282985324014	2.44004977209737e-09	1
