"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
359	"P03"	"VDAC"	6.07276001607206	"patient"	"P03_359"	1.38184001071471	0	0	NA	NA	NA
359	"P03"	"CYB"	7.2822626236199	"patient"	"P03_359"	1.42551507427317	0	0	5.08395712324368e-05	2.27796494486269e-10	0
360	"P03"	"VDAC"	5.65265029813202	"patient"	"P03_360"	1.10176686542135	0	1	NA	NA	NA
360	"P03"	"CYB"	6.70577372181333	"patient"	"P03_360"	0.932276027520109	0	1	5.50919997086475e-05	2.67175245970959e-10	0
361	"P03"	"VDAC"	5.59058661377187	"patient"	"P03_361"	1.06039107584791	0	1	NA	NA	NA
361	"P03"	"CYB"	7.02017329528536	"patient"	"P03_361"	0.721491653569088	0	1	7.63186646697825e-05	5.19011256921474e-10	1
362	"P03"	"VDAC"	6.29431600495927	"patient"	"P03_362"	1.52954400330618	0	0	NA	NA	NA
362	"P03"	"CYB"	7.60720840913771	"patient"	"P03_362"	1.45006528859218	0	0	4.95869367486735e-05	2.16591666109744e-10	0
363	"P03"	"VDAC"	5.47037153284135	"patient"	"P03_363"	0.980247688560899	0	0	NA	NA	NA
363	"P03"	"CYB"	6.75761222923243	"patient"	"P03_363"	0.638175157413212	0	0	5.65355996625064e-05	2.82983982992811e-10	0
364	"P03"	"VDAC"	5.31546044290524	"patient"	"P03_364"	0.876973628603496	0	0	NA	NA	NA
364	"P03"	"CYB"	6.75512686056866	"patient"	"P03_364"	0.640584850234169	0	0	9.91983049831937e-05	8.93567461759288e-10	1
365	"P03"	"VDAC"	6.224668402416	"patient"	"P03_365"	1.48311226827733	0	0	NA	NA	NA
365	"P03"	"CYB"	7.85889557829397	"patient"	"P03_365"	1.41694027321421	0	0	9.8543759094343e-05	8.84516715467891e-10	1
366	"P03"	"VDAC"	6.07944154167984	"patient"	"P03_366"	1.38629436111989	0	0	NA	NA	NA
366	"P03"	"CYB"	7.15060678861262	"patient"	"P03_366"	1.1314021114911	0	0	6.45125288826134e-05	3.69926371636027e-10	0
367	"P03"	"VDAC"	5.84027971927644	"patient"	"P03_367"	1.22685314618429	0	0	NA	NA	NA
367	"P03"	"CYB"	7.12776969295855	"patient"	"P03_367"	1.05091323217414	0	0	5.08561051924081e-05	2.28033657521731e-10	0
368	"P03"	"VDAC"	5.83418361432381	"patient"	"P03_368"	1.22278907621587	0	1	NA	NA	NA
368	"P03"	"CYB"	7.26744596603154	"patient"	"P03_368"	1.13697315661941	0	1	6.58758444423999e-05	3.84918470161479e-10	1
369	"P03"	"VDAC"	5.94892447633175	"patient"	"P03_369"	1.29928298422117	0	1	NA	NA	NA
369	"P03"	"CYB"	6.8793277268967	"patient"	"P03_369"	1.24221520331671	0	1	9.36424009519207e-05	7.86444390039107e-10	0
370	"P03"	"VDAC"	5.28111632092712	"patient"	"P03_370"	0.854077547284745	0	1	NA	NA	NA
370	"P03"	"CYB"	5.68102798759912	"patient"	"P03_370"	0.507645970622496	0	1	0.00115353796681443	1.39900022104325e-07	0
371	"P03"	"VDAC"	6.15014265817356	"patient"	"P03_371"	1.43342843878237	0	1	NA	NA	NA
371	"P03"	"CYB"	7.81409294626326	"patient"	"P03_371"	1.48107790181964	0	1	0.000120957240672865	1.34010480230166e-09	1
372	"P03"	"VDAC"	5.72595021024369	"patient"	"P03_372"	1.15063347349579	0	0	NA	NA	NA
372	"P03"	"CYB"	6.84142804693784	"patient"	"P03_372"	1.0142452497872	0	0	5.17348567108745e-05	2.35614115060361e-10	0
373	"P03"	"VDAC"	5.74894670583951	"patient"	"P03_373"	1.16596447055967	0	1	NA	NA	NA
373	"P03"	"CYB"	6.54600034490002	"patient"	"P03_373"	1.16724079502659	0	1	0.000141782863974175	1.81448646120055e-09	0
374	"P03"	"VDAC"	5.85816508982923	"patient"	"P03_374"	1.23877672655282	0	0	NA	NA	NA
374	"P03"	"CYB"	6.83534793614674	"patient"	"P03_374"	1.13162610059722	0	0	7.36861236114364e-05	4.81495982238309e-10	0
375	"P03"	"VDAC"	5.73196766868156	"patient"	"P03_375"	1.15464511245437	0	1	NA	NA	NA
375	"P03"	"CYB"	7.29326205106013	"patient"	"P03_375"	1.13831215848186	0	1	0.000114001723712752	1.17007890208884e-09	1
376	"P03"	"VDAC"	5.03629219795296	"patient"	"P03_376"	0.690861465301973	0	0	NA	NA	NA
376	"P03"	"CYB"	6.05424320727449	"patient"	"P03_376"	0.372979653293865	0	0	4.98729652616104e-05	2.1895100755881e-10	0
377	"P03"	"VDAC"	5.6949132082452	"patient"	"P03_377"	1.12994213883013	0	0	NA	NA	NA
377	"P03"	"CYB"	6.70673413560104	"patient"	"P03_377"	0.859427869883867	0	0	6.08458586664508e-05	3.26274134379747e-10	0
378	"P03"	"VDAC"	5.65968319907261	"patient"	"P03_378"	1.10645546604841	0	1	NA	NA	NA
378	"P03"	"CYB"	6.30478435280992	"patient"	"P03_378"	0.939638095828069	0	1	0.00031549143203297	9.31085523336135e-09	0
379	"P03"	"VDAC"	5.92852667227175	"patient"	"P03_379"	1.28568444818117	0	1	NA	NA	NA
379	"P03"	"CYB"	7.19757387353896	"patient"	"P03_379"	0.921988752875156	0	1	4.97608011079157e-05	2.18152003465238e-10	0
380	"P03"	"VDAC"	5.5658025441718	"patient"	"P03_380"	1.0438683627812	0	0	NA	NA	NA
380	"P03"	"CYB"	6.27113924686977	"patient"	"P03_380"	0.839439273709594	0	0	0.000189020929514928	3.25196892560758e-09	0
381	"P03"	"VDAC"	5.17794003549809	"patient"	"P03_381"	0.785293356998726	0	0	NA	NA	NA
381	"P03"	"CYB"	6.77289760098446	"patient"	"P03_381"	0.504628857004703	0	0	0.000269296699538422	7.11905377954366e-09	1
382	"P03"	"VDAC"	4.92645944244535	"patient"	"P03_382"	0.617639628296898	0	1	NA	NA	NA
382	"P03"	"CYB"	5.75821697778011	"patient"	"P03_382"	0.455697233421587	0	1	6.30206884797922e-05	3.53179722986078e-10	0
383	"P03"	"VDAC"	5.72804428901162	"patient"	"P03_383"	1.15202952600775	0	1	NA	NA	NA
383	"P03"	"CYB"	7.12424167142916	"patient"	"P03_383"	0.820486602816982	0	1	6.34862753489033e-05	3.57186068994519e-10	1
384	"P03"	"VDAC"	6.10177446042046	"patient"	"P03_384"	1.40118297361364	0	0	NA	NA	NA
384	"P03"	"CYB"	6.95192656944831	"patient"	"P03_384"	1.27256559579155	0	0	0.000160603663899749	2.41183634312759e-09	0
385	"P03"	"VDAC"	5.06913347763122	"patient"	"P03_385"	0.712755651754147	0	0	NA	NA	NA
385	"P03"	"CYB"	6.34742673588477	"patient"	"P03_385"	0.529462749776397	0	0	6.78424030188936e-05	4.14969286364363e-10	0
386	"P03"	"VDAC"	5.81246680890628	"patient"	"P03_386"	1.20831120593752	0	0	NA	NA	NA
386	"P03"	"CYB"	7.30528298025963	"patient"	"P03_386"	0.845036694878226	0	0	8.04252576954532e-05	5.76540172600904e-10	1
387	"P03"	"VDAC"	6.12195825119355	"patient"	"P03_387"	1.41463883412903	0	0	NA	NA	NA
387	"P03"	"CYB"	7.15952129122396	"patient"	"P03_387"	1.29335636546062	0	0	7.29479772573234e-05	4.76341484734618e-10	0
388	"P03"	"VDAC"	6.05083719742943	"patient"	"P03_388"	1.36722479828629	0	1	NA	NA	NA
388	"P03"	"CYB"	7.32368627350014	"patient"	"P03_388"	1.12492959698548	0	1	4.95451119131136e-05	2.16208789849027e-10	0
389	"P03"	"VDAC"	5.79312418090048	"patient"	"P03_389"	1.19541612060032	0	0	NA	NA	NA
389	"P03"	"CYB"	7.04354565067014	"patient"	"P03_389"	0.93846458950181	0	0	4.99725956952679e-05	2.2007108046822e-10	0
390	"P03"	"VDAC"	5.40230067617064	"patient"	"P03_390"	0.93486711744709	0	0	NA	NA	NA
390	"P03"	"CYB"	6.81283867225131	"patient"	"P03_390"	0.607555250224542	0	0	8.22649302221238e-05	6.07290498791797e-10	1
391	"P03"	"VDAC"	4.91393930536193	"patient"	"P03_391"	0.609292870241286	0	0	NA	NA	NA
391	"P03"	"CYB"	5.535141334579	"patient"	"P03_391"	0.408359466076725	0	0	0.000138975954505954	1.81776937185719e-09	0
392	"P03"	"VDAC"	5.61976747294384	"patient"	"P03_392"	1.07984498196256	0	1	NA	NA	NA
392	"P03"	"CYB"	6.34021758738119	"patient"	"P03_392"	0.846158908170158	0	1	0.000185246773894003	3.12142393561144e-09	0
393	"P03"	"VDAC"	6.38275475576488	"patient"	"P03_393"	1.58850317050992	0	1	NA	NA	NA
393	"P03"	"CYB"	8.00223867193868	"patient"	"P03_393"	1.49830601568324	0	1	8.1597418465669e-05	6.05744360788891e-10	1
394	"P03"	"VDAC"	5.77671036880099	"patient"	"P03_394"	1.18447357920066	0	0	NA	NA	NA
394	"P03"	"CYB"	6.68398010549626	"patient"	"P03_394"	0.797817803046194	0	0	8.85612140972952e-05	6.97398650100752e-10	0
395	"P03"	"VDAC"	5.51049845591287	"patient"	"P03_395"	1.00699897060858	0	0	NA	NA	NA
395	"P03"	"CYB"	6.70916655788776	"patient"	"P03_395"	0.798507696117772	0	0	5.02227690714093e-05	2.22412374372055e-10	0
396	"P03"	"VDAC"	6.00250160009851	"patient"	"P03_396"	1.33500106673234	0	0	NA	NA	NA
396	"P03"	"CYB"	4.80045246451266	"patient"	"P03_396"	1.18329537587678	1	0	0.999999999999074	4.67264702477742e-24	1
397	"P03"	"VDAC"	5.58465604558763	"patient"	"P03_397"	1.05643736372509	0	1	NA	NA	NA
397	"P03"	"CYB"	6.79691223460208	"patient"	"P03_397"	1.03675780565317	0	1	5.01502471509189e-05	2.21727224653242e-10	0
398	"P03"	"VDAC"	5.60097292281091	"patient"	"P03_398"	1.06731528187394	0	0	NA	NA	NA
398	"P03"	"CYB"	6.51903117171341	"patient"	"P03_398"	0.722134717233198	0	0	7.45218254732808e-05	4.90622236406407e-10	0
399	"P03"	"VDAC"	5.18441117041437	"patient"	"P03_399"	0.78960744694291	0	0	NA	NA	NA
399	"P03"	"CYB"	6.27896552891006	"patient"	"P03_399"	0.557805832668444	0	0	4.95991191712128e-05	2.16790082650193e-10	0
400	"P03"	"VDAC"	5.87410581859931	"patient"	"P03_400"	1.24940387906621	0	1	NA	NA	NA
400	"P03"	"CYB"	7.21729757629103	"patient"	"P03_400"	1.37686032899909	0	1	5.37174109513798e-05	2.54755795021083e-10	0
401	"P03"	"VDAC"	5.1071033020047	"patient"	"P03_401"	0.738068868003137	0	0	NA	NA	NA
401	"P03"	"CYB"	6.67202594886261	"patient"	"P03_401"	0.575701925474281	0	0	0.00024491563253526	5.9205860290759e-09	1
402	"P03"	"VDAC"	5.3347862123965	"patient"	"P03_402"	0.889857474931	0	1	NA	NA	NA
402	"P03"	"CYB"	6.5852263023296	"patient"	"P03_402"	0.76445620828497	0	1	5.57900017848792e-05	2.75853434909805e-10	0
403	"P03"	"VDAC"	5.17163852726738	"patient"	"P03_403"	0.781092351511588	0	0	NA	NA	NA
403	"P03"	"CYB"	5.87665998364039	"patient"	"P03_403"	0.548665597983987	0	0	0.000120666527360241	1.32162761530494e-09	0
404	"P03"	"VDAC"	5.45194411386944	"patient"	"P03_404"	0.967962742579627	0	0	NA	NA	NA
404	"P03"	"CYB"	2.88949987213386	"patient"	"P03_404"	0.730326183918488	1	0	1	0	1
405	"P03"	"VDAC"	6.78253249908087	"patient"	"P03_405"	1.85502166605391	0	0	NA	NA	NA
405	"P03"	"CYB"	8.13593644179692	"patient"	"P03_405"	0.691104278756321	0	0	5.13866121361292e-05	2.34191931808553e-10	0
406	"P03"	"VDAC"	5.19742213940599	"patient"	"P03_406"	0.798281426270658	0	1	NA	NA	NA
406	"P03"	"CYB"	6.59172392607424	"patient"	"P03_406"	0.462623521874039	0	1	9.15081858001898e-05	7.63074670380441e-10	1
407	"P03"	"VDAC"	6.03596023648025	"patient"	"P03_407"	1.35730682432017	0	0	NA	NA	NA
407	"P03"	"CYB"	6.68244792841667	"patient"	"P03_407"	1.32745386098332	0	0	0.000570555097700435	3.316863717101e-08	0
408	"P03"	"VDAC"	5.80220451116173	"patient"	"P03_408"	1.20146967410782	0	0	NA	NA	NA
408	"P03"	"CYB"	6.89158327108053	"patient"	"P03_408"	0.955511445027436	0	0	5.47431104299113e-05	2.64011080686963e-10	0
409	"P03"	"VDAC"	6.47453247262426	"patient"	"P03_409"	1.64968831508284	0	0	NA	NA	NA
409	"P03"	"CYB"	7.28815454410019	"patient"	"P03_409"	1.50209129890007	0	0	0.000334743498613756	1.21601460485273e-08	0
410	"P03"	"VDAC"	5.93038283111675	"patient"	"P03_410"	1.28692188741116	0	0	NA	NA	NA
410	"P03"	"CYB"	7.09405437913399	"patient"	"P03_410"	1.05816559905938	0	0	5.1528959319657e-05	2.3392801925831e-10	0
411	"P03"	"VDAC"	5.10479121447276	"patient"	"P03_411"	0.73652747631517	0	0	NA	NA	NA
411	"P03"	"CYB"	6.4616395812913	"patient"	"P03_411"	0.55891181048715	0	0	8.56038512222424e-05	6.69428318281558e-10	1
412	"P03"	"VDAC"	6.0467269673314	"patient"	"P03_412"	1.3644846448876	0	1	NA	NA	NA
412	"P03"	"CYB"	7.50193799394596	"patient"	"P03_412"	1.3029679262022	0	1	6.20036777652447e-05	3.41040982559814e-10	1
413	"P03"	"VDAC"	6.03553596837818	"patient"	"P03_413"	1.35702397891879	0	1	NA	NA	NA
413	"P03"	"CYB"	7.06013836929955	"patient"	"P03_413"	1.16418049918107	0	1	7.16466594074499e-05	4.5744488390832e-10	0
414	"P03"	"VDAC"	6.02789007647597	"patient"	"P03_414"	1.35192671765065	0	0	NA	NA	NA
414	"P03"	"CYB"	6.70504078166142	"patient"	"P03_414"	1.16315080980568	0	0	0.000444535623639676	1.96867256669867e-08	0
415	"P03"	"VDAC"	6.81293887282476	"patient"	"P03_415"	1.87529258188317	0	0	NA	NA	NA
415	"P03"	"CYB"	8.40329947057086	"patient"	"P03_415"	1.77360321326852	0	0	5.81938833344772e-05	3.04599719394407e-10	1
416	"P03"	"VDAC"	6.08972729635105	"patient"	"P03_416"	1.3931515309007	0	0	NA	NA	NA
416	"P03"	"CYB"	6.6613319016988	"patient"	"P03_416"	0.925423215510155	0	0	0.00118696370465426	1.55783347944081e-07	0
417	"P03"	"VDAC"	5.38710967941482	"patient"	"P03_417"	0.924739786276548	0	1	NA	NA	NA
417	"P03"	"CYB"	6.6068678116654	"patient"	"P03_417"	0.739047169336087	0	1	5.24382781310039e-05	2.43006083762263e-10	0
418	"P03"	"VDAC"	6.42461594654841	"patient"	"P03_418"	1.61641063103227	0	0	NA	NA	NA
418	"P03"	"CYB"	7.38719323431125	"patient"	"P03_418"	1.45324433097022	0	0	0.00012890245664835	1.59994101352338e-09	0
419	"P03"	"VDAC"	6.00858251102073	"patient"	"P03_419"	1.33905500734715	0	1	NA	NA	NA
419	"P03"	"CYB"	7.48557541552836	"patient"	"P03_419"	1.11964239400413	0	1	6.69987230539767e-05	3.98969745958419e-10	1
420	"P03"	"VDAC"	5.3305572835996	"patient"	"P03_420"	0.887038189066402	0	0	NA	NA	NA
420	"P03"	"CYB"	6.48812920175309	"patient"	"P03_420"	0.711004797942253	0	0	5.01661249707054e-05	2.21981760560248e-10	0
421	"P03"	"VDAC"	5.08562143176368	"patient"	"P03_421"	0.723747621175786	0	0	NA	NA	NA
421	"P03"	"CYB"	6.19430224572186	"patient"	"P03_421"	0.372926352231896	0	0	5.03092578325934e-05	2.23455359672602e-10	0
422	"P03"	"VDAC"	6.14379923860504	"patient"	"P03_422"	1.42919949240336	0	0	NA	NA	NA
422	"P03"	"CYB"	7.37791389455739	"patient"	"P03_422"	1.31509865884245	0	0	5.04931252840425e-05	2.24716579625109e-10	0
423	"P03"	"VDAC"	5.84740711451222	"patient"	"P03_423"	1.23160474300815	0	0	NA	NA	NA
423	"P03"	"CYB"	7.18015451092484	"patient"	"P03_423"	1.24782468694389	0	0	5.33630525141995e-05	2.51367048247615e-10	0
424	"P03"	"VDAC"	5.68298910599977	"patient"	"P03_424"	1.12199273733318	0	0	NA	NA	NA
424	"P03"	"CYB"	6.5916688717113	"patient"	"P03_424"	0.962928042793323	0	0	8.17150129527055e-05	5.91442616797165e-10	0
425	"P03"	"VDAC"	5.80138951505876	"patient"	"P03_425"	1.20092634337251	0	0	NA	NA	NA
425	"P03"	"CYB"	7.30715836650348	"patient"	"P03_425"	1.07163570088267	0	0	8.50105864817687e-05	6.45079330689182e-10	1
426	"P03"	"VDAC"	6.03033349253512	"patient"	"P03_426"	1.35355566169008	0	0	NA	NA	NA
426	"P03"	"CYB"	7.11583991837657	"patient"	"P03_426"	1.09861228866811	0	0	6.07006670289178e-05	3.26353715454321e-10	0
427	"P03"	"VDAC"	5.08266848962762	"patient"	"P03_427"	0.721778993085079	0	0	NA	NA	NA
427	"P03"	"CYB"	6.04124683441434	"patient"	"P03_427"	0.455374318927145	0	0	5.28718460676165e-05	2.46182614196626e-10	0
428	"P03"	"VDAC"	5.65788524708017	"patient"	"P03_428"	1.10525683138678	0	0	NA	NA	NA
428	"P03"	"CYB"	6.94983415858827	"patient"	"P03_428"	0.793897083660088	0	0	5.33678469123433e-05	2.51499206260062e-10	0
429	"P03"	"VDAC"	5.25828848748489	"patient"	"P03_429"	0.838858991656593	0	0	NA	NA	NA
429	"P03"	"CYB"	6.36931929103906	"patient"	"P03_429"	0.585605638748335	0	0	4.95970306567622e-05	2.16762797391729e-10	0
430	"P03"	"VDAC"	5.81542296039201	"patient"	"P03_430"	1.21028197359467	0	0	NA	NA	NA
430	"P03"	"CYB"	6.88597057722457	"patient"	"P03_430"	0.540753044273066	0	0	5.68443111008629e-05	2.84831419000986e-10	0
431	"P03"	"VDAC"	6.41415686865115	"patient"	"P03_431"	1.6094379124341	0	1	NA	NA	NA
431	"P03"	"CYB"	7.67240916349748	"patient"	"P03_431"	1.58014711549393	0	1	5.21384797841052e-05	2.40531571461197e-10	0
432	"P03"	"VDAC"	6.19342040225647	"patient"	"P03_432"	1.46228026817098	0	1	NA	NA	NA
432	"P03"	"CYB"	7.27608763620383	"patient"	"P03_432"	1.37526889113923	0	1	6.68454750265155e-05	3.99472953235707e-10	0
433	"P03"	"VDAC"	5.59274955592013	"patient"	"P03_433"	1.06183303728009	0	1	NA	NA	NA
433	"P03"	"CYB"	6.46628512554382	"patient"	"P03_433"	0.934458035698671	0	1	8.65516836740586e-05	6.63844526405513e-10	0
434	"P03"	"VDAC"	6.06664438892571	"patient"	"P03_434"	1.37776292595047	0	0	NA	NA	NA
434	"P03"	"CYB"	7.3477499291343	"patient"	"P03_434"	1.12259425336091	0	0	4.95672743035486e-05	2.16407884418394e-10	0
435	"P03"	"VDAC"	5.82210335932597	"patient"	"P03_435"	1.21473557288398	0	0	NA	NA	NA
435	"P03"	"CYB"	7.06212595471366	"patient"	"P03_435"	0.961520906603619	0	0	4.96639243860196e-05	2.17297973120614e-10	0
436	"P03"	"VDAC"	5.62242206832359	"patient"	"P03_436"	1.08161471221573	0	0	NA	NA	NA
436	"P03"	"CYB"	6.98338722627109	"patient"	"P03_436"	0.865588628593436	0	0	6.1592430075195e-05	3.36147768089018e-10	0
437	"P03"	"VDAC"	5.63208715148015	"patient"	"P03_437"	1.08805810098677	0	0	NA	NA	NA
437	"P03"	"CYB"	6.72086673779925	"patient"	"P03_437"	0.729866281712579	0	0	5.20997548780784e-05	2.38886298466281e-10	0
438	"P03"	"VDAC"	5.16479318391849	"patient"	"P03_438"	0.776528789278996	0	0	NA	NA	NA
438	"P03"	"CYB"	6.15614383221315	"patient"	"P03_438"	0.528067430251779	0	0	5.19241780727421e-05	2.3729465728904e-10	0
439	"P03"	"VDAC"	5.03192854575082	"patient"	"P03_439"	0.687952363833883	0	0	NA	NA	NA
439	"P03"	"CYB"	6.302589824763	"patient"	"P03_439"	0.473882108835597	0	0	6.79304682005263e-05	4.16800219232204e-10	0
440	"P03"	"VDAC"	5.54111176357001	"patient"	"P03_440"	1.02740784238001	0	1	NA	NA	NA
440	"P03"	"CYB"	6.05546425106116	"patient"	"P03_440"	0.534260216307692	0	1	0.000697869332176828	4.79580947612657e-08	0
441	"P03"	"VDAC"	5.15893617570741	"patient"	"P03_441"	0.772624117138272	0	0	NA	NA	NA
441	"P03"	"CYB"	6.58430584416796	"patient"	"P03_441"	0.612798053236369	0	0	0.000108029482084787	1.07725055410919e-09	1
442	"P03"	"VDAC"	5.63863047738805	"patient"	"P03_442"	1.0924203182587	0	0	NA	NA	NA
442	"P03"	"CYB"	2.06801229982583	"patient"	"P03_442"	1.17007125258129	1	0	1	0	1
443	"P03"	"VDAC"	5.60878577881625	"patient"	"P03_443"	1.07252385254416	0	0	NA	NA	NA
443	"P03"	"CYB"	6.73435449395085	"patient"	"P03_443"	0.910264024098832	0	0	5.02367409508496e-05	2.22146804525572e-10	0
444	"P03"	"VDAC"	6.01318471427787	"patient"	"P03_444"	1.34212314285191	0	0	NA	NA	NA
444	"P03"	"CYB"	7.11413070389441	"patient"	"P03_444"	1.05944644384953	0	0	5.82456340025367e-05	2.99998951342069e-10	0
445	"P03"	"VDAC"	6.56092635026751	"patient"	"P03_445"	1.70728423351167	0	0	NA	NA	NA
445	"P03"	"CYB"	8.27726530447569	"patient"	"P03_445"	1.58798028517669	0	0	0.000102858393334565	9.97147627350044e-10	1
446	"P03"	"VDAC"	5.7948067386177	"patient"	"P03_446"	1.19653782574513	0	0	NA	NA	NA
446	"P03"	"CYB"	6.52847441102918	"patient"	"P03_446"	1.06619962391207	0	0	0.000214542268918038	4.24461429914243e-09	0
447	"P03"	"VDAC"	6.27311344408578	"patient"	"P03_447"	1.51540896272385	0	1	NA	NA	NA
447	"P03"	"CYB"	7.49454917951067	"patient"	"P03_447"	1.39586381202176	0	1	5.25043350719334e-05	2.436607065697e-10	0
448	"P03"	"VDAC"	6.24535634889173	"patient"	"P03_448"	1.49690423259449	0	0	NA	NA	NA
448	"P03"	"CYB"	7.24308016293375	"patient"	"P03_448"	0.632887989215661	0	0	9.25335817329716e-05	7.83705300153936e-10	0
449	"P03"	"VDAC"	6.1751055947242	"patient"	"P03_449"	1.4500703964828	0	0	NA	NA	NA
449	"P03"	"CYB"	7.51969817181068	"patient"	"P03_449"	1.53028911402127	0	0	5.03246547017526e-05	2.23198840927801e-10	0
450	"P03"	"VDAC"	6.22329202842732	"patient"	"P03_450"	1.48219468561821	0	0	NA	NA	NA
450	"P03"	"CYB"	7.75912213419523	"patient"	"P03_450"	1.45123864398754	0	0	6.94739212752112e-05	4.31735665794983e-10	1
451	"P03"	"VDAC"	6.15072925430005	"patient"	"P03_451"	1.4338195028667	0	0	NA	NA	NA
451	"P03"	"CYB"	7.66664357760315	"patient"	"P03_451"	1.32939619453034	0	0	6.86030475060397e-05	4.1986449200882e-10	1
452	"P03"	"VDAC"	6.03375273045277	"patient"	"P03_452"	1.35583515363518	0	0	NA	NA	NA
452	"P03"	"CYB"	7.9035498510272	"patient"	"P03_452"	1.19392246847243	0	0	0.000511985058226828	2.58505256428244e-08	1
453	"P03"	"VDAC"	6.34613513863552	"patient"	"P03_453"	1.56409009242368	0	0	NA	NA	NA
453	"P03"	"CYB"	7.31999089577954	"patient"	"P03_453"	1.58146406049099	0	0	0.000112608194965867	1.19169951360578e-09	0
454	"P03"	"VDAC"	6.24254134172999	"patient"	"P03_454"	1.49502756115333	0	0	NA	NA	NA
454	"P03"	"CYB"	7.30752570446855	"patient"	"P03_454"	1.50707589988032	0	0	7.26694004319632e-05	4.75569868969421e-10	0
455	"P03"	"VDAC"	5.73945548566283	"patient"	"P03_455"	1.15963699044188	0	0	NA	NA	NA
455	"P03"	"CYB"	7.22603745587053	"patient"	"P03_455"	0.934491436384729	0	0	8.32096349955518e-05	6.17593889898824e-10	1
456	"P03"	"VDAC"	7.2409888584624	"patient"	"P03_456"	2.16065923897493	0	0	NA	NA	NA
456	"P03"	"CYB"	8.63801203156341	"patient"	"P03_456"	1.49481581464569	0	0	5.53768395353252e-05	2.79954189991417e-10	0
457	"P03"	"VDAC"	6.14430649657717	"patient"	"P03_457"	1.42953766438478	0	1	NA	NA	NA
457	"P03"	"CYB"	7.82016245003053	"patient"	"P03_457"	1.22050210630993	0	1	0.000128942453659685	1.52726810282671e-09	1
458	"P03"	"VDAC"	6.0741998358452	"patient"	"P03_458"	1.38279989056347	0	0	NA	NA	NA
458	"P03"	"CYB"	7.71735916101766	"patient"	"P03_458"	1.15585683142849	0	0	0.00011841765214805	1.27665869617018e-09	1
459	"P03"	"VDAC"	5.32755728250746	"patient"	"P03_459"	0.885038188338305	0	0	NA	NA	NA
459	"P03"	"CYB"	6.7269311940272	"patient"	"P03_459"	0.682097344362249	0	0	8.37808816205835e-05	6.32250714860023e-10	1
460	"P03"	"VDAC"	5.96618021288085	"patient"	"P03_460"	1.31078680858724	0	0	NA	NA	NA
460	"P03"	"CYB"	7.47173909822405	"patient"	"P03_460"	1.19667350181685	0	0	7.50639201840406e-05	5.02206971645993e-10	1
461	"P03"	"VDAC"	5.6513627515303	"patient"	"P03_461"	1.1009085010202	0	0	NA	NA	NA
461	"P03"	"CYB"	6.74921606931338	"patient"	"P03_461"	0.973908810141111	0	0	5.18175814120563e-05	2.36318166450142e-10	0
462	"P03"	"VDAC"	5.2469462783676	"patient"	"P03_462"	0.83129751891173	0	0	NA	NA	NA
462	"P03"	"CYB"	6.25989363882883	"patient"	"P03_462"	0.499652323077978	0	0	5.17022638337093e-05	2.35224704243441e-10	0
463	"P03"	"VDAC"	5.1792730697907	"patient"	"P03_463"	0.786182046527135	0	0	NA	NA	NA
463	"P03"	"CYB"	6.52643357988849	"patient"	"P03_463"	0.466873736236808	0	0	7.8050725767511e-05	5.50894356809693e-10	1
464	"P03"	"VDAC"	6.39865649591749	"patient"	"P03_464"	1.59910433061166	0	0	NA	NA	NA
464	"P03"	"CYB"	7.6238511035061	"patient"	"P03_464"	1.48626655410614	0	0	5.42252006230695e-05	2.60948912112322e-10	0
465	"P03"	"VDAC"	5.97168480636095	"patient"	"P03_465"	1.31445653757397	0	0	NA	NA	NA
465	"P03"	"CYB"	7.22408394441868	"patient"	"P03_465"	1.29223340074097	0	0	4.95333554755356e-05	2.16102462874083e-10	0
466	"P03"	"VDAC"	5.27094679036652	"patient"	"P03_466"	0.847297860244347	0	0	NA	NA	NA
466	"P03"	"CYB"	6.31773982373826	"patient"	"P03_466"	0.631125535298021	0	0	5.04393072641944e-05	2.23886327573359e-10	0
467	"P03"	"VDAC"	5.35541841041679	"patient"	"P03_467"	0.903612273611194	0	0	NA	NA	NA
467	"P03"	"CYB"	6.54155518570177	"patient"	"P03_467"	0.797719984504345	0	0	5.10060376599819e-05	2.29672850452593e-10	0
468	"P03"	"VDAC"	5.24402514828226	"patient"	"P03_468"	0.829350098854839	0	0	NA	NA	NA
468	"P03"	"CYB"	6.02244161232161	"patient"	"P03_468"	0.452338793194643	0	0	9.3566500533176e-05	7.82511758482051e-10	0
469	"P03"	"VDAC"	4.99127737882915	"patient"	"P03_469"	0.6608515858861	0	0	NA	NA	NA
469	"P03"	"CYB"	6.18327264782385	"patient"	"P03_469"	0.438801528616193	0	0	5.74842198368008e-05	2.95210992315532e-10	0
470	"P03"	"VDAC"	6.01833984649677	"patient"	"P03_470"	1.34555989766451	0	1	NA	NA	NA
470	"P03"	"CYB"	6.88974662873587	"patient"	"P03_470"	1.40192782176114	0	1	0.000130718715673974	1.56403006534514e-09	0
471	"P03"	"VDAC"	6.04647318150167	"patient"	"P03_471"	1.36431545433445	0	1	NA	NA	NA
