"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
321	"C03"	"CYB"	3.83054373734834	"control"	"C03_321"	0.434573191962956	0	1
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"CYB"	3.66996298512948	"control"	"C03_322"	0.952613592227964	0	0
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0
323	"C03"	"CYB"	3.97829540906731	"control"	"C03_323"	0.999405638707361	0	0
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	1
324	"C03"	"CYB"	3.76691250885688	"control"	"C03_324"	0.88386400782949	0	1
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0
325	"C03"	"CYB"	3.52207001981701	"control"	"C03_325"	1.07462313233602	0	0
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"CYB"	3.7352772128029	"control"	"C03_326"	0.896012154739818	0	0
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0
327	"C03"	"CYB"	3.32289186913338	"control"	"C03_327"	0.257045102776558	0	0
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"CYB"	3.37366471733059	"control"	"C03_328"	0.598339386888571	0	0
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	0
329	"C03"	"CYB"	2.80129495170438	"control"	"C03_329"	0.617749162885974	0	0
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	1
330	"C03"	"CYB"	3.96983748183067	"control"	"C03_330"	0.847840895773938	0	1
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"CYB"	3.81407162210688	"control"	"C03_331"	0.757366773188976	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"CYB"	3.34465481634121	"control"	"C03_332"	0.821489976291275	0	0
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	0
333	"C03"	"CYB"	3.91655694041823	"control"	"C03_333"	0.948826521788357	0	0
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	1
334	"C03"	"CYB"	3.52405366076021	"control"	"C03_334"	0.603075357178129	0	1
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"CYB"	3.11465755221995	"control"	"C03_335"	0.508322493547872	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	1
336	"C03"	"CYB"	3.60374357683785	"control"	"C03_336"	0.498425110832776	0	1
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	1
337	"C03"	"CYB"	3.42278962249338	"control"	"C03_337"	0.465057205211237	0	1
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"CYB"	3.41893334471244	"control"	"C03_338"	0.754497755279384	0	0
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"CYB"	4.38280432104586	"control"	"C04_1"	0.468266009208064	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"CYB"	4.39233080777628	"control"	"C04_2"	0.413975797894717	0	0
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	1
3	"C04"	"CYB"	4.60961394471851	"control"	"C04_3"	0.928172059726262	0	1
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0
4	"C04"	"CYB"	4.8031431196385	"control"	"C04_4"	0.569382550597275	0	0
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"CYB"	4.7620248085199	"control"	"C04_5"	1.12772037284667	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"CYB"	5.51997158182548	"control"	"C04_6"	1.29057291253115	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"CYB"	3.68489625844662	"control"	"C04_7"	0.131696866034158	0	0
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	1
8	"C04"	"CYB"	3.86694012100095	"control"	"C04_8"	0.110629628270271	0	1
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	1
9	"C04"	"CYB"	4.71050739171283	"control"	"C04_9"	1.09782395601556	0	1
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	1
10	"C04"	"CYB"	4.75054805221294	"control"	"C04_10"	1.32023261032351	0	1
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"CYB"	4.47498806540553	"control"	"C04_11"	0.437527040276565	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"CYB"	5.17307973349744	"control"	"C04_12"	1.06322116364594	0	0
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"CYB"	4.17204973409471	"control"	"C04_13"	0.244369955930805	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	1
14	"C04"	"CYB"	4.2816100665636	"control"	"C04_14"	0.652035792085966	0	1
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"CYB"	4.95970215625015	"control"	"C04_15"	1.24677964089532	0	0
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0
16	"C04"	"CYB"	4.68493577204529	"control"	"C04_16"	0.742048338569333	0	0
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	1
17	"C04"	"CYB"	4.43359517419928	"control"	"C04_17"	0.146797705418678	0	1
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0
18	"C04"	"CYB"	5.66276753275943	"control"	"C04_18"	1.50093372862545	0	0
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"CYB"	4.05327996929651	"control"	"C04_19"	0.210652063727443	0	0
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0
20	"C04"	"CYB"	4.76517990719781	"control"	"C04_20"	0.392254876621358	0	0
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	1
21	"C04"	"CYB"	4.83602328748856	"control"	"C04_21"	0.610230195731611	0	1
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0
22	"C04"	"CYB"	4.10122671033522	"control"	"C04_22"	0.377509031156007	0	0
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"CYB"	5.34379467074989	"control"	"C04_23"	1.32923051433775	0	0
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"CYB"	4.27919496372591	"control"	"C04_24"	0.287682072201781	0	0
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0
25	"C04"	"CYB"	4.8689135084753	"control"	"C04_25"	1.28473416094022	0	0
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"CYB"	3.72889530492645	"control"	"C04_26"	0.325563037822505	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"CYB"	5.17114230709566	"control"	"C04_27"	0.910371609180079	0	0
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"CYB"	4.30333637267259	"control"	"C04_28"	1.03411759732555	0	0
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0
29	"C04"	"CYB"	3.88529547213884	"control"	"C04_29"	0.326091520801435	0	0
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	1
30	"C04"	"CYB"	5.1286539773163	"control"	"C04_30"	1.17494360687901	0	1
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"CYB"	5.38228936156708	"control"	"C04_31"	1.06698910024027	0	0
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"CYB"	4.41554123776843	"control"	"C04_32"	0.744113623962532	0	0
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	1
33	"C04"	"CYB"	5.10943890299083	"control"	"C04_33"	0.848095626801226	0	1
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	0
34	"C04"	"CYB"	4.83944582357439	"control"	"C04_34"	0.8601165444421	0	0
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0
35	"C04"	"CYB"	4.829928845715	"control"	"C04_35"	0.694527443059249	0	0
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0
36	"C04"	"CYB"	5.58201941219841	"control"	"C04_36"	1.44511663945538	0	0
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	0
37	"C04"	"CYB"	5.25695995324761	"control"	"C04_37"	1.44170332406262	0	0
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"CYB"	5.28309134783616	"control"	"C04_38"	1.281100665158	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"CYB"	4.97433684944307	"control"	"C04_39"	0.655317610518221	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	0
40	"C04"	"CYB"	4.53138462862364	"control"	"C04_40"	0.721765985802902	0	0
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	0
41	"C04"	"CYB"	4.61952597844158	"control"	"C04_41"	1.27478220676106	0	0
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	0
42	"C04"	"CYB"	4.2700445455877	"control"	"C04_42"	0.752928703068019	0	0
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	0
43	"C04"	"CYB"	5.74616532941349	"control"	"C04_43"	1.62035372735452	0	0
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0
44	"C04"	"CYB"	4.75129792139828	"control"	"C04_44"	1.16852770212677	0	0
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	0
45	"C04"	"CYB"	4.81511161516316	"control"	"C04_45"	0.797169903421895	0	0
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	0
46	"C04"	"CYB"	4.48212245579172	"control"	"C04_46"	0.523605350477152	0	0
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0
47	"C04"	"CYB"	4.32187752832579	"control"	"C04_47"	0.435006787225763	0	0
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	0
48	"C04"	"CYB"	4.71941002248662	"control"	"C04_48"	1.0489288686144	0	0
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	0
49	"C04"	"CYB"	4.92161101881991	"control"	"C04_49"	0.874017007019825	0	0
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	0
50	"C04"	"CYB"	4.93295868290271	"control"	"C04_50"	0.793119373546191	0	0
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0
51	"C04"	"CYB"	4.27743592515884	"control"	"C04_51"	0.232931557706347	0	0
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	0
52	"C04"	"CYB"	5.44458689731227	"control"	"C04_52"	1.35454566280531	0	0
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	0
53	"C04"	"CYB"	4.50574773861069	"control"	"C04_53"	0.895980039134583	0	0
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0
54	"C04"	"CYB"	5.45596977637596	"control"	"C04_54"	0.901673375769064	0	0
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	1
55	"C04"	"CYB"	4.62416056951041	"control"	"C04_55"	0.573849156951125	0	1
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0
56	"C04"	"CYB"	4.64395455644882	"control"	"C04_56"	1.34164799686538	0	0
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	1
57	"C04"	"CYB"	4.82405322397892	"control"	"C04_57"	1.19986602232884	0	1
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	0
58	"C04"	"CYB"	4.58718459058896	"control"	"C04_58"	0.737242500221248	0	0
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	1
59	"C04"	"CYB"	4.1273397913144	"control"	"C04_59"	0.497624111804465	0	1
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	0
60	"C04"	"CYB"	4.77406823976736	"control"	"C04_60"	1.101752008585	0	0
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0
61	"C04"	"CYB"	5.04762944416925	"control"	"C04_61"	1.5851223237013	0	0
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0
62	"C04"	"CYB"	5.00084012898075	"control"	"C04_62"	1.03468842268024	0	0
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0
63	"C04"	"CYB"	4.32080287882296	"control"	"C04_63"	0.97221381522972	0	0
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	0
64	"C04"	"CYB"	4.66638115565926	"control"	"C04_64"	0.60544160030334	0	0
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"CYB"	5.57601144534373	"control"	"C04_65"	1.56776521596119	0	0
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	0
66	"C04"	"CYB"	3.59445724320504	"control"	"C04_66"	0.383364761275096	0	0
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"CYB"	4.27982535503515	"control"	"C04_67"	0.525954505520849	0	0
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	0
68	"C04"	"CYB"	5.03173727639041	"control"	"C04_68"	1.18098328623147	0	0
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"CYB"	5.43074987070656	"control"	"C04_69"	1.06978286713711	0	0
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	0
70	"C04"	"CYB"	4.48701686044889	"control"	"C04_70"	1.06759518091244	0	0
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"CYB"	4.47066943327231	"control"	"C04_71"	0.628072322552799	0	0
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	1
72	"C04"	"CYB"	4.52497144748701	"control"	"C04_72"	0.417918568862619	0	1
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"CYB"	4.399333880304	"control"	"C04_73"	1.05034282211214	0	0
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	0
74	"C04"	"CYB"	4.60893215259151	"control"	"C04_74"	0.607360243637525	0	0
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"CYB"	4.740918014183	"control"	"C04_75"	0.50788011360703	0	0
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	0
76	"C04"	"CYB"	5.30054649080868	"control"	"C04_76"	0.772177229821831	0	0
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	0
77	"C04"	"CYB"	4.18526726716075	"control"	"C04_77"	0.343133376884261	0	0
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"CYB"	3.75539136652945	"control"	"C04_78"	0.414810970498495	0	0
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"CYB"	5.53040911000173	"control"	"C04_79"	1.6183093357332	0	0
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	0
80	"C04"	"CYB"	4.05696791395705	"control"	"C04_80"	0.331819863238632	0	0
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	0
81	"C04"	"CYB"	3.65724111550223	"control"	"C04_81"	0.297660772456996	0	0
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	1
82	"C04"	"CYB"	4.11552176578649	"control"	"C04_82"	0.338821033893115	0	1
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"CYB"	4.20424387842702	"control"	"C04_83"	0.614815337023372	0	0
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	1
84	"C04"	"CYB"	4.77793980161593	"control"	"C04_84"	0.862175924338338	0	1
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0
85	"C04"	"CYB"	4.92013491540913	"control"	"C04_85"	1.02771283902985	0	0
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"CYB"	4.88942949892487	"control"	"C04_86"	1.03991110313238	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	1
87	"C04"	"CYB"	4.58058774928395	"control"	"C04_87"	0.419549848157736	0	1
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"CYB"	4.8235085833882	"control"	"C04_88"	0.531934586845678	0	0
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"CYB"	4.72797084819439	"control"	"C04_89"	0.571323735368581	0	0
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	0
90	"C04"	"CYB"	4.64715806383097	"control"	"C04_90"	0.209429875232265	0	0
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	0
91	"C04"	"CYB"	4.78990995711319	"control"	"C04_91"	1.12350984025705	0	0
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	1
92	"C04"	"CYB"	4.34041833859761	"control"	"C04_92"	0.472604411153585	0	1
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"CYB"	5.05533537027053	"control"	"C04_93"	0.837509854191533	0	0
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	1
94	"C04"	"CYB"	4.73729210540766	"control"	"C04_94"	0.999262954786181	0	1
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	1
95	"C04"	"CYB"	3.95870703924758	"control"	"C04_95"	0.406388043405658	0	1
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	0
96	"C04"	"CYB"	4.6709818590455	"control"	"C04_96"	0.556966779551644	0	0
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	0
97	"C04"	"CYB"	4.59924379679541	"control"	"C04_97"	0.450315673986966	0	0
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	0
98	"C04"	"CYB"	4.32009169960232	"control"	"C04_98"	0.297923566853323	0	0
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	1
99	"C04"	"CYB"	4.36011248502496	"control"	"C04_99"	0.728514324397237	0	1
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"CYB"	4.05019265350684	"control"	"C04_100"	0.421832085410032	0	0
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	0
101	"C04"	"CYB"	5.19739836915944	"control"	"C04_101"	0.794098849922352	0	0
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"CYB"	4.76505691282938	"control"	"C04_102"	0.682474720419173	0	0
103	"C04"	"VDAC"	4.91797566058144	"control"	"C04_103"	0.61198377372096	0	0
103	"C04"	"CYB"	4.53088044427725	"control"	"C04_103"	0.365240306760342	0	0
104	"C04"	"VDAC"	5.22237857932876	"control"	"C04_104"	0.814919052885842	0	0
104	"C04"	"CYB"	4.46019576884358	"control"	"C04_104"	0.541989618549773	0	0
105	"C04"	"VDAC"	4.29386560073163	"control"	"C04_105"	0.195910400487753	0	0
105	"C04"	"CYB"	3.7529317253168	"control"	"C04_105"	0.174204121885273	0	0
106	"C04"	"VDAC"	5.36188372350714	"control"	"C04_106"	0.907922482338092	0	0
106	"C04"	"CYB"	4.97580244357742	"control"	"C04_106"	0.936093359170335	0	0
107	"C04"	"VDAC"	5.09057309817844	"control"	"C04_107"	0.72704873211896	0	0
107	"C04"	"CYB"	4.70141946944855	"control"	"C04_107"	0.53033843789392	0	0
108	"C04"	"VDAC"	4.72623606544737	"control"	"C04_108"	0.48415737696491	0	1
108	"C04"	"CYB"	3.39887034355698	"control"	"C04_108"	0.431440594374673	0	1
109	"C04"	"VDAC"	5.56133215580316	"control"	"C04_109"	1.04088810386877	0	1
109	"C04"	"CYB"	5.33222618334391	"control"	"C04_109"	0.808791178104624	0	1
110	"C04"	"VDAC"	5.52818502296238	"control"	"C04_110"	1.01879001530826	0	0
110	"C04"	"CYB"	5.07728872717453	"control"	"C04_110"	1.04536777399305	0	0
111	"C04"	"VDAC"	5.09996983334524	"control"	"C04_111"	0.733313222230162	0	0
111	"C04"	"CYB"	4.57327177288091	"control"	"C04_111"	0.477489203545857	0	0
112	"C04"	"VDAC"	4.95269917803221	"control"	"C04_112"	0.635132785354809	0	0
112	"C04"	"CYB"	4.52092291439111	"control"	"C04_112"	0.635132785354809	0	0
113	"C04"	"VDAC"	5.26949821484869	"control"	"C04_113"	0.846332143232462	0	0
113	"C04"	"CYB"	4.76469195155263	"control"	"C04_113"	0.880523507948297	0	0
114	"C04"	"VDAC"	5.33529343187957	"control"	"C04_114"	0.890195621253045	0	0
114	"C04"	"CYB"	5.03484723746037	"control"	"C04_114"	0.963636852390429	0	0
115	"C04"	"VDAC"	5.02486916474272	"control"	"C04_115"	0.683246109828477	0	1
115	"C04"	"CYB"	4.6953716248799	"control"	"C04_115"	0.6190392083293	0	1
116	"C04"	"VDAC"	5.71032743406277	"control"	"C04_116"	1.14021828937518	0	0
116	"C04"	"CYB"	5.34228422252801	"control"	"C04_116"	1.26390514497105	0	0
117	"C04"	"VDAC"	4.82372330859304	"control"	"C04_117"	0.549148872395358	0	1
117	"C04"	"CYB"	4.0235502587489	"control"	"C04_117"	0.346418443703502	0	1
118	"C04"	"VDAC"	5.64634528135511	"control"	"C04_118"	1.09756352090341	0	0
118	"C04"	"CYB"	5.22565856669252	"control"	"C04_118"	1.21429668757794	0	0
119	"C04"	"VDAC"	4.74576030225217	"control"	"C04_119"	0.497173534834777	0	0
119	"C04"	"CYB"	4.1842574828297	"control"	"C04_119"	0.462204936464543	0	0
120	"C04"	"VDAC"	5.81758073655938	"control"	"C04_120"	1.21172049103958	0	0
120	"C04"	"CYB"	5.54694033497844	"control"	"C04_120"	0.955511445027436	0	0
121	"C04"	"VDAC"	5.07130088427729	"control"	"C04_121"	0.714200589518194	0	0
121	"C04"	"CYB"	4.4157235631637	"control"	"C04_121"	0.731412718447773	0	0
122	"C04"	"VDAC"	5.68321417890815	"control"	"C04_122"	1.12214278593877	0	0
122	"C04"	"CYB"	5.41064197688584	"control"	"C04_122"	1.20709293166218	0	0
123	"C04"	"VDAC"	5.3837031872528	"control"	"C04_123"	0.922468791501867	0	0
123	"C04"	"CYB"	4.66467757558907	"control"	"C04_123"	0.869582905194348	0	0
124	"C04"	"VDAC"	4.77413685916997	"control"	"C04_124"	0.516091239446645	0	0
124	"C04"	"CYB"	4.2948817482085	"control"	"C04_124"	0.329124992317988	0	0
125	"C04"	"VDAC"	4.75629992286599	"control"	"C04_125"	0.504199948577329	0	0
125	"C04"	"CYB"	4.30306111070237	"control"	"C04_125"	0.376755002355183	0	0
126	"C04"	"VDAC"	4.67410421716413	"control"	"C04_126"	0.449402811442752	0	0
126	"C04"	"CYB"	4.33071082382962	"control"	"C04_126"	0.292987124744966	0	0
127	"C04"	"VDAC"	4.94291298913356	"control"	"C04_127"	0.628608659422374	0	0
127	"C04"	"CYB"	4.76475113691491	"control"	"C04_127"	0.405465108108164	0	0
128	"C04"	"VDAC"	5.25899453622704	"control"	"C04_128"	0.839329690818027	0	0
128	"C04"	"CYB"	4.66663061634934	"control"	"C04_128"	0.855203039957309	0	0
129	"C04"	"VDAC"	4.91237160489437	"control"	"C04_129"	0.608247736596244	0	1
129	"C04"	"CYB"	4.74276220881486	"control"	"C04_129"	0.601898508903718	0	1
130	"C04"	"VDAC"	4.75214364483591	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"CYB"	4.27465947087201	"control"	"C04_130"	0.452312081377493	0	0
131	"C04"	"VDAC"	5.31178197866741	"control"	"C04_131"	0.874521319111604	0	0
131	"C04"	"CYB"	4.95861151290337	"control"	"C04_131"	0.845673164855324	0	0
132	"C04"	"VDAC"	5.64791843300216	"control"	"C04_132"	1.09861228866811	0	1
132	"C04"	"CYB"	5.1411977228403	"control"	"C04_132"	0.810497783619718	0	1
133	"C04"	"VDAC"	5.53767742661167	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"CYB"	4.70846472187021	"control"	"C04_133"	1.10259635771479	0	0
134	"C04"	"VDAC"	4.96221275538707	"control"	"C04_134"	0.641475170258049	0	0
134	"C04"	"CYB"	4.58965918662609	"control"	"C04_134"	0.351264650962384	0	0
135	"C04"	"VDAC"	5.40036455248371	"control"	"C04_135"	0.933576368322471	0	0
135	"C04"	"CYB"	4.64972351081994	"control"	"C04_135"	1.08137048232926	0	0
136	"C04"	"VDAC"	4.62459126748227	"control"	"C04_136"	0.416394178321514	0	0
136	"C04"	"CYB"	4.14763435808368	"control"	"C04_136"	0.31478400225631	0	0
137	"C04"	"VDAC"	5.0269547359919	"control"	"C04_137"	0.684636490661267	0	0
137	"C04"	"CYB"	4.6888285800265	"control"	"C04_137"	0.545472660318758	0	0
138	"C04"	"VDAC"	5.13739406810501	"control"	"C04_138"	0.758262712070009	0	0
138	"C04"	"CYB"	4.39968733940963	"control"	"C04_138"	0.919977857265277	0	0
139	"C04"	"VDAC"	5.16954012914692	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"CYB"	4.29197595525012	"control"	"C04_139"	0.636907462237069	0	0
