"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
541	"P03"	"MTCO1"	10.855958858637	"patient"	"P03_541"	2.14332880915715	0	0	0.000338617527070483	4.31029899995651e-09	0
542	"P03"	"VDAC"	5.88007990641978	"patient"	"P03_542"	1.25338660427986	0	0	NA	NA	NA
542	"P03"	"MTCO1"	11.5864786333427	"patient"	"P03_542"	1.71776346039595	0	0	0.000166901308121632	9.7692773542874e-10	1
543	"P03"	"VDAC"	5.51128307207374	"patient"	"P03_543"	1.00752204804916	0	1	NA	NA	NA
543	"P03"	"MTCO1"	10.4124073017716	"patient"	"P03_543"	1.29145049035161	0	1	0.00033521159914241	4.17316382182406e-09	0
544	"P03"	"VDAC"	6.11217011272863	"patient"	"P03_544"	1.40811340848575	0	0	NA	NA	NA
544	"P03"	"MTCO1"	12.425472387413	"patient"	"P03_544"	2.41906008419984	0	0	0.000277535625505616	2.8915335208185e-09	1
545	"P03"	"VDAC"	5.75285631575037	"patient"	"P03_545"	1.16857087716691	0	0	NA	NA	NA
545	"P03"	"MTCO1"	11.5514133499513	"patient"	"P03_545"	2.13843730916244	0	0	0.000193904262470085	1.33603671768917e-09	1
546	"P03"	"VDAC"	5.80202735633996	"patient"	"P03_546"	1.20135157089331	0	1	NA	NA	NA
546	"P03"	"MTCO1"	11.494294984521	"patient"	"P03_546"	1.618817866594	0	1	0.000168922438771465	1.00165638452621e-09	1
547	"P03"	"VDAC"	5.23718855985964	"patient"	"P03_547"	0.824792373239763	0	0	NA	NA	NA
547	"P03"	"MTCO1"	10.4316170095806	"patient"	"P03_547"	1.00748096981582	0	0	0.000171565140084241	1.03758020359669e-09	0
548	"P03"	"VDAC"	5.11650314125781	"patient"	"P03_548"	0.744335427505207	0	0	NA	NA	NA
548	"P03"	"MTCO1"	9.84002415744135	"patient"	"P03_548"	0.868088629982203	0	0	0.000211422949805878	1.59411710415104e-09	0
549	"P03"	"VDAC"	6.16152889121371	"patient"	"P03_549"	1.44101926080914	0	1	NA	NA	NA
549	"P03"	"MTCO1"	11.8728206389518	"patient"	"P03_549"	1.97639316582658	0	1	0.000207869885689345	1.57792117726959e-09	1
550	"P03"	"VDAC"	5.09084679623174	"patient"	"P03_550"	0.72723119748783	0	0	NA	NA	NA
550	"P03"	"MTCO1"	9.51994856413975	"patient"	"P03_550"	1.16906394955976	0	0	0.000435154922403067	7.4419706914859e-09	0
551	"P03"	"VDAC"	5.51293190561155	"patient"	"P03_551"	1.0086212704077	0	0	NA	NA	NA
551	"P03"	"MTCO1"	10.4429926690488	"patient"	"P03_551"	1.52842503735032	0	0	0.000309174373775491	3.52021838120133e-09	0
552	"P03"	"VDAC"	5.37443609781123	"patient"	"P03_552"	0.916290731874155	0	0	NA	NA	NA
552	"P03"	"MTCO1"	10.6742796933163	"patient"	"P03_552"	1.18121581710102	0	0	0.000169470645538513	1.00968531997347e-09	1
553	"P03"	"VDAC"	5.89675028864064	"patient"	"P03_553"	1.26450019242709	0	0	NA	NA	NA
553	"P03"	"MTCO1"	11.8549107451998	"patient"	"P03_553"	1.68960775762532	0	0	0.000201307570188505	1.44651777368301e-09	1
554	"P03"	"VDAC"	5.1974590947868	"patient"	"P03_554"	0.798306063191199	0	0	NA	NA	NA
554	"P03"	"MTCO1"	10.676209091197	"patient"	"P03_554"	1.0419281455205	0	0	0.000293615087263869	3.26722695297965e-09	1
555	"P03"	"VDAC"	5.49655272142063	"patient"	"P03_555"	0.997701814280421	0	0	NA	NA	NA
555	"P03"	"MTCO1"	11.1836015852566	"patient"	"P03_555"	1.38367312768726	0	0	0.000245406315091706	2.19337833559805e-09	1
556	"P03"	"VDAC"	6.40535058103079	"patient"	"P03_556"	1.60356705402053	0	0	NA	NA	NA
556	"P03"	"MTCO1"	12.9308580108451	"patient"	"P03_556"	2.39878179790066	0	0	0.0002395177992577	2.16085890890185e-09	1
557	"P03"	"VDAC"	6.13084157792373	"patient"	"P03_557"	1.42056105194916	0	0	NA	NA	NA
557	"P03"	"MTCO1"	7.4720552442556	"patient"	"P03_557"	2.02888188456201	1	0	1	0	1
558	"P03"	"VDAC"	5.81070282927355	"patient"	"P03_558"	1.2071352195157	0	0	NA	NA	NA
558	"P03"	"MTCO1"	11.2344319581362	"patient"	"P03_558"	1.9827163340582	0	0	0.000194866486351829	1.35096522354389e-09	1
559	"P03"	"VDAC"	5.47942465554129	"patient"	"P03_559"	0.98628310369419	0	0	NA	NA	NA
559	"P03"	"MTCO1"	10.8196524181505	"patient"	"P03_559"	1.42911435830282	0	0	0.00016693239514391	9.76990246205195e-10	1
560	"P03"	"VDAC"	6.20701187414687	"patient"	"P03_560"	1.47134124943125	0	0	NA	NA	NA
560	"P03"	"MTCO1"	11.7678455910128	"patient"	"P03_560"	2.23514381220316	0	0	0.000327055795699973	4.26625750488418e-09	1
561	"P03"	"VDAC"	6.07212802155382	"patient"	"P03_561"	1.38141868103588	0	0	NA	NA	NA
561	"P03"	"MTCO1"	11.7100678945128	"patient"	"P03_561"	2.3629808029651	0	0	0.000204272308833848	1.51062501730938e-09	1
562	"P03"	"VDAC"	5.21063715963298	"patient"	"P03_562"	0.807091439755317	0	0	NA	NA	NA
562	"P03"	"MTCO1"	9.51663771208411	"patient"	"P03_562"	0.991014277980492	0	0	0.00120919102100297	6.62063458032164e-08	0
563	"P03"	"VDAC"	5.36146148573158	"patient"	"P03_563"	0.907640990487722	0	0	NA	NA	NA
563	"P03"	"MTCO1"	10.7681056820311	"patient"	"P03_563"	1.25617477651074	0	0	0.000187415261360939	1.24948280700611e-09	1
564	"P03"	"VDAC"	6.08456975175182	"patient"	"P03_564"	1.38971316783455	0	0	NA	NA	NA
564	"P03"	"MTCO1"	11.8645399624984	"patient"	"P03_564"	2.38578403697087	0	0	0.000174600878869782	1.07821584617978e-09	1
565	"P03"	"VDAC"	6.03038056482741	"patient"	"P03_565"	1.35358704321828	0	0	NA	NA	NA
565	"P03"	"MTCO1"	12.7518555214007	"patient"	"P03_565"	0.463173425797347	0	0	0.00213213508068662	2.36415070651274e-07	1
566	"P03"	"VDAC"	5.32120922511114	"patient"	"P03_566"	0.880806150074096	0	0	NA	NA	NA
566	"P03"	"MTCO1"	11.0421247479076	"patient"	"P03_566"	1.30261354519463	0	0	0.000437438866136557	7.53740337896855e-09	1
567	"P03"	"VDAC"	5.62160196854792	"patient"	"P03_567"	1.08106797903195	0	0	NA	NA	NA
567	"P03"	"MTCO1"	10.8192216899633	"patient"	"P03_567"	1.75184286176982	0	0	0.000210755401596081	1.58264737772376e-09	0
568	"P03"	"VDAC"	5.27643125746211	"patient"	"P03_568"	0.850954171641409	0	0	NA	NA	NA
568	"P03"	"MTCO1"	10.408595056696	"patient"	"P03_568"	0.394003664652558	0	0	0.000166931481535574	9.76320162714082e-10	0
569	"P03"	"VDAC"	5.16964248012783	"patient"	"P03_569"	0.77976165341855	0	1	NA	NA	NA
569	"P03"	"MTCO1"	10.5578267742832	"patient"	"P03_569"	1.02961941718116	0	1	0.000249498765787261	2.31372040711417e-09	1
570	"P03"	"VDAC"	6.18637516713909	"patient"	"P03_570"	1.45758344475939	0	1	NA	NA	NA
570	"P03"	"MTCO1"	12.0817455546913	"patient"	"P03_570"	2.16213325747733	0	1	0.000172178630850581	1.04779050162573e-09	1
571	"P03"	"VDAC"	4.98492015578193	"patient"	"P03_571"	0.656613437187954	0	0	NA	NA	NA
571	"P03"	"MTCO1"	6.10294843166365	"patient"	"P03_571"	0.858129441439188	1	0	1	7.61878231687001e-32	1
572	"P03"	"VDAC"	5.99672263803609	"patient"	"P03_572"	1.33114842535739	0	1	NA	NA	NA
572	"P03"	"MTCO1"	11.8513138934099	"patient"	"P03_572"	2.34110306505186	0	1	0.000167841281080774	9.88293634259135e-10	1
573	"P03"	"VDAC"	5.21931645480945	"patient"	"P03_573"	0.812877636539635	0	0	NA	NA	NA
573	"P03"	"MTCO1"	10.0348315467286	"patient"	"P03_573"	1.13026960851614	0	0	0.000212969354453788	1.61504387274739e-09	0
574	"P03"	"VDAC"	5.8157232768493	"patient"	"P03_574"	1.2104821845662	0	1	NA	NA	NA
574	"P03"	"MTCO1"	11.3558463748383	"patient"	"P03_574"	1.50634240348857	0	1	0.000173042834024246	1.05354789060178e-09	1
575	"P03"	"VDAC"	5.02667721062767	"patient"	"P03_575"	0.68445147375178	0	0	NA	NA	NA
575	"P03"	"MTCO1"	9.72946056391146	"patient"	"P03_575"	0.737598943174257	0	0	0.000191569345353487	1.29772606051912e-09	0
576	"P03"	"VDAC"	5.06065829936449	"patient"	"P03_576"	0.707105532909662	0	0	NA	NA	NA
576	"P03"	"MTCO1"	9.89164388188717	"patient"	"P03_576"	0.928266922949442	0	0	0.000173430453087403	1.05378516241563e-09	0
577	"P03"	"VDAC"	6.09148979940573	"patient"	"P03_577"	1.39432653293715	0	0	NA	NA	NA
577	"P03"	"MTCO1"	11.7325637956495	"patient"	"P03_577"	2.34159900207253	0	0	0.000209510108411855	1.59718468890823e-09	1
578	"P03"	"VDAC"	5.26639995444173	"patient"	"P03_578"	0.844266636294485	0	0	NA	NA	NA
578	"P03"	"MTCO1"	9.60359971960392	"patient"	"P03_578"	1.25518134928235	0	0	0.00134804197954205	8.29350161123941e-08	0
579	"P03"	"VDAC"	5.35295601696449	"patient"	"P03_579"	0.90197067797633	0	0	NA	NA	NA
579	"P03"	"MTCO1"	10.4289252171722	"patient"	"P03_579"	1.27353423463269	0	0	0.000177384832267981	1.10426822350533e-09	0
580	"P03"	"VDAC"	6.32291252744741	"patient"	"P03_580"	1.54860835163161	0	0	NA	NA	NA
580	"P03"	"MTCO1"	12.3095482736176	"patient"	"P03_580"	2.46280630295493	0	0	0.000177079265307168	1.11839922679305e-09	1
581	"P03"	"VDAC"	5.97512601574004	"patient"	"P03_581"	1.31675067716003	0	0	NA	NA	NA
581	"P03"	"MTCO1"	12.5045600601519	"patient"	"P03_581"	1.86261062277223	0	0	0.00100586557712579	4.55081650728424e-08	1
582	"P03"	"VDAC"	5.74895752921042	"patient"	"P03_582"	1.16597168614028	0	0	NA	NA	NA
582	"P03"	"MTCO1"	10.5762509212747	"patient"	"P03_582"	1.6558038330697	0	0	0.00110506091888607	5.41035641369364e-08	0
583	"P03"	"VDAC"	6.21614810957048	"patient"	"P03_583"	1.47743207304699	0	1	NA	NA	NA
583	"P03"	"MTCO1"	12.6655041283154	"patient"	"P03_583"	2.29261186113765	0	1	0.000308628951079935	3.68078160899827e-09	1
584	"P03"	"VDAC"	6.37377438230175	"patient"	"P03_584"	1.58251625486784	0	1	NA	NA	NA
584	"P03"	"MTCO1"	12.4295566820899	"patient"	"P03_584"	2.36980556136883	0	1	0.000174044428042293	1.07715386970847e-09	1
585	"P03"	"VDAC"	5.11752851655732	"patient"	"P03_585"	0.745019011038214	0	0	NA	NA	NA
585	"P03"	"MTCO1"	7.11830613846157	"patient"	"P03_585"	0.823200308905704	1	0	0.999999998603612	2.84047212482013e-18	1
586	"P03"	"VDAC"	5.49302644059422	"patient"	"P03_586"	0.995350960396147	0	0	NA	NA	NA
586	"P03"	"MTCO1"	10.5923372806841	"patient"	"P03_586"	1.32411711610762	0	0	0.000203080588253231	1.46198374547469e-09	0
587	"P03"	"VDAC"	6.37853309826469	"patient"	"P03_587"	1.58568873217646	0	1	NA	NA	NA
587	"P03"	"MTCO1"	11.8498458857597	"patient"	"P03_587"	2.68464927063119	0	1	0.000851616919464187	3.7315868606069e-08	1
588	"P03"	"VDAC"	5.28331799483363	"patient"	"P03_588"	0.855545329889089	0	0	NA	NA	NA
588	"P03"	"MTCO1"	10.0865488581437	"patient"	"P03_588"	0.855545329889089	0	0	0.000246679127387789	2.19473238540428e-09	0
589	"P03"	"VDAC"	6.11648046056539	"patient"	"P03_589"	1.41098697371026	0	0	NA	NA	NA
589	"P03"	"MTCO1"	11.7604316660535	"patient"	"P03_589"	2.38799797114822	0	0	0.000217423155109941	1.73339223414324e-09	1
590	"P03"	"VDAC"	5.57316987255553	"patient"	"P03_590"	1.04877991503702	0	0	NA	NA	NA
590	"P03"	"MTCO1"	10.3827796160595	"patient"	"P03_590"	1.46729814527298	0	0	0.000568785504497039	1.28155647961107e-08	0
591	"P03"	"VDAC"	5.20296640737316	"patient"	"P03_591"	0.801977604915438	0	0	NA	NA	NA
591	"P03"	"MTCO1"	10.0590039608793	"patient"	"P03_591"	1.0623106618736	0	0	0.000194635988213456	1.33844615745197e-09	0
592	"P03"	"VDAC"	6.11664021339956	"patient"	"P03_592"	1.41109347559971	0	0	NA	NA	NA
592	"P03"	"MTCO1"	11.7065865468598	"patient"	"P03_592"	1.70831457114861	0	0	0.000242984629393738	2.20442993378769e-09	1
593	"P03"	"VDAC"	5.15832355603591	"patient"	"P03_593"	0.772215704023942	0	0	NA	NA	NA
593	"P03"	"MTCO1"	9.99499706491149	"patient"	"P03_593"	1.03772391894825	0	0	0.000188835846960832	1.25711962284046e-09	0
594	"P03"	"VDAC"	6.10742162773902	"patient"	"P03_594"	1.40494775182601	0	1	NA	NA	NA
594	"P03"	"MTCO1"	12.6989883877108	"patient"	"P03_594"	2.20325008798634	0	1	0.000754439208199858	2.51641968145128e-08	1
595	"P03"	"VDAC"	6.0607080243506	"patient"	"P03_595"	1.37380534956707	0	1	NA	NA	NA
595	"P03"	"MTCO1"	11.7614979019077	"patient"	"P03_595"	1.91085501324246	0	1	0.000184384674309851	1.21165357800893e-09	1
596	"P03"	"VDAC"	5.8020580340853	"patient"	"P03_596"	1.20137202272353	0	0	NA	NA	NA
596	"P03"	"MTCO1"	10.6648878393817	"patient"	"P03_596"	1.90938215854817	0	0	0.00118725489690876	6.37637740968732e-08	0
597	"P03"	"VDAC"	5.13065770356457	"patient"	"P03_597"	0.75377180237638	0	0	NA	NA	NA
597	"P03"	"MTCO1"	10.0462686650439	"patient"	"P03_597"	1.49710872746018	0	0	0.000171274129834325	1.02709169878915e-09	0
598	"P03"	"VDAC"	5.91682759396486	"patient"	"P03_598"	1.27788506264324	0	0	NA	NA	NA
598	"P03"	"MTCO1"	12.2925032097171	"patient"	"P03_598"	2.20530951276501	0	0	0.000639963772279993	1.69728265571231e-08	1
599	"P03"	"VDAC"	5.57175994519724	"patient"	"P03_599"	1.04783996346483	0	1	NA	NA	NA
599	"P03"	"MTCO1"	10.4228519408531	"patient"	"P03_599"	1.53334777900374	0	1	0.000481490035936326	8.9911545590835e-09	0
600	"P03"	"VDAC"	5.63057719920869	"patient"	"P03_600"	1.08705146613913	0	1	NA	NA	NA
600	"P03"	"MTCO1"	6.97956740485597	"patient"	"P03_600"	1.93268681587896	1	1	1	0	1
601	"P03"	"VDAC"	5.74787794921351	"patient"	"P03_601"	1.16525196614234	0	1	NA	NA	NA
601	"P03"	"MTCO1"	11.9285502627077	"patient"	"P03_601"	1.51258808634249	0	1	0.000549726339476618	1.20579609686398e-08	1
602	"P03"	"VDAC"	6.06656592621387	"patient"	"P03_602"	1.37771061747591	0	0	NA	NA	NA
602	"P03"	"MTCO1"	11.7857207737549	"patient"	"P03_602"	2.0474170954148	0	0	0.000181778757205378	1.17539137207074e-09	1
603	"P03"	"VDAC"	5.77862838725072	"patient"	"P03_603"	1.18575225816715	0	0	NA	NA	NA
603	"P03"	"MTCO1"	11.0248245677954	"patient"	"P03_603"	0.725040544425585	0	0	0.000258785055998551	2.44908834085166e-09	1
604	"P03"	"VDAC"	5.28617534768592	"patient"	"P03_604"	0.857450231790616	0	0	NA	NA	NA
604	"P03"	"MTCO1"	10.3568604669952	"patient"	"P03_604"	1.11676160719177	0	0	0.000170336683897193	1.01609419283435e-09	0
605	"P03"	"VDAC"	6.08316825176252	"patient"	"P03_605"	1.38877883450835	0	0	NA	NA	NA
605	"P03"	"MTCO1"	12.0160079793191	"patient"	"P03_605"	2.11667501559497	0	0	0.000167750463305374	9.87221383656216e-10	1
606	"P03"	"VDAC"	5.29942046664155	"patient"	"P03_606"	0.866280311094365	0	0	NA	NA	NA
606	"P03"	"MTCO1"	10.9656470821732	"patient"	"P03_606"	1.19539957368187	0	0	0.000388469894944528	5.86766615505693e-09	1
607	"P03"	"VDAC"	6.01707690125556	"patient"	"P03_607"	1.34471793417038	0	1	NA	NA	NA
607	"P03"	"MTCO1"	12.218750141198	"patient"	"P03_607"	2.32893178367196	0	1	0.000262036673756718	2.53814106056403e-09	1
608	"P03"	"VDAC"	5.1748907000393	"patient"	"P03_608"	0.78326046669287	0	0	NA	NA	NA
608	"P03"	"MTCO1"	9.60425776465448	"patient"	"P03_608"	0.921540087865011	0	0	0.000587139939527386	1.40027180293275e-08	0
609	"P03"	"VDAC"	5.4503313716501	"patient"	"P03_609"	0.966887581100064	0	0	NA	NA	NA
609	"P03"	"MTCO1"	11.1244327835479	"patient"	"P03_609"	1.59348861103671	0	0	0.000263625769902717	2.55385938695658e-09	1
610	"P03"	"VDAC"	6.08739912011961	"patient"	"P03_610"	1.39159941341308	0	0	NA	NA	NA
610	"P03"	"MTCO1"	11.6143237293434	"patient"	"P03_610"	2.09440002562415	0	0	0.000264205199414211	2.63299965913602e-09	1
611	"P03"	"VDAC"	6.31583107780659	"patient"	"P03_611"	1.5438873852044	0	1	NA	NA	NA
611	"P03"	"MTCO1"	12.8731899638041	"patient"	"P03_611"	2.49063732472556	0	1	0.000322312036543342	4.10866950468896e-09	1
612	"P03"	"VDAC"	5.34417905956729	"patient"	"P03_612"	0.896119373044859	0	0	NA	NA	NA
612	"P03"	"MTCO1"	10.7797767006615	"patient"	"P03_612"	1.32247242903771	0	0	0.000199552158141912	1.42682142780819e-09	1
613	"P03"	"VDAC"	5.24567753213183	"patient"	"P03_613"	0.830451688087886	0	0	NA	NA	NA
613	"P03"	"MTCO1"	10.5672446342235	"patient"	"P03_613"	1.02615720957986	0	0	0.000193275707637374	1.33756934716393e-09	1
614	"P03"	"VDAC"	6.03423590004948	"patient"	"P03_614"	1.35615726669965	0	0	NA	NA	NA
614	"P03"	"MTCO1"	12.0846434416105	"patient"	"P03_614"	1.80726365576402	0	0	0.00019096356608009	1.29699237564938e-09	1
615	"P03"	"VDAC"	5.40711712891532	"patient"	"P03_615"	0.938078085943545	0	0	NA	NA	NA
615	"P03"	"MTCO1"	10.8354656465856	"patient"	"P03_615"	1.09861228866811	0	0	0.000182853666340964	1.18533505635357e-09	1
616	"P03"	"VDAC"	5.25156041442404	"patient"	"P03_616"	0.834373609616024	0	0	NA	NA	NA
616	"P03"	"MTCO1"	10.187393721148	"patient"	"P03_616"	1.13176449614443	0	0	0.000186037941833355	1.21816145179651e-09	0
617	"P03"	"VDAC"	5.90023106216876	"patient"	"P03_617"	1.2668207081125	0	0	NA	NA	NA
617	"P03"	"MTCO1"	10.8995050314749	"patient"	"P03_617"	2.27147553944099	0	0	0.00095226988025746	4.04534703218703e-08	0
618	"P03"	"VDAC"	4.64820003323286	"patient"	"P03_618"	0.432133355488571	0	0	NA	NA	NA
618	"P03"	"MTCO1"	9.081979578254	"patient"	"P03_618"	0.425091072741591	0	0	0.000175102554287351	1.07773299078329e-09	0
619	"P03"	"VDAC"	5.89553805834569	"patient"	"P03_619"	1.26369203889712	0	0	NA	NA	NA
619	"P03"	"MTCO1"	11.1823396222236	"patient"	"P03_619"	1.87284583671456	0	0	0.000310415437557055	3.63692758716297e-09	1
620	"P03"	"VDAC"	5.57673719514344	"patient"	"P03_620"	1.05115813009563	0	0	NA	NA	NA
620	"P03"	"MTCO1"	11.6402929802364	"patient"	"P03_620"	1.47697546691057	0	0	0.00065621273356385	1.7533048607985e-08	1
621	"P03"	"VDAC"	5.01241182426829	"patient"	"P03_621"	0.674941216178858	0	0	NA	NA	NA
621	"P03"	"MTCO1"	9.50129535833469	"patient"	"P03_621"	0.805186375009427	0	0	0.000287101055217016	3.07430485265246e-09	0
622	"P03"	"VDAC"	5.06615317319216	"patient"	"P03_622"	0.710768782128105	0	0	NA	NA	NA
622	"P03"	"MTCO1"	9.61046921462126	"patient"	"P03_622"	0.960626545566656	0	0	0.000283128001259391	2.96987139945823e-09	0
623	"P03"	"VDAC"	5.12053025574228	"patient"	"P03_623"	0.747020170494852	0	0	NA	NA	NA
623	"P03"	"MTCO1"	10.435730676148	"patient"	"P03_623"	0.848351601292911	0	0	0.000234996471853727	2.04355762967277e-09	0
624	"P03"	"VDAC"	5.85382027218493	"patient"	"P03_624"	1.23588018145662	0	1	NA	NA	NA
624	"P03"	"MTCO1"	11.2461555093	"patient"	"P03_624"	2.18763008594246	0	1	0.000219711007683518	1.7419941554306e-09	1
625	"P03"	"VDAC"	5.08699741141718	"patient"	"P03_625"	0.72466494094479	0	0	NA	NA	NA
625	"P03"	"MTCO1"	9.83829928653243	"patient"	"P03_625"	0.710241614105686	0	0	0.000193643305811723	1.32610573361059e-09	0
626	"P03"	"VDAC"	5.93674315208028	"patient"	"P03_626"	1.29116210138685	0	0	NA	NA	NA
626	"P03"	"MTCO1"	11.6085640250493	"patient"	"P03_626"	2.14194841858925	0	0	0.000171059836903634	1.02973164881509e-09	1
627	"P03"	"VDAC"	6.01843498202684	"patient"	"P03_627"	1.34562332135123	0	0	NA	NA	NA
627	"P03"	"MTCO1"	11.9242886141587	"patient"	"P03_627"	2.03562089305674	0	0	0.000169791073840541	1.0123532454817e-09	1
628	"P03"	"VDAC"	6.17501526335159	"patient"	"P03_628"	1.45001017556773	0	0	NA	NA	NA
628	"P03"	"MTCO1"	12.7405682006119	"patient"	"P03_628"	2.46028381136752	0	0	0.000519719637909442	1.13613087791652e-08	1
629	"P03"	"VDAC"	6.01788071681159	"patient"	"P03_629"	1.34525381120773	0	0	NA	NA	NA
629	"P03"	"MTCO1"	12.3386730011072	"patient"	"P03_629"	1.76338877207006	0	0	0.00036672814053468	5.20706986793614e-09	1
630	"P03"	"VDAC"	5.8735439485272	"patient"	"P03_630"	1.24902929901813	0	0	NA	NA	NA
630	"P03"	"MTCO1"	11.3985639100494	"patient"	"P03_630"	1.81892339811951	0	0	0.000184462889140263	1.2060633252428e-09	1
631	"P03"	"VDAC"	6.13117080571667	"patient"	"P03_631"	1.42078053714445	0	1	NA	NA	NA
631	"P03"	"MTCO1"	11.6612961778103	"patient"	"P03_631"	2.36341609163097	0	1	0.000291447258268811	3.27553555358108e-09	1
632	"P03"	"VDAC"	6.0126948862304	"patient"	"P03_632"	1.34179659082026	0	0	NA	NA	NA
632	"P03"	"MTCO1"	11.7907457097277	"patient"	"P03_632"	2.17998277088432	0	0	0.00016836894339222	9.96104887951283e-10	1
633	"P03"	"VDAC"	5.94892447633175	"patient"	"P03_633"	1.29928298422117	0	0	NA	NA	NA
633	"P03"	"MTCO1"	12.055598417413	"patient"	"P03_633"	1.97618850830368	0	0	0.00024350475205626	2.16419765637864e-09	1
634	"P03"	"VDAC"	5.90158876171781	"patient"	"P03_634"	1.26772584114521	0	0	NA	NA	NA
634	"P03"	"MTCO1"	11.0563398156793	"patient"	"P03_634"	2.30107641781575	0	0	0.000490865055404168	9.70024753862327e-09	0
635	"P03"	"VDAC"	5.82984213612872	"patient"	"P03_635"	1.21989475741915	0	0	NA	NA	NA
635	"P03"	"MTCO1"	11.6543911677256	"patient"	"P03_635"	2.09829560329844	0	0	0.000183003682611625	1.18395194916437e-09	1
636	"P03"	"VDAC"	5.61370454771164	"patient"	"P03_636"	1.07580303180776	0	0	NA	NA	NA
636	"P03"	"MTCO1"	11.628115197242	"patient"	"P03_636"	1.92669931279056	0	0	0.000470020017316571	8.61694479360601e-09	1
637	"P03"	"VDAC"	4.77371974791554	"patient"	"P03_637"	0.51581316527703	0	0	NA	NA	NA
637	"P03"	"MTCO1"	8.94706696652821	"patient"	"P03_637"	0.734768855250765	0	0	0.000378798700965272	5.82694325018016e-09	0
638	"P03"	"VDAC"	5.081274674459	"patient"	"P03_638"	0.720849782972669	0	0	NA	NA	NA
638	"P03"	"MTCO1"	10.1113458138547	"patient"	"P03_638"	0.781795793130988	0	0	0.0001698926592341	1.0169071586478e-09	0
639	"P03"	"VDAC"	5.65133918701608	"patient"	"P03_639"	1.10089279134406	0	0	NA	NA	NA
639	"P03"	"MTCO1"	10.8778080671532	"patient"	"P03_639"	0.588547410461823	0	0	0.000210378579760712	1.57794399712718e-09	0
640	"P03"	"VDAC"	5.92330070526462	"patient"	"P03_640"	1.28220047017641	0	0	NA	NA	NA
640	"P03"	"MTCO1"	11.0150036584144	"patient"	"P03_640"	2.2466784115983	0	0	0.000688762786707668	2.01973949037361e-08	0
641	"P03"	"VDAC"	6.12411838387696	"patient"	"P03_641"	1.41607892258464	0	1	NA	NA	NA
641	"P03"	"MTCO1"	12.2678478149631	"patient"	"P03_641"	2.06892128103503	0	1	0.000193425920631384	1.33516682866266e-09	1
642	"P03"	"VDAC"	5.14964785638859	"patient"	"P03_642"	0.766431904259059	0	0	NA	NA	NA
642	"P03"	"MTCO1"	10.079178942232	"patient"	"P03_642"	1.03519960571461	0	0	0.000171662602797437	1.03188897474549e-09	0
643	"P03"	"VDAC"	5.84598967178588	"patient"	"P03_643"	1.23065978119059	0	0	NA	NA	NA
643	"P03"	"MTCO1"	11.7668772695782	"patient"	"P03_643"	2.22491205466006	0	0	0.000204634229453064	1.4962418929551e-09	1
644	"P03"	"VDAC"	5.40545640568508	"patient"	"P03_644"	0.93697093712339	0	1	NA	NA	NA
644	"P03"	"MTCO1"	11.6631750708993	"patient"	"P03_644"	1.43484758650726	0	1	0.00450875383350105	1.12832828087211e-06	1
645	"P03"	"VDAC"	6.33071927388699	"patient"	"P03_645"	1.55381284925799	0	0	NA	NA	NA
645	"P03"	"MTCO1"	12.9725095303841	"patient"	"P03_645"	2.40446128473942	0	0	0.000403661889292826	6.76427541641404e-09	1
646	"P03"	"VDAC"	5.02931610468832	"patient"	"P03_646"	0.68621073645888	0	0	NA	NA	NA
646	"P03"	"MTCO1"	10.9371497934813	"patient"	"P03_646"	0.963983080712409	0	0	0.00458699074412405	1.32357107846511e-06	1
647	"P03"	"VDAC"	5.83831449607073	"patient"	"P03_647"	1.22554299738049	0	0	NA	NA	NA
647	"P03"	"MTCO1"	11.5175018856534	"patient"	"P03_647"	1.94322125263994	0	0	0.000166992596842114	9.77959329924459e-10	1
648	"P03"	"VDAC"	6.22845520675368	"patient"	"P03_648"	1.48563680450246	0	0	NA	NA	NA
648	"P03"	"MTCO1"	12.6279480365313	"patient"	"P03_648"	2.37459562928049	0	0	0.000262268770239778	2.58801942772937e-09	1
649	"P03"	"VDAC"	5.13065770356457	"patient"	"P03_649"	0.75377180237638	0	0	NA	NA	NA
649	"P03"	"MTCO1"	10.2782078531479	"patient"	"P03_649"	0.825776724265955	0	0	0.000178804061951302	1.13594312088871e-09	0
650	"P03"	"VDAC"	5.86269691950129	"patient"	"P03_650"	1.24179794633419	0	0	NA	NA	NA
650	"P03"	"MTCO1"	12.1405194216385	"patient"	"P03_650"	1.79810064457788	0	0	0.000528044184797431	1.11661437314261e-08	1
651	"P03"	"VDAC"	5.38854278470811	"patient"	"P03_651"	0.92569518980541	0	0	NA	NA	NA
651	"P03"	"MTCO1"	10.8467264943931	"patient"	"P03_651"	1.42585571889144	0	0	0.000194043148690813	1.34356245066046e-09	1
652	"P03"	"VDAC"	5.93204666114775	"patient"	"P03_652"	1.28803110743184	0	0	NA	NA	NA
652	"P03"	"MTCO1"	12.1538303700107	"patient"	"P03_652"	2.24831842165715	0	0	0.000345514953138739	4.54588198899263e-09	1
653	"P03"	"VDAC"	5.96750758139786	"patient"	"P03_653"	1.31167172093191	0	0	NA	NA	NA
