"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
129	"C04"	"VDAC"	4.91237160489437	"control"	"C04_129"	0.608247736596244	0	1
129	"C04"	"MTCO1"	8.67961318367305	"control"	"C04_129"	1.15022852841986	0	1
130	"C04"	"VDAC"	4.75214364483591	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"MTCO1"	8.98738822313863	"control"	"C04_130"	0.950240243933052	0	0
131	"C04"	"VDAC"	5.31178197866741	"control"	"C04_131"	0.874521319111604	0	0
131	"C04"	"MTCO1"	9.89026981571028	"control"	"C04_131"	1.82038619061523	0	0
132	"C04"	"VDAC"	5.64791843300216	"control"	"C04_132"	1.09861228866811	0	0
132	"C04"	"MTCO1"	10.0155084701768	"control"	"C04_132"	1.85459420505991	0	0
133	"C04"	"VDAC"	5.53767742661167	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"MTCO1"	10.4348958764773	"control"	"C04_133"	1.96999751691925	0	0
134	"C04"	"VDAC"	4.96221275538707	"control"	"C04_134"	0.641475170258049	0	0
134	"C04"	"MTCO1"	9.34249420826392	"control"	"C04_134"	0.680477327877181	0	0
135	"C04"	"VDAC"	5.40036455248371	"control"	"C04_135"	0.933576368322471	0	1
135	"C04"	"MTCO1"	9.4832404894665	"control"	"C04_135"	1.88629234625326	0	1
136	"C04"	"VDAC"	4.62459126748227	"control"	"C04_136"	0.416394178321514	0	0
136	"C04"	"MTCO1"	7.67724782224682	"control"	"C04_136"	0.730887508579829	0	0
137	"C04"	"VDAC"	5.0269547359919	"control"	"C04_137"	0.684636490661267	0	0
137	"C04"	"MTCO1"	8.68159504368213	"control"	"C04_137"	0.946343076769504	0	0
138	"C04"	"VDAC"	5.13739406810501	"control"	"C04_138"	0.758262712070009	0	0
138	"C04"	"MTCO1"	8.91689071552338	"control"	"C04_138"	1.61101977403107	0	0
139	"C04"	"VDAC"	5.16954012914692	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"MTCO1"	9.18844317695541	"control"	"C04_139"	1.43050346992659	0	0
140	"C04"	"VDAC"	4.90181452758472	"control"	"C04_140"	0.601209685056482	0	0
140	"C04"	"MTCO1"	9.22717179904784	"control"	"C04_140"	0.860720880776487	0	0
141	"C04"	"VDAC"	5.29363153301249	"control"	"C04_141"	0.862421022008329	0	0
141	"C04"	"MTCO1"	10.1570024865898	"control"	"C04_141"	1.67896397508271	0	0
142	"C04"	"VDAC"	4.16500134313399	"control"	"C04_142"	0.110000895422662	0	0
142	"C04"	"MTCO1"	7.35982223372969	"control"	"C04_142"	0.287682072201781	0	0
143	"C04"	"VDAC"	4.9050341406313	"control"	"C04_143"	0.603356093754203	0	1
143	"C04"	"MTCO1"	8.73185809700889	"control"	"C04_143"	0.899354222271828	0	1
144	"C04"	"VDAC"	5.72560569691401	"control"	"C04_144"	1.15040379794268	0	0
144	"C04"	"MTCO1"	10.8552711332215	"control"	"C04_144"	2.04134975918447	0	0
145	"C04"	"VDAC"	5.09633126286974	"control"	"C04_145"	0.730887508579829	0	0
145	"C04"	"MTCO1"	8.65381039742878	"control"	"C04_145"	1.19898300023384	0	0
146	"C04"	"VDAC"	5.88099060689605	"control"	"C04_146"	1.2539937379307	0	1
146	"C04"	"MTCO1"	10.769930511372	"control"	"C04_146"	2.20295525205282	0	1
147	"C04"	"VDAC"	4.95398315016823	"control"	"C04_147"	0.63598876677882	0	0
147	"C04"	"MTCO1"	8.83120603617288	"control"	"C04_147"	0.903243016646783	0	0
148	"C04"	"VDAC"	5.7675718167604	"control"	"C04_148"	1.1783812111736	0	0
148	"C04"	"MTCO1"	10.9048986806105	"control"	"C04_148"	1.93927916329713	0	0
149	"C04"	"VDAC"	4.73141100091376	"control"	"C04_149"	0.487607333942507	0	0
149	"C04"	"MTCO1"	8.9292167680447	"control"	"C04_149"	0.634058264381243	0	0
150	"C04"	"VDAC"	4.99209772336805	"control"	"C04_150"	0.661398482245365	0	0
150	"C04"	"MTCO1"	9.36739587556269	"control"	"C04_150"	0.693147180559945	0	0
151	"C04"	"VDAC"	5.20461207428154	"control"	"C04_151"	0.803074716187692	0	0
151	"C04"	"MTCO1"	9.67845907636296	"control"	"C04_151"	1.73065791441591	0	0
152	"C04"	"VDAC"	5.04225241672719	"control"	"C04_152"	0.694834944484795	0	0
152	"C04"	"MTCO1"	9.36708712219586	"control"	"C04_152"	1.52119727905469	0	0
153	"C04"	"VDAC"	4.81254333662353	"control"	"C04_153"	0.541695557749022	0	0
153	"C04"	"MTCO1"	8.0910699392289	"control"	"C04_153"	0.913042217961708	0	0
154	"C04"	"VDAC"	5.41063694964598	"control"	"C04_154"	0.940424633097321	0	1
154	"C04"	"MTCO1"	9.86060183772558	"control"	"C04_154"	1.73347783846315	0	1
1	"P12"	"VDAC"	5.06173584211415	"patient"	"P12_1"	0.707823894742766	0	0
1	"P12"	"MTCO1"	7.24640727180243	"patient"	"P12_1"	1.09051507856557	0	0
2	"P12"	"VDAC"	6.96217454017604	"patient"	"P12_2"	1.97478302678403	0	0
2	"P12"	"MTCO1"	9.77097552828144	"patient"	"P12_2"	2.6468519127706	0	0
3	"P12"	"VDAC"	7.51827709874637	"patient"	"P12_3"	2.34551806583091	0	0
3	"P12"	"MTCO1"	11.4743264671393	"patient"	"P12_3"	2.86004221840741	0	0
4	"P12"	"VDAC"	6.32252533077588	"patient"	"P12_4"	1.54835022051725	0	1
4	"P12"	"MTCO1"	9.23762064669686	"patient"	"P12_4"	0.82806649850786	0	1
5	"P12"	"VDAC"	5.97547384178708	"patient"	"P12_5"	1.31698256119138	0	0
5	"P12"	"MTCO1"	8.92490332716137	"patient"	"P12_5"	1.66049308325248	0	0
6	"P12"	"VDAC"	6.43347636300149	"patient"	"P12_6"	1.62231757533432	0	0
6	"P12"	"MTCO1"	9.86754636836501	"patient"	"P12_6"	2.04049856767347	0	0
7	"P12"	"VDAC"	6.40883771415435	"patient"	"P12_7"	1.60589180943623	0	0
7	"P12"	"MTCO1"	9.78245489349509	"patient"	"P12_7"	2.2438116328451	0	0
8	"P12"	"VDAC"	6.18677208030635	"patient"	"P12_8"	1.45784805353757	0	0
8	"P12"	"MTCO1"	9.07787079257499	"patient"	"P12_8"	0.564314308579477	0	0
9	"P12"	"VDAC"	6.41674084872159	"patient"	"P12_9"	1.61116056581439	0	0
9	"P12"	"MTCO1"	8.87970012034419	"patient"	"P12_9"	2.25340692257492	0	0
10	"P12"	"VDAC"	6.48626923016001	"patient"	"P12_10"	1.65751282010668	0	0
10	"P12"	"MTCO1"	9.61393994019356	"patient"	"P12_10"	2.12994623686726	0	0
11	"P12"	"VDAC"	7.04260556172604	"patient"	"P12_11"	2.02840370781736	0	0
11	"P12"	"MTCO1"	10.6052280498779	"patient"	"P12_11"	2.48134042753653	0	0
12	"P12"	"VDAC"	6.54108777941461	"patient"	"P12_12"	1.69405851960974	0	0
12	"P12"	"MTCO1"	8.8737169084538	"patient"	"P12_12"	2.18890546886722	0	0
13	"P12"	"VDAC"	6.46145520560492	"patient"	"P12_13"	1.64097013706994	0	0
13	"P12"	"MTCO1"	9.09948885424355	"patient"	"P12_13"	1.48709906018706	0	0
14	"P12"	"VDAC"	6.50373572079054	"patient"	"P12_14"	1.66915714719369	0	0
14	"P12"	"MTCO1"	9.18286580379731	"patient"	"P12_14"	2.32539977068503	0	0
15	"P12"	"VDAC"	7.09827642789133	"patient"	"P12_15"	2.06551761859422	0	0
15	"P12"	"MTCO1"	10.630353761765	"patient"	"P12_15"	2.79013303184721	0	0
16	"P12"	"VDAC"	7.07481616430952	"patient"	"P12_16"	2.04987744287301	0	0
16	"P12"	"MTCO1"	5.59081414941873	"patient"	"P12_16"	2.20519648353044	1	0
17	"P12"	"VDAC"	6.43804589394687	"patient"	"P12_17"	1.62536392929791	0	0
17	"P12"	"MTCO1"	9.60085027031128	"patient"	"P12_17"	2.10462347087677	0	0
18	"P12"	"VDAC"	6.73949621984748	"patient"	"P12_18"	1.82633081323165	0	0
18	"P12"	"MTCO1"	9.09041973398277	"patient"	"P12_18"	1.6094379124341	0	0
19	"P12"	"VDAC"	6.31361162532313	"patient"	"P12_19"	1.54240775021542	0	0
19	"P12"	"MTCO1"	9.42206494656364	"patient"	"P12_19"	1.94787285825229	0	0
20	"P12"	"VDAC"	6.17101312635981	"patient"	"P12_20"	1.44734208423987	0	0
20	"P12"	"MTCO1"	8.89256779137229	"patient"	"P12_20"	1.93868990111495	0	0
21	"P12"	"VDAC"	6.73251211528689	"patient"	"P12_21"	1.82167474352459	0	1
21	"P12"	"MTCO1"	9.67240229160813	"patient"	"P12_21"	2.15441929285895	0	1
22	"P12"	"VDAC"	6.75230774867545	"patient"	"P12_22"	1.8348718324503	0	0
22	"P12"	"MTCO1"	9.44891928227403	"patient"	"P12_22"	2.35349614838758	0	0
23	"P12"	"VDAC"	6.48425398337641	"patient"	"P12_23"	1.65616932225094	0	1
23	"P12"	"MTCO1"	9.71194094879742	"patient"	"P12_23"	2.31217352767762	0	1
24	"P12"	"VDAC"	6.31000501715634	"patient"	"P12_24"	1.5400033447709	0	0
24	"P12"	"MTCO1"	9.34321328907776	"patient"	"P12_24"	1.99565665265713	0	0
25	"P12"	"VDAC"	6.50165682121771	"patient"	"P12_25"	1.66777121414514	0	0
25	"P12"	"MTCO1"	9.50981299083717	"patient"	"P12_25"	2.32985491927536	0	0
26	"P12"	"VDAC"	6.3219292430522	"patient"	"P12_26"	1.54795282870147	0	0
26	"P12"	"MTCO1"	9.12988622818723	"patient"	"P12_26"	1.96409246814236	0	0
27	"P12"	"VDAC"	6.32053897019416	"patient"	"P12_27"	1.54702598012944	0	0
27	"P12"	"MTCO1"	8.44293760714531	"patient"	"P12_27"	2.10331397789555	0	0
28	"P12"	"VDAC"	6.57166183228188	"patient"	"P12_28"	1.71444122152126	0	0
28	"P12"	"MTCO1"	4.89219036701002	"patient"	"P12_28"	2.35375337956845	1	0
29	"P12"	"VDAC"	6.46021660161146	"patient"	"P12_29"	1.6401444010743	0	0
29	"P12"	"MTCO1"	9.65592072919048	"patient"	"P12_29"	2.122840857253	0	0
30	"P12"	"VDAC"	7.98854027371993	"patient"	"P12_30"	2.65902684914662	0	0
30	"P12"	"MTCO1"	11.3950073880369	"patient"	"P12_30"	0.660227815863435	0	0
31	"P12"	"VDAC"	6.89500177931672	"patient"	"P12_31"	1.93000118621115	0	1
31	"P12"	"MTCO1"	10.2037776549291	"patient"	"P12_31"	1.07665436601065	0	1
32	"P12"	"VDAC"	6.68207333480304	"patient"	"P12_32"	1.78804888986869	0	0
32	"P12"	"MTCO1"	9.39917544181622	"patient"	"P12_32"	2.14813807297904	0	0
33	"P12"	"VDAC"	6.79372030438479	"patient"	"P12_33"	1.86248020292319	0	0
33	"P12"	"MTCO1"	9.62618990282666	"patient"	"P12_33"	2.42494045251671	0	0
34	"P12"	"VDAC"	6.97580636687304	"patient"	"P12_34"	1.98387091124869	0	0
34	"P12"	"MTCO1"	9.69747318859902	"patient"	"P12_34"	2.46798182200176	0	0
35	"P12"	"VDAC"	6.17624932350338	"patient"	"P12_35"	1.45083288233559	0	0
35	"P12"	"MTCO1"	8.84721673318832	"patient"	"P12_35"	2.01534736620611	0	0
36	"P12"	"VDAC"	6.66867056514212	"patient"	"P12_36"	1.77911371009475	0	0
36	"P12"	"MTCO1"	9.49271906713785	"patient"	"P12_36"	2.32727770558442	0	0
37	"P12"	"VDAC"	6.67321601577843	"patient"	"P12_37"	1.78214401051895	0	0
37	"P12"	"MTCO1"	9.51073481875168	"patient"	"P12_37"	2.4475343068788	0	0
38	"P12"	"VDAC"	6.98395878923689	"patient"	"P12_38"	1.98930585949126	0	0
38	"P12"	"MTCO1"	9.52900212613694	"patient"	"P12_38"	2.68312335599821	0	0
39	"P12"	"VDAC"	6.56384744711665	"patient"	"P12_39"	1.7092316314111	0	1
39	"P12"	"MTCO1"	9.32980644207314	"patient"	"P12_39"	1.97745513300993	0	1
40	"P12"	"VDAC"	7.18616731712455	"patient"	"P12_40"	2.1241115447497	0	0
40	"P12"	"MTCO1"	10.2224558053414	"patient"	"P12_40"	2.55016654738974	0	0
41	"P12"	"VDAC"	7.0280579598234	"patient"	"P12_41"	2.01870530654893	0	0
41	"P12"	"MTCO1"	10.1390349201058	"patient"	"P12_41"	2.38429673675712	0	0
42	"P12"	"VDAC"	7.14405307404385	"patient"	"P12_42"	2.0960353826959	0	1
42	"P12"	"MTCO1"	10.2342188601364	"patient"	"P12_42"	1.23574610866904	0	1
43	"P12"	"VDAC"	6.2876063106562	"patient"	"P12_43"	1.5250708737708	0	0
43	"P12"	"MTCO1"	9.03236712073818	"patient"	"P12_43"	2.19973849501782	0	0
44	"P12"	"VDAC"	6.68889495955457	"patient"	"P12_44"	1.79259663970304	0	0
44	"P12"	"MTCO1"	9.5338580637179	"patient"	"P12_44"	2.54484131049875	0	0
45	"P12"	"VDAC"	6.70308230956742	"patient"	"P12_45"	1.80205487304495	0	0
45	"P12"	"MTCO1"	9.36127027605407	"patient"	"P12_45"	2.3223236407862	0	0
46	"P12"	"VDAC"	7.29183152317051	"patient"	"P12_46"	2.19455434878034	0	0
46	"P12"	"MTCO1"	10.8721350063465	"patient"	"P12_46"	2.12632512757869	0	0
47	"P12"	"VDAC"	6.69145697126821	"patient"	"P12_47"	1.79430464751214	0	0
47	"P12"	"MTCO1"	9.15906083206067	"patient"	"P12_47"	2.32914066675512	0	0
48	"P12"	"VDAC"	6.34738645749455	"patient"	"P12_48"	1.56492430499637	0	0
48	"P12"	"MTCO1"	9.79493929307007	"patient"	"P12_48"	2.28404697203464	0	0
49	"P12"	"VDAC"	6.45186082847868	"patient"	"P12_49"	1.63457388565245	0	0
49	"P12"	"MTCO1"	8.76317223345079	"patient"	"P12_49"	2.15352245717289	0	0
50	"P12"	"VDAC"	6.81126029813799	"patient"	"P12_50"	1.87417353209199	0	0
50	"P12"	"MTCO1"	6.81302869224665	"patient"	"P12_50"	2.35225670286177	1	0
51	"P12"	"VDAC"	6.06373459175258	"patient"	"P12_51"	1.37582306116838	0	0
51	"P12"	"MTCO1"	8.35674878377186	"patient"	"P12_51"	1.93174097474384	0	0
52	"P12"	"VDAC"	6.77193449987678	"patient"	"P12_52"	1.84795633325119	0	0
52	"P12"	"MTCO1"	9.18366279192032	"patient"	"P12_52"	2.35294123989603	0	0
53	"P12"	"VDAC"	6.80075149385945	"patient"	"P12_53"	1.86716766257297	0	1
53	"P12"	"MTCO1"	9.43158478816533	"patient"	"P12_53"	2.46000909792818	0	1
54	"P12"	"VDAC"	7.7470994630987	"patient"	"P12_54"	2.49806630873246	0	0
54	"P12"	"MTCO1"	10.9651207364896	"patient"	"P12_54"	3.33642761992387	0	0
55	"P12"	"VDAC"	6.88284043731456	"patient"	"P12_55"	1.92189362487637	0	1
55	"P12"	"MTCO1"	10.4146769874121	"patient"	"P12_55"	2.48628996756264	0	1
56	"P12"	"VDAC"	6.25850197135625	"patient"	"P12_56"	1.50566798090417	0	0
56	"P12"	"MTCO1"	8.97665930221207	"patient"	"P12_56"	2.10734375797715	0	0
57	"P12"	"VDAC"	7.71104225844746	"patient"	"P12_57"	2.4740281722983	0	0
57	"P12"	"MTCO1"	11.812122282052	"patient"	"P12_57"	1.09399760571168	0	0
58	"P12"	"VDAC"	6.78992096858329	"patient"	"P12_58"	1.85994731238886	0	0
58	"P12"	"MTCO1"	9.75159290737666	"patient"	"P12_58"	0.995004079786568	0	0
59	"P12"	"VDAC"	6.56872254556264	"patient"	"P12_59"	1.71248169704176	0	0
59	"P12"	"MTCO1"	9.59995533976814	"patient"	"P12_59"	2.32573112292469	0	0
60	"P12"	"VDAC"	6.54599449075005	"patient"	"P12_60"	1.69732966050003	0	0
60	"P12"	"MTCO1"	9.92626751726383	"patient"	"P12_60"	2.23750441947843	0	0
61	"P12"	"VDAC"	6.75351147846527	"patient"	"P12_61"	1.83567431897685	0	0
61	"P12"	"MTCO1"	9.30201132451519	"patient"	"P12_61"	2.5301632417301	0	0
62	"P12"	"VDAC"	7.11158827766243	"patient"	"P12_62"	2.07439218510829	0	0
62	"P12"	"MTCO1"	10.3262567404258	"patient"	"P12_62"	1.74999584314386	0	0
63	"P12"	"VDAC"	6.59900582930881	"patient"	"P12_63"	1.73267055287254	0	0
63	"P12"	"MTCO1"	9.52439711924586	"patient"	"P12_63"	1.98194317718216	0	0
64	"P12"	"VDAC"	6.87973490020172	"patient"	"P12_64"	1.91982326680115	0	0
64	"P12"	"MTCO1"	10.0754602499509	"patient"	"P12_64"	2.28565241747365	0	0
65	"P12"	"VDAC"	6.63261282863642	"patient"	"P12_65"	1.75507521909095	0	0
65	"P12"	"MTCO1"	9.3017758255063	"patient"	"P12_65"	2.0984897366694	0	0
66	"P12"	"VDAC"	6.37952592589292	"patient"	"P12_66"	1.58635061726195	0	0
66	"P12"	"MTCO1"	9.28699819100606	"patient"	"P12_66"	2.21508219471853	0	0
67	"P12"	"VDAC"	6.50344583771641	"patient"	"P12_67"	1.66896389181094	0	0
67	"P12"	"MTCO1"	9.62613837192293	"patient"	"P12_67"	2.3217339115058	0	0
68	"P12"	"VDAC"	6.66743687814629	"patient"	"P12_68"	1.77829125209753	0	0
68	"P12"	"MTCO1"	9.50552701014537	"patient"	"P12_68"	2.35376132347989	0	0
69	"P12"	"VDAC"	7.38416662759403	"patient"	"P12_69"	2.25611108506269	0	0
69	"P12"	"MTCO1"	10.3483725614345	"patient"	"P12_69"	1.57952639102446	0	0
70	"P12"	"VDAC"	7.34709524640324	"patient"	"P12_70"	2.2313968309355	0	0
70	"P12"	"MTCO1"	10.2497026874783	"patient"	"P12_70"	2.54380980484807	0	0
71	"P12"	"VDAC"	6.63333463093255	"patient"	"P12_71"	1.7555564206217	0	1
71	"P12"	"MTCO1"	9.13542715493405	"patient"	"P12_71"	2.38201222693325	0	1
72	"P12"	"VDAC"	6.59582310727474	"patient"	"P12_72"	1.73054873818316	0	1
72	"P12"	"MTCO1"	9.89833672876156	"patient"	"P12_72"	2.36770938034958	0	1
73	"P12"	"VDAC"	6.81224559512595	"patient"	"P12_73"	1.87483039675063	0	1
73	"P12"	"MTCO1"	9.41772919568739	"patient"	"P12_73"	2.24048088246338	0	1
74	"P12"	"VDAC"	7.87073521676669	"patient"	"P12_74"	2.58049014451113	0	0
74	"P12"	"MTCO1"	11.591355710981	"patient"	"P12_74"	0.609877622951605	0	0
75	"P12"	"VDAC"	6.64294584470788	"patient"	"P12_75"	1.76196389647192	0	0
75	"P12"	"MTCO1"	9.43718144591678	"patient"	"P12_75"	2.33087433434429	0	0
76	"P12"	"VDAC"	6.96323868838936	"patient"	"P12_76"	1.97549245892624	0	0
76	"P12"	"MTCO1"	10.3427867678554	"patient"	"P12_76"	2.45683262041714	0	0
77	"P12"	"VDAC"	6.91576988621702	"patient"	"P12_77"	1.94384659081135	0	0
77	"P12"	"MTCO1"	10.0685038438104	"patient"	"P12_77"	1.82789517559272	0	0
78	"P12"	"VDAC"	6.43043189282214	"patient"	"P12_78"	1.62028792854809	0	0
78	"P12"	"MTCO1"	9.26860966745341	"patient"	"P12_78"	2.35864622426183	0	0
79	"P12"	"VDAC"	6.51764617584158	"patient"	"P12_79"	1.67843078389439	0	0
79	"P12"	"MTCO1"	5.56920008836761	"patient"	"P12_79"	2.22075507471541	1	0
80	"P12"	"VDAC"	6.58191609137387	"patient"	"P12_80"	1.72127739424925	0	0
80	"P12"	"MTCO1"	9.43676521469472	"patient"	"P12_80"	2.14169881693321	0	0
81	"P12"	"VDAC"	6.47026902185408	"patient"	"P12_81"	1.64684601456938	0	1
81	"P12"	"MTCO1"	6.9454681930897	"patient"	"P12_81"	2.156807333995	1	1
82	"P12"	"VDAC"	7.07409795853464	"patient"	"P12_82"	2.04939863902309	0	0
82	"P12"	"MTCO1"	9.57314133861647	"patient"	"P12_82"	2.51576271458943	0	0
83	"P12"	"VDAC"	7.04933112162329	"patient"	"P12_83"	2.03288741441553	0	0
83	"P12"	"MTCO1"	9.6373652245089	"patient"	"P12_83"	2.63372179450075	0	0
84	"P12"	"VDAC"	7.08692401525719	"patient"	"P12_84"	2.0579493435048	0	1
84	"P12"	"MTCO1"	10.7932483906666	"patient"	"P12_84"	2.93722364587958	0	1
85	"P12"	"VDAC"	6.62649866494163	"patient"	"P12_85"	1.75099910996109	0	0
85	"P12"	"MTCO1"	9.24181715427362	"patient"	"P12_85"	2.26274880583796	0	0
86	"P12"	"VDAC"	7.32108148745317	"patient"	"P12_86"	2.21405432496878	0	1
86	"P12"	"MTCO1"	10.2692692424141	"patient"	"P12_86"	2.62159412226965	0	1
87	"P12"	"VDAC"	6.7222117969826	"patient"	"P12_87"	1.81480786465506	0	0
87	"P12"	"MTCO1"	9.08321293104443	"patient"	"P12_87"	2.37019531693093	0	0
88	"P12"	"VDAC"	6.63778846220752	"patient"	"P12_88"	1.75852564147168	0	0
88	"P12"	"MTCO1"	9.0844312835715	"patient"	"P12_88"	2.19020511008658	0	0
89	"P12"	"VDAC"	6.56607049553422	"patient"	"P12_89"	1.71071366368948	0	0
89	"P12"	"MTCO1"	8.71032630272834	"patient"	"P12_89"	2.21915732777242	0	0
90	"P12"	"VDAC"	6.4427090172059	"patient"	"P12_90"	1.62847267813726	0	0
90	"P12"	"MTCO1"	9.06569604431072	"patient"	"P12_90"	2.01608855711599	0	0
91	"P12"	"VDAC"	6.63614018522132	"patient"	"P12_91"	1.75742679014755	0	0
91	"P12"	"MTCO1"	9.5450507375143	"patient"	"P12_91"	2.39584772345374	0	0
92	"P12"	"VDAC"	6.94493017144134	"patient"	"P12_92"	1.9632867809609	0	0
92	"P12"	"MTCO1"	9.73679564406864	"patient"	"P12_92"	2.73109549012017	0	0
93	"P12"	"VDAC"	6.75498218368441	"patient"	"P12_93"	1.83665478912294	0	0
93	"P12"	"MTCO1"	9.64750701125928	"patient"	"P12_93"	2.17196491056768	0	0
94	"P12"	"VDAC"	6.8799951992834	"patient"	"P12_94"	1.91999679952227	0	0
94	"P12"	"MTCO1"	9.27516561061304	"patient"	"P12_94"	2.28759730198577	0	0
95	"P12"	"VDAC"	6.66389200593993	"patient"	"P12_95"	1.77592800395996	0	0
95	"P12"	"MTCO1"	10.0348415293668	"patient"	"P12_95"	2.34487198235174	0	0
96	"P12"	"VDAC"	6.74205871499987	"patient"	"P12_96"	1.82803914333325	0	1
96	"P12"	"MTCO1"	9.11057005624674	"patient"	"P12_96"	2.3922816961182	0	1
97	"P12"	"VDAC"	6.59160641576287	"patient"	"P12_97"	1.72773761050858	0	0
97	"P12"	"MTCO1"	9.28817075593511	"patient"	"P12_97"	2.4007101935525	0	0
98	"P12"	"VDAC"	6.83694926083348	"patient"	"P12_98"	1.89129950722232	0	0
98	"P12"	"MTCO1"	9.97761742695312	"patient"	"P12_98"	2.51013144757198	0	0
99	"P12"	"VDAC"	6.74695096577288	"patient"	"P12_99"	1.83130064384859	0	1
99	"P12"	"MTCO1"	8.79953592445698	"patient"	"P12_99"	2.46877726785812	0	1
100	"P12"	"VDAC"	6.70708333972309	"patient"	"P12_100"	1.80472222648206	0	1
100	"P12"	"MTCO1"	9.52458113436655	"patient"	"P12_100"	2.50346237829686	0	1
101	"P12"	"VDAC"	6.86968048926277	"patient"	"P12_101"	1.91312032617518	0	0
101	"P12"	"MTCO1"	9.7141050300422	"patient"	"P12_101"	2.520986234438	0	0
102	"P12"	"VDAC"	6.99540941496639	"patient"	"P12_102"	1.99693960997759	0	0
102	"P12"	"MTCO1"	10.0204826964826	"patient"	"P12_102"	2.04952401027143	0	0
103	"P12"	"VDAC"	6.79120144869918	"patient"	"P12_103"	1.86080096579945	0	0
103	"P12"	"MTCO1"	9.87463369555439	"patient"	"P12_103"	2.35977997550234	0	0
104	"P12"	"VDAC"	6.66370627005416	"patient"	"P12_104"	1.77580418003611	0	0
104	"P12"	"MTCO1"	9.865166659483	"patient"	"P12_104"	2.48374209862811	0	0
105	"P12"	"VDAC"	6.49890457950904	"patient"	"P12_105"	1.66593638633936	0	0
105	"P12"	"MTCO1"	9.55050084186549	"patient"	"P12_105"	2.41702922738491	0	0
106	"P12"	"VDAC"	6.60474518587212	"patient"	"P12_106"	1.73649679058141	0	0
106	"P12"	"MTCO1"	9.99730957406742	"patient"	"P12_106"	2.3433554730623	0	0
107	"P12"	"VDAC"	6.31111207187246	"patient"	"P12_107"	1.54074138124831	0	0
107	"P12"	"MTCO1"	9.521498792871	"patient"	"P12_107"	2.00069467449016	0	0
108	"P12"	"VDAC"	7.10075717355796	"patient"	"P12_108"	2.06717144903864	0	0
108	"P12"	"MTCO1"	10.3585472692475	"patient"	"P12_108"	2.78270003209058	0	0
109	"P12"	"VDAC"	6.39647059141522	"patient"	"P12_109"	1.59764706094348	0	1
109	"P12"	"MTCO1"	8.94945133425985	"patient"	"P12_109"	2.12596155732041	0	1
110	"P12"	"VDAC"	6.56499027184207	"patient"	"P12_110"	1.70999351456138	0	0
110	"P12"	"MTCO1"	9.27772146292784	"patient"	"P12_110"	2.41083399534393	0	0
111	"P12"	"VDAC"	6.69870936467822	"patient"	"P12_111"	1.79913957645215	0	0
111	"P12"	"MTCO1"	9.62961209181782	"patient"	"P12_111"	2.42644019141893	0	0
112	"P12"	"VDAC"	6.88391304490419	"patient"	"P12_112"	1.9226086966028	0	0
112	"P12"	"MTCO1"	9.31800330232669	"patient"	"P12_112"	2.46341893012082	0	0
113	"P12"	"VDAC"	6.84358060671998	"patient"	"P12_113"	1.89572040447999	0	1
113	"P12"	"MTCO1"	9.78515253523002	"patient"	"P12_113"	2.32562758683824	0	1
114	"P12"	"VDAC"	6.77893045330489	"patient"	"P12_114"	1.85262030220326	0	0
114	"P12"	"MTCO1"	9.85139505318461	"patient"	"P12_114"	2.65527620821448	0	0
115	"P12"	"VDAC"	6.77571626919454	"patient"	"P12_115"	1.85047751279636	0	0
115	"P12"	"MTCO1"	10.3401145339476	"patient"	"P12_115"	2.42328450654996	0	0
116	"P12"	"VDAC"	7.17567359483825	"patient"	"P12_116"	2.11711572989216	0	0
116	"P12"	"MTCO1"	10.3819462690868	"patient"	"P12_116"	2.16946178040782	0	0
117	"P12"	"VDAC"	6.90721867052397	"patient"	"P12_117"	1.93814578034931	0	0
117	"P12"	"MTCO1"	7.09635224924985	"patient"	"P12_117"	2.75451231142426	1	0
118	"P12"	"VDAC"	7.19976497113641	"patient"	"P12_118"	2.13317664742428	0	0
118	"P12"	"MTCO1"	10.1383256840697	"patient"	"P12_118"	2.75166954147972	0	0
119	"P12"	"VDAC"	7.08543618524511	"patient"	"P12_119"	2.05695745683007	0	0
119	"P12"	"MTCO1"	10.016530146989	"patient"	"P12_119"	2.48753822997482	0	0
120	"P12"	"VDAC"	6.84031324533925	"patient"	"P12_120"	1.8935421635595	0	0
120	"P12"	"MTCO1"	10.4026822022426	"patient"	"P12_120"	2.60906263278547	0	0
121	"P12"	"VDAC"	6.55524267447868	"patient"	"P12_121"	1.70349511631912	0	1
121	"P12"	"MTCO1"	9.88707929844279	"patient"	"P12_121"	2.1824231970293	0	1
122	"P12"	"VDAC"	6.8980268870455	"patient"	"P12_122"	1.932017924697	0	0
122	"P12"	"MTCO1"	9.43496460304863	"patient"	"P12_122"	2.56662540211367	0	0
123	"P12"	"VDAC"	6.77337682449089	"patient"	"P12_123"	1.84891788299393	0	1
123	"P12"	"MTCO1"	9.78312330761072	"patient"	"P12_123"	2.58124828912167	0	1
124	"P12"	"VDAC"	6.72833622000425	"patient"	"P12_124"	1.81889081333616	0	1
124	"P12"	"MTCO1"	9.88082551756695	"patient"	"P12_124"	2.59150402372117	0	1
125	"P12"	"VDAC"	7.40860671381204	"patient"	"P12_125"	2.2724044758747	0	0
