"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"NDUFB8"	7.4336428775835	"control"	"C03_330"	0.708241806806775	0	0
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"NDUFB8"	6.50846975642608	"control"	"C03_331"	0.684607418871159	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"NDUFB8"	7.13410291594229	"control"	"C03_332"	0.793078974687888	0	0
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	0
333	"C03"	"NDUFB8"	7.13839667311592	"control"	"C03_333"	0.892385211065762	0	0
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"NDUFB8"	6.72684987547334	"control"	"C03_334"	0.575101505166766	0	0
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"NDUFB8"	6.26066629705055	"control"	"C03_335"	0.46216045178471	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	1
336	"C03"	"NDUFB8"	6.61542185802478	"control"	"C03_336"	0.478986053709796	0	1
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"NDUFB8"	6.48007104829583	"control"	"C03_337"	0.419979151280603	0	0
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0
338	"C03"	"NDUFB8"	7.0402331057989	"control"	"C03_338"	0.863046217199093	0	0
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"NDUFB8"	5.49622245519662	"control"	"C04_1"	0.736188931836252	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	1
2	"C04"	"NDUFB8"	4.55494172551113	"control"	"C04_2"	0.609128324600395	0	1
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"NDUFB8"	5.86003554522095	"control"	"C04_3"	0.999576718673555	0	0
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0
4	"C04"	"NDUFB8"	5.14200191096654	"control"	"C04_4"	0.529729778144469	0	0
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"NDUFB8"	5.78474167893043	"control"	"C04_5"	1.13831973815373	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"NDUFB8"	5.25645484780743	"control"	"C04_6"	1.27598742149735	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"NDUFB8"	4.09530693998259	"control"	"C04_7"	0.169532400561297	0	0
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	1
8	"C04"	"NDUFB8"	4.68294457645302	"control"	"C04_8"	0.21328378235219	0	1
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	1
9	"C04"	"NDUFB8"	5.1819977808502	"control"	"C04_9"	0.940118067976873	0	1
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0
10	"C04"	"NDUFB8"	6.20550863258158	"control"	"C04_10"	1.32752304377954	0	0
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"NDUFB8"	4.33958144707389	"control"	"C04_11"	0.377509031156007	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"NDUFB8"	5.51571556687877	"control"	"C04_12"	0.915571048564236	0	0
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"NDUFB8"	4.13774853093672	"control"	"C04_13"	0.424883194157574	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	0
14	"C04"	"NDUFB8"	5.08520517981281	"control"	"C04_14"	0.448950220260669	0	0
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	1
15	"C04"	"NDUFB8"	5.43630931941494	"control"	"C04_15"	1.14862270929155	0	1
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0
16	"C04"	"NDUFB8"	5.24526015877433	"control"	"C04_16"	0.778019519229091	0	0
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0
17	"C04"	"NDUFB8"	4.06297921514695	"control"	"C04_17"	0.150480950600061	0	0
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0
18	"C04"	"NDUFB8"	5.91627306878375	"control"	"C04_18"	1.54225937469068	0	0
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0
19	"C04"	"NDUFB8"	4.66310929706342	"control"	"C04_19"	0.403163611027719	0	0
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0
20	"C04"	"NDUFB8"	5.21994889791175	"control"	"C04_20"	0.460774822637584	0	0
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"NDUFB8"	5.5641285693048	"control"	"C04_21"	0.649450908738639	0	0
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0
22	"C04"	"NDUFB8"	5.24011776337543	"control"	"C04_22"	0.54118708223942	0	0
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"NDUFB8"	6.10799880412445	"control"	"C04_23"	1.45163641785187	0	0
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"NDUFB8"	4.45141118110246	"control"	"C04_24"	0.338884783374273	0	0
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	1
25	"C04"	"NDUFB8"	6.07831994160889	"control"	"C04_25"	1.32858604361063	0	1
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"NDUFB8"	4.76036934396227	"control"	"C04_26"	0.278781822722896	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"NDUFB8"	6.0033495254766	"control"	"C04_27"	0.986550559952548	0	0
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"NDUFB8"	5.81420298705262	"control"	"C04_28"	0.908767433501476	0	0
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	1
29	"C04"	"NDUFB8"	5.02470174871107	"control"	"C04_29"	0.399422793369373	0	1
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"NDUFB8"	5.41622626590964	"control"	"C04_30"	1.05024696359177	0	0
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"NDUFB8"	6.12911815647919	"control"	"C04_31"	1.09990846526816	0	0
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"NDUFB8"	5.35056610596689	"control"	"C04_32"	0.805833736531742	0	0
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"NDUFB8"	5.92896084727734	"control"	"C04_33"	0.97487581227456	0	0
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	1
34	"C04"	"NDUFB8"	5.38899416786716	"control"	"C04_34"	0.821156747866439	0	1
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	1
35	"C04"	"NDUFB8"	5.37506855874874	"control"	"C04_35"	0.505285443670375	0	1
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0
36	"C04"	"NDUFB8"	6.56106781790539	"control"	"C04_36"	1.38374008122272	0	0
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	0
37	"C04"	"NDUFB8"	5.98841054314293	"control"	"C04_37"	1.44170332406262	0	0
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"NDUFB8"	5.41823581617708	"control"	"C04_38"	1.26512722760808	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"NDUFB8"	5.88040740026356	"control"	"C04_39"	0.891389280688522	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	0
40	"C04"	"NDUFB8"	4.97590384470187	"control"	"C04_40"	0.505650967898152	0	0
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	0
41	"C04"	"NDUFB8"	5.64550981643773	"control"	"C04_41"	1.17565349325773	0	0
42	"C04"	"VDAC"	5.07581593094296	"control"	"C04_42"	0.717210620628643	0	0
42	"C04"	"NDUFB8"	5.35801196889304	"control"	"C04_42"	0.707372171427733	0	0
43	"C04"	"VDAC"	6.47685256162674	"control"	"C04_43"	1.65123504108449	0	1
43	"C04"	"NDUFB8"	6.70788687993745	"control"	"C04_43"	1.7438835211607	0	1
44	"C04"	"VDAC"	5.54716510459632	"control"	"C04_44"	1.03144340306421	0	0
44	"C04"	"NDUFB8"	5.08442709209384	"control"	"C04_44"	1.07925684579007	0	0
45	"C04"	"VDAC"	5.22616734562252	"control"	"C04_45"	0.817444897081678	0	1
45	"C04"	"NDUFB8"	5.63367879376613	"control"	"C04_45"	0.913077017421274	0	1
46	"C04"	"VDAC"	4.7623749432936	"control"	"C04_46"	0.508249962195733	0	0
46	"C04"	"NDUFB8"	4.46517251414018	"control"	"C04_46"	0.387076271738444	0	0
47	"C04"	"VDAC"	5.02776851627015	"control"	"C04_47"	0.685179010846768	0	0
47	"C04"	"NDUFB8"	5.24861157158538	"control"	"C04_47"	0.598894642255616	0	0
48	"C04"	"VDAC"	5.29749615622991	"control"	"C04_48"	0.864997437486605	0	0
48	"C04"	"NDUFB8"	5.50072033755651	"control"	"C04_48"	0.968960629468576	0	0
49	"C04"	"VDAC"	5.52922383012093	"control"	"C04_49"	1.01948255341395	0	0
49	"C04"	"NDUFB8"	5.46528195474981	"control"	"C04_49"	0.95238201847608	0	0
50	"C04"	"VDAC"	5.33322080976301	"control"	"C04_50"	0.888813873175343	0	0
50	"C04"	"NDUFB8"	4.97583243592786	"control"	"C04_50"	0.958382947545839	0	0
51	"C04"	"VDAC"	4.56664375788319	"control"	"C04_51"	0.377762505255458	0	0
51	"C04"	"NDUFB8"	4.659634810344	"control"	"C04_51"	0.27115277062557	0	0
52	"C04"	"VDAC"	5.82459298648674	"control"	"C04_52"	1.21639532432449	0	0
52	"C04"	"NDUFB8"	5.74915659014514	"control"	"C04_52"	1.31128454011502	0	0
53	"C04"	"VDAC"	5.13205761035026	"control"	"C04_53"	0.754705073566841	0	0
53	"C04"	"NDUFB8"	5.11983135402774	"control"	"C04_53"	0.71149631920996	0	0
54	"C04"	"VDAC"	5.67913704179254	"control"	"C04_54"	1.11942469452836	0	0
54	"C04"	"NDUFB8"	6.11590396819198	"control"	"C04_54"	1.10803151052106	0	0
55	"C04"	"VDAC"	5.51787313986568	"control"	"C04_55"	1.01191542657712	0	0
55	"C04"	"NDUFB8"	5.36744439817573	"control"	"C04_55"	1.04531370678925	0	0
56	"C04"	"VDAC"	5.80698625190122	"control"	"C04_56"	1.20465750126748	0	0
56	"C04"	"NDUFB8"	6.23135494140896	"control"	"C04_56"	1.43842206758883	0	0
57	"C04"	"VDAC"	5.40847321450857	"control"	"C04_57"	0.938982143005713	0	0
57	"C04"	"NDUFB8"	5.80546216304556	"control"	"C04_57"	1.16724079502659	0	0
58	"C04"	"VDAC"	5.06894247398061	"control"	"C04_58"	0.712628315987073	0	0
58	"C04"	"NDUFB8"	5.02293727297932	"control"	"C04_58"	0.674114748407325	0	0
59	"C04"	"VDAC"	4.95975794035124	"control"	"C04_59"	0.639838626900827	0	1
59	"C04"	"NDUFB8"	4.97965384337017	"control"	"C04_59"	0.414531353223174	0	1
60	"C04"	"VDAC"	5.45916709164744	"control"	"C04_60"	0.972778061098296	0	1
60	"C04"	"NDUFB8"	5.45054991126372	"control"	"C04_60"	0.950418673081792	0	1
61	"C04"	"VDAC"	6.01742272964444	"control"	"C04_61"	1.34494848642963	0	0
61	"C04"	"NDUFB8"	5.79049246064008	"control"	"C04_61"	1.683186681968	0	0
62	"C04"	"VDAC"	5.36253127332679	"control"	"C04_62"	0.908354182217861	0	0
62	"C04"	"NDUFB8"	5.23324091455539	"control"	"C04_62"	1.00691874926177	0	0
63	"C04"	"VDAC"	5.10916653257412	"control"	"C04_63"	0.739444355049413	0	0
63	"C04"	"NDUFB8"	5.70508141745374	"control"	"C04_63"	0.916290731874155	0	0
64	"C04"	"VDAC"	5.12593541519963	"control"	"C04_64"	0.750623610133085	0	1
64	"C04"	"NDUFB8"	4.89486364685195	"control"	"C04_64"	0.813471513716067	0	1
65	"C04"	"VDAC"	6.18213698807564	"control"	"C04_65"	1.45475799205043	0	0
65	"C04"	"NDUFB8"	6.30678176902358	"control"	"C04_65"	1.53361907589387	0	0
66	"C04"	"VDAC"	4.49766608852845	"control"	"C04_66"	0.331777392352299	0	0
66	"C04"	"NDUFB8"	4.49032868919947	"control"	"C04_66"	0.264883157851755	0	0
67	"C04"	"VDAC"	4.99798701227169	"control"	"C04_67"	0.665324674847793	0	0
67	"C04"	"NDUFB8"	5.21658676575004	"control"	"C04_67"	0.387003045533439	0	0
68	"C04"	"VDAC"	5.76448190929688	"control"	"C04_68"	1.17632127286458	0	1
68	"C04"	"NDUFB8"	5.2427994300559	"control"	"C04_68"	1.20397280422594	0	1
69	"C04"	"VDAC"	5.92867954647184	"control"	"C04_69"	1.28578636431456	0	0
69	"C04"	"NDUFB8"	6.0086228996328	"control"	"C04_69"	1.11763150035087	0	0
70	"C04"	"VDAC"	5.38539076289223	"control"	"C04_70"	0.923593841928154	0	0
70	"C04"	"NDUFB8"	5.42175898756498	"control"	"C04_70"	0.999630455152014	0	0
71	"C04"	"VDAC"	5.10272215700431	"control"	"C04_71"	0.735148104669538	0	0
71	"C04"	"NDUFB8"	5.41070259453632	"control"	"C04_71"	0.841151087483439	0	0
72	"C04"	"VDAC"	4.89788289675364	"control"	"C04_72"	0.598588597835759	0	0
72	"C04"	"NDUFB8"	5.06433598184505	"control"	"C04_72"	0.397917902801064	0	0
73	"C04"	"VDAC"	5.20344273643321	"control"	"C04_73"	0.802295157622143	0	0
73	"C04"	"NDUFB8"	5.16114258073053	"control"	"C04_73"	0.93749293969259	0	0
74	"C04"	"VDAC"	5.02754208398447	"control"	"C04_74"	0.685028055989648	0	1
74	"C04"	"NDUFB8"	5.06489809612705	"control"	"C04_74"	0.535846892001715	0	1
75	"C04"	"VDAC"	4.90920370508275	"control"	"C04_75"	0.606135803388497	0	0
75	"C04"	"NDUFB8"	4.644283216019	"control"	"C04_75"	0.539813160924957	0	0
76	"C04"	"VDAC"	5.61801711081201	"control"	"C04_76"	1.07867807387467	0	0
76	"C04"	"NDUFB8"	5.57894311918621	"control"	"C04_76"	0.957533690448608	0	0
77	"C04"	"VDAC"	4.82810287322279	"control"	"C04_77"	0.552068582148525	0	1
77	"C04"	"NDUFB8"	4.94415978778277	"control"	"C04_77"	0.258759032652959	0	1
78	"C04"	"VDAC"	4.85144779434956	"control"	"C04_78"	0.567631862899707	0	0
78	"C04"	"NDUFB8"	4.46123469839927	"control"	"C04_78"	0.317172501239409	0	0
79	"C04"	"VDAC"	6.22947832514239	"control"	"C04_79"	1.48631888342826	0	0
79	"C04"	"NDUFB8"	6.48779521236956	"control"	"C04_79"	1.69434311260634	0	0
80	"C04"	"VDAC"	4.56609605816196	"control"	"C04_80"	0.37739737210797	0	0
80	"C04"	"NDUFB8"	4.27052090005122	"control"	"C04_80"	0.413853413694226	0	0
81	"C04"	"VDAC"	4.52119539208654	"control"	"C04_81"	0.347463594724362	0	1
81	"C04"	"NDUFB8"	4.372566670538	"control"	"C04_81"	0.289113711916781	0	1
82	"C04"	"VDAC"	4.75881267791665	"control"	"C04_82"	0.505875118611097	0	0
82	"C04"	"NDUFB8"	4.80411357947508	"control"	"C04_82"	0.356263336540028	0	0
83	"C04"	"VDAC"	4.89983453042959	"control"	"C04_83"	0.599889686953062	0	0
83	"C04"	"NDUFB8"	5.084628322322	"control"	"C04_83"	0.422069262995529	0	0
84	"C04"	"VDAC"	5.46056624394129	"control"	"C04_84"	0.973710829294191	0	1
84	"C04"	"NDUFB8"	5.85636133682837	"control"	"C04_84"	1.00711353700133	0	1
85	"C04"	"VDAC"	5.55581437949453	"control"	"C04_85"	1.03720958632969	0	0
85	"C04"	"NDUFB8"	5.7687230957964	"control"	"C04_85"	0.988797422660903	0	0
86	"C04"	"VDAC"	5.66710553809173	"control"	"C04_86"	1.11140369206115	0	0
86	"C04"	"NDUFB8"	5.71026871307362	"control"	"C04_86"	1.07676619567735	0	0
87	"C04"	"VDAC"	4.74048672990375	"control"	"C04_87"	0.493657819935833	0	0
87	"C04"	"NDUFB8"	4.74126279136572	"control"	"C04_87"	0.316517622432754	0	0
88	"C04"	"VDAC"	5.03972077083992	"control"	"C04_88"	0.693147180559945	0	0
88	"C04"	"NDUFB8"	5.47256169555858	"control"	"C04_88"	0.464432584126448	0	0
89	"C04"	"VDAC"	4.88704672945536	"control"	"C04_89"	0.591364486303574	0	0
89	"C04"	"NDUFB8"	4.93577032120943	"control"	"C04_89"	0.495657402334304	0	0
90	"C04"	"VDAC"	4.55158716972644	"control"	"C04_90"	0.367724779817625	0	0
90	"C04"	"NDUFB8"	4.19878739618101	"control"	"C04_90"	0.311587593415572	0	0
91	"C04"	"VDAC"	5.54352849544752	"control"	"C04_91"	1.02901899696501	0	0
91	"C04"	"NDUFB8"	5.73595007019894	"control"	"C04_91"	1.19595757472306	0	0
92	"C04"	"VDAC"	4.79869719830421	"control"	"C04_92"	0.532464798869472	0	0
92	"C04"	"NDUFB8"	5.01944438220202	"control"	"C04_92"	0.412385551173428	0	0
93	"C04"	"VDAC"	5.1439674626277	"control"	"C04_93"	0.762644975085135	0	0
93	"C04"	"NDUFB8"	5.17941058546516	"control"	"C04_93"	0.711909457074948	0	0
94	"C04"	"VDAC"	5.37304009980923	"control"	"C04_94"	0.915360066539489	0	0
94	"C04"	"NDUFB8"	5.23247410043271	"control"	"C04_94"	0.811446878723266	0	0
95	"C04"	"VDAC"	4.82090861509328	"control"	"C04_95"	0.547272410062188	0	1
95	"C04"	"NDUFB8"	5.10397763360028	"control"	"C04_95"	0.343570058097799	0	1
96	"C04"	"VDAC"	5.14690921670969	"control"	"C04_96"	0.764606144473125	0	0
96	"C04"	"NDUFB8"	5.53895720580584	"control"	"C04_96"	0.794332324824027	0	0
97	"C04"	"VDAC"	4.95479242993532	"control"	"C04_97"	0.636528286623544	0	0
97	"C04"	"NDUFB8"	5.04431844084465	"control"	"C04_97"	0.377556319764673	0	0
98	"C04"	"VDAC"	4.88657396585426	"control"	"C04_98"	0.591049310569509	0	1
98	"C04"	"NDUFB8"	4.8854439282241	"control"	"C04_98"	0.713526343098327	0	1
99	"C04"	"VDAC"	4.96908335953914	"control"	"C04_99"	0.646055573026095	0	0
99	"C04"	"NDUFB8"	5.2342931070618	"control"	"C04_99"	0.511625303936555	0	0
100	"C04"	"VDAC"	4.7271188662549	"control"	"C04_100"	0.484745910836597	0	0
100	"C04"	"NDUFB8"	4.50239844469103	"control"	"C04_100"	0.371904911957159	0	0
101	"C04"	"VDAC"	5.63498731841682	"control"	"C04_101"	1.08999154561122	0	0
101	"C04"	"NDUFB8"	5.76095731982234	"control"	"C04_101"	1.11281707298758	0	0
102	"C04"	"VDAC"	5.18673384541921	"control"	"C04_102"	0.79115589694614	0	0
102	"C04"	"NDUFB8"	5.24516896392573	"control"	"C04_102"	0.870680220686103	0	0
103	"C04"	"VDAC"	4.91797566058144	"control"	"C04_103"	0.61198377372096	0	0
103	"C04"	"NDUFB8"	5.12719068232513	"control"	"C04_103"	0.412607995506665	0	0
104	"C04"	"VDAC"	5.22237857932876	"control"	"C04_104"	0.814919052885842	0	0
104	"C04"	"NDUFB8"	5.21374355925132	"control"	"C04_104"	0.645255892780059	0	0
105	"C04"	"VDAC"	4.29386560073163	"control"	"C04_105"	0.195910400487753	0	0
105	"C04"	"NDUFB8"	4.52133446293949	"control"	"C04_105"	0.106106506437501	0	0
106	"C04"	"VDAC"	5.36188372350714	"control"	"C04_106"	0.907922482338092	0	0
106	"C04"	"NDUFB8"	5.13895600104704	"control"	"C04_106"	0.763527977166405	0	0
107	"C04"	"VDAC"	5.09057309817844	"control"	"C04_107"	0.72704873211896	0	0
107	"C04"	"NDUFB8"	5.41658315334672	"control"	"C04_107"	0.46753753656227	0	0
108	"C04"	"VDAC"	4.72623606544737	"control"	"C04_108"	0.48415737696491	0	0
108	"C04"	"NDUFB8"	4.59212551827909	"control"	"C04_108"	0.381795364225852	0	0
109	"C04"	"VDAC"	5.56133215580316	"control"	"C04_109"	1.04088810386877	0	0
109	"C04"	"NDUFB8"	5.81921758438364	"control"	"C04_109"	0.981430034131603	0	0
110	"C04"	"VDAC"	5.52818502296238	"control"	"C04_110"	1.01879001530826	0	0
110	"C04"	"NDUFB8"	5.56965611143799	"control"	"C04_110"	1.18474144244659	0	0
111	"C04"	"VDAC"	5.09996983334524	"control"	"C04_111"	0.733313222230162	0	0
111	"C04"	"NDUFB8"	5.20523029897704	"control"	"C04_111"	0.709407701310758	0	0
112	"C04"	"VDAC"	4.95269917803221	"control"	"C04_112"	0.635132785354809	0	0
112	"C04"	"NDUFB8"	5.40283272171259	"control"	"C04_112"	0.52955815989526	0	0
113	"C04"	"VDAC"	5.26949821484869	"control"	"C04_113"	0.846332143232462	0	1
113	"C04"	"NDUFB8"	5.71669927953799	"control"	"C04_113"	0.71652053160004	0	1
114	"C04"	"VDAC"	5.33529343187957	"control"	"C04_114"	0.890195621253045	0	0
114	"C04"	"NDUFB8"	5.25803047776499	"control"	"C04_114"	0.82098055218983	0	0
115	"C04"	"VDAC"	5.02486916474272	"control"	"C04_115"	0.683246109828477	0	0
115	"C04"	"NDUFB8"	5.587159540937	"control"	"C04_115"	0.67073030183432	0	0
116	"C04"	"VDAC"	5.71032743406277	"control"	"C04_116"	1.14021828937518	0	0
116	"C04"	"NDUFB8"	5.76614056807013	"control"	"C04_116"	1.27902570806972	0	0
117	"C04"	"VDAC"	4.82372330859304	"control"	"C04_117"	0.549148872395358	0	0
117	"C04"	"NDUFB8"	5.55469471237961	"control"	"C04_117"	0.258094114957726	0	0
118	"C04"	"VDAC"	5.64634528135511	"control"	"C04_118"	1.09756352090341	0	0
118	"C04"	"NDUFB8"	5.4657098790007	"control"	"C04_118"	1.20302896274758	0	0
119	"C04"	"VDAC"	4.74576030225217	"control"	"C04_119"	0.497173534834777	0	0
119	"C04"	"NDUFB8"	4.3503060825908	"control"	"C04_119"	0.34130316387883	0	0
120	"C04"	"VDAC"	5.81758073655938	"control"	"C04_120"	1.21172049103958	0	0
120	"C04"	"NDUFB8"	6.17546593638114	"control"	"C04_120"	1.23137177853567	0	0
121	"C04"	"VDAC"	5.07130088427729	"control"	"C04_121"	0.714200589518194	0	1
121	"C04"	"NDUFB8"	5.2687400832318	"control"	"C04_121"	0.525609420126328	0	1
122	"C04"	"VDAC"	5.68321417890815	"control"	"C04_122"	1.12214278593877	0	0
122	"C04"	"NDUFB8"	5.94151330364564	"control"	"C04_122"	1.22953611784378	0	0
123	"C04"	"VDAC"	5.3837031872528	"control"	"C04_123"	0.922468791501867	0	0
123	"C04"	"NDUFB8"	5.45134674639635	"control"	"C04_123"	0.850512005199527	0	0
124	"C04"	"VDAC"	4.77413685916997	"control"	"C04_124"	0.516091239446645	0	1
124	"C04"	"NDUFB8"	4.8755223848687	"control"	"C04_124"	0.387710072185237	0	1
125	"C04"	"VDAC"	4.75629992286599	"control"	"C04_125"	0.504199948577329	0	0
125	"C04"	"NDUFB8"	5.16885550520332	"control"	"C04_125"	0.350523990249621	0	0
126	"C04"	"VDAC"	4.67410421716413	"control"	"C04_126"	0.449402811442752	0	0
126	"C04"	"NDUFB8"	4.46551003954344	"control"	"C04_126"	0.435735172553123	0	0
127	"C04"	"VDAC"	4.94291298913356	"control"	"C04_127"	0.628608659422374	0	0
127	"C04"	"NDUFB8"	5.03641755236472	"control"	"C04_127"	0.432864082512495	0	0
128	"C04"	"VDAC"	5.25899453622704	"control"	"C04_128"	0.839329690818027	0	0
128	"C04"	"NDUFB8"	5.81364730008664	"control"	"C04_128"	0.707853328132123	0	0
129	"C04"	"VDAC"	4.91237160489437	"control"	"C04_129"	0.608247736596244	0	0
129	"C04"	"NDUFB8"	4.87877770652748	"control"	"C04_129"	0.522386446387756	0	0
130	"C04"	"VDAC"	4.75214364483591	"control"	"C04_130"	0.501429096557272	0	0
130	"C04"	"NDUFB8"	5.17189629161684	"control"	"C04_130"	0.393402235328792	0	0
131	"C04"	"VDAC"	5.31178197866741	"control"	"C04_131"	0.874521319111604	0	1
131	"C04"	"NDUFB8"	5.51008027554801	"control"	"C04_131"	1.03743511524398	0	1
132	"C04"	"VDAC"	5.64791843300216	"control"	"C04_132"	1.09861228866811	0	0
132	"C04"	"NDUFB8"	5.98983564672722	"control"	"C04_132"	1.10636426563716	0	0
133	"C04"	"VDAC"	5.53767742661167	"control"	"C04_133"	1.02511828440778	0	0
133	"C04"	"NDUFB8"	4.94319722483557	"control"	"C04_133"	1.12714349094133	0	0
134	"C04"	"VDAC"	4.96221275538707	"control"	"C04_134"	0.641475170258049	0	1
134	"C04"	"NDUFB8"	4.64761933723379	"control"	"C04_134"	0.241675799471386	0	1
135	"C04"	"VDAC"	5.40036455248371	"control"	"C04_135"	0.933576368322471	0	0
135	"C04"	"NDUFB8"	5.82568994899492	"control"	"C04_135"	1.01485900160733	0	0
136	"C04"	"VDAC"	4.62459126748227	"control"	"C04_136"	0.416394178321514	0	1
136	"C04"	"NDUFB8"	4.40041657749575	"control"	"C04_136"	0.31478400225631	0	1
137	"C04"	"VDAC"	5.0269547359919	"control"	"C04_137"	0.684636490661267	0	1
137	"C04"	"NDUFB8"	4.80372079772777	"control"	"C04_137"	0.461492939599194	0	1
138	"C04"	"VDAC"	5.13739406810501	"control"	"C04_138"	0.758262712070009	0	1
138	"C04"	"NDUFB8"	5.34319278839575	"control"	"C04_138"	0.898723072216123	0	1
139	"C04"	"VDAC"	5.16954012914692	"control"	"C04_139"	0.779693419431278	0	0
139	"C04"	"NDUFB8"	4.93573616481225	"control"	"C04_139"	0.743212041957556	0	0
140	"C04"	"VDAC"	4.90181452758472	"control"	"C04_140"	0.601209685056482	0	0
140	"C04"	"NDUFB8"	5.10027692821788	"control"	"C04_140"	0.30774963523769	0	0
141	"C04"	"VDAC"	5.29363153301249	"control"	"C04_141"	0.862421022008329	0	0
141	"C04"	"NDUFB8"	5.41128665971374	"control"	"C04_141"	0.873615168890106	0	0
142	"C04"	"VDAC"	4.16500134313399	"control"	"C04_142"	0.110000895422662	0	0
142	"C04"	"NDUFB8"	4.23016836733644	"control"	"C04_142"	0.215361411259655	0	0
143	"C04"	"VDAC"	4.9050341406313	"control"	"C04_143"	0.603356093754203	0	0
