"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
219	"P06"	"VDAC"	5.5736175301293	"patient"	"P06_219"	1.04907835341953	0	0
219	"P06"	"CYB"	7.15391483254729	"patient"	"P06_219"	1.08614329925237	0	0
220	"P06"	"VDAC"	5.80226006787723	"patient"	"P06_220"	1.20150671191815	0	0
220	"P06"	"CYB"	7.08177411997981	"patient"	"P06_220"	1.45987439656455	0	0
221	"P06"	"VDAC"	5.63229329166504	"patient"	"P06_221"	1.0881955277767	0	1
221	"P06"	"CYB"	6.85466034494414	"patient"	"P06_221"	1.06524659477431	0	1
222	"P06"	"VDAC"	5.82921548644054	"patient"	"P06_222"	1.21947699096036	0	0
222	"P06"	"CYB"	7.16538037285908	"patient"	"P06_222"	1.30917705777546	0	0
223	"P06"	"VDAC"	5.3617388307279	"patient"	"P06_223"	0.907825887151932	0	1
223	"P06"	"CYB"	6.62032907286257	"patient"	"P06_223"	0.92468452402846	0	1
224	"P06"	"VDAC"	5.48865616118657	"patient"	"P06_224"	0.992437440791045	0	0
224	"P06"	"CYB"	7.1398006657813	"patient"	"P06_224"	1.12214278593877	0	0
225	"P06"	"VDAC"	6.23637896843722	"patient"	"P06_225"	1.49091931229148	0	0
225	"P06"	"CYB"	3.62744639302514	"patient"	"P06_225"	1.61139677700554	1	0
226	"P06"	"VDAC"	6.12087640125143	"patient"	"P06_226"	1.41391760083429	0	0
226	"P06"	"CYB"	7.42014971428195	"patient"	"P06_226"	0.235514843136429	0	0
227	"P06"	"VDAC"	5.66610047387297	"patient"	"P06_227"	1.11073364924865	0	0
227	"P06"	"CYB"	7.27390573988171	"patient"	"P06_227"	0.961590491280975	0	0
228	"P06"	"VDAC"	5.19867589988799	"patient"	"P06_228"	0.799117266591995	0	0
228	"P06"	"CYB"	5.75295525882709	"patient"	"P06_228"	0.754249928056078	0	0
229	"P06"	"VDAC"	5.83742681606669	"patient"	"P06_229"	1.22495121071113	0	0
229	"P06"	"CYB"	7.20083721205496	"patient"	"P06_229"	1.28536844252993	0	0
230	"P06"	"VDAC"	5.19923719631398	"patient"	"P06_230"	0.79949146420932	0	1
230	"P06"	"CYB"	6.10369508449326	"patient"	"P06_230"	0.752381303845934	0	1
231	"P06"	"VDAC"	5.26147384205567	"patient"	"P06_231"	0.84098256137045	0	0
231	"P06"	"CYB"	6.64979374762532	"patient"	"P06_231"	0.84390227146624	0	0
232	"P06"	"VDAC"	7.16482672003143	"patient"	"P06_232"	2.10988448002095	0	1
232	"P06"	"CYB"	9.01358213910465	"patient"	"P06_232"	0.384273230089925	0	1
233	"P06"	"VDAC"	5.71203075565803	"patient"	"P06_233"	1.14135383710535	0	1
233	"P06"	"CYB"	7.68639124678078	"patient"	"P06_233"	1.10441782024382	0	1
234	"P06"	"VDAC"	6.18293084901026	"patient"	"P06_234"	1.45528723267351	0	0
234	"P06"	"CYB"	8.07617903723603	"patient"	"P06_234"	1.32458324204464	0	0
235	"P06"	"VDAC"	7.49091655837663	"patient"	"P06_235"	2.32727770558442	0	0
235	"P06"	"CYB"	9.33672149022146	"patient"	"P06_235"	0.131336001891856	0	0
236	"P06"	"VDAC"	5.83130440701365	"patient"	"P06_236"	1.22086960467576	0	1
236	"P06"	"CYB"	7.34334362028047	"patient"	"P06_236"	1.20486926338641	0	1
237	"P06"	"VDAC"	5.200474022535	"patient"	"P06_237"	0.800316015023336	0	0
237	"P06"	"CYB"	6.00015442511456	"patient"	"P06_237"	0.697661861036094	0	0
238	"P06"	"VDAC"	5.7617661574931	"patient"	"P06_238"	1.17451077166206	0	1
238	"P06"	"CYB"	7.17155467046733	"patient"	"P06_238"	1.11461263008862	0	1
239	"P06"	"VDAC"	5.33398127533567	"patient"	"P06_239"	0.88932085022378	0	1
239	"P06"	"CYB"	5.8717580460152	"patient"	"P06_239"	0.285533843910266	0	1
240	"P06"	"VDAC"	6.33601420069931	"patient"	"P06_240"	1.55734280046621	0	0
240	"P06"	"CYB"	7.88329041560705	"patient"	"P06_240"	1.51250204643776	0	0
241	"P06"	"VDAC"	6.51142640181	"patient"	"P06_241"	1.67428426787333	0	0
241	"P06"	"CYB"	8.49682492148008	"patient"	"P06_241"	0.216223108191858	0	0
242	"P06"	"VDAC"	6.60463204789811	"patient"	"P06_242"	1.73642136526541	0	0
242	"P06"	"CYB"	8.35654968685273	"patient"	"P06_242"	1.40057247301035	0	0
243	"P06"	"VDAC"	6.85812818150128	"patient"	"P06_243"	1.90541878766752	0	1
243	"P06"	"CYB"	7.88319186317762	"patient"	"P06_243"	0.305381649445919	0	1
244	"P06"	"VDAC"	5.02085259752963	"patient"	"P06_244"	0.680568398353085	0	0
244	"P06"	"CYB"	6.4200162770497	"patient"	"P06_244"	0.53062825106217	0	0
245	"P06"	"VDAC"	5.8924143587543	"patient"	"P06_245"	1.26160957250287	0	0
245	"P06"	"CYB"	7.33204301177012	"patient"	"P06_245"	1.35346466506031	0	0
246	"P06"	"VDAC"	5.28544789868401	"patient"	"P06_246"	0.85696526578934	0	0
246	"P06"	"CYB"	6.69156094470257	"patient"	"P06_246"	0.80825998766045	0	0
247	"P06"	"VDAC"	5.79215082417716	"patient"	"P06_247"	1.19476721611811	0	1
247	"P06"	"CYB"	6.92830700297289	"patient"	"P06_247"	1.25787226151408	0	1
248	"P06"	"VDAC"	5.46874179374134	"patient"	"P06_248"	0.979161195827557	0	0
248	"P06"	"CYB"	6.96426147582324	"patient"	"P06_248"	0.945202075239041	0	0
249	"P06"	"VDAC"	5.98151810357993	"patient"	"P06_249"	1.32101206905328	0	0
249	"P06"	"CYB"	7.44826196183353	"patient"	"P06_249"	1.23291785495952	0	0
250	"P06"	"VDAC"	6.0880375538376	"patient"	"P06_250"	1.39202503589173	0	0
250	"P06"	"CYB"	3.94876167491612	"patient"	"P06_250"	1.11758819000681	1	0
251	"P06"	"VDAC"	6.47298793838107	"patient"	"P06_251"	1.64865862558738	0	0
251	"P06"	"CYB"	8.06737549139966	"patient"	"P06_251"	0.21825356600041	0	0
252	"P06"	"VDAC"	5.81953395993094	"patient"	"P06_252"	1.21302263995396	0	0
252	"P06"	"CYB"	6.9096040527564	"patient"	"P06_252"	1.1931708712455	0	0
253	"P06"	"VDAC"	5.64525649793264	"patient"	"P06_253"	1.09683766528843	0	0
253	"P06"	"CYB"	7.12778233217516	"patient"	"P06_253"	1.11444375374517	0	0
254	"P06"	"VDAC"	5.66106817265211	"patient"	"P06_254"	1.10737878176807	0	1
254	"P06"	"CYB"	6.57656736488179	"patient"	"P06_254"	0.98975159452625	0	1
255	"P06"	"VDAC"	5.51491997712534	"patient"	"P06_255"	1.00994665141689	0	0
255	"P06"	"CYB"	6.57108011444354	"patient"	"P06_255"	0.185347278012606	0	0
256	"P06"	"VDAC"	5.98824124321103	"patient"	"P06_256"	1.32549416214069	0	0
256	"P06"	"CYB"	7.31990172536495	"patient"	"P06_256"	1.22948722206876	0	0
257	"P06"	"VDAC"	5.75448356703912	"patient"	"P06_257"	1.16965571135941	0	1
257	"P06"	"CYB"	7.04181367690802	"patient"	"P06_257"	1.2015602579749	0	1
258	"P06"	"VDAC"	6.01698908284942	"patient"	"P06_258"	1.34465938856628	0	0
258	"P06"	"CYB"	7.45457934971304	"patient"	"P06_258"	0.966093554179836	0	0
259	"P06"	"VDAC"	5.44311006240232	"patient"	"P06_259"	0.962073374934881	0	0
259	"P06"	"CYB"	4.30076539231949	"patient"	"P06_259"	0.280902385221504	1	0
260	"P06"	"VDAC"	5.76856220447682	"patient"	"P06_260"	1.17904146965122	0	0
260	"P06"	"CYB"	7.13254086168779	"patient"	"P06_260"	1.28455653309808	0	0
261	"P06"	"VDAC"	5.99169723176586	"patient"	"P06_261"	1.32779815451057	0	0
261	"P06"	"CYB"	2.22530050981149	"patient"	"P06_261"	1.34570908102848	1	0
262	"P06"	"VDAC"	5.97595223431548	"patient"	"P06_262"	1.31730148954365	0	1
262	"P06"	"CYB"	7.67964003929662	"patient"	"P06_262"	1.30381813920515	0	1
263	"P06"	"VDAC"	5.34072681376042	"patient"	"P06_263"	0.893817875840278	0	0
263	"P06"	"CYB"	7.08056871165344	"patient"	"P06_263"	0.6023407326626	0	0
264	"P06"	"VDAC"	6.017756518905	"patient"	"P06_264"	1.34517101260333	0	0
264	"P06"	"CYB"	4.47233109709645	"patient"	"P06_264"	1.31345703704318	1	0
265	"P06"	"VDAC"	5.3996467750758	"patient"	"P06_265"	0.933097850050536	0	0
265	"P06"	"CYB"	6.72727442351655	"patient"	"P06_265"	0.856936489059505	0	0
266	"P06"	"VDAC"	6.11852421225999	"patient"	"P06_266"	1.41234947483999	0	0
266	"P06"	"CYB"	7.67908038948896	"patient"	"P06_266"	1.48245116153074	0	0
267	"P06"	"VDAC"	5.79525162377128	"patient"	"P06_267"	1.19683441584752	0	0
267	"P06"	"CYB"	7.13340012290297	"patient"	"P06_267"	1.2640558076818	0	0
268	"P06"	"VDAC"	5.76020104896817	"patient"	"P06_268"	1.17346736597878	0	0
268	"P06"	"CYB"	6.86506302011739	"patient"	"P06_268"	1.16790406921063	0	0
269	"P06"	"VDAC"	5.33960866276896	"patient"	"P06_269"	0.893072441845973	0	1
269	"P06"	"CYB"	6.6312775505326	"patient"	"P06_269"	0.881823729050757	0	1
270	"P06"	"VDAC"	6.14970849918529	"patient"	"P06_270"	1.43313899945686	0	0
270	"P06"	"CYB"	7.29744228290116	"patient"	"P06_270"	1.42825856011618	0	0
271	"P06"	"VDAC"	5.99057729116653	"patient"	"P06_271"	1.32705152744435	0	0
271	"P06"	"CYB"	7.6027809787611	"patient"	"P06_271"	1.13624335695394	0	0
272	"P06"	"VDAC"	4.86442426087889	"patient"	"P06_272"	0.576282840585924	0	0
272	"P06"	"CYB"	5.52944376951653	"patient"	"P06_272"	0.678332094625551	0	0
273	"P06"	"VDAC"	5.3880582664498	"patient"	"P06_273"	0.925372177633203	0	0
273	"P06"	"CYB"	6.84891322860472	"patient"	"P06_273"	0.898591154824754	0	0
274	"P06"	"VDAC"	5.74031711678609	"patient"	"P06_274"	1.16021141119073	0	0
274	"P06"	"CYB"	6.64694382194839	"patient"	"P06_274"	0.210914382922026	0	0
275	"P06"	"VDAC"	5.93418958374019	"patient"	"P06_275"	1.28945972249346	0	1
275	"P06"	"CYB"	7.59679320688527	"patient"	"P06_275"	1.22735325299101	0	1
276	"P06"	"VDAC"	5.82307430639417	"patient"	"P06_276"	1.21538287092944	0	0
276	"P06"	"CYB"	7.2940657587919	"patient"	"P06_276"	1.05771439578154	0	0
277	"P06"	"VDAC"	6.5172615112435	"patient"	"P06_277"	1.678174340829	0	0
277	"P06"	"CYB"	8.24531941806901	"patient"	"P06_277"	1.53562575446151	0	0
278	"P06"	"VDAC"	5.89474251363647	"patient"	"P06_278"	1.26316167575765	0	0
278	"P06"	"CYB"	7.1780187680116	"patient"	"P06_278"	1.004926804564	0	0
279	"P06"	"VDAC"	5.78143549935886	"patient"	"P06_279"	1.18762366623924	0	1
279	"P06"	"CYB"	7.08660382788005	"patient"	"P06_279"	1.32475434290911	0	1
280	"P06"	"VDAC"	5.90683754687461	"patient"	"P06_280"	1.27122503124974	0	0
280	"P06"	"CYB"	7.51470375428967	"patient"	"P06_280"	1.31367172150574	0	0
281	"P06"	"VDAC"	5.7999471743926	"patient"	"P06_281"	1.1999647829284	0	0
281	"P06"	"CYB"	7.3840027183098	"patient"	"P06_281"	1.40282366315307	0	0
282	"P06"	"VDAC"	5.9235921491964	"patient"	"P06_282"	1.28239476613094	0	0
282	"P06"	"CYB"	7.2093506333623	"patient"	"P06_282"	1.22840864463605	0	0
283	"P06"	"VDAC"	5.36377885940235	"patient"	"P06_283"	0.909185906268236	0	0
283	"P06"	"CYB"	6.79570496022324	"patient"	"P06_283"	0.869180571547658	0	0
284	"P06"	"VDAC"	6.00709082366184	"patient"	"P06_284"	1.33806054910789	0	0
284	"P06"	"CYB"	7.77290211361543	"patient"	"P06_284"	1.22699345528419	0	0
285	"P06"	"VDAC"	6.13638268512463	"patient"	"P06_285"	1.42425512341642	0	0
285	"P06"	"CYB"	5.71893583594889	"patient"	"P06_285"	1.25446220426191	1	0
286	"P06"	"VDAC"	5.18191104673938	"patient"	"P06_286"	0.787940697826255	0	0
286	"P06"	"CYB"	6.34078741447102	"patient"	"P06_286"	0.562857281756034	0	0
287	"P06"	"VDAC"	5.2187857632462	"patient"	"P06_287"	0.812523842164133	0	0
287	"P06"	"CYB"	3.66679938095674	"patient"	"P06_287"	0.905708622735108	1	0
288	"P06"	"VDAC"	5.64791843300216	"patient"	"P06_288"	1.09861228866811	0	0
288	"P06"	"CYB"	6.64015874267651	"patient"	"P06_288"	1.11876410401065	0	0
289	"P06"	"VDAC"	5.17600120629811	"patient"	"P06_289"	0.78400080419874	0	0
289	"P06"	"CYB"	6.07854727175976	"patient"	"P06_289"	0.665597228836407	0	0
290	"P06"	"VDAC"	5.1142281856415	"patient"	"P06_290"	0.742818790427668	0	0
290	"P06"	"CYB"	6.26892919010816	"patient"	"P06_290"	0.755948081972889	0	0
291	"P06"	"VDAC"	5.24197787582071	"patient"	"P06_291"	0.827985250547143	0	0
291	"P06"	"CYB"	4.8336339996281	"patient"	"P06_291"	0.920466103266302	1	0
292	"P06"	"VDAC"	5.85335075456958	"patient"	"P06_292"	1.23556716971305	0	0
292	"P06"	"CYB"	6.87265504586881	"patient"	"P06_292"	1.33239859297013	0	0
293	"P06"	"VDAC"	6.08498683457101	"patient"	"P06_293"	1.38999122304734	0	0
293	"P06"	"CYB"	7.33657427123405	"patient"	"P06_293"	1.18829499145998	0	0
294	"P06"	"VDAC"	5.17921515568865	"patient"	"P06_294"	0.786143437125765	0	0
294	"P06"	"CYB"	6.38117090737832	"patient"	"P06_294"	0.825883765846281	0	0
295	"P06"	"VDAC"	5.72567974583386	"patient"	"P06_295"	1.15045316388924	0	1
295	"P06"	"CYB"	7.11670970461556	"patient"	"P06_295"	1.12181518567897	0	1
296	"P06"	"VDAC"	5.88340703005166	"patient"	"P06_296"	1.2556046867011	0	0
296	"P06"	"CYB"	7.44384947731368	"patient"	"P06_296"	1.14023077870158	0	0
297	"P06"	"VDAC"	5.56761757054734	"patient"	"P06_297"	1.04507838036489	0	1
297	"P06"	"CYB"	7.29295809295659	"patient"	"P06_297"	0.701343947590655	0	1
298	"P06"	"VDAC"	6.92392425037596	"patient"	"P06_298"	1.94928283358398	0	0
298	"P06"	"CYB"	8.49109191504821	"patient"	"P06_298"	2.06283481552937	0	0
299	"P06"	"VDAC"	5.69950722809126	"patient"	"P06_299"	1.13300481872751	0	1
299	"P06"	"CYB"	6.97377450056787	"patient"	"P06_299"	1.19843262392865	0	1
300	"P06"	"VDAC"	5.80302951792562	"patient"	"P06_300"	1.20201967861708	0	0
300	"P06"	"CYB"	7.15943898784189	"patient"	"P06_300"	1.29972634483138	0	0
301	"P06"	"VDAC"	5.95067170996428	"patient"	"P06_301"	1.30044780664285	0	0
301	"P06"	"CYB"	7.20718612965805	"patient"	"P06_301"	1.34484895304695	0	0
302	"P06"	"VDAC"	5.09486211491717	"patient"	"P06_302"	0.729908076611448	0	0
302	"P06"	"CYB"	6.53697661746766	"patient"	"P06_302"	0.736257304274855	0	0
303	"P06"	"VDAC"	5.35936059403098	"patient"	"P06_303"	0.906240396020654	0	0
303	"P06"	"CYB"	6.29280191246667	"patient"	"P06_303"	0.942202113658656	0	0
304	"P06"	"VDAC"	6.11380109105577	"patient"	"P06_304"	1.40920072737051	0	0
304	"P06"	"CYB"	7.62264262685088	"patient"	"P06_304"	1.39841572170043	0	0
305	"P06"	"VDAC"	5.14321007817034	"patient"	"P06_305"	0.762140052113564	0	0
305	"P06"	"CYB"	6.5376878809275	"patient"	"P06_305"	0.754491831093477	0	0
306	"P06"	"VDAC"	6.19714896475717	"patient"	"P06_306"	1.46476597650478	0	1
306	"P06"	"CYB"	8.09655777292423	"patient"	"P06_306"	0.694846416540409	0	1
307	"P06"	"VDAC"	5.28033649261293	"patient"	"P06_307"	0.85355766174195	0	1
307	"P06"	"CYB"	6.55551039228389	"patient"	"P06_307"	0.152579587736727	0	1
308	"P06"	"VDAC"	5.90558087098199	"patient"	"P06_308"	1.27038724732133	0	0
308	"P06"	"CYB"	7.39187561774208	"patient"	"P06_308"	1.28711404114992	0	0
309	"P06"	"VDAC"	5.36531752878812	"patient"	"P06_309"	0.910211685858749	0	1
309	"P06"	"CYB"	6.98798636491213	"patient"	"P06_309"	0.608199787725188	0	1
310	"P06"	"VDAC"	5.04381354291373	"patient"	"P06_310"	0.69587569527582	0	0
310	"P06"	"CYB"	5.93478094056022	"patient"	"P06_310"	0.738548836404499	0	0
311	"P06"	"VDAC"	5.18850846434127	"patient"	"P06_311"	0.792338976227512	0	0
311	"P06"	"CYB"	6.5141712675106	"patient"	"P06_311"	0.706427588270056	0	0
312	"P06"	"VDAC"	5.1959311596364	"patient"	"P06_312"	0.797287439757597	0	0
312	"P06"	"CYB"	6.59692645949258	"patient"	"P06_312"	0.859074927681529	0	0
313	"P06"	"VDAC"	5.75702136571951	"patient"	"P06_313"	1.17134757714634	0	0
313	"P06"	"CYB"	7.58373293091577	"patient"	"P06_313"	1.12701176316181	0	0
314	"P06"	"VDAC"	7.48770387844287	"patient"	"P06_314"	2.32513591896191	0	1
314	"P06"	"CYB"	9.49578424986292	"patient"	"P06_314"	2.61110125251619	0	1
315	"P06"	"VDAC"	5.51512691655868	"patient"	"P06_315"	1.01008461103912	0	1
315	"P06"	"CYB"	4.70762722264638	"patient"	"P06_315"	0.904555475520827	1	1
316	"P06"	"VDAC"	6.26791788706565	"patient"	"P06_316"	1.51194525804376	0	0
316	"P06"	"CYB"	8.61166309260968	"patient"	"P06_316"	1.57373706368352	0	0
317	"P06"	"VDAC"	5.25193845245798	"patient"	"P06_317"	0.834625634971986	0	0
317	"P06"	"CYB"	6.98298077054357	"patient"	"P06_317"	0.776224792096468	0	0
318	"P06"	"VDAC"	5.48411949482391	"patient"	"P06_318"	0.989412996549272	0	0
318	"P06"	"CYB"	7.03770045829434	"patient"	"P06_318"	0.121607132247459	0	0
319	"P06"	"VDAC"	5.8479723114729	"patient"	"P06_319"	1.23198154098194	0	0
319	"P06"	"CYB"	7.08043921805987	"patient"	"P06_319"	1.19968346263866	0	0
320	"P06"	"VDAC"	6.13774484489693	"patient"	"P06_320"	1.42516322993129	0	0
320	"P06"	"CYB"	7.88168925861038	"patient"	"P06_320"	1.48400373011224	0	0
321	"P06"	"VDAC"	6.42380320429082	"patient"	"P06_321"	1.61586880286054	0	0
321	"P06"	"CYB"	7.90352765148223	"patient"	"P06_321"	0.36150198470952	0	0
322	"P06"	"VDAC"	4.91226493116463	"patient"	"P06_322"	0.608176620776422	0	0
322	"P06"	"CYB"	6.26611822255387	"patient"	"P06_322"	0.101420178415447	0	0
323	"P06"	"VDAC"	7.09626110436396	"patient"	"P06_323"	2.06417406957597	0	0
323	"P06"	"CYB"	8.72659335443446	"patient"	"P06_323"	0.452329417103659	0	0
324	"P06"	"VDAC"	5.740070235977	"patient"	"P06_324"	1.16004682398467	0	0
324	"P06"	"CYB"	4.69165549863314	"patient"	"P06_324"	1.03315507188111	1	0
325	"P06"	"VDAC"	5.78876256185097	"patient"	"P06_325"	1.19250837456731	0	0
325	"P06"	"CYB"	6.95717410938985	"patient"	"P06_325"	1.00261102381952	0	0
326	"P06"	"VDAC"	5.74055375021348	"patient"	"P06_326"	1.16036916680899	0	0
326	"P06"	"CYB"	6.63934345883921	"patient"	"P06_326"	1.2276893308456	0	0
327	"P06"	"VDAC"	5.7419546684515	"patient"	"P06_327"	1.161303112301	0	0
327	"P06"	"CYB"	7.30137568151972	"patient"	"P06_327"	1.13588368358323	0	0
328	"P06"	"VDAC"	5.72508460199802	"patient"	"P06_328"	1.15005640133201	0	0
328	"P06"	"CYB"	6.97497129589035	"patient"	"P06_328"	0.240191968075779	0	0
329	"P06"	"VDAC"	6.07719435023031	"patient"	"P06_329"	1.38479623348687	0	0
329	"P06"	"CYB"	7.49757883025758	"patient"	"P06_329"	0.243298353452294	0	0
330	"P06"	"VDAC"	5.44830580673572	"patient"	"P06_330"	0.965537204490479	0	0
330	"P06"	"CYB"	6.75301996301557	"patient"	"P06_330"	0.930880270684313	0	0
331	"P06"	"VDAC"	5.85320720707796	"patient"	"P06_331"	1.23547147138531	0	0
331	"P06"	"CYB"	7.40070865528087	"patient"	"P06_331"	1.17927019168556	0	0
332	"P06"	"VDAC"	5.99947871158669	"patient"	"P06_332"	1.33298580772446	0	0
332	"P06"	"CYB"	4.05825658373955	"patient"	"P06_332"	1.15870103359483	1	0
333	"P06"	"VDAC"	5.91015980764632	"patient"	"P06_333"	1.27343987176421	0	0
333	"P06"	"CYB"	4.47539390651826	"patient"	"P06_333"	1.15122223895041	1	0
334	"P06"	"VDAC"	7.26285532549048	"patient"	"P06_334"	2.17523688366032	0	0
334	"P06"	"CYB"	5.63243913164395	"patient"	"P06_334"	0.4323830587311	1	0
335	"P06"	"VDAC"	6.1189367537077	"patient"	"P06_335"	1.4126245024718	0	0
335	"P06"	"CYB"	7.51314473769268	"patient"	"P06_335"	1.54915908053794	0	0
336	"P06"	"VDAC"	5.57473318667302	"patient"	"P06_336"	1.04982212444868	0	0
336	"P06"	"CYB"	6.98615644449255	"patient"	"P06_336"	1.03905002743012	0	0
337	"P06"	"VDAC"	6.05386235919789	"patient"	"P06_337"	1.3692415727986	0	0
337	"P06"	"CYB"	7.40551666208838	"patient"	"P06_337"	1.42769589791308	0	0
338	"P06"	"VDAC"	5.57869852886369	"patient"	"P06_338"	1.05246568590912	0	1
338	"P06"	"CYB"	6.74920444159507	"patient"	"P06_338"	0.902072482728678	0	1
339	"P06"	"VDAC"	5.95590123305644	"patient"	"P06_339"	1.30393415537096	0	1
339	"P06"	"CYB"	7.65721376258139	"patient"	"P06_339"	1.21163567707914	0	1
340	"P06"	"VDAC"	4.4342578401183	"patient"	"P06_340"	0.289505226745536	0	0
340	"P06"	"CYB"	5.13386013322155	"patient"	"P06_340"	0.152062996703984	0	0
341	"P06"	"VDAC"	5.94453942410332	"patient"	"P06_341"	1.29635961606888	0	0
341	"P06"	"CYB"	7.2690698056626	"patient"	"P06_341"	1.09708206647509	0	0
342	"P06"	"VDAC"	5.70412097265458	"patient"	"P06_342"	1.13608064843639	0	0
342	"P06"	"CYB"	6.95374388359763	"patient"	"P06_342"	1.07333213194081	0	0
343	"P06"	"VDAC"	5.89307810080636	"patient"	"P06_343"	1.26205206720424	0	0
343	"P06"	"CYB"	7.46653204666724	"patient"	"P06_343"	1.17749467912622	0	0
344	"P06"	"VDAC"	5.50282399313856	"patient"	"P06_344"	1.00188266209237	0	0
344	"P06"	"CYB"	6.61936215051538	"patient"	"P06_344"	1.04619854611112	0	0
345	"P06"	"VDAC"	6.34833571506861	"patient"	"P06_345"	1.56555714337907	0	1
345	"P06"	"CYB"	7.88278771634705	"patient"	"P06_345"	1.43608128597734	0	1
346	"P06"	"VDAC"	5.52954718309539	"patient"	"P06_346"	1.01969812206359	0	0
346	"P06"	"CYB"	7.03517540805947	"patient"	"P06_346"	0.983873395405112	0	0
347	"P06"	"VDAC"	6.82178091878984	"patient"	"P06_347"	1.88118727919323	0	0
347	"P06"	"CYB"	8.57349250332308	"patient"	"P06_347"	0.575162511764467	0	0
348	"P06"	"VDAC"	5.76086504361449	"patient"	"P06_348"	1.17391002907633	0	0
348	"P06"	"CYB"	7.1549353473075	"patient"	"P06_348"	0.987537471890111	0	0
349	"P06"	"VDAC"	5.43738239637759	"patient"	"P06_349"	0.958254930918393	0	0
349	"P06"	"CYB"	6.80344876272076	"patient"	"P06_349"	0.784118958548281	0	0
350	"P06"	"VDAC"	7.08899996825433	"patient"	"P06_350"	2.05933331216956	0	1
350	"P06"	"CYB"	8.92017709824133	"patient"	"P06_350"	1.71413153913091	0	1
351	"P06"	"VDAC"	7.00111106009464	"patient"	"P06_351"	2.00074070672976	0	0
351	"P06"	"CYB"	8.32620800527913	"patient"	"P06_351"	2.30726164087795	0	0
352	"P06"	"VDAC"	5.1464514109668	"patient"	"P06_352"	0.764300940644532	0	0
352	"P06"	"CYB"	6.36105611015499	"patient"	"P06_352"	0.838408913064345	0	0
353	"P06"	"VDAC"	5.4780290285823	"patient"	"P06_353"	0.985352685721532	0	0
353	"P06"	"CYB"	7.30925823169228	"patient"	"P06_353"	0.839868405637095	0	0
354	"P06"	"VDAC"	5.53310831709139	"patient"	"P06_354"	1.02207221139426	0	0
354	"P06"	"CYB"	6.84245388022042	"patient"	"P06_354"	0.999082693437356	0	0
355	"P06"	"VDAC"	5.13811669433054	"patient"	"P06_355"	0.758744462887028	0	0
355	"P06"	"CYB"	6.04325965907503	"patient"	"P06_355"	0.740725957486514	0	0
356	"P06"	"VDAC"	5.14699839366225	"patient"	"P06_356"	0.764665595774831	0	0
356	"P06"	"CYB"	4.97218950972828	"patient"	"P06_356"	0.94350329530508	1	0
357	"P06"	"VDAC"	7.19032190019659	"patient"	"P06_357"	2.12688126679773	0	1
357	"P06"	"CYB"	4.54815561714875	"patient"	"P06_357"	1.29965096932449	1	1
358	"P06"	"VDAC"	6.12660879082208	"patient"	"P06_358"	1.41773919388138	0	0
358	"P06"	"CYB"	7.75532616771611	"patient"	"P06_358"	1.16834562678641	0	0
359	"P06"	"VDAC"	5.93671510639588	"patient"	"P06_359"	1.29114340426392	0	0
359	"P06"	"CYB"	7.51621698483921	"patient"	"P06_359"	1.23346976552915	0	0
360	"P06"	"VDAC"	5.87667937431496	"patient"	"P06_360"	1.25111958287664	0	0
360	"P06"	"CYB"	7.57904606481064	"patient"	"P06_360"	1.12632187018034	0	0
361	"P06"	"VDAC"	5.99146845116328	"patient"	"P06_361"	1.32764563410885	0	0
361	"P06"	"CYB"	3.74550239060349	"patient"	"P06_361"	0.445442864759896	1	0
362	"P06"	"VDAC"	6.81622601554503	"patient"	"P06_362"	1.87748401036336	0	0
362	"P06"	"CYB"	8.08476786401859	"patient"	"P06_362"	0.383623366470718	0	0
363	"P06"	"VDAC"	5.18747243000032	"patient"	"P06_363"	0.791648286666878	0	0
363	"P06"	"CYB"	6.09871792025367	"patient"	"P06_363"	0.679380984795797	0	0
364	"P06"	"VDAC"	4.89293708580624	"patient"	"P06_364"	0.595291390537495	0	0
364	"P06"	"CYB"	6.04573932051158	"patient"	"P06_364"	0.638726789793775	0	0
365	"P06"	"VDAC"	5.18094791732023	"patient"	"P06_365"	0.78729861154682	0	0
365	"P06"	"CYB"	6.61194662643078	"patient"	"P06_365"	0.712075190686089	0	0
366	"P06"	"VDAC"	5.62602023380426	"patient"	"P06_366"	1.08401348920284	0	1
366	"P06"	"CYB"	3.50648505152676	"patient"	"P06_366"	1.12153592844257	1	1
367	"P06"	"VDAC"	5.85688885148973	"patient"	"P06_367"	1.23792590099315	0	0
367	"P06"	"CYB"	7.22199160724984	"patient"	"P06_367"	1.30162326136219	0	0
368	"P06"	"VDAC"	6.92559336832925	"patient"	"P06_368"	1.95039557888617	0	1
368	"P06"	"CYB"	8.78131289833941	"patient"	"P06_368"	0.827115540762728	0	1
369	"P06"	"VDAC"	5.06183419322621	"patient"	"P06_369"	0.707889462150807	0	0
369	"P06"	"CYB"	6.1092181391837	"patient"	"P06_369"	0.66554191423396	0	0
370	"P06"	"VDAC"	6.08294212655231	"patient"	"P06_370"	1.38862808436821	0	1
370	"P06"	"CYB"	3.82379244800421	"patient"	"P06_370"	1.22432503321055	1	1
371	"P06"	"VDAC"	4.95080585568225	"patient"	"P06_371"	0.633870570454833	0	1
371	"P06"	"CYB"	6.06949388534389	"patient"	"P06_371"	0.604826902969905	0	1
