"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
581	"P11"	"VDAC"	5.03972077083992	"patient"	"P11_581"	0.693147180559945	0	0	NA	NA	NA
581	"P11"	"NDUFB8"	5.5304995556295	"patient"	"P11_581"	0.45319651071749	0	0	2.74440749568851e-05	8.48442205967197e-11	0
582	"P11"	"VDAC"	5.0131714054185	"patient"	"P11_582"	0.67544760361233	0	0	NA	NA	NA
582	"P11"	"NDUFB8"	5.07307586519066	"patient"	"P11_582"	0.541916211060511	0	0	0.0002005340845613	4.76946242976701e-09	0
583	"P11"	"VDAC"	5.04702005564435	"patient"	"P11_583"	0.698013370429565	0	0	NA	NA	NA
583	"P11"	"NDUFB8"	5.74713564226838	"patient"	"P11_583"	0.470003629245736	0	0	3.10093925509203e-05	1.08612109710276e-10	0
584	"P11"	"VDAC"	4.84617538135905	"patient"	"P11_584"	0.564116920906035	0	1	NA	NA	NA
584	"P11"	"NDUFB8"	5.6596291441456	"patient"	"P11_584"	0.456758402229048	0	1	5.12456277952343e-05	3.02664865458338e-10	0
585	"P11"	"VDAC"	5.14380876108067	"patient"	"P11_585"	0.762539174053778	0	0	NA	NA	NA
585	"P11"	"NDUFB8"	5.77213738653143	"patient"	"P11_585"	0.530980425512057	0	0	2.70239284832412e-05	8.22786259065042e-11	0
586	"P11"	"VDAC"	5.14529196574961	"patient"	"P11_586"	0.763527977166405	0	0	NA	NA	NA
586	"P11"	"NDUFB8"	5.4056440867823	"patient"	"P11_586"	0.55663515998833	0	0	5.98781391478526e-05	4.0986737885464e-10	0
587	"P11"	"VDAC"	5.21180113999186	"patient"	"P11_587"	0.807867426661243	0	0	NA	NA	NA
587	"P11"	"NDUFB8"	5.82616502716258	"patient"	"P11_587"	0.479136112757872	0	0	2.6584391945736e-05	7.96035068365058e-11	0
588	"P11"	"VDAC"	4.90719701614118	"patient"	"P11_588"	0.604798010760784	0	0	NA	NA	NA
588	"P11"	"NDUFB8"	5.08690507322552	"patient"	"P11_588"	0.380649938908038	0	0	7.68434360429943e-05	6.79763234059411e-10	0
589	"P11"	"VDAC"	4.83034191878299	"patient"	"P11_589"	0.55356127918866	0	0	NA	NA	NA
589	"P11"	"NDUFB8"	5.41800288265723	"patient"	"P11_589"	0.162166754791542	0	0	2.72010245310224e-05	8.34404502975024e-11	0
590	"P11"	"VDAC"	5.08081923244641	"patient"	"P11_590"	0.720546154964276	0	0	NA	NA	NA
590	"P11"	"NDUFB8"	5.77467383525285	"patient"	"P11_590"	0.58572693177416	0	0	3.02393686487685e-05	1.03217393245741e-10	0
591	"P11"	"VDAC"	5.35430156751572	"patient"	"P11_591"	0.90286771167715	0	0	NA	NA	NA
591	"P11"	"NDUFB8"	6.1879210666915	"patient"	"P11_591"	0.68687756754635	0	0	4.03808697254879e-05	1.85543844203927e-10	0
592	"P11"	"VDAC"	5.22529742750954	"patient"	"P11_592"	0.816864951673027	0	0	NA	NA	NA
592	"P11"	"NDUFB8"	5.434620048105	"patient"	"P11_592"	0.688672900380271	0	0	8.59534178317e-05	8.56996332089698e-10	0
593	"P11"	"VDAC"	4.75958653968719	"patient"	"P11_593"	0.506391026458125	0	0	NA	NA	NA
593	"P11"	"NDUFB8"	5.38895214857076	"patient"	"P11_593"	0.23894721615284	0	0	2.9311836784971e-05	9.72398347025316e-11	0
594	"P11"	"VDAC"	5.29424823021483	"patient"	"P11_594"	0.862832153476555	0	0	NA	NA	NA
594	"P11"	"NDUFB8"	5.80940650453395	"patient"	"P11_594"	0.619741455849681	0	0	2.79350181551249e-05	8.8046237611026e-11	0
595	"P11"	"VDAC"	5.14641178655882	"patient"	"P11_595"	0.764274524372544	0	1	NA	NA	NA
595	"P11"	"NDUFB8"	5.49341632683229	"patient"	"P11_595"	0.392561703428101	0	1	4.06186591982245e-05	1.87064771808667e-10	0
596	"P11"	"VDAC"	4.69706191271893	"patient"	"P11_596"	0.464707941812618	0	0	NA	NA	NA
596	"P11"	"NDUFB8"	5.19686509959628	"patient"	"P11_596"	0.400759216749997	0	0	2.64304127993791e-05	7.86380196577495e-11	0
597	"P11"	"VDAC"	4.698944829472	"patient"	"P11_597"	0.465963219648002	0	0	NA	NA	NA
597	"P11"	"NDUFB8"	5.58582235399852	"patient"	"P11_597"	0.262364264467491	0	0	8.66316159014787e-05	9.03203645337411e-10	0
598	"P11"	"VDAC"	5.28617534768592	"patient"	"P11_598"	0.857450231790616	0	0	NA	NA	NA
598	"P11"	"NDUFB8"	5.75446095752652	"patient"	"P11_598"	0.816207273359278	0	0	3.02464048951519e-05	1.03407730253008e-10	0
599	"P11"	"VDAC"	5.13583905574256	"patient"	"P11_599"	0.757226037161709	0	0	NA	NA	NA
599	"P11"	"NDUFB8"	5.83215464958017	"patient"	"P11_599"	0.559615787935423	0	0	2.98760100273595e-05	1.00709658001131e-10	0
600	"P11"	"VDAC"	5.62461699333873	"patient"	"P11_600"	1.08307799555915	0	0	NA	NA	NA
600	"P11"	"NDUFB8"	6.52944369176982	"patient"	"P11_600"	0.975758615656448	0	0	4.56907420220555e-05	2.42581759369791e-10	0
601	"P11"	"VDAC"	5.01920061501686	"patient"	"P11_601"	0.679467076677904	0	0	NA	NA	NA
601	"P11"	"NDUFB8"	5.56823402646336	"patient"	"P11_601"	0.562716565836581	0	0	2.641058387138e-05	7.85558215617393e-11	0
602	"P11"	"VDAC"	5.32159305969876	"patient"	"P11_602"	0.881062039799176	0	0	NA	NA	NA
602	"P11"	"NDUFB8"	6.06787891869172	"patient"	"P11_602"	0.663876798101416	0	0	3.13636658795551e-05	1.1112173739715e-10	0
603	"P11"	"VDAC"	5.07675968972547	"patient"	"P11_603"	0.717839793150317	0	0	NA	NA	NA
603	"P11"	"NDUFB8"	5.83045961056841	"patient"	"P11_603"	0.61247927749249	0	0	3.54234771356794e-05	1.42053271032861e-10	0
604	"P11"	"VDAC"	5.3040006232315	"patient"	"P11_604"	0.869333748821	0	0	NA	NA	NA
604	"P11"	"NDUFB8"	5.89158360905852	"patient"	"P11_604"	0.807867426661243	0	0	2.64337213846905e-05	7.87127336691226e-11	0
605	"P11"	"VDAC"	4.98655064757439	"patient"	"P11_605"	0.65770043171626	0	0	NA	NA	NA
605	"P11"	"NDUFB8"	5.43984717072694	"patient"	"P11_605"	0.519740987542286	0	0	2.85799231189691e-05	9.20329654366386e-11	0
606	"P11"	"VDAC"	4.60308692449552	"patient"	"P11_606"	0.402057949663683	0	0	NA	NA	NA
606	"P11"	"NDUFB8"	4.82397495761127	"patient"	"P11_606"	0.214946783813735	0	0	4.8859138761234e-05	2.76204070862563e-10	0
607	"P11"	"VDAC"	5.00926287161803	"patient"	"P11_607"	0.67284191441202	0	0	NA	NA	NA
607	"P11"	"NDUFB8"	5.48007569750552	"patient"	"P11_607"	0.369655655477426	0	0	2.7980828313565e-05	8.82025012500026e-11	0
608	"P11"	"VDAC"	5.01572025862671	"patient"	"P11_608"	0.677146839084472	0	0	NA	NA	NA
608	"P11"	"NDUFB8"	5.49068442011803	"patient"	"P11_608"	0.322773392297534	0	0	2.78600945410861e-05	8.74412026289359e-11	0
609	"P11"	"VDAC"	5.02634772557239	"patient"	"P11_609"	0.684231817048262	0	0	NA	NA	NA
609	"P11"	"NDUFB8"	5.12135799857775	"patient"	"P11_609"	0.387554181497457	0	0	0.000154282011202858	2.79380487379512e-09	0
610	"P11"	"VDAC"	4.95003889293023	"patient"	"P11_610"	0.633359261953484	0	0	NA	NA	NA
610	"P11"	"NDUFB8"	5.31896879150269	"patient"	"P11_610"	0.437678728184038	0	0	3.41833810163535e-05	1.3195583900637e-10	0
611	"P11"	"VDAC"	5.12951135245938	"patient"	"P11_611"	0.753007568306254	0	1	NA	NA	NA
611	"P11"	"NDUFB8"	6.0342431799997	"patient"	"P11_611"	0.480500294123368	0	1	6.55239817115754e-05	4.93420186203822e-10	0
612	"P11"	"VDAC"	4.9993595915623	"patient"	"P11_612"	0.666239727708203	0	0	NA	NA	NA
612	"P11"	"NDUFB8"	6.45021485618461	"patient"	"P11_612"	0.487547938853167	0	0	0.0203378347718049	6.79339351832904e-05	0
613	"P11"	"VDAC"	5.01207021858573	"patient"	"P11_613"	0.674713479057154	0	1	NA	NA	NA
613	"P11"	"NDUFB8"	5.35212468039179	"patient"	"P11_613"	0.752965675661178	0	1	3.86836441230341e-05	1.69292236129579e-10	0
614	"P11"	"VDAC"	5.16099891603841	"patient"	"P11_614"	0.773999277358943	0	0	NA	NA	NA
614	"P11"	"NDUFB8"	5.72384459539775	"patient"	"P11_614"	0.51502731090271	0	0	2.64471153165528e-05	7.87850191431308e-11	0
615	"P11"	"VDAC"	5.00125712522186	"patient"	"P11_615"	0.667504750147906	0	0	NA	NA	NA
615	"P11"	"NDUFB8"	5.25541703724407	"patient"	"P11_615"	0.535826925682519	0	0	5.53369799188578e-05	3.48775130264277e-10	0
616	"P11"	"VDAC"	4.91797566058144	"patient"	"P11_616"	0.61198377372096	0	0	NA	NA	NA
616	"P11"	"NDUFB8"	5.22470911029	"patient"	"P11_616"	0.323329411104198	0	0	4.15351226214661e-05	1.95525331836893e-10	0
617	"P11"	"VDAC"	4.99138945243652	"patient"	"P11_617"	0.660926301624349	0	0	NA	NA	NA
617	"P11"	"NDUFB8"	5.66523792407761	"patient"	"P11_617"	0.463887401952226	0	0	2.98377727677783e-05	1.00532647477647e-10	0
618	"P11"	"VDAC"	4.95293858139767	"patient"	"P11_618"	0.635292387598448	0	0	NA	NA	NA
618	"P11"	"NDUFB8"	5.68369079930608	"patient"	"P11_618"	0.383530031036264	0	0	3.49669900146244e-05	1.38628000106874e-10	0
619	"P11"	"VDAC"	5.0941200375535	"patient"	"P11_619"	0.729413358368997	0	1	NA	NA	NA
619	"P11"	"NDUFB8"	5.48652105690971	"patient"	"P11_619"	0.549827781306965	0	1	3.40086170591618e-05	1.30660168896734e-10	0
620	"P11"	"VDAC"	4.67985307617169	"patient"	"P11_620"	0.45323538411446	0	0	NA	NA	NA
620	"P11"	"NDUFB8"	5.15638838008999	"patient"	"P11_620"	0.435587867800661	0	0	2.6596634743389e-05	7.9615769940798e-11	0
621	"P11"	"VDAC"	4.90610132613206	"patient"	"P11_621"	0.604067550754704	0	0	NA	NA	NA
621	"P11"	"NDUFB8"	5.59976325218642	"patient"	"P11_621"	0.431634825664427	0	0	3.21522773880735e-05	1.17064331387124e-10	0
622	"P11"	"VDAC"	5.26628115726763	"patient"	"P11_622"	0.844187438178419	0	1	NA	NA	NA
622	"P11"	"NDUFB8"	2.13489076738211	"patient"	"P11_622"	0.437553422350893	1	1	1	0	1
623	"P11"	"VDAC"	5.22009446336285	"patient"	"P11_623"	0.813396308908567	0	0	NA	NA	NA
623	"P11"	"NDUFB8"	5.72892185700383	"patient"	"P11_623"	0.434664262512657	0	0	2.7752203587618e-05	8.68414193751519e-11	0
624	"P11"	"VDAC"	4.88402557997761	"patient"	"P11_624"	0.589350386651739	0	0	NA	NA	NA
624	"P11"	"NDUFB8"	5.61772654119194	"patient"	"P11_624"	0.253659094956007	0	0	3.64791202713967e-05	1.51310961939891e-10	0
625	"P11"	"VDAC"	4.63761036895355	"patient"	"P11_625"	0.425073579302366	0	0	NA	NA	NA
625	"P11"	"NDUFB8"	5.10696769516451	"patient"	"P11_625"	0.201120639040538	0	0	2.66112471104243e-05	7.96975987882261e-11	0
626	"P11"	"VDAC"	5.11290601709407	"patient"	"P11_626"	0.741937344729377	0	0	NA	NA	NA
626	"P11"	"NDUFB8"	5.17607334975919	"patient"	"P11_626"	0.175352887757582	0	0	0.000221106925543083	5.83083383267384e-09	0
627	"P11"	"VDAC"	5.16521765256505	"patient"	"P11_627"	0.776811768376697	0	0	NA	NA	NA
627	"P11"	"NDUFB8"	5.2111378468719	"patient"	"P11_627"	0.484055382433944	0	0	0.000274487229370886	9.10815653447536e-09	0
628	"P11"	"VDAC"	4.56353942466174	"patient"	"P11_628"	0.375692949774494	0	0	NA	NA	NA
628	"P11"	"NDUFB8"	5.17245838737871	"patient"	"P11_628"	0.25619140536041	0	0	2.98627964849017e-05	1.01431145218009e-10	0
629	"P11"	"VDAC"	4.86690155254015	"patient"	"P11_629"	0.577934368360097	0	0	NA	NA	NA
629	"P11"	"NDUFB8"	5.60933065799222	"patient"	"P11_629"	0.306619273168501	0	0	3.78954152710453e-05	1.63573543494161e-10	0
630	"P11"	"VDAC"	4.99637907208465	"patient"	"P11_630"	0.664252714723097	0	0	NA	NA	NA
630	"P11"	"NDUFB8"	5.59752753798123	"patient"	"P11_630"	0.430466410609878	0	0	2.69134580446776e-05	8.16222942934737e-11	0
631	"P11"	"VDAC"	5.22696969944837	"patient"	"P11_631"	0.817979799632245	0	0	NA	NA	NA
631	"P11"	"NDUFB8"	5.92822514600068	"patient"	"P11_631"	0.478859431865911	0	0	2.93695969881869e-05	9.72880758871959e-11	0
632	"P11"	"VDAC"	5.0577281897095	"patient"	"P11_632"	0.705152126472998	0	1	NA	NA	NA
632	"P11"	"NDUFB8"	5.61665326900729	"patient"	"P11_632"	0.490327102495756	0	1	2.640086748403e-05	7.85017500893928e-11	0
633	"P11"	"VDAC"	4.87390795888953	"patient"	"P11_633"	0.582605305926355	0	1	NA	NA	NA
633	"P11"	"NDUFB8"	5.37816068842021	"patient"	"P11_633"	0.353763733976172	0	1	2.66021699688004e-05	7.96762068884663e-11	0
634	"P11"	"VDAC"	4.80385796224917	"patient"	"P11_634"	0.53590530816611	0	0	NA	NA	NA
634	"P11"	"NDUFB8"	5.92534347673541	"patient"	"P11_634"	0.364055051129737	0	0	0.000507008566235567	3.40763319317098e-08	0
635	"P11"	"VDAC"	5.17281294404068	"patient"	"P11_635"	0.78187529602712	0	1	NA	NA	NA
635	"P11"	"NDUFB8"	5.80771114801073	"patient"	"P11_635"	0.564024318355086	0	1	2.70775791135924e-05	8.26043771016731e-11	0
636	"P11"	"VDAC"	5.36238784026534	"patient"	"P11_636"	0.908258560176891	0	0	NA	NA	NA
636	"P11"	"NDUFB8"	6.20553693474206	"patient"	"P11_636"	0.182321556793955	0	0	4.16831037662482e-05	1.97948203732425e-10	0
637	"P11"	"VDAC"	4.9763716253403	"patient"	"P11_637"	0.650914416893535	0	0	NA	NA	NA
637	"P11"	"NDUFB8"	5.41925123354164	"patient"	"P11_637"	0.338082110792411	0	0	2.90129118448098e-05	9.48552684145058e-11	0
638	"P11"	"VDAC"	4.97865399328764	"patient"	"P11_638"	0.652435995525092	0	1	NA	NA	NA
638	"P11"	"NDUFB8"	5.53811280551192	"patient"	"P11_638"	0.347054345936712	0	1	2.64189645898336e-05	7.86113498804324e-11	0
639	"P11"	"VDAC"	4.89452169541279	"patient"	"P11_639"	0.596347796941858	0	0	NA	NA	NA
639	"P11"	"NDUFB8"	5.29376499451132	"patient"	"P11_639"	0.428995605704405	0	0	3.0913238095454e-05	1.07776257815955e-10	0
640	"P11"	"VDAC"	4.93901181647931	"patient"	"P11_640"	0.626007877652872	0	0	NA	NA	NA
640	"P11"	"NDUFB8"	4.98386369551332	"patient"	"P11_640"	0.392393026865373	0	0	0.000207071658042746	5.10934646619935e-09	0
641	"P11"	"VDAC"	4.73450987338343	"patient"	"P11_641"	0.489673248922284	0	0	NA	NA	NA
641	"P11"	"NDUFB8"	5.17404597314474	"patient"	"P11_641"	0.400283749355777	0	0	2.76278729676323e-05	8.59592394222578e-11	0
642	"P11"	"VDAC"	5.06177999219818	"patient"	"P11_642"	0.707853328132123	0	0	NA	NA	NA
642	"P11"	"NDUFB8"	5.62959859516168	"patient"	"P11_642"	0.144581229195723	0	0	2.6404374238894e-05	7.85250307566838e-11	0
643	"P11"	"VDAC"	5.0226751329073	"patient"	"P11_643"	0.681783421938202	0	0	NA	NA	NA
643	"P11"	"NDUFB8"	5.67445595002472	"patient"	"P11_643"	0.507430034673016	0	0	2.84402647006003e-05	9.12336892664598e-11	0
644	"P11"	"VDAC"	4.72393628333861	"patient"	"P11_644"	0.482624188892406	0	1	NA	NA	NA
644	"P11"	"NDUFB8"	5.24789376626476	"patient"	"P11_644"	0.224212498186875	0	1	2.6447464418217e-05	7.87729861986241e-11	0
645	"P11"	"VDAC"	4.97019952435017	"patient"	"P11_645"	0.646799682900114	0	0	NA	NA	NA
645	"P11"	"NDUFB8"	5.45888759220229	"patient"	"P11_645"	0.450336862470097	0	0	2.72015324698407e-05	8.33301351747795e-11	0
646	"P11"	"VDAC"	4.85056977505579	"patient"	"P11_646"	0.567046516703858	0	0	NA	NA	NA
646	"P11"	"NDUFB8"	5.43742746499918	"patient"	"P11_646"	0.564766014151465	0	0	2.70994265011058e-05	8.28009055829996e-11	0
647	"P11"	"VDAC"	5.20766851508345	"patient"	"P11_647"	0.805112343388968	0	0	NA	NA	NA
647	"P11"	"NDUFB8"	5.45660808720241	"patient"	"P11_647"	0.560189346847629	0	0	6.69809761262377e-05	5.15819585102393e-10	0
648	"P11"	"VDAC"	5.44658579011887	"patient"	"P11_648"	0.964390526745915	0	0	NA	NA	NA
648	"P11"	"NDUFB8"	6.20534958962154	"patient"	"P11_648"	0.765355488851433	0	0	3.09128890959654e-05	1.08049597527513e-10	0
649	"P11"	"VDAC"	4.8027868539561	"patient"	"P11_649"	0.535191235970734	0	0	NA	NA	NA
649	"P11"	"NDUFB8"	5.07169204922204	"patient"	"P11_649"	0.420542999239308	0	0	4.51303576674178e-05	2.3198924193482e-10	0
650	"P11"	"VDAC"	5.34849885205893	"patient"	"P11_650"	0.898999234705955	0	0	NA	NA	NA
650	"P11"	"NDUFB8"	6.1728914495564	"patient"	"P11_650"	0.685978691225218	0	0	3.91585546332223e-05	1.74293259147613e-10	0
651	"P11"	"VDAC"	5.21474425064303	"patient"	"P11_651"	0.809829500428689	0	0	NA	NA	NA
651	"P11"	"NDUFB8"	5.91978321738099	"patient"	"P11_651"	0.558200359260137	0	0	2.96886538965623e-05	9.94302668439225e-11	0
652	"P11"	"VDAC"	4.91464835743134	"patient"	"P11_652"	0.609765571620894	0	1	NA	NA	NA
652	"P11"	"NDUFB8"	5.11602087662787	"patient"	"P11_652"	0.341222839616778	0	1	6.82485758997844e-05	5.34207666340409e-10	0
653	"P11"	"VDAC"	4.57022095018581	"patient"	"P11_653"	0.380147300123874	0	0	NA	NA	NA
653	"P11"	"NDUFB8"	4.80498280729751	"patient"	"P11_653"	0.358548188320413	0	0	4.50253842567601e-05	2.34159694738634e-10	0
654	"P11"	"VDAC"	4.86517538708136	"patient"	"P11_654"	0.576783591387575	0	1	NA	NA	NA
654	"P11"	"NDUFB8"	5.68478548683467	"patient"	"P11_654"	0.425465774616814	0	1	5.20402586434774e-05	3.11925396747694e-10	0
655	"P11"	"VDAC"	5.3364593858348	"patient"	"P11_655"	0.890972923889865	0	0	NA	NA	NA
655	"P11"	"NDUFB8"	5.95896728473548	"patient"	"P11_655"	0.670572858594466	0	0	2.6479128055411e-05	7.89669853841367e-11	0
656	"P11"	"VDAC"	5.37978369680175	"patient"	"P11_656"	0.919855797867833	0	0	NA	NA	NA
656	"P11"	"NDUFB8"	5.73175688003056	"patient"	"P11_656"	0.544191317775594	0	0	4.59132672085301e-05	2.42185401278816e-10	0
657	"P11"	"VDAC"	5.12328668112447	"patient"	"P11_657"	0.748857787416316	0	1	NA	NA	NA
657	"P11"	"NDUFB8"	5.56711870470089	"patient"	"P11_657"	0.591829408103516	0	1	3.02310243325548e-05	1.03106452437698e-10	0
658	"P11"	"VDAC"	5.19550663129804	"patient"	"P11_658"	0.797004420865359	0	1	NA	NA	NA
658	"P11"	"NDUFB8"	5.44647000395169	"patient"	"P11_658"	0.547898108435573	0	1	6.55677121918097e-05	4.93660555341183e-10	0
659	"P11"	"VDAC"	5.27890436902058	"patient"	"P11_659"	0.852602912680389	0	0	NA	NA	NA
659	"P11"	"NDUFB8"	5.70873065123254	"patient"	"P11_659"	0.129534051892837	0	0	3.31169326467433e-05	1.24214605105479e-10	0
660	"P11"	"VDAC"	5.02896803683783	"patient"	"P11_660"	0.685978691225218	0	0	NA	NA	NA
660	"P11"	"NDUFB8"	5.57210526008305	"patient"	"P11_660"	0.696000249684802	0	0	2.64455463385297e-05	7.87633678334434e-11	0
661	"P11"	"VDAC"	5.35304536103636	"patient"	"P11_661"	0.902030240690905	0	0	NA	NA	NA
661	"P11"	"NDUFB8"	6.18990829860649	"patient"	"P11_661"	0.794073099361906	0	0	4.09074267217413e-05	1.90482898750516e-10	0
662	"P11"	"VDAC"	4.7142488830128	"patient"	"P11_662"	0.476165922008531	0	0	NA	NA	NA
662	"P11"	"NDUFB8"	5.2289868423827	"patient"	"P11_662"	0.34117075769183	0	0	2.6419892736771e-05	7.85942442044966e-11	0
663	"P11"	"VDAC"	4.99340491284692	"patient"	"P11_663"	0.662269941897945	0	0	NA	NA	NA
663	"P11"	"NDUFB8"	5.83067985657916	"patient"	"P11_663"	0.593774706851219	0	0	5.16023957710391e-05	3.04714499361266e-10	0
664	"P11"	"VDAC"	4.68674964016271	"patient"	"P11_664"	0.457833093441807	0	0	NA	NA	NA
664	"P11"	"NDUFB8"	5.52926056163916	"patient"	"P11_664"	0.25489224990379	0	0	6.7362689240424e-05	5.38616076030417e-10	0
665	"P11"	"VDAC"	4.94574432330043	"patient"	"P11_665"	0.630496215533623	0	1	NA	NA	NA
665	"P11"	"NDUFB8"	5.74892752708011	"patient"	"P11_665"	0.4516170027221	0	1	4.57448442326327e-05	2.39029699733574e-10	0
666	"P11"	"VDAC"	5.42089998942393	"patient"	"P11_666"	0.947266659615955	0	0	NA	NA	NA
666	"P11"	"NDUFB8"	6.09411777142108	"patient"	"P11_666"	0.794567358975392	0	0	2.71122108813067e-05	8.28061802413133e-11	0
667	"P11"	"VDAC"	5.27608906517047	"patient"	"P11_667"	0.85072604344698	0	1	NA	NA	NA
667	"P11"	"NDUFB8"	6.28589539204358	"patient"	"P11_667"	0.575964926023439	0	1	0.000109353779321147	1.40626386954983e-09	0
668	"P11"	"VDAC"	5.50495316314568	"patient"	"P11_668"	1.00330210876378	0	1	NA	NA	NA
668	"P11"	"NDUFB8"	6.54865506057706	"patient"	"P11_668"	0.896256672783703	0	1	0.000109114742741269	1.43934035358388e-09	0
669	"P11"	"VDAC"	4.8078189236243	"patient"	"P11_669"	0.538545949082867	0	0	NA	NA	NA
669	"P11"	"NDUFB8"	5.48622092736835	"patient"	"P11_669"	0.396415272260974	0	0	3.21270896078627e-05	1.17119992312809e-10	0
670	"P11"	"VDAC"	5.10033507848782	"patient"	"P11_670"	0.733556718991881	0	0	NA	NA	NA
670	"P11"	"NDUFB8"	5.63919814655969	"patient"	"P11_670"	0.187462956285826	0	0	2.65908849281199e-05	7.96419111882171e-11	0
671	"P11"	"VDAC"	5.12528969123859	"patient"	"P11_671"	0.750193127492395	0	0	NA	NA	NA
671	"P11"	"NDUFB8"	5.65318058399233	"patient"	"P11_671"	0.713187931463233	0	0	2.68316563081088e-05	8.11028260743259e-11	0
672	"P11"	"VDAC"	5.78342718379173	"patient"	"P11_672"	1.18895145586116	0	0	NA	NA	NA
672	"P11"	"NDUFB8"	6.61956110795453	"patient"	"P11_672"	1.01786226009656	0	0	3.31068254163832e-05	1.25609984402906e-10	0
673	"P11"	"VDAC"	5.27490980487797	"patient"	"P11_673"	0.849939869918644	0	0	NA	NA	NA
673	"P11"	"NDUFB8"	5.43524388135925	"patient"	"P11_673"	0.421792001379399	0	0	0.000125632946214779	1.86638253714105e-09	0
674	"P11"	"VDAC"	4.58829215708434	"patient"	"P11_674"	0.392194771389558	0	0	NA	NA	NA
674	"P11"	"NDUFB8"	5.0328787180148	"patient"	"P11_674"	0.141970261373328	0	0	2.69081836184361e-05	8.14951599932314e-11	0
675	"P11"	"VDAC"	5.23920945256884	"patient"	"P11_675"	0.826139635045895	0	0	NA	NA	NA
675	"P11"	"NDUFB8"	5.5963429008467	"patient"	"P11_675"	0.686660671573289	0	0	4.12297830208362e-05	1.9328912559272e-10	0
676	"P11"	"VDAC"	5.22026629388999	"patient"	"P11_676"	0.813510862593326	0	0	NA	NA	NA
676	"P11"	"NDUFB8"	5.67313758892806	"patient"	"P11_676"	0.224073351715812	0	0	3.06022466981883e-05	1.05781854851226e-10	0
677	"P11"	"VDAC"	5.1067710389094	"patient"	"P11_677"	0.737847359272934	0	0	NA	NA	NA
677	"P11"	"NDUFB8"	5.50701090316955	"patient"	"P11_677"	0.46642580771864	0	0	3.34401970587584e-05	1.26314252741888e-10	0
678	"P11"	"VDAC"	5.17023783644936	"patient"	"P11_678"	0.780158557632909	0	0	NA	NA	NA
678	"P11"	"NDUFB8"	6.00409342136314	"patient"	"P11_678"	0.719533935816474	0	0	4.5118164964767e-05	2.31574632781643e-10	0
679	"P11"	"VDAC"	5.02286666072343	"patient"	"P11_679"	0.681911107148952	0	1	NA	NA	NA
679	"P11"	"NDUFB8"	5.86982760225043	"patient"	"P11_679"	0.485937461316992	0	1	5.28993931066114e-05	3.20160553414406e-10	0
680	"P11"	"VDAC"	5.19284695999085	"patient"	"P11_680"	0.795231306660567	0	0	NA	NA	NA
680	"P11"	"NDUFB8"	5.80150098106132	"patient"	"P11_680"	0.756516794260078	0	0	2.65494163496628e-05	7.9394375255334e-11	0
681	"P11"	"VDAC"	4.57881114804901	"patient"	"P11_681"	0.38587409869934	0	0	NA	NA	NA
681	"P11"	"NDUFB8"	5.36655035594265	"patient"	"P11_681"	0.341749293432583	0	0	5.51069957616348e-05	3.60887477199986e-10	0
682	"P11"	"VDAC"	5.61578477963582	"patient"	"P11_682"	1.07718985309055	0	0	NA	NA	NA
682	"P11"	"NDUFB8"	6.1062516806829	"patient"	"P11_682"	0.940278175696341	0	0	3.23174202380836e-05	1.19493705589815e-10	0
683	"P11"	"VDAC"	5.0854281462221	"patient"	"P11_683"	0.72361876414807	0	0	NA	NA	NA
683	"P11"	"NDUFB8"	5.47400768675038	"patient"	"P11_683"	0.834844399513554	0	0	3.42580982659011e-05	1.32587474901303e-10	0
684	"P11"	"VDAC"	4.90466027227861	"patient"	"P11_684"	0.603106848185738	0	0	NA	NA	NA
684	"P11"	"NDUFB8"	5.71303088474884	"patient"	"P11_684"	0.390348159294327	0	0	4.80784817472489e-05	2.64915789697348e-10	0
685	"P11"	"VDAC"	5.2635393678229	"patient"	"P11_685"	0.842359578548601	0	0	NA	NA	NA
685	"P11"	"NDUFB8"	6.02987833694931	"patient"	"P11_685"	0.791587253498198	0	0	3.38207106742159e-05	1.29366618900253e-10	0
686	"P11"	"VDAC"	4.93434585679207	"patient"	"P11_686"	0.622897237861379	0	0	NA	NA	NA
686	"P11"	"NDUFB8"	5.35954235707209	"patient"	"P11_686"	0.535640793138656	0	0	2.9632750607995e-05	9.89705845014386e-11	0
687	"P11"	"VDAC"	4.84643304018649	"patient"	"P11_687"	0.564288693457659	0	0	NA	NA	NA
687	"P11"	"NDUFB8"	5.81759438687142	"patient"	"P11_687"	0.355034254343341	0	0	0.000131719704491388	2.0893607820636e-09	0
688	"P11"	"VDAC"	4.89629950450448	"patient"	"P11_688"	0.597533003002986	0	0	NA	NA	NA
688	"P11"	"NDUFB8"	5.66567192054685	"patient"	"P11_688"	0.386027155909938	0	0	4.11274154879684e-05	1.929539722122e-10	0
689	"P11"	"VDAC"	5.5538858600506	"patient"	"P11_689"	1.0359239067004	0	0	NA	NA	NA
689	"P11"	"NDUFB8"	6.52221521583075	"patient"	"P11_689"	0.838329190404443	0	0	6.5527254355667e-05	5.06628781579539e-10	0
690	"P11"	"VDAC"	5.02249899745219	"patient"	"P11_690"	0.681665998301462	0	0	NA	NA	NA
