"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
361	"P06"	"VDAC"	5.99146845116328	"patient"	"P06_361"	1.32764563410885	0	0	NA	NA	NA
361	"P06"	"NDUFB8"	8.22461082484589	"patient"	"P06_361"	0.177386756504573	0	0	0.00108428386161231	9.76289174225448e-09	0
362	"P06"	"VDAC"	6.81622601554503	"patient"	"P06_362"	1.87748401036336	0	0	NA	NA	NA
362	"P06"	"NDUFB8"	9.40855434576106	"patient"	"P06_362"	0.146182509826081	0	0	0.00121887591126015	1.61620176914661e-08	1
363	"P06"	"VDAC"	5.18747243000032	"patient"	"P06_363"	0.791648286666878	0	0	NA	NA	NA
363	"P06"	"NDUFB8"	7.06168091260198	"patient"	"P06_363"	0.655331729563128	0	0	0.000997973007164144	8.2388795567031e-09	0
364	"P06"	"VDAC"	4.89293708580624	"patient"	"P06_364"	0.595291390537495	0	1	NA	NA	NA
364	"P06"	"NDUFB8"	6.66204689408785	"patient"	"P06_364"	0.446964838993237	0	1	0.00100481058164667	8.65241646620261e-09	0
365	"P06"	"VDAC"	5.18094791732023	"patient"	"P06_365"	0.78729861154682	0	1	NA	NA	NA
365	"P06"	"NDUFB8"	5.03821150230233	"patient"	"P06_365"	0.673853977375266	1	1	0.999999999327128	1.01454655077876e-18	1
366	"P06"	"VDAC"	5.62602023380426	"patient"	"P06_366"	1.08401348920284	0	0	NA	NA	NA
366	"P06"	"NDUFB8"	7.6862707541661	"patient"	"P06_366"	1.00127106201716	0	0	0.00102300848010114	8.54791738273418e-09	0
367	"P06"	"VDAC"	5.85688885148973	"patient"	"P06_367"	1.23792590099315	0	0	NA	NA	NA
367	"P06"	"NDUFB8"	7.91977297963633	"patient"	"P06_367"	0.3561593474417	0	0	0.000963546633450693	7.34126784220855e-09	0
368	"P06"	"VDAC"	6.92559336832925	"patient"	"P06_368"	1.95039557888617	0	1	NA	NA	NA
368	"P06"	"NDUFB8"	9.26361460700254	"patient"	"P06_368"	0.181738636095358	0	1	0.00107999777827795	1.20086418854918e-08	1
369	"P06"	"VDAC"	5.06183419322621	"patient"	"P06_369"	0.707889462150807	0	0	NA	NA	NA
369	"P06"	"NDUFB8"	6.93152156133205	"patient"	"P06_369"	0.65015699554589	0	0	0.00105740294717221	9.98073538337741e-09	0
370	"P06"	"VDAC"	6.08294212655231	"patient"	"P06_370"	1.38862808436821	0	0	NA	NA	NA
370	"P06"	"NDUFB8"	8.16428234940568	"patient"	"P06_370"	1.20770415208125	0	0	0.000991337516740528	7.95065580892091e-09	1
371	"P06"	"VDAC"	4.95080585568225	"patient"	"P06_371"	0.633870570454833	0	0	NA	NA	NA
371	"P06"	"NDUFB8"	3.43224313334788	"patient"	"P06_371"	0.652774725086037	1	0	1	0	1
372	"P06"	"VDAC"	5.48183782386231	"patient"	"P06_372"	0.987891882574876	0	1	NA	NA	NA
372	"P06"	"NDUFB8"	7.18482242048399	"patient"	"P06_372"	0.204412514843441	0	1	0.00136329974805106	1.72290194248204e-08	0
373	"P06"	"VDAC"	5.46134285346063	"patient"	"P06_373"	0.974228568973752	0	0	NA	NA	NA
373	"P06"	"NDUFB8"	7.38793027890089	"patient"	"P06_373"	1.02585293431021	0	0	0.000965667739600119	7.40622682937106e-09	0
374	"P06"	"VDAC"	5.93929053160244	"patient"	"P06_374"	1.29286035440163	0	0	NA	NA	NA
374	"P06"	"NDUFB8"	6.19022643483051	"patient"	"P06_374"	0.0854452060172296	1	0	0.999999986680764	2.33058979468198e-16	1
375	"P06"	"VDAC"	5.31979429479029	"patient"	"P06_375"	0.879862863193525	0	1	NA	NA	NA
375	"P06"	"NDUFB8"	7.15339186955758	"patient"	"P06_375"	0.136575534644049	0	1	0.000967515791873307	7.40302962894673e-09	0
376	"P06"	"VDAC"	4.9979353390431	"patient"	"P06_376"	0.66529022602873	0	0	NA	NA	NA
376	"P06"	"NDUFB8"	4.57242738187513	"patient"	"P06_376"	0.580843610922286	1	0	0.999999999998802	6.87399000551197e-24	1
377	"P06"	"VDAC"	5.98946748490818	"patient"	"P06_377"	1.32631165660545	0	0	NA	NA	NA
377	"P06"	"NDUFB8"	7.49163481114504	"patient"	"P06_377"	1.2442467035494	0	0	0.0153382740674642	6.90451521688225e-06	1
378	"P06"	"VDAC"	5.21440196842175	"patient"	"P06_378"	0.809601312281168	0	0	NA	NA	NA
378	"P06"	"NDUFB8"	6.81480650167003	"patient"	"P06_378"	0.798906023374975	0	0	0.0013746206774678	1.86520757609234e-08	0
379	"P06"	"VDAC"	5.9542108250813	"patient"	"P06_379"	1.30280721672086	0	1	NA	NA	NA
379	"P06"	"NDUFB8"	8.69486360251697	"patient"	"P06_379"	0.22119991647918	0	1	0.0224879527575438	1.57691623687543e-05	0
380	"P06"	"VDAC"	5.21293351802819	"patient"	"P06_380"	0.80862234535213	0	0	NA	NA	NA
380	"P06"	"NDUFB8"	4.58966835195517	"patient"	"P06_380"	0.839562028849437	1	0	1	1.28630153700409e-31	1
381	"P06"	"VDAC"	6.5670972375422	"patient"	"P06_381"	1.71139815836147	0	1	NA	NA	NA
381	"P06"	"NDUFB8"	6.22236645298947	"patient"	"P06_381"	0.250294540594446	1	1	1	0	1
382	"P06"	"VDAC"	4.93957594633313	"patient"	"P06_382"	0.626383964222089	0	1	NA	NA	NA
382	"P06"	"NDUFB8"	6.64611728233466	"patient"	"P06_382"	0.587786664902119	0	1	0.000965224941221544	7.37941466416779e-09	0
383	"P06"	"VDAC"	5.6206449544049	"patient"	"P06_383"	1.08042996960327	0	0	NA	NA	NA
383	"P06"	"NDUFB8"	7.48279035956003	"patient"	"P06_383"	0.887038189066402	0	0	0.00105058529871089	9.02276029763108e-09	0
384	"P06"	"VDAC"	5.81246680890628	"patient"	"P06_384"	1.20831120593752	0	0	NA	NA	NA
384	"P06"	"NDUFB8"	8.46626630592596	"patient"	"P06_384"	1.03609193162226	0	0	0.0163832736642353	7.34247610848339e-06	0
385	"P06"	"VDAC"	5.1873014287916	"patient"	"P06_385"	0.791534285861069	0	0	NA	NA	NA
385	"P06"	"NDUFB8"	4.57810518111061	"patient"	"P06_385"	0.761914037640898	1	0	1	6.2827206849346e-31	1
386	"P06"	"VDAC"	7.49007849161866	"patient"	"P06_386"	2.32671899441244	0	1	NA	NA	NA
386	"P06"	"NDUFB8"	8.04570053106323	"patient"	"P06_386"	0.177858687156053	1	1	0.999999999992592	3.07756119409599e-22	1
387	"P06"	"VDAC"	6.22884261656715	"patient"	"P06_387"	1.48589507771143	0	0	NA	NA	NA
387	"P06"	"NDUFB8"	8.71952513454452	"patient"	"P06_387"	1.27440607949324	0	0	0.00185079226472724	3.99754245464463e-08	1
388	"P06"	"VDAC"	5.46563639640224	"patient"	"P06_388"	0.977090930934827	0	1	NA	NA	NA
388	"P06"	"NDUFB8"	7.15287821782497	"patient"	"P06_388"	0.919271360184912	0	1	0.00140775196730117	1.87091575702695e-08	0
389	"P06"	"VDAC"	5.2176670497436	"patient"	"P06_389"	0.811778033162397	0	0	NA	NA	NA
389	"P06"	"NDUFB8"	7.12054877856515	"patient"	"P06_389"	0.118630852158384	0	0	0.00101809063404847	8.71650605705455e-09	0
390	"P06"	"VDAC"	7.22201589180254	"patient"	"P06_390"	2.14801059453502	0	0	NA	NA	NA
390	"P06"	"NDUFB8"	10.0911514300444	"patient"	"P06_390"	0.256479971306392	0	0	0.00192253198426101	9.14562837389142e-08	1
391	"P06"	"VDAC"	5.81475688545697	"patient"	"P06_391"	1.20983792363798	0	1	NA	NA	NA
391	"P06"	"NDUFB8"	4.86566531841275	"patient"	"P06_391"	1.00706575648168	1	1	1	0	1
392	"P06"	"VDAC"	5.31591803884446	"patient"	"P06_392"	0.877278692562973	0	1	NA	NA	NA
392	"P06"	"NDUFB8"	7.04926115749197	"patient"	"P06_392"	0.879085377751886	0	1	0.00107781495388663	9.68971724997386e-09	0
393	"P06"	"VDAC"	5.98393189928951	"patient"	"P06_393"	1.322621266193	0	1	NA	NA	NA
393	"P06"	"NDUFB8"	5.21512570776259	"patient"	"P06_393"	0.1779831553584	1	1	1	0	1
394	"P06"	"VDAC"	5.15336083937896	"patient"	"P06_394"	0.76890722625264	0	1	NA	NA	NA
394	"P06"	"NDUFB8"	6.89608669174425	"patient"	"P06_394"	0.695459320503082	0	1	0.000983461350194032	7.70251741756867e-09	0
395	"P06"	"VDAC"	6.0170506957171	"patient"	"P06_395"	1.3447004638114	0	0	NA	NA	NA
395	"P06"	"NDUFB8"	8.34983634276127	"patient"	"P06_395"	1.02564326884136	0	0	0.0013671185840677	1.7403058453977e-08	0
396	"P06"	"VDAC"	5.86868334887891	"patient"	"P06_396"	1.24578889925261	0	0	NA	NA	NA
396	"P06"	"NDUFB8"	7.89330513004898	"patient"	"P06_396"	0.738068868003137	0	0	0.000973707040877348	7.54294251587763e-09	0
397	"P06"	"VDAC"	5.20740787996632	"patient"	"P06_397"	0.804938586644216	0	0	NA	NA	NA
397	"P06"	"NDUFB8"	7.1820320954176	"patient"	"P06_397"	0.23128238417737	0	0	0.00117182462832809	1.30253926120485e-08	0
398	"P06"	"VDAC"	6.03336745894288	"patient"	"P06_398"	1.35557830596192	0	0	NA	NA	NA
398	"P06"	"NDUFB8"	8.59996172130896	"patient"	"P06_398"	1.22126023439916	0	0	0.00424612672543998	2.9552930115703e-07	0
399	"P06"	"VDAC"	5.86425845560609	"patient"	"P06_399"	1.24283897040406	0	0	NA	NA	NA
399	"P06"	"NDUFB8"	8.29428161191542	"patient"	"P06_399"	1.16545230682844	0	0	0.00270777317979179	9.33686567638323e-08	0
400	"P06"	"VDAC"	5.91564260391985	"patient"	"P06_400"	1.2770950692799	0	1	NA	NA	NA
400	"P06"	"NDUFB8"	7.64645959735259	"patient"	"P06_400"	1.14982347788512	0	1	0.00242242327962069	7.39101505269277e-08	1
401	"P06"	"VDAC"	5.6589885938383	"patient"	"P06_401"	1.1059923958922	0	0	NA	NA	NA
401	"P06"	"NDUFB8"	7.99403501905304	"patient"	"P06_401"	0.543615446459949	0	0	0.0024546514089982	7.46108825171857e-08	0
402	"P06"	"VDAC"	5.30999454873803	"patient"	"P06_402"	0.873329699158684	0	0	NA	NA	NA
402	"P06"	"NDUFB8"	6.71417153316408	"patient"	"P06_402"	0.143100843774007	0	0	0.00442026174537413	3.52226610645816e-07	0
403	"P06"	"VDAC"	5.11536705137862	"patient"	"P06_403"	0.743578034252411	0	0	NA	NA	NA
403	"P06"	"NDUFB8"	7.08269415755148	"patient"	"P06_403"	0.225439763400248	0	0	0.0012596489402299	1.64770838092428e-08	0
404	"P06"	"VDAC"	5.74192509356549	"patient"	"P06_404"	1.16128339571032	0	0	NA	NA	NA
404	"P06"	"NDUFB8"	7.74673809949824	"patient"	"P06_404"	1.05626896077074	0	0	0.000964027438269431	7.35252274221606e-09	0
405	"P06"	"VDAC"	7.38454090027483	"patient"	"P06_405"	2.25636060018322	0	0	NA	NA	NA
405	"P06"	"NDUFB8"	10.0534241744101	"patient"	"P06_405"	0.173663493703014	0	0	0.00098067798185328	7.8378361154301e-09	1
406	"P06"	"VDAC"	6.59565636764226	"patient"	"P06_406"	1.73043757842818	0	1	NA	NA	NA
406	"P06"	"NDUFB8"	8.78474049310746	"patient"	"P06_406"	0.492063347101377	0	1	0.00113416179870736	1.2903212784749e-08	1
407	"P06"	"VDAC"	5.69788974290232	"patient"	"P06_407"	1.13192649526821	0	0	NA	NA	NA
407	"P06"	"NDUFB8"	7.41587280629685	"patient"	"P06_407"	0.742711338452275	0	0	0.00174495180470169	3.13989074066648e-08	0
408	"P06"	"VDAC"	5.88215952933991	"patient"	"P06_408"	1.25477301955994	0	0	NA	NA	NA
408	"P06"	"NDUFB8"	4.36456204875454	"patient"	"P06_408"	1.05707277012238	1	0	1	0	1
409	"P06"	"VDAC"	5.73441689588033	"patient"	"P06_409"	1.15627793058688	0	0	NA	NA	NA
409	"P06"	"NDUFB8"	8.01918583670855	"patient"	"P06_409"	0.152191815647808	0	0	0.00169314609100237	2.93467583343495e-08	0
410	"P06"	"VDAC"	5.91491798201383	"patient"	"P06_410"	1.27661198800922	0	0	NA	NA	NA
410	"P06"	"NDUFB8"	8.00812977354722	"patient"	"P06_410"	1.16912607293619	0	0	0.000964762189251791	7.35876906842589e-09	0
411	"P06"	"VDAC"	5.42045653053199	"patient"	"P06_411"	0.946971020354659	0	1	NA	NA	NA
411	"P06"	"NDUFB8"	6.74808626844881	"patient"	"P06_411"	0.876305907662361	0	1	0.0108988690086952	2.97948451848178e-06	0
412	"P06"	"VDAC"	5.73928156258493	"patient"	"P06_412"	1.15952104172328	0	0	NA	NA	NA
412	"P06"	"NDUFB8"	4.23011091144925	"patient"	"P06_412"	1.11458706935984	1	0	1	0	1
413	"P06"	"VDAC"	7.25875215883659	"patient"	"P06_413"	2.17250143922439	0	0	NA	NA	NA
413	"P06"	"NDUFB8"	9.90821501831354	"patient"	"P06_413"	0.251314428503128	0	0	0.00100158501581833	8.58844736955613e-09	1
414	"P06"	"VDAC"	4.9817170590743	"patient"	"P06_414"	0.65447803938287	0	0	NA	NA	NA
414	"P06"	"NDUFB8"	6.93044559220089	"patient"	"P06_414"	0.656268550228247	0	0	0.00138951620346526	2.32709239094461e-08	0
415	"P06"	"VDAC"	6.42547767714032	"patient"	"P06_415"	1.61698511809354	0	0	NA	NA	NA
415	"P06"	"NDUFB8"	8.85961344372708	"patient"	"P06_415"	0.198602442646539	0	0	0.0011801407298352	1.28511600004603e-08	1
416	"P06"	"VDAC"	5.40195980563898	"patient"	"P06_416"	0.934639870425988	0	1	NA	NA	NA
416	"P06"	"NDUFB8"	7.44015284281893	"patient"	"P06_416"	0.611173597821378	0	1	0.00114543338374763	1.17010720980554e-08	0
417	"P06"	"VDAC"	5.99389572468591	"patient"	"P06_417"	1.32926381645727	0	0	NA	NA	NA
417	"P06"	"NDUFB8"	5.00368132177694	"patient"	"P06_417"	0.690970901180923	1	0	1	0	1
418	"P06"	"VDAC"	5.20735915209314	"patient"	"P06_418"	0.804906101395425	0	0	NA	NA	NA
418	"P06"	"NDUFB8"	2.71417316716284	"patient"	"P06_418"	0.655276906672957	1	0	1	0	1
419	"P06"	"VDAC"	5.31944012125385	"patient"	"P06_419"	0.879626747502564	0	1	NA	NA	NA
419	"P06"	"NDUFB8"	6.82943421374042	"patient"	"P06_419"	0.78845736036427	0	1	0.00238917121507303	7.47169198747853e-08	0
420	"P06"	"VDAC"	5.8440100272996	"patient"	"P06_420"	1.22934001819973	0	0	NA	NA	NA
420	"P06"	"NDUFB8"	7.81826504028645	"patient"	"P06_420"	1.07865154595235	0	0	0.00100956295199856	8.24473584071011e-09	0
421	"P06"	"VDAC"	5.36803949955462	"patient"	"P06_421"	0.912026333036416	0	0	NA	NA	NA
421	"P06"	"NDUFB8"	4.82898349358525	"patient"	"P06_421"	0.764972915032191	1	0	1	5.8916692325747e-31	1
422	"P06"	"VDAC"	5.33252260025779	"patient"	"P06_422"	0.888348400171857	0	1	NA	NA	NA
422	"P06"	"NDUFB8"	7.00576946664001	"patient"	"P06_422"	0.211520711845929	0	1	0.00125901536477345	1.44114218163899e-08	0
423	"P06"	"VDAC"	5.14910254826536	"patient"	"P06_423"	0.766068365510242	0	0	NA	NA	NA
423	"P06"	"NDUFB8"	6.85929201945011	"patient"	"P06_423"	0.461666387707907	0	0	0.00101470142164584	8.36239918045006e-09	0
424	"P06"	"VDAC"	5.71175785481786	"patient"	"P06_424"	1.14117190321191	0	0	NA	NA	NA
424	"P06"	"NDUFB8"	7.17698249973959	"patient"	"P06_424"	0.94880001057413	0	0	0.00860153720245531	1.5783384273939e-06	1
425	"P06"	"VDAC"	5.74862738710276	"patient"	"P06_425"	1.16575159140184	0	1	NA	NA	NA
425	"P06"	"NDUFB8"	7.81512294296308	"patient"	"P06_425"	0.913906940499786	0	1	0.000981242571785656	7.67966944439692e-09	0
426	"P06"	"VDAC"	5.69455431355619	"patient"	"P06_426"	1.12970287570413	0	0	NA	NA	NA
426	"P06"	"NDUFB8"	8.09481753576854	"patient"	"P06_426"	1.20186532184397	0	0	0.00330101672905029	1.54007155762182e-07	0
427	"P06"	"VDAC"	5.68749856588696	"patient"	"P06_427"	1.12499904392464	0	0	NA	NA	NA
427	"P06"	"NDUFB8"	4.41210206831356	"patient"	"P06_427"	0.999372830684525	1	0	1	0	1
428	"P06"	"VDAC"	5.53302976460845	"patient"	"P06_428"	1.0220198430723	0	1	NA	NA	NA
428	"P06"	"NDUFB8"	7.65478347456581	"patient"	"P06_428"	0.842678914461465	0	1	0.00125006681052328	1.42756542339943e-08	0
429	"P06"	"VDAC"	5.47124387970509	"patient"	"P06_429"	0.980829253136726	0	0	NA	NA	NA
429	"P06"	"NDUFB8"	7.39283871907212	"patient"	"P06_429"	0.711723566132881	0	0	0.000964021355875449	7.36615359395421e-09	0
430	"P06"	"VDAC"	5.97168480636095	"patient"	"P06_430"	1.31445653757397	0	0	NA	NA	NA
430	"P06"	"NDUFB8"	5.43144794389655	"patient"	"P06_430"	0.53062825106217	1	0	1	0	1
431	"P06"	"VDAC"	4.86548382672927	"patient"	"P06_431"	0.576989217819515	0	0	NA	NA	NA
431	"P06"	"NDUFB8"	6.13857874172096	"patient"	"P06_431"	0.406703498319707	0	0	0.00352156848316535	2.85319248275224e-07	0
432	"P06"	"VDAC"	5.01958624008833	"patient"	"P06_432"	0.679724160058886	0	0	NA	NA	NA
432	"P06"	"NDUFB8"	6.293378596249	"patient"	"P06_432"	0.5001016604704	0	0	0.00514829406091927	6.48061627541256e-07	0
433	"P06"	"VDAC"	5.87077233819285	"patient"	"P06_433"	1.24718155879523	0	0	NA	NA	NA
433	"P06"	"NDUFB8"	7.57262396753368	"patient"	"P06_433"	0.241162057031174	0	0	0.00258540949608023	8.56393685798159e-08	1
434	"P06"	"VDAC"	5.61320614014959	"patient"	"P06_434"	1.07547076009973	0	0	NA	NA	NA
434	"P06"	"NDUFB8"	4.13298036139587	"patient"	"P06_434"	1.11321108806994	1	0	1	0	1
435	"P06"	"VDAC"	6.05743625712834	"patient"	"P06_435"	1.37162417141889	0	0	NA	NA	NA
435	"P06"	"NDUFB8"	8.09924796426414	"patient"	"P06_435"	1.33397857179409	0	0	0.00102617138577542	8.69986140095143e-09	1
436	"P06"	"VDAC"	4.92952004274805	"patient"	"P06_436"	0.619680028498701	0	0	NA	NA	NA
436	"P06"	"NDUFB8"	6.76310406868223	"patient"	"P06_436"	0.599294271570532	0	0	0.00108373365170263	1.10983473623865e-08	0
437	"P06"	"VDAC"	6.63995032215132	"patient"	"P06_437"	1.75996688143422	0	0	NA	NA	NA
437	"P06"	"NDUFB8"	7.81617879362837	"patient"	"P06_437"	0.178914398182238	1	0	0.9668507648352	0.000297817870120595	1
438	"P06"	"VDAC"	5.31088650306832	"patient"	"P06_438"	0.873924335378878	0	0	NA	NA	NA
438	"P06"	"NDUFB8"	6.92647594946442	"patient"	"P06_438"	0.884685392367081	0	0	0.00147698733121516	2.18590839863389e-08	0
439	"P06"	"VDAC"	5.69402524620693	"patient"	"P06_439"	1.12935016413796	0	1	NA	NA	NA
439	"P06"	"NDUFB8"	7.48719282329613	"patient"	"P06_439"	1.04596855512863	0	1	0.00131804811308666	1.57190290952252e-08	0
440	"P06"	"VDAC"	5.9643408505168	"patient"	"P06_440"	1.3095605670112	0	1	NA	NA	NA
440	"P06"	"NDUFB8"	7.95532822624467	"patient"	"P06_440"	0.329412744799262	0	1	0.00105082056486139	9.17833740763235e-09	1
441	"P06"	"VDAC"	4.98498833077798	"patient"	"P06_441"	0.656658887185322	0	0	NA	NA	NA
441	"P06"	"NDUFB8"	6.95622931499281	"patient"	"P06_441"	0.641339438603776	0	0	0.00149665154181328	2.88055944229036e-08	0
442	"P06"	"VDAC"	5.38678184650125	"patient"	"P06_442"	0.924521231000834	0	0	NA	NA	NA
442	"P06"	"NDUFB8"	7.21964774760823	"patient"	"P06_442"	0.991106835757697	0	0	0.000980988898486624	7.64404410128651e-09	0
443	"P06"	"VDAC"	5.79232274902127	"patient"	"P06_443"	1.19488183268085	0	0	NA	NA	NA
443	"P06"	"NDUFB8"	5.50768149320234	"patient"	"P06_443"	0.328685045714395	1	0	0.999999999999993	2.19717505824494e-28	1
444	"P06"	"VDAC"	5.82594738816802	"patient"	"P06_444"	1.21729825877868	0	0	NA	NA	NA
444	"P06"	"NDUFB8"	7.69669836048015	"patient"	"P06_444"	0.191761950720693	0	0	0.00121599865191624	1.30229860901203e-08	1
445	"P06"	"VDAC"	5.36637878219454	"patient"	"P06_445"	0.910919188129695	0	1	NA	NA	NA
445	"P06"	"NDUFB8"	6.78663114044362	"patient"	"P06_445"	0.292136422587828	0	1	0.00457392321801907	3.70805189082015e-07	0
446	"P06"	"VDAC"	5.13409150904724	"patient"	"P06_446"	0.75606100603149	0	0	NA	NA	NA
446	"P06"	"NDUFB8"	7.00487637219019	"patient"	"P06_446"	0.76415821611644	0	0	0.00101737704642425	8.77582040124864e-09	0
447	"P06"	"VDAC"	5.82592147846049	"patient"	"P06_447"	1.21728098564033	0	1	NA	NA	NA
447	"P06"	"NDUFB8"	6.28429596467248	"patient"	"P06_447"	1.02756673078979	1	1	0.999992884219766	3.37867596783526e-11	1
448	"P06"	"VDAC"	5.13670745390854	"patient"	"P06_448"	0.757804969272357	0	0	NA	NA	NA
448	"P06"	"NDUFB8"	7.0861883599735	"patient"	"P06_448"	0.621970902174018	0	0	0.00117609704526336	1.34355543969828e-08	0
449	"P06"	"VDAC"	6.90152399000627	"patient"	"P06_449"	1.93434932667085	0	1	NA	NA	NA
449	"P06"	"NDUFB8"	9.18219040760407	"patient"	"P06_449"	0.163954680314123	0	1	0.00120131878783673	1.76849285924333e-08	1
450	"P06"	"VDAC"	5.83811212776476	"patient"	"P06_450"	1.22540808517651	0	1	NA	NA	NA
450	"P06"	"NDUFB8"	2.83912113473883	"patient"	"P06_450"	0.39429180728532	1	1	1	0	1
451	"P06"	"VDAC"	5.80111267554392	"patient"	"P06_451"	1.20074178369595	0	0	NA	NA	NA
451	"P06"	"NDUFB8"	7.74360917626122	"patient"	"P06_451"	1.23180760336644	0	0	0.00103047548373881	8.65487074330886e-09	0
452	"P06"	"VDAC"	6.77370487279696	"patient"	"P06_452"	1.84913658186464	0	0	NA	NA	NA
452	"P06"	"NDUFB8"	9.28402945794154	"patient"	"P06_452"	0.173092750396068	0	0	0.00105669927380182	9.88110834842213e-09	1
453	"P06"	"VDAC"	6.01923928708486	"patient"	"P06_453"	1.34615952472324	0	1	NA	NA	NA
453	"P06"	"NDUFB8"	8.32854170862875	"patient"	"P06_453"	1.12037046928954	0	1	0.00126878788430285	1.44446386618982e-08	0
454	"P06"	"VDAC"	5.98839192446488	"patient"	"P06_454"	1.32559461630992	0	0	NA	NA	NA
454	"P06"	"NDUFB8"	7.7382093855553	"patient"	"P06_454"	1.06105685486051	0	0	0.00253273120522052	8.51135523029077e-08	1
455	"P06"	"VDAC"	7.60549559029965	"patient"	"P06_455"	2.40366372686643	0	0	NA	NA	NA
455	"P06"	"NDUFB8"	9.57551555524644	"patient"	"P06_455"	0.18986876235415	0	0	0.0645915489945152	0.000784497911025301	1
456	"P06"	"VDAC"	5.69642150382339	"patient"	"P06_456"	1.13094766921559	0	0	NA	NA	NA
456	"P06"	"NDUFB8"	7.71411082870079	"patient"	"P06_456"	1.17539943196884	0	0	0.000966284066960653	7.40075192608491e-09	0
457	"P06"	"VDAC"	5.91598714290543	"patient"	"P06_457"	1.27732476193695	0	0	NA	NA	NA
457	"P06"	"NDUFB8"	4.19731066745498	"patient"	"P06_457"	1.14311351323307	1	0	1	0	1
458	"P06"	"VDAC"	6.66536580776796	"patient"	"P06_458"	1.77691053851197	0	0	NA	NA	NA
458	"P06"	"NDUFB8"	6.67139475217315	"patient"	"P06_458"	0.162859007464707	1	0	0.999999999999998	2.97958392280496e-29	1
459	"P06"	"VDAC"	5.7153455145648	"patient"	"P06_459"	1.14356367637653	0	0	NA	NA	NA
459	"P06"	"NDUFB8"	7.8044203519153	"patient"	"P06_459"	0.942544062690466	0	0	0.00101670388343626	8.38391051142817e-09	0
460	"P06"	"VDAC"	5.02831387187659	"patient"	"P06_460"	0.685542581251062	0	0	NA	NA	NA
460	"P06"	"NDUFB8"	6.83773126445388	"patient"	"P06_460"	0.244133827585868	0	0	0.000993500249808437	8.2200522991433e-09	0
461	"P06"	"VDAC"	6.43686546034446	"patient"	"P06_461"	1.62457697356297	0	1	NA	NA	NA
461	"P06"	"NDUFB8"	8.89581676349889	"patient"	"P06_461"	0.649850374656179	0	1	0.00124575305610463	1.50164734682441e-08	1
462	"P06"	"VDAC"	5.77633906227896	"patient"	"P06_462"	1.18422604151931	0	0	NA	NA	NA
462	"P06"	"NDUFB8"	7.86146713050183	"patient"	"P06_462"	1.14055097785273	0	0	0.000987810396643138	7.80049021787517e-09	0
463	"P06"	"VDAC"	5.06713270127758	"patient"	"P06_463"	0.711421800851717	0	0	NA	NA	NA
463	"P06"	"NDUFB8"	6.9384534084295	"patient"	"P06_463"	0.666146578497229	0	0	0.00105675624635184	9.9523914067328e-09	0
464	"P06"	"VDAC"	5.64256128453395	"patient"	"P06_464"	1.09504085635597	0	0	NA	NA	NA
464	"P06"	"NDUFB8"	7.75003003735778	"patient"	"P06_464"	0.97748140935673	0	0	0.00109504232667472	1.01073464369667e-08	0
465	"P06"	"VDAC"	6.14203755020106	"patient"	"P06_465"	1.42802503346737	0	1	NA	NA	NA
465	"P06"	"NDUFB8"	8.38047865789942	"patient"	"P06_465"	0.22314355131421	0	1	0.00100421690507309	8.0929312970366e-09	1
466	"P06"	"VDAC"	5.54205945676566	"patient"	"P06_466"	1.02803963784377	0	0	NA	NA	NA
466	"P06"	"NDUFB8"	7.54189019760723	"patient"	"P06_466"	0.588400349892293	0	0	0.000990181542852217	7.90407182894177e-09	0
467	"P06"	"VDAC"	5.97539985002916	"patient"	"P06_467"	1.31693323335278	0	0	NA	NA	NA
467	"P06"	"NDUFB8"	7.92605511073232	"patient"	"P06_467"	1.30442438354676	0	0	0.00114648278000126	1.14609229092698e-08	1
468	"P06"	"VDAC"	5.81602153469473	"patient"	"P06_468"	1.21068102312982	0	0	NA	NA	NA
468	"P06"	"NDUFB8"	8.22004543519395	"patient"	"P06_468"	0.126293725663275	0	0	0.00259173465535071	8.36469780824141e-08	0
469	"P06"	"VDAC"	5.24727766044573	"patient"	"P06_469"	0.831518440297155	0	1	NA	NA	NA
469	"P06"	"NDUFB8"	6.66032164720044	"patient"	"P06_469"	0.561570823036851	0	1	0.00357806251459771	2.164261689295e-07	0
470	"P06"	"VDAC"	5.08928796308641	"patient"	"P06_470"	0.72619197539094	0	1	NA	NA	NA
470	"P06"	"NDUFB8"	7.13281781588858	"patient"	"P06_470"	0.482767671165955	0	1	0.00170221288614682	3.87465823114257e-08	0
471	"P06"	"VDAC"	5.42625780906232	"patient"	"P06_471"	0.950838539374882	0	0	NA	NA	NA
471	"P06"	"NDUFB8"	7.37393518949063	"patient"	"P06_471"	0.353640040073366	0	0	0.000983064454085212	7.78983120940202e-09	0
472	"P06"	"VDAC"	4.90150150617058	"patient"	"P06_472"	0.601001004113721	0	0	NA	NA	NA
472	"P06"	"NDUFB8"	6.44992578654765	"patient"	"P06_472"	0.68608001335813	0	0	0.00114743335237065	1.23369248196651e-08	0
473	"P06"	"VDAC"	6.10735931259301	"patient"	"P06_473"	1.40490620839534	0	1	NA	NA	NA
473	"P06"	"NDUFB8"	6.66182094052063	"patient"	"P06_473"	0.140013229930231	1	1	0.999994222352927	2.36300220609738e-11	1
