"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
83	"P02"	"MTCO1"	7.28278875143251	"patient"	"P02_83"	0.398855698670093	0	0	0.00232984633452909	8.26329387018347e-08	0
84	"P02"	"VDAC"	5.30219099570185	"patient"	"P02_84"	0.868127330467901	0	0	NA	NA	NA
84	"P02"	"MTCO1"	8.21206814990546	"patient"	"P02_84"	1.82076690930324	0	0	0.00177865415755536	3.64777032299986e-08	0
85	"P02"	"VDAC"	5.32907627009245	"patient"	"P02_85"	0.886050846728297	0	0	NA	NA	NA
85	"P02"	"MTCO1"	8.21057163587912	"patient"	"P02_85"	1.68455854290484	0	0	0.00180239790558713	3.77842011588761e-08	0
86	"P02"	"VDAC"	5.26189698962417	"patient"	"P02_86"	0.84126465974945	0	0	NA	NA	NA
86	"P02"	"MTCO1"	7.8309076225215	"patient"	"P02_86"	1.49349528745756	0	0	0.0025427299322121	9.56248506688759e-08	0
87	"P02"	"VDAC"	6.63792636918015	"patient"	"P02_87"	1.75861757945343	0	0	NA	NA	NA
87	"P02"	"MTCO1"	9.95962570617762	"patient"	"P02_87"	1.26099346767872	0	0	0.00244397185989257	8.8304295402479e-08	0
88	"P02"	"VDAC"	5.65368767106188	"patient"	"P02_88"	1.10245844737459	0	1	NA	NA	NA
88	"P02"	"MTCO1"	9.18808813989033	"patient"	"P02_88"	2.10017878821081	0	1	0.00285630896611558	1.179486798935e-07	0
89	"P02"	"VDAC"	6.07627809597739	"patient"	"P02_89"	1.38418539731826	0	0	NA	NA	NA
89	"P02"	"MTCO1"	9.71829116881021	"patient"	"P02_89"	2.60060678512023	0	0	0.00225335435002904	6.32445828850232e-08	0
90	"P02"	"VDAC"	5.53414924543299	"patient"	"P02_90"	1.02276616362199	0	0	NA	NA	NA
90	"P02"	"MTCO1"	8.74384478403777	"patient"	"P02_90"	2.11659146378706	0	0	0.00188272728195417	4.21656310207694e-08	0
91	"P02"	"VDAC"	4.8450947662665	"patient"	"P02_91"	0.563396510844331	0	1	NA	NA	NA
91	"P02"	"MTCO1"	7.55136084827031	"patient"	"P02_91"	0.961828860761444	0	1	0.0017763922192469	3.63915250846977e-08	0
92	"P02"	"VDAC"	4.96613653523881	"patient"	"P02_92"	0.644091023492539	0	0	NA	NA	NA
92	"P02"	"MTCO1"	2.0530386957346	"patient"	"P02_92"	0.624344260852441	1	0	1	0	1
93	"P02"	"VDAC"	6.32075728567109	"patient"	"P02_93"	1.54717152378073	0	0	NA	NA	NA
93	"P02"	"MTCO1"	8.60949988965371	"patient"	"P02_93"	1.53480486817722	0	0	0.103547720368549	0.000530496676513388	1
94	"P02"	"VDAC"	5.27439903579426	"patient"	"P02_94"	0.849599357196173	0	0	NA	NA	NA
94	"P02"	"MTCO1"	7.8980835853143	"patient"	"P02_94"	1.46932486472868	0	0	0.00231988548045245	7.46910683539928e-08	0
95	"P02"	"VDAC"	5.83688813739097	"patient"	"P02_95"	1.22459209159398	0	1	NA	NA	NA
95	"P02"	"MTCO1"	9.38835504569774	"patient"	"P02_95"	2.16682900539832	0	1	0.00240685822477395	7.51895571924296e-08	0
96	"P02"	"VDAC"	6.35847217145405	"patient"	"P02_96"	1.57231478096937	0	0	NA	NA	NA
96	"P02"	"MTCO1"	5.19281554141184	"patient"	"P02_96"	2.42224633438391	1	0	1	0	1
97	"P02"	"VDAC"	5.81676357498561	"patient"	"P02_97"	1.21117571665708	0	1	NA	NA	NA
97	"P02"	"MTCO1"	4.42402025674158	"patient"	"P02_97"	2.24301413274999	1	1	1	0	1
98	"P02"	"VDAC"	5.6051195237708	"patient"	"P02_98"	1.07007968251387	0	0	NA	NA	NA
98	"P02"	"MTCO1"	8.17471277073497	"patient"	"P02_98"	1.81813157360903	0	0	0.00406076723610663	2.89452838166156e-07	0
99	"P02"	"VDAC"	4.86419608301236	"patient"	"P02_99"	0.57613072200824	0	0	NA	NA	NA
99	"P02"	"MTCO1"	6.44176574255331	"patient"	"P02_99"	0.214517496851868	0	0	0.0703216006120803	0.000362350210915927	1
100	"P02"	"VDAC"	6.35573023876047	"patient"	"P02_100"	1.57048682584031	0	0	NA	NA	NA
100	"P02"	"MTCO1"	9.93173448497987	"patient"	"P02_100"	2.51465633591362	0	0	0.00179949820478406	3.718926535196e-08	0
101	"P02"	"VDAC"	4.8923631114019	"patient"	"P02_101"	0.594908740934597	0	0	NA	NA	NA
101	"P02"	"MTCO1"	2.09662646676022	"patient"	"P02_101"	1.35360199937241	1	0	1	0	1
102	"P02"	"VDAC"	5.34878154890648	"patient"	"P02_102"	0.899187699270985	0	0	NA	NA	NA
102	"P02"	"MTCO1"	5.35245370934894	"patient"	"P02_102"	1.80579189099297	1	0	0.999999991982469	1.06563261284177e-16	1
103	"P02"	"VDAC"	7.80913541841693	"patient"	"P02_103"	2.53942361227795	0	0	NA	NA	NA
103	"P02"	"MTCO1"	5.47744090824394	"patient"	"P02_103"	0.889144970302798	1	0	1	0	1
104	"P02"	"VDAC"	6.16099087094966	"patient"	"P02_104"	1.4406605806331	0	0	NA	NA	NA
104	"P02"	"MTCO1"	5.57297208792013	"patient"	"P02_104"	2.32949254564848	1	0	1	5.43846390699203e-33	1
105	"P02"	"VDAC"	6.4471252286967	"patient"	"P02_105"	1.63141681913114	0	0	NA	NA	NA
105	"P02"	"MTCO1"	6.20118669136491	"patient"	"P02_105"	0.280713403079744	1	0	0.999999999999999	1.18711184789589e-29	1
106	"P02"	"VDAC"	5.82435656118875	"patient"	"P02_106"	1.21623770745916	0	0	NA	NA	NA
106	"P02"	"MTCO1"	8.48626003853651	"patient"	"P02_106"	2.05956444346327	0	0	0.00438610835335039	3.37744395140043e-07	0
107	"P02"	"VDAC"	6.15888984513601	"patient"	"P02_107"	1.43925989675734	0	1	NA	NA	NA
107	"P02"	"MTCO1"	10.1925828258408	"patient"	"P02_107"	1.4656931537554	0	1	0.00572453499882744	6.04646822895053e-07	0
108	"P02"	"VDAC"	6.46033886030568	"patient"	"P02_108"	1.64022590687045	0	1	NA	NA	NA
108	"P02"	"MTCO1"	10.4778328905529	"patient"	"P02_108"	2.85842015785147	0	1	0.00326707578746349	1.61357152939029e-07	0
109	"P02"	"VDAC"	5.46495079247784	"patient"	"P02_109"	0.976633861651894	0	0	NA	NA	NA
109	"P02"	"MTCO1"	8.64111755274905	"patient"	"P02_109"	0.56574868606825	0	0	0.00188833658610478	4.26677978362746e-08	0
110	"P02"	"VDAC"	6.03744813038891	"patient"	"P02_110"	1.35829875359261	0	0	NA	NA	NA
110	"P02"	"MTCO1"	5.48007218138426	"patient"	"P02_110"	2.44314692841293	1	0	1	2.51001757666581e-31	1
111	"P02"	"VDAC"	5.13877089185415	"patient"	"P02_111"	0.759180594569435	0	0	NA	NA	NA
111	"P02"	"MTCO1"	8.86798942450823	"patient"	"P02_111"	1.79677053351384	0	0	0.0163586352201359	1.13427954884103e-05	0
112	"P02"	"VDAC"	6.189959031448	"patient"	"P02_112"	1.459972687632	0	1	NA	NA	NA
112	"P02"	"MTCO1"	4.49966203575091	"patient"	"P02_112"	2.4637801221724	1	1	1	0	1
113	"P02"	"VDAC"	5.21394634424422	"patient"	"P02_113"	0.80929756282948	0	0	NA	NA	NA
113	"P02"	"MTCO1"	8.3328798242516	"patient"	"P02_113"	1.74301008722702	0	0	0.00205272380407307	5.49798628582638e-08	0
114	"P02"	"VDAC"	6.7420211305979	"patient"	"P02_114"	1.82801408706527	0	0	NA	NA	NA
114	"P02"	"MTCO1"	10.1680675205836	"patient"	"P02_114"	0.398407915936976	0	0	0.00223988699673271	7.1408540524767e-08	0
115	"P02"	"VDAC"	4.61396690022197	"patient"	"P02_115"	0.409311266814645	0	0	NA	NA	NA
115	"P02"	"MTCO1"	7.10788748909526	"patient"	"P02_115"	0.793437058787112	0	0	0.00181300453603704	3.8740860681492e-08	0
116	"P02"	"VDAC"	6.02618150888604	"patient"	"P02_116"	1.35078767259069	0	1	NA	NA	NA
116	"P02"	"MTCO1"	9.33673836394995	"patient"	"P02_116"	2.59923843078459	0	1	0.00177318463263962	3.62481488874956e-08	0
117	"P02"	"VDAC"	6.57823111893147	"patient"	"P02_117"	1.71882074595431	0	1	NA	NA	NA
117	"P02"	"MTCO1"	10.0606287356776	"patient"	"P02_117"	2.71058184777873	0	1	0.00187602345396076	4.28269031127174e-08	0
118	"P02"	"VDAC"	6.22984572142535	"patient"	"P02_118"	1.48656381428357	0	0	NA	NA	NA
118	"P02"	"MTCO1"	5.22319327730299	"patient"	"P02_118"	2.51694013827518	1	0	1	0	1
119	"P02"	"VDAC"	7.17841052075721	"patient"	"P02_119"	2.11894034717147	0	1	NA	NA	NA
119	"P02"	"MTCO1"	10.9166576079797	"patient"	"P02_119"	3.20489423883755	0	1	0.00200433481073015	5.58764156185178e-08	0
120	"P02"	"VDAC"	5.74372320584725	"patient"	"P02_120"	1.1624821372315	0	1	NA	NA	NA
120	"P02"	"MTCO1"	9.05803341184567	"patient"	"P02_120"	2.08941834544992	0	1	0.00187133932060638	4.11249655005854e-08	0
121	"P02"	"VDAC"	5.73637441915887	"patient"	"P02_121"	1.15758294610591	0	1	NA	NA	NA
121	"P02"	"MTCO1"	9.06577908634835	"patient"	"P02_121"	2.1855136492086	0	1	0.00190192839049214	4.27865860113024e-08	0
122	"P02"	"VDAC"	5.99789972770905	"patient"	"P02_122"	1.33193315180603	0	0	NA	NA	NA
122	"P02"	"MTCO1"	9.37792290726553	"patient"	"P02_122"	1.69021295268666	0	0	0.00179516100960296	3.71011129319636e-08	0
123	"P02"	"VDAC"	5.29241755399801	"patient"	"P02_123"	0.861611702665342	0	0	NA	NA	NA
123	"P02"	"MTCO1"	7.82783520615118	"patient"	"P02_123"	0.776712259087422	0	0	0.00283618133559078	1.26587740173479e-07	0
124	"P02"	"VDAC"	5.0657735297657	"patient"	"P02_124"	0.710515686510464	0	0	NA	NA	NA
124	"P02"	"MTCO1"	7.83302636282121	"patient"	"P02_124"	0.748206957662616	0	0	0.00178698387840728	3.69209919576984e-08	0
125	"P02"	"VDAC"	5.99129357791645	"patient"	"P02_125"	1.3275290519443	0	0	NA	NA	NA
125	"P02"	"MTCO1"	5.52464011108885	"patient"	"P02_125"	1.11988968710487	1	0	0.999999999999998	2.49082078564355e-29	1
126	"P02"	"VDAC"	5.06674852882608	"patient"	"P02_126"	0.711165685884052	0	0	NA	NA	NA
126	"P02"	"MTCO1"	7.75293175660459	"patient"	"P02_126"	1.53393035984752	0	0	0.00186494908222001	4.17243413668867e-08	0
127	"P02"	"VDAC"	6.73416111690342	"patient"	"P02_127"	1.82277407793561	0	0	NA	NA	NA
127	"P02"	"MTCO1"	6.00617314792335	"patient"	"P02_127"	0.46548311773733	1	0	1	0	1
128	"P02"	"VDAC"	5.35599523132766	"patient"	"P02_128"	0.903996820885105	0	1	NA	NA	NA
128	"P02"	"MTCO1"	3.82751829980129	"patient"	"P02_128"	1.81349369335144	1	1	1	0	1
129	"P02"	"VDAC"	5.37695499028712	"patient"	"P02_129"	0.917969993524748	0	1	NA	NA	NA
129	"P02"	"MTCO1"	4.71821125661762	"patient"	"P02_129"	1.49751999616433	1	1	0.999999999999968	5.31186686937854e-27	1
130	"P02"	"VDAC"	5.6033736750689	"patient"	"P02_130"	1.06891578337927	0	1	NA	NA	NA
130	"P02"	"MTCO1"	8.74252737592085	"patient"	"P02_130"	2.19358437784214	0	1	0.0017791180658181	3.64879172227756e-08	0
131	"P02"	"VDAC"	5.84948402086205	"patient"	"P02_131"	1.23298934724137	0	0	NA	NA	NA
131	"P02"	"MTCO1"	8.92861215666357	"patient"	"P02_131"	2.08765643783397	0	0	0.00189916170308204	4.31469275150809e-08	0
132	"P02"	"VDAC"	4.81814672969683	"patient"	"P02_132"	0.545431153131221	0	0	NA	NA	NA
132	"P02"	"MTCO1"	4.7822614050679	"patient"	"P02_132"	0.853815807628481	1	0	0.999999588770698	2.22652682393078e-13	1
133	"P02"	"VDAC"	5.4294434220417	"patient"	"P02_133"	0.952962281361131	0	0	NA	NA	NA
133	"P02"	"MTCO1"	8.46556402936447	"patient"	"P02_133"	2.12648527577527	0	0	0.00177630620481982	3.63797775931228e-08	0
134	"P02"	"VDAC"	6.79768853997846	"patient"	"P02_134"	1.86512569331897	0	0	NA	NA	NA
134	"P02"	"MTCO1"	9.77290185511708	"patient"	"P02_134"	2.92513158522198	0	0	0.00967772826978618	3.1225353284811e-06	0
135	"P02"	"VDAC"	5.92660008015783	"patient"	"P02_135"	1.28440005343855	0	0	NA	NA	NA
135	"P02"	"MTCO1"	9.57023106535798	"patient"	"P02_135"	2.48542734753473	0	0	0.00263197143162683	9.25583953282908e-08	0
136	"P02"	"VDAC"	7.08692691107797	"patient"	"P02_136"	2.05795127405198	0	0	NA	NA	NA
136	"P02"	"MTCO1"	11.1391684847581	"patient"	"P02_136"	3.12948358343244	0	0	0.00191227180653044	4.42100627852924e-08	0
137	"P02"	"VDAC"	4.66649071137655	"patient"	"P02_137"	0.4443271409177	0	1	NA	NA	NA
137	"P02"	"MTCO1"	7.97138762804667	"patient"	"P02_137"	0.684367493151286	0	1	0.00749548730278533	2.39979276276869e-06	0
138	"P02"	"VDAC"	6.06645444742169	"patient"	"P02_138"	1.37763629828112	0	0	NA	NA	NA
138	"P02"	"MTCO1"	9.24168878373969	"patient"	"P02_138"	2.18248746851743	0	0	0.00193475059402822	4.53606386583303e-08	0
139	"P02"	"VDAC"	5.9592337951317	"patient"	"P02_139"	1.30615586342114	0	0	NA	NA	NA
139	"P02"	"MTCO1"	7.35572206239673	"patient"	"P02_139"	1.85557934141807	1	0	0.982046196735622	7.20290316845677e-05	1
140	"P02"	"VDAC"	6.99573536365452	"patient"	"P02_140"	1.99715690910302	0	1	NA	NA	NA
140	"P02"	"MTCO1"	11.6048572667465	"patient"	"P02_140"	3.24586975188984	0	1	0.00975904637580607	3.2756043714073e-06	0
141	"P02"	"VDAC"	4.85784690574804	"patient"	"P02_141"	0.571897937165357	0	0	NA	NA	NA
141	"P02"	"MTCO1"	2.87943762993295	"patient"	"P02_141"	0.159573419589552	1	0	1	0	1
142	"P02"	"VDAC"	8.79691858183806	"patient"	"P02_142"	3.19794572122537	0	0	NA	NA	NA
142	"P02"	"MTCO1"	7.63732079381923	"patient"	"P02_142"	0.585408542743183	1	0	1	0	1
143	"P02"	"VDAC"	5.88163987844646	"patient"	"P02_143"	1.25442658563097	0	0	NA	NA	NA
143	"P02"	"MTCO1"	5.35349353566815	"patient"	"P02_143"	2.19437150831381	1	0	0.999999999999998	2.18621192892821e-29	1
144	"P02"	"VDAC"	4.97438380904869	"patient"	"P02_144"	0.649589206032459	0	0	NA	NA	NA
144	"P02"	"MTCO1"	1.60084969300779	"patient"	"P02_144"	1.58621962240592	1	0	1	0	1
145	"P02"	"VDAC"	6.43674456447264	"patient"	"P02_145"	1.6244963763151	0	0	NA	NA	NA
145	"P02"	"MTCO1"	9.87011752488548	"patient"	"P02_145"	1.07299971279959	0	0	0.00183950198669435	4.03173423807009e-08	0
146	"P02"	"VDAC"	6.0511593404114	"patient"	"P02_146"	1.36743956027427	0	1	NA	NA	NA
146	"P02"	"MTCO1"	9.48654437865333	"patient"	"P02_146"	1.900562329015	0	1	0.00181808939605037	3.81508233874298e-08	0
147	"P02"	"VDAC"	5.27027489790907	"patient"	"P02_147"	0.846849931939376	0	0	NA	NA	NA
147	"P02"	"MTCO1"	7.7558638589151	"patient"	"P02_147"	0.822358912055103	0	0	0.0031134724835949	1.62622338496593e-07	0
148	"P02"	"VDAC"	5.76870800841199	"patient"	"P02_148"	1.17913867227466	0	0	NA	NA	NA
148	"P02"	"MTCO1"	8.39809516188027	"patient"	"P02_148"	2.12515720297668	0	0	0.00442778125236904	3.47662858324925e-07	0
149	"P02"	"VDAC"	5.63863047738805	"patient"	"P02_149"	1.0924203182587	0	0	NA	NA	NA
149	"P02"	"MTCO1"	2.94512356947234	"patient"	"P02_149"	2.13131337239547	1	0	1	0	1
150	"P02"	"VDAC"	4.9202196668635	"patient"	"P02_150"	0.613479777909001	0	0	NA	NA	NA
150	"P02"	"MTCO1"	2.90291323906738	"patient"	"P02_150"	0.705087620919994	1	0	1	0	1
151	"P02"	"VDAC"	7.35217298439268	"patient"	"P02_151"	2.23478198959512	0	1	NA	NA	NA
151	"P02"	"MTCO1"	10.7898478155272	"patient"	"P02_151"	0.809447636404474	0	1	0.00503503809156821	8.68950261195598e-07	0
152	"P02"	"VDAC"	5.8901702289782	"patient"	"P02_152"	1.26011348598547	0	1	NA	NA	NA
152	"P02"	"MTCO1"	9.69316680967453	"patient"	"P02_152"	1.41635442799858	0	1	0.00423780175325591	2.95364050529185e-07	0
153	"P02"	"VDAC"	6.71469261861775	"patient"	"P02_153"	1.8097950790785	0	1	NA	NA	NA
153	"P02"	"MTCO1"	10.8159094489311	"patient"	"P02_153"	2.16806799300532	0	1	0.00287100103300545	1.24396176531693e-07	0
154	"P02"	"VDAC"	6.2497412450963	"patient"	"P02_154"	1.49982749673086	0	0	NA	NA	NA
154	"P02"	"MTCO1"	9.54776482488668	"patient"	"P02_154"	2.80197149199823	0	0	0.00188981104218669	4.30066560672881e-08	0
155	"P02"	"VDAC"	5.25267616289991	"patient"	"P02_155"	0.835117441933274	0	0	NA	NA	NA
155	"P02"	"MTCO1"	3.27570945921577	"patient"	"P02_155"	1.78229866074759	1	0	1	0	1
156	"P02"	"VDAC"	7.19478856830594	"patient"	"P02_156"	2.12985904553729	0	0	NA	NA	NA
156	"P02"	"MTCO1"	10.9169500112739	"patient"	"P02_156"	3.14662030773663	0	0	0.00206824453084136	6.20914300343481e-08	0
157	"P02"	"VDAC"	6.70976816167232	"patient"	"P02_157"	1.80651210778155	0	0	NA	NA	NA
157	"P02"	"MTCO1"	4.86580132078886	"patient"	"P02_157"	0.445012405106623	1	0	1	0	1
158	"P02"	"VDAC"	7.47172613989602	"patient"	"P02_158"	2.31448409326401	0	0	NA	NA	NA
158	"P02"	"MTCO1"	12.4180434286902	"patient"	"P02_158"	0.636721958222346	0	0	0.0145818544101955	1.27756838963093e-05	1
159	"P02"	"VDAC"	5.22746548549152	"patient"	"P02_159"	0.81831032366101	0	0	NA	NA	NA
159	"P02"	"MTCO1"	8.05607891448093	"patient"	"P02_159"	1.45372222268408	0	0	0.00180193305649446	3.77688539315321e-08	0
160	"P02"	"VDAC"	6.7152579357981	"patient"	"P02_160"	1.81017195719873	0	0	NA	NA	NA
160	"P02"	"MTCO1"	5.24281453589641	"patient"	"P02_160"	3.1165305033847	1	0	1	0	1
161	"P02"	"VDAC"	5.59453201529376	"patient"	"P02_161"	1.06302134352918	0	0	NA	NA	NA
161	"P02"	"MTCO1"	5.2758310798227	"patient"	"P02_161"	2.00223571539627	1	0	0.999999999997491	2.13636670298116e-23	1
162	"P02"	"VDAC"	5.76333673017409	"patient"	"P02_162"	1.17555782011606	0	0	NA	NA	NA
162	"P02"	"MTCO1"	9.02312004661577	"patient"	"P02_162"	2.31096695186362	0	0	0.0017987987370477	3.73889626592132e-08	0
163	"P02"	"VDAC"	5.3073217936401	"patient"	"P02_163"	0.871547862426735	0	0	NA	NA	NA
163	"P02"	"MTCO1"	7.67043747864853	"patient"	"P02_163"	1.47752131543934	0	0	0.00475034929960237	4.7351596086137e-07	0
164	"P02"	"VDAC"	6.47658938068738	"patient"	"P02_164"	1.65105958712492	0	0	NA	NA	NA
164	"P02"	"MTCO1"	10.2819409203185	"patient"	"P02_164"	2.4407152699813	0	0	0.00208904799779533	5.32323031396525e-08	0
165	"P02"	"VDAC"	5.04323228239288	"patient"	"P02_165"	0.695488188261919	0	0	NA	NA	NA
165	"P02"	"MTCO1"	7.91115501296014	"patient"	"P02_165"	1.64955966183996	0	0	0.00179589990294543	3.77539057388429e-08	0
166	"P02"	"VDAC"	7.13047047727856	"patient"	"P02_166"	2.08698031818571	0	0	NA	NA	NA
166	"P02"	"MTCO1"	7.37298556013356	"patient"	"P02_166"	0.412911158672658	1	0	0.999999999999981	2.65462858873027e-27	1
167	"P02"	"VDAC"	6.04044563468283	"patient"	"P02_167"	1.36029708978855	0	0	NA	NA	NA
167	"P02"	"MTCO1"	9.0835150096756	"patient"	"P02_167"	2.41697754533593	0	0	0.00227146658146169	6.74425718173823e-08	0
168	"P02"	"VDAC"	5.7568955744707	"patient"	"P02_168"	1.1712637163138	0	1	NA	NA	NA
168	"P02"	"MTCO1"	9.44110351448425	"patient"	"P02_168"	2.10912911354284	0	1	0.00366491036442074	2.12809794739829e-07	0
169	"P02"	"VDAC"	6.28141725118236	"patient"	"P02_169"	1.52094483412157	0	0	NA	NA	NA
169	"P02"	"MTCO1"	6.74353935524663	"patient"	"P02_169"	2.69669388757847	1	0	0.999999995843004	2.90574693538296e-17	1
170	"P02"	"VDAC"	5.65616544035308	"patient"	"P02_170"	1.10411029356872	0	1	NA	NA	NA
170	"P02"	"MTCO1"	3.36612642655605	"patient"	"P02_170"	1.64198146015968	1	1	1	0	1
171	"P02"	"VDAC"	5.96286115486248	"patient"	"P02_171"	1.30857410324165	0	0	NA	NA	NA
171	"P02"	"MTCO1"	9.23922895627165	"patient"	"P02_171"	2.48304479845131	0	0	0.00177327239225168	3.6250339278071e-08	0
172	"P02"	"VDAC"	6.76367075076864	"patient"	"P02_172"	1.84244716717909	0	0	NA	NA	NA
172	"P02"	"MTCO1"	4.62370152432425	"patient"	"P02_172"	0.551032044219401	1	0	1	0	1
173	"P02"	"VDAC"	6.32957070262878	"patient"	"P02_173"	1.55304713508586	0	0	NA	NA	NA
173	"P02"	"MTCO1"	9.91043354216584	"patient"	"P02_173"	2.53828653884697	0	0	0.00181566374804379	3.79429948513288e-08	0
174	"P02"	"VDAC"	6.93467363090129	"patient"	"P02_174"	1.95644908726752	0	0	NA	NA	NA
174	"P02"	"MTCO1"	10.9050534894349	"patient"	"P02_174"	2.60215791222621	0	0	0.0019096893089651	4.35748209308765e-08	0
175	"P02"	"VDAC"	6.15664554465449	"patient"	"P02_175"	1.43776369643633	0	0	NA	NA	NA
175	"P02"	"MTCO1"	9.9558331787805	"patient"	"P02_175"	2.50982825241831	0	0	0.00283421801339726	1.0982684112637e-07	0
176	"P02"	"VDAC"	6.75870292432228	"patient"	"P02_176"	1.83913528288152	0	1	NA	NA	NA
176	"P02"	"MTCO1"	10.3101533076357	"patient"	"P02_176"	2.95448210508869	0	1	0.00192284064731811	4.65408668027787e-08	0
177	"P02"	"VDAC"	5.54712485699771	"patient"	"P02_177"	1.03141657133181	0	0	NA	NA	NA
177	"P02"	"MTCO1"	9.01817612711372	"patient"	"P02_177"	0.839842962559506	0	0	0.00281358019408585	1.16631118280881e-07	0
178	"P02"	"VDAC"	6.83935477873346	"patient"	"P02_178"	1.89290318582231	0	0	NA	NA	NA
178	"P02"	"MTCO1"	6.06347376668722	"patient"	"P02_178"	3.18892684760628	1	0	1	0	1
179	"P02"	"VDAC"	5.90569381839215	"patient"	"P02_179"	1.27046254559477	0	0	NA	NA	NA
179	"P02"	"MTCO1"	9.4304862747222	"patient"	"P02_179"	2.49801480546658	0	0	0.00216059728357169	5.76110698763582e-08	0
180	"P02"	"VDAC"	5.5589092734144	"patient"	"P02_180"	1.03927284894294	0	1	NA	NA	NA
180	"P02"	"MTCO1"	8.0735574044493	"patient"	"P02_180"	1.85841765588032	0	1	0.00447436787676576	3.72282787288808e-07	0
181	"P02"	"VDAC"	5.91574369660453	"patient"	"P02_181"	1.27716246440302	0	0	NA	NA	NA
181	"P02"	"MTCO1"	8.81680140143823	"patient"	"P02_181"	2.37033108157884	0	0	0.00262623907202908	9.60012020892025e-08	0
182	"P02"	"VDAC"	6.50218594050345	"patient"	"P02_182"	1.66812396033563	0	0	NA	NA	NA
182	"P02"	"MTCO1"	6.69881457973458	"patient"	"P02_182"	2.97575518364009	1	0	0.999999999995316	7.38657714804727e-23	1
183	"P02"	"VDAC"	6.40497628903227	"patient"	"P02_183"	1.60331752602151	0	0	NA	NA	NA
183	"P02"	"MTCO1"	4.97832890594092	"patient"	"P02_183"	2.74073066826867	1	0	1	0	1
184	"P02"	"VDAC"	6.69861589238173	"patient"	"P02_184"	1.79907726158782	0	1	NA	NA	NA
184	"P02"	"MTCO1"	10.0617784612436	"patient"	"P02_184"	2.74792259225187	0	1	0.00240234508427424	8.55830268436565e-08	0
185	"P02"	"VDAC"	6.60480125536963	"patient"	"P02_185"	1.73653417024642	0	1	NA	NA	NA
185	"P02"	"MTCO1"	9.95299087702406	"patient"	"P02_185"	2.92007958678889	0	1	0.00225655905855784	7.0905831085207e-08	0
186	"P02"	"VDAC"	7.50488289995816	"patient"	"P02_186"	2.33658859997211	0	0	NA	NA	NA
186	"P02"	"MTCO1"	11.7354369109998	"patient"	"P02_186"	0.810668744257738	0	0	0.00184947638833288	4.0978111479035e-08	0
187	"P02"	"VDAC"	6.51715829170652	"patient"	"P02_187"	1.67810552780435	0	0	NA	NA	NA
187	"P02"	"MTCO1"	10.7775569900886	"patient"	"P02_187"	2.75523518432442	0	0	0.00656766595274477	9.26067283336789e-07	0
188	"P02"	"VDAC"	5.83287572442179	"patient"	"P02_188"	1.22191714961453	0	0	NA	NA	NA
188	"P02"	"MTCO1"	9.0176916238887	"patient"	"P02_188"	1.65426516415223	0	0	0.00178001319300333	3.66220159517326e-08	0
189	"P02"	"VDAC"	5.20759764496943	"patient"	"P02_189"	0.805065096646284	0	0	NA	NA	NA
189	"P02"	"MTCO1"	2.16389426431851	"patient"	"P02_189"	1.70283238280194	1	0	1	0	1
190	"P02"	"VDAC"	6.31240328625065	"patient"	"P02_190"	1.54160219083376	0	0	NA	NA	NA
190	"P02"	"MTCO1"	5.8632618007064	"patient"	"P02_190"	0.438978665746115	1	0	1	5.99464241539416e-32	1
191	"P02"	"VDAC"	6.9434640038363	"patient"	"P02_191"	1.96230933589087	0	0	NA	NA	NA
191	"P02"	"MTCO1"	8.33921977700344	"patient"	"P02_191"	0.718291362397088	1	0	0.999969078338819	7.36245180191335e-10	1
192	"P02"	"VDAC"	6.0247340123608	"patient"	"P02_192"	1.3498226749072	0	1	NA	NA	NA
192	"P02"	"MTCO1"	5.54126092728687	"patient"	"P02_192"	1.26155247762366	1	1	0.999999999999999	6.28688894071819e-30	1
193	"P02"	"VDAC"	5.98912855447254	"patient"	"P02_193"	1.32608570298169	0	0	NA	NA	NA
193	"P02"	"MTCO1"	7.36414289276533	"patient"	"P02_193"	1.33468958875443	1	0	0.987985878669428	3.51910781990738e-05	1
194	"P02"	"VDAC"	6.42863897158302	"patient"	"P02_194"	1.61909264772202	0	0	NA	NA	NA
194	"P02"	"MTCO1"	10.4942700827415	"patient"	"P02_194"	2.76744491866109	0	0	0.00393316881600634	2.53694722399141e-07	0
195	"P02"	"VDAC"	6.28644092458358	"patient"	"P02_195"	1.52429394972239	0	0	NA	NA	NA
195	"P02"	"MTCO1"	9.58298505413094	"patient"	"P02_195"	2.71260884998861	0	0	0.00192710267304146	4.52970648217108e-08	0
196	"P02"	"VDAC"	5.57159675083054	"patient"	"P02_196"	1.04773116722036	0	0	NA	NA	NA
196	"P02"	"MTCO1"	8.22694484027512	"patient"	"P02_196"	1.67609559655881	0	0	0.00303736487463768	1.41470883958212e-07	0
197	"P02"	"VDAC"	5.31011350633891	"patient"	"P02_197"	0.873409004225941	0	0	NA	NA	NA
197	"P02"	"MTCO1"	5.52022224052022	"patient"	"P02_197"	0.564892844888898	1	0	0.999999697177714	1.05266752941977e-13	1
198	"P02"	"VDAC"	5.66176468517848	"patient"	"P02_198"	1.10784312345232	0	0	NA	NA	NA
