"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
478	"P11"	"MTCO1"	11.0676449241726	"patient"	"P11_478"	0.0703164983063485	0	0
479	"P11"	"VDAC"	5.22233592586405	"patient"	"P11_479"	0.814890617242703	0	1
479	"P11"	"MTCO1"	10.6515955895203	"patient"	"P11_479"	1.21903733366068	0	1
480	"P11"	"VDAC"	5.47531443805669	"patient"	"P11_480"	0.983542958704461	0	0
480	"P11"	"MTCO1"	10.0290779880457	"patient"	"P11_480"	1.19084351274317	0	0
481	"P11"	"VDAC"	4.88787835315683	"patient"	"P11_481"	0.591918902104555	0	0
481	"P11"	"MTCO1"	9.71250643225817	"patient"	"P11_481"	1.16276253568704	0	0
482	"P11"	"VDAC"	5.40786366489621	"patient"	"P11_482"	0.938575776597474	0	0
482	"P11"	"MTCO1"	11.0436865926729	"patient"	"P11_482"	1.41919776225069	0	0
483	"P11"	"VDAC"	4.82086085559499	"patient"	"P11_483"	0.547240570396658	0	0
483	"P11"	"MTCO1"	9.23265855749632	"patient"	"P11_483"	0.82336182039859	0	0
484	"P11"	"VDAC"	5.60029538553029	"patient"	"P11_484"	1.06686359035353	0	0
484	"P11"	"MTCO1"	11.0050438007037	"patient"	"P11_484"	1.49990202536579	0	0
485	"P11"	"VDAC"	5.13987303547036	"patient"	"P11_485"	0.759915356980242	0	1
485	"P11"	"MTCO1"	10.1802332174738	"patient"	"P11_485"	1.02107965556441	0	1
486	"P11"	"VDAC"	5.13392212295933	"patient"	"P11_486"	0.755948081972889	0	1
486	"P11"	"MTCO1"	10.0817459438662	"patient"	"P11_486"	1.10015430914319	0	1
487	"P11"	"VDAC"	5.03972077083992	"patient"	"P11_487"	0.693147180559945	0	0
487	"P11"	"MTCO1"	10.2263910889009	"patient"	"P11_487"	0.138327564581796	0	0
488	"P11"	"VDAC"	4.9965523237466	"patient"	"P11_488"	0.66436821583107	0	1
488	"P11"	"MTCO1"	9.29415166025119	"patient"	"P11_488"	0.923357898916966	0	1
489	"P11"	"VDAC"	5.3334151541927	"patient"	"P11_489"	0.888943436128465	0	0
489	"P11"	"MTCO1"	10.2558454752952	"patient"	"P11_489"	1.22240650595313	0	0
490	"P11"	"VDAC"	5.41634515065061	"patient"	"P11_490"	0.944230100433737	0	1
490	"P11"	"MTCO1"	10.2972056481169	"patient"	"P11_490"	1.13542626179083	0	1
491	"P11"	"VDAC"	5.53894019898791	"patient"	"P11_491"	1.02596013265861	0	0
491	"P11"	"MTCO1"	10.1594623612029	"patient"	"P11_491"	1.36330484287194	0	0
492	"P11"	"VDAC"	4.95398315016823	"patient"	"P11_492"	0.63598876677882	0	0
492	"P11"	"MTCO1"	9.83697910486333	"patient"	"P11_492"	0.952658376202173	0	0
493	"P11"	"VDAC"	5.15270378062416	"patient"	"P11_493"	0.768469187082771	0	0
493	"P11"	"MTCO1"	10.5444083821834	"patient"	"P11_493"	1.26531745495352	0	0
494	"P11"	"VDAC"	4.95033262530629	"patient"	"P11_494"	0.633555083537524	0	0
494	"P11"	"MTCO1"	9.99025567696217	"patient"	"P11_494"	0.897941593391144	0	0
495	"P11"	"VDAC"	5.72182500674311	"patient"	"P11_495"	1.14788333782874	0	0
495	"P11"	"MTCO1"	11.6332664905277	"patient"	"P11_495"	1.61427468118646	0	0
496	"P11"	"VDAC"	4.70114774782467	"patient"	"P11_496"	0.467431831883115	0	0
496	"P11"	"MTCO1"	9.32884671476864	"patient"	"P11_496"	0.231329136215867	0	0
497	"P11"	"VDAC"	5.35647181109658	"patient"	"P11_497"	0.904314540731054	0	0
497	"P11"	"MTCO1"	10.655338807392	"patient"	"P11_497"	1.18231130757395	0	0
498	"P11"	"VDAC"	5.27439903579426	"patient"	"P11_498"	0.849599357196173	0	0
498	"P11"	"MTCO1"	10.3704107277691	"patient"	"P11_498"	1.2573606776706	0	0
499	"P11"	"VDAC"	5.5700383473851	"patient"	"P11_499"	1.04669223159006	0	0
499	"P11"	"MTCO1"	10.7099201813859	"patient"	"P11_499"	1.68920585700987	0	0
500	"P11"	"VDAC"	5.44372017141113	"patient"	"P11_500"	0.962480114274085	0	0
500	"P11"	"MTCO1"	11.1651009442258	"patient"	"P11_500"	1.41981705307062	0	0
501	"P11"	"VDAC"	5.03474564156704	"patient"	"P11_501"	0.68983042771136	0	0
501	"P11"	"MTCO1"	10.319196064324	"patient"	"P11_501"	1.03950417657763	0	0
502	"P11"	"VDAC"	5.12261478911056	"patient"	"P11_502"	0.748409859407038	0	0
502	"P11"	"MTCO1"	9.896701262451	"patient"	"P11_502"	1.13725008131521	0	0
503	"P11"	"VDAC"	4.65193253838104	"patient"	"P11_503"	0.434621692254026	0	0
503	"P11"	"MTCO1"	9.28715249661451	"patient"	"P11_503"	0.725173207087377	0	0
504	"P11"	"VDAC"	5.44097926687462	"patient"	"P11_504"	0.960652844583082	0	0
504	"P11"	"MTCO1"	10.8923673788301	"patient"	"P11_504"	1.34820702609091	0	0
505	"P11"	"VDAC"	5.11728907212839	"patient"	"P11_505"	0.744859381418927	0	0
505	"P11"	"MTCO1"	10.2981622522908	"patient"	"P11_505"	0.91068847650526	0	0
506	"P11"	"VDAC"	5.05282129105392	"patient"	"P11_506"	0.701880860702613	0	0
506	"P11"	"MTCO1"	10.1819358819822	"patient"	"P11_506"	0.99606349751662	0	0
507	"P11"	"VDAC"	4.5822833959723	"patient"	"P11_507"	0.388188930648199	0	0
507	"P11"	"MTCO1"	9.17866302376695	"patient"	"P11_507"	0.728102195564896	0	0
508	"P11"	"VDAC"	5.48273818853575	"patient"	"P11_508"	0.988492125690501	0	0
508	"P11"	"MTCO1"	10.8779557020055	"patient"	"P11_508"	1.38501148733909	0	0
509	"P11"	"VDAC"	5.07130088427729	"patient"	"P11_509"	0.714200589518194	0	0
509	"P11"	"MTCO1"	10.1460301771795	"patient"	"P11_509"	1.07951862973446	0	0
510	"P11"	"VDAC"	5.19496638819429	"patient"	"P11_510"	0.79664425879619	0	0
510	"P11"	"MTCO1"	6.99619359968513	"patient"	"P11_510"	1.21402845943429	1	0
511	"P11"	"VDAC"	5.25103499405173	"patient"	"P11_511"	0.834023329367817	0	0
511	"P11"	"MTCO1"	10.393893206397	"patient"	"P11_511"	1.33769648608672	0	0
512	"P11"	"VDAC"	4.5983615609088	"patient"	"P11_512"	0.398907707272532	0	0
512	"P11"	"MTCO1"	9.00725791274612	"patient"	"P11_512"	0.516690743078038	0	0
513	"P11"	"VDAC"	5.20594232035035	"patient"	"P11_513"	0.803961546900235	0	0
513	"P11"	"MTCO1"	10.3077043411312	"patient"	"P11_513"	1.24379429851261	0	0
514	"P11"	"VDAC"	5.22722569639983	"patient"	"P11_514"	0.818150464266554	0	0
514	"P11"	"MTCO1"	10.6509475093357	"patient"	"P11_514"	1.37123589716845	0	0
515	"P11"	"VDAC"	5.22956485590746	"patient"	"P11_515"	0.819709903938305	0	0
515	"P11"	"MTCO1"	10.5424073525075	"patient"	"P11_515"	1.24288822068859	0	0
516	"P11"	"VDAC"	5.45181715089641	"patient"	"P11_516"	0.967878100597609	0	1
516	"P11"	"MTCO1"	10.1799450521212	"patient"	"P11_516"	1.50080407150999	0	1
517	"P11"	"VDAC"	4.6910518546999	"patient"	"P11_517"	0.4607012364666	0	0
517	"P11"	"MTCO1"	9.41300176884276	"patient"	"P11_517"	0.715126087061329	0	0
518	"P11"	"VDAC"	5.35019056793625	"patient"	"P11_518"	0.900127045290833	0	0
518	"P11"	"MTCO1"	10.8280123910054	"patient"	"P11_518"	1.38840184356788	0	0
519	"P11"	"VDAC"	4.71800276853837	"patient"	"P11_519"	0.47866851235891	0	0
519	"P11"	"MTCO1"	9.66832992706369	"patient"	"P11_519"	0.589894147045192	0	0
520	"P11"	"VDAC"	5.04526606335748	"patient"	"P11_520"	0.696844042238319	0	0
520	"P11"	"MTCO1"	10.3895408454361	"patient"	"P11_520"	1.13259614157917	0	0
521	"P11"	"VDAC"	5.0972971356662	"patient"	"P11_521"	0.731531423777465	0	0
521	"P11"	"MTCO1"	10.2224615330886	"patient"	"P11_521"	1.16179119031685	0	0
522	"P11"	"VDAC"	5.10154770453578	"patient"	"P11_522"	0.734365136357186	0	0
522	"P11"	"MTCO1"	9.79594083460158	"patient"	"P11_522"	0.340706540717748	0	0
523	"P11"	"VDAC"	5.1095007941218	"patient"	"P11_523"	0.739667196081202	0	0
523	"P11"	"MTCO1"	10.162940800405	"patient"	"P11_523"	1.02279345212788	0	0
524	"P11"	"VDAC"	4.92585732639316	"patient"	"P11_524"	0.617238217595441	0	0
524	"P11"	"MTCO1"	10.15915060905	"patient"	"P11_524"	1.20045786224842	0	0
525	"P11"	"VDAC"	5.19068605958924	"patient"	"P11_525"	0.793790706392824	0	0
525	"P11"	"MTCO1"	10.0569163782404	"patient"	"P11_525"	1.15762084174077	0	0
526	"P11"	"VDAC"	4.95287980321156	"patient"	"P11_526"	0.635253202141043	0	0
526	"P11"	"MTCO1"	9.40755296513248	"patient"	"P11_526"	0.782759339249632	0	0
527	"P11"	"VDAC"	4.98455189375788	"patient"	"P11_527"	0.656367929171923	0	0
527	"P11"	"MTCO1"	10.0468291430917	"patient"	"P11_527"	0.74721440177759	0	0
528	"P11"	"VDAC"	4.54903506379795	"patient"	"P11_528"	0.366023375865297	0	0
528	"P11"	"MTCO1"	9.24506223967791	"patient"	"P11_528"	0.630448586517911	0	0
529	"P11"	"VDAC"	4.87770648489687	"patient"	"P11_529"	0.585137656597916	0	0
529	"P11"	"MTCO1"	9.93141814314791	"patient"	"P11_529"	1.07125740520243	0	0
530	"P11"	"VDAC"	4.94878383797464	"patient"	"P11_530"	0.63252255864976	0	0
530	"P11"	"MTCO1"	9.72359742487209	"patient"	"P11_530"	0.988155293176792	0	0
531	"P11"	"VDAC"	4.92491065519903	"patient"	"P11_531"	0.61660710346602	0	0
531	"P11"	"MTCO1"	9.99564325051731	"patient"	"P11_531"	0.909954913297951	0	0
532	"P11"	"VDAC"	5.39897652223172	"patient"	"P11_532"	0.932651014821147	0	0
532	"P11"	"MTCO1"	10.6573622832508	"patient"	"P11_532"	1.37853235579739	0	0
533	"P11"	"VDAC"	5.09658376661583	"patient"	"P11_533"	0.731055844410552	0	0
533	"P11"	"MTCO1"	9.64208281659873	"patient"	"P11_533"	1.2695051496129	0	0
534	"P11"	"VDAC"	4.97790536756895	"patient"	"P11_534"	0.651936911712635	0	0
534	"P11"	"MTCO1"	9.52632350293473	"patient"	"P11_534"	1.11503976281209	0	0
535	"P11"	"VDAC"	4.72033777482337	"patient"	"P11_535"	0.480225183215579	0	0
535	"P11"	"MTCO1"	9.94386178002973	"patient"	"P11_535"	0.580913785683323	0	0
536	"P11"	"VDAC"	5.25327874181677	"patient"	"P11_536"	0.835519161211179	0	0
536	"P11"	"MTCO1"	10.6010021344172	"patient"	"P11_536"	1.28728883743494	0	0
537	"P11"	"VDAC"	5.28218279818574	"patient"	"P11_537"	0.854788532123824	0	0
537	"P11"	"MTCO1"	9.86303616504057	"patient"	"P11_537"	1.14712394008821	0	0
538	"P11"	"VDAC"	5.11446933144611	"patient"	"P11_538"	0.742979554297404	0	0
538	"P11"	"MTCO1"	9.54548720571626	"patient"	"P11_538"	1.08143395196718	0	0
539	"P11"	"VDAC"	5.42400787888053	"patient"	"P11_539"	0.949338585920355	0	0
539	"P11"	"MTCO1"	10.5124503924196	"patient"	"P11_539"	1.44644828393964	0	0
540	"P11"	"VDAC"	5.31842959193629	"patient"	"P11_540"	0.878953061290859	0	1
540	"P11"	"MTCO1"	11.2716463023738	"patient"	"P11_540"	1.36646555557606	0	1
541	"P11"	"VDAC"	5.32972022479412	"patient"	"P11_541"	0.886480149862744	0	0
541	"P11"	"MTCO1"	11.1323636420002	"patient"	"P11_541"	1.1284652518472	0	0
542	"P11"	"VDAC"	4.35137375175273	"patient"	"P11_542"	0.234249167835153	0	0
542	"P11"	"MTCO1"	8.61164291212816	"patient"	"P11_542"	0.234249167835153	0	0
543	"P11"	"VDAC"	4.9513469452936	"patient"	"P11_543"	0.634231296862401	0	1
543	"P11"	"MTCO1"	9.65205904453344	"patient"	"P11_543"	1.11015404922467	0	1
544	"P11"	"VDAC"	4.81645232916579	"patient"	"P11_544"	0.544301552777195	0	1
544	"P11"	"MTCO1"	9.06324334631415	"patient"	"P11_544"	0.811717928112058	0	1
545	"P11"	"VDAC"	5.14111070763675	"patient"	"P11_545"	0.760740471757833	0	0
545	"P11"	"MTCO1"	9.27836873481501	"patient"	"P11_545"	1.20047017387158	0	0
546	"P11"	"VDAC"	4.97848777905954	"patient"	"P11_546"	0.65232518603969	0	1
546	"P11"	"MTCO1"	9.53845994364229	"patient"	"P11_546"	1.40609698841607	0	1
547	"P11"	"VDAC"	5.00601148740274	"patient"	"P11_547"	0.67067432493516	0	0
547	"P11"	"MTCO1"	9.77170880059503	"patient"	"P11_547"	0.984987263243377	0	0
548	"P11"	"VDAC"	5.4953369129695	"patient"	"P11_548"	0.996891275313001	0	0
548	"P11"	"MTCO1"	10.8281363571983	"patient"	"P11_548"	1.32210120353746	0	0
549	"P11"	"VDAC"	4.76919119258322	"patient"	"P11_549"	0.51279412838881	0	0
549	"P11"	"MTCO1"	9.62116335840143	"patient"	"P11_549"	0.791587253498198	0	0
550	"P11"	"VDAC"	5.31560502817731	"patient"	"P11_550"	0.877070018784874	0	1
550	"P11"	"MTCO1"	10.5179953976064	"patient"	"P11_550"	1.24587114232467	0	1
551	"P11"	"VDAC"	5.05907587811301	"patient"	"P11_551"	0.706050585408674	0	0
551	"P11"	"MTCO1"	9.9342933922036	"patient"	"P11_551"	1.09572211313155	0	0
552	"P11"	"VDAC"	5.02341626219768	"patient"	"P11_552"	0.682277508131785	0	0
552	"P11"	"MTCO1"	10.7565409918067	"patient"	"P11_552"	0.15492258297621	0	0
553	"P11"	"VDAC"	5.05210048374623	"patient"	"P11_553"	0.701400322497488	0	1
553	"P11"	"MTCO1"	10.8718724689896	"patient"	"P11_553"	1.10777825555263	0	1
554	"P11"	"VDAC"	4.58884255514215	"patient"	"P11_554"	0.392561703428101	0	0
554	"P11"	"MTCO1"	9.14098047511111	"patient"	"P11_554"	0.676991740363719	0	0
555	"P11"	"VDAC"	5.30583208375331	"patient"	"P11_555"	0.87055472250221	0	0
555	"P11"	"MTCO1"	5.90766497427117	"patient"	"P11_555"	1.36699160892533	1	0
556	"P11"	"VDAC"	5.02056342206233	"patient"	"P11_556"	0.680375614708221	0	0
556	"P11"	"MTCO1"	10.219196468079	"patient"	"P11_556"	1.05007589929513	0	0
557	"P11"	"VDAC"	5.1095007941218	"patient"	"P11_557"	0.739667196081202	0	0
557	"P11"	"MTCO1"	10.3345130507409	"patient"	"P11_557"	1.12136729164626	0	0
558	"P11"	"VDAC"	5.49974611606413	"patient"	"P11_558"	0.999830744042752	0	1
558	"P11"	"MTCO1"	10.9750194701198	"patient"	"P11_558"	1.60646319534715	0	1
559	"P11"	"VDAC"	5.43753459550513	"patient"	"P11_559"	0.958356397003418	0	0
559	"P11"	"MTCO1"	10.7026105059563	"patient"	"P11_559"	1.4663370687165	0	0
560	"P11"	"VDAC"	5.08619608916563	"patient"	"P11_560"	0.724130726110421	0	0
560	"P11"	"MTCO1"	9.61093863984185	"patient"	"P11_560"	0.393741644737577	0	0
561	"P11"	"VDAC"	5.04649279155414	"patient"	"P11_561"	0.697661861036094	0	0
561	"P11"	"MTCO1"	6.26176552478135	"patient"	"P11_561"	1.0803469405326	1	0
562	"P11"	"VDAC"	4.89491388007324	"patient"	"P11_562"	0.596609253382163	0	0
562	"P11"	"MTCO1"	9.38903442782098	"patient"	"P11_562"	1.19596537002431	0	0
563	"P11"	"VDAC"	4.89765884316987	"patient"	"P11_563"	0.598439228779916	0	0
563	"P11"	"MTCO1"	9.50542089079231	"patient"	"P11_563"	1.07009711849645	0	0
564	"P11"	"VDAC"	5.19584705771828	"patient"	"P11_564"	0.79723137181219	0	0
564	"P11"	"MTCO1"	10.4351496198739	"patient"	"P11_564"	1.2758187447782	0	0
565	"P11"	"VDAC"	5.02839996237548	"patient"	"P11_565"	0.685599974916987	0	0
565	"P11"	"MTCO1"	9.95674445544797	"patient"	"P11_565"	0.923781403412268	0	0
566	"P11"	"VDAC"	5.19395487501635	"patient"	"P11_566"	0.795969916677568	0	0
566	"P11"	"MTCO1"	10.002749876329	"patient"	"P11_566"	1.26779102010588	0	0
567	"P11"	"VDAC"	5.03117373944225	"patient"	"P11_567"	0.687449159628165	0	0
567	"P11"	"MTCO1"	9.79606141452095	"patient"	"P11_567"	1.18735827149768	0	0
568	"P11"	"VDAC"	5.25370522165897	"patient"	"P11_568"	0.835803481105977	0	0
568	"P11"	"MTCO1"	9.97339780713347	"patient"	"P11_568"	1.20597080698861	0	0
569	"P11"	"VDAC"	5.46114901130379	"patient"	"P11_569"	0.974099340869192	0	1
569	"P11"	"MTCO1"	10.5624022580266	"patient"	"P11_569"	1.44777944486805	0	1
570	"P11"	"VDAC"	5.14465865358812	"patient"	"P11_570"	0.763105769058748	0	0
570	"P11"	"MTCO1"	9.88429729448335	"patient"	"P11_570"	1.01991060308904	0	0
571	"P11"	"VDAC"	5.0996488472635	"patient"	"P11_571"	0.733099231508997	0	1
571	"P11"	"MTCO1"	9.58418097283136	"patient"	"P11_571"	1.2757877768571	0	1
572	"P11"	"VDAC"	4.91412443170347	"patient"	"P11_572"	0.609416287802316	0	0
572	"P11"	"MTCO1"	9.14410197216247	"patient"	"P11_572"	1.01778837451557	0	0
573	"P11"	"VDAC"	5.02990612315345	"patient"	"P11_573"	0.6866040821023	0	1
573	"P11"	"MTCO1"	9.62860944898515	"patient"	"P11_573"	0.217912502001552	0	1
574	"P11"	"VDAC"	5.08734381828835	"patient"	"P11_574"	0.7248958788589	0	1
574	"P11"	"MTCO1"	9.29834282522833	"patient"	"P11_574"	1.1582424701534	0	1
575	"P11"	"VDAC"	5.0475948048262	"patient"	"P11_575"	0.698396536550801	0	0
575	"P11"	"MTCO1"	10.3012839536676	"patient"	"P11_575"	0.99519919333359	0	0
576	"P11"	"VDAC"	5.25982189408334	"patient"	"P11_576"	0.839881262722228	0	0
576	"P11"	"MTCO1"	10.3098331031591	"patient"	"P11_576"	1.3255799363963	0	0
577	"P11"	"VDAC"	5.06372128321672	"patient"	"P11_577"	0.709147522144482	0	0
577	"P11"	"MTCO1"	10.2222013374723	"patient"	"P11_577"	1.10664446023737	0	0
578	"P11"	"VDAC"	4.87993682486198	"patient"	"P11_578"	0.586624549907988	0	0
578	"P11"	"MTCO1"	9.56613516414136	"patient"	"P11_578"	0.880103739947644	0	0
579	"P11"	"VDAC"	4.51005595417856	"patient"	"P11_579"	0.340037302785709	0	1
579	"P11"	"MTCO1"	8.51437274553131	"patient"	"P11_579"	0.491642804349217	0	1
580	"P11"	"VDAC"	5.12727878000654	"patient"	"P11_580"	0.751519186671028	0	0
580	"P11"	"MTCO1"	9.90083554432889	"patient"	"P11_580"	1.2121361150529	0	0
581	"P11"	"VDAC"	5.03972077083992	"patient"	"P11_581"	0.693147180559945	0	0
581	"P11"	"MTCO1"	9.95201235596705	"patient"	"P11_581"	1.10525683138678	0	0
582	"P11"	"VDAC"	5.0131714054185	"patient"	"P11_582"	0.67544760361233	0	0
582	"P11"	"MTCO1"	10.0268968087643	"patient"	"P11_582"	0.983019834435308	0	0
583	"P11"	"VDAC"	5.04702005564435	"patient"	"P11_583"	0.698013370429565	0	0
583	"P11"	"MTCO1"	10.0028658825087	"patient"	"P11_583"	1.02437923064019	0	0
584	"P11"	"VDAC"	4.84617538135905	"patient"	"P11_584"	0.564116920906035	0	1
584	"P11"	"MTCO1"	9.77407456375736	"patient"	"P11_584"	0.886373970640934	0	1
585	"P11"	"VDAC"	5.14380876108067	"patient"	"P11_585"	0.762539174053778	0	0
585	"P11"	"MTCO1"	10.1961227325776	"patient"	"P11_585"	1.1882814746079	0	0
586	"P11"	"VDAC"	5.14529196574961	"patient"	"P11_586"	0.763527977166405	0	0
586	"P11"	"MTCO1"	10.0772020303081	"patient"	"P11_586"	1.27046254559477	0	0
587	"P11"	"VDAC"	5.21180113999186	"patient"	"P11_587"	0.807867426661243	0	0
587	"P11"	"MTCO1"	10.171826260785	"patient"	"P11_587"	1.14929377522274	0	0
588	"P11"	"VDAC"	4.90719701614118	"patient"	"P11_588"	0.604798010760784	0	0
588	"P11"	"MTCO1"	9.61609764342498	"patient"	"P11_588"	0.962275845183394	0	0
589	"P11"	"VDAC"	4.83034191878299	"patient"	"P11_589"	0.55356127918866	0	1
589	"P11"	"MTCO1"	9.83803569749655	"patient"	"P11_589"	0.503758456262047	0	1
590	"P11"	"VDAC"	5.08081923244641	"patient"	"P11_590"	0.720546154964276	0	1
590	"P11"	"MTCO1"	9.25194293683586	"patient"	"P11_590"	1.17865499634165	0	1
591	"P11"	"VDAC"	5.35430156751572	"patient"	"P11_591"	0.90286771167715	0	1
591	"P11"	"MTCO1"	10.4150485312801	"patient"	"P11_591"	1.33500106673234	0	1
592	"P11"	"VDAC"	5.22529742750954	"patient"	"P11_592"	0.816864951673027	0	0
592	"P11"	"MTCO1"	10.4516784767887	"patient"	"P11_592"	1.34412287024097	0	0
593	"P11"	"VDAC"	4.75958653968719	"patient"	"P11_593"	0.506391026458125	0	0
593	"P11"	"MTCO1"	8.91826008908102	"patient"	"P11_593"	0.740672322545154	0	0
594	"P11"	"VDAC"	5.29424823021483	"patient"	"P11_594"	0.862832153476555	0	0
594	"P11"	"MTCO1"	9.64883457072277	"patient"	"P11_594"	1.35262896491938	0	0
595	"P11"	"VDAC"	5.14641178655882	"patient"	"P11_595"	0.764274524372544	0	0
595	"P11"	"MTCO1"	9.9981121622368	"patient"	"P11_595"	0.976009966633748	0	0
596	"P11"	"VDAC"	4.69706191271893	"patient"	"P11_596"	0.464707941812618	0	0
596	"P11"	"MTCO1"	9.25757249501898	"patient"	"P11_596"	0.757905747954313	0	0
597	"P11"	"VDAC"	4.698944829472	"patient"	"P11_597"	0.465963219648002	0	0
597	"P11"	"MTCO1"	8.54119118019738	"patient"	"P11_597"	0.728016006241922	0	0
598	"P11"	"VDAC"	5.28617534768592	"patient"	"P11_598"	0.857450231790616	0	0
598	"P11"	"MTCO1"	9.60105706715479	"patient"	"P11_598"	1.31346761910941	0	0
599	"P11"	"VDAC"	5.13583905574256	"patient"	"P11_599"	0.757226037161709	0	1
599	"P11"	"MTCO1"	10.3701378041797	"patient"	"P11_599"	1.12759982550327	0	1
600	"P11"	"VDAC"	5.62461699333873	"patient"	"P11_600"	1.08307799555915	0	0
600	"P11"	"MTCO1"	11.305700309439	"patient"	"P11_600"	1.76540362455039	0	0
601	"P11"	"VDAC"	5.01920061501686	"patient"	"P11_601"	0.679467076677904	0	1
601	"P11"	"MTCO1"	10.0436389205191	"patient"	"P11_601"	1.17194356188834	0	1
602	"P11"	"VDAC"	5.32159305969876	"patient"	"P11_602"	0.881062039799176	0	0
602	"P11"	"MTCO1"	10.4983196762133	"patient"	"P11_602"	1.29578035362116	0	0
603	"P11"	"VDAC"	5.07675968972547	"patient"	"P11_603"	0.717839793150317	0	0
603	"P11"	"MTCO1"	9.69315600386358	"patient"	"P11_603"	1.22671229129543	0	0
604	"P11"	"VDAC"	5.3040006232315	"patient"	"P11_604"	0.869333748821	0	0
604	"P11"	"MTCO1"	10.4988456347358	"patient"	"P11_604"	1.51623560135276	0	0
605	"P11"	"VDAC"	4.98655064757439	"patient"	"P11_605"	0.65770043171626	0	1
605	"P11"	"MTCO1"	9.57070418877794	"patient"	"P11_605"	1.0493244882483	0	1
606	"P11"	"VDAC"	4.60308692449552	"patient"	"P11_606"	0.402057949663683	0	0
606	"P11"	"MTCO1"	9.09729613318347	"patient"	"P11_606"	0.541968271062497	0	0
607	"P11"	"VDAC"	5.00926287161803	"patient"	"P11_607"	0.67284191441202	0	0
607	"P11"	"MTCO1"	9.77509949387261	"patient"	"P11_607"	1.03105413783424	0	0
608	"P11"	"VDAC"	5.01572025862671	"patient"	"P11_608"	0.677146839084472	0	0
608	"P11"	"MTCO1"	9.956600967813	"patient"	"P11_608"	0.948568390789406	0	0
609	"P11"	"VDAC"	5.02634772557239	"patient"	"P11_609"	0.684231817048262	0	1
609	"P11"	"MTCO1"	9.68690766531292	"patient"	"P11_609"	0.970420236931071	0	1
610	"P11"	"VDAC"	4.95003889293023	"patient"	"P11_610"	0.633359261953484	0	0
610	"P11"	"MTCO1"	9.59253721027727	"patient"	"P11_610"	0.963378767864028	0	0
611	"P11"	"VDAC"	5.12951135245938	"patient"	"P11_611"	0.753007568306254	0	1
611	"P11"	"MTCO1"	10.4580541599647	"patient"	"P11_611"	1.19941698773528	0	1
612	"P11"	"VDAC"	4.9993595915623	"patient"	"P11_612"	0.666239727708203	0	1
612	"P11"	"MTCO1"	9.46129729359556	"patient"	"P11_612"	1.07473055672515	0	1
613	"P11"	"VDAC"	5.01207021858573	"patient"	"P11_613"	0.674713479057154	0	0
613	"P11"	"MTCO1"	9.61421033382781	"patient"	"P11_613"	1.30672718725806	0	0
614	"P11"	"VDAC"	5.16099891603841	"patient"	"P11_614"	0.773999277358943	0	0
614	"P11"	"MTCO1"	9.84825118059188	"patient"	"P11_614"	1.10211491928924	0	0
615	"P11"	"VDAC"	5.00125712522186	"patient"	"P11_615"	0.667504750147906	0	1
615	"P11"	"MTCO1"	9.91305474611322	"patient"	"P11_615"	1.22712053786348	0	1
616	"P11"	"VDAC"	4.91797566058144	"patient"	"P11_616"	0.61198377372096	0	0
616	"P11"	"MTCO1"	9.93049340060413	"patient"	"P11_616"	0.887935506167703	0	0
617	"P11"	"VDAC"	4.99138945243652	"patient"	"P11_617"	0.660926301624349	0	1
617	"P11"	"MTCO1"	9.91593704188527	"patient"	"P11_617"	1.06555142627277	0	1
618	"P11"	"VDAC"	4.95293858139767	"patient"	"P11_618"	0.635292387598448	0	0
618	"P11"	"MTCO1"	10.0276276896831	"patient"	"P11_618"	0.963671055065629	0	0
619	"P11"	"VDAC"	5.0941200375535	"patient"	"P11_619"	0.729413358368997	0	0
619	"P11"	"MTCO1"	10.6426388758594	"patient"	"P11_619"	1.20454082487172	0	0
620	"P11"	"VDAC"	4.67985307617169	"patient"	"P11_620"	0.45323538411446	0	1
620	"P11"	"MTCO1"	9.67027428803049	"patient"	"P11_620"	1.09247730005136	0	1
621	"P11"	"VDAC"	4.90610132613206	"patient"	"P11_621"	0.604067550754704	0	0
621	"P11"	"MTCO1"	10.0520924970558	"patient"	"P11_621"	0.721160216876017	0	0
622	"P11"	"VDAC"	5.26628115726763	"patient"	"P11_622"	0.844187438178419	0	0
622	"P11"	"MTCO1"	10.4633137188621	"patient"	"P11_622"	1.09498252069026	0	0
623	"P11"	"VDAC"	5.22009446336285	"patient"	"P11_623"	0.813396308908567	0	1
623	"P11"	"MTCO1"	10.2735811158739	"patient"	"P11_623"	1.04341273935263	0	1
624	"P11"	"VDAC"	4.88402557997761	"patient"	"P11_624"	0.589350386651739	0	0
624	"P11"	"MTCO1"	9.03905531986605	"patient"	"P11_624"	0.744616515876382	0	0
625	"P11"	"VDAC"	4.63761036895355	"patient"	"P11_625"	0.425073579302366	0	1
625	"P11"	"MTCO1"	8.91259800368037	"patient"	"P11_625"	0.618658328803873	0	1
626	"P11"	"VDAC"	5.11290601709407	"patient"	"P11_626"	0.741937344729377	0	0
626	"P11"	"MTCO1"	10.9411055721505	"patient"	"P11_626"	1.11514159061932	0	0
627	"P11"	"VDAC"	5.16521765256505	"patient"	"P11_627"	0.776811768376697	0	1
627	"P11"	"MTCO1"	10.006743168947	"patient"	"P11_627"	0.854013802449026	0	1
628	"P11"	"VDAC"	4.56353942466174	"patient"	"P11_628"	0.375692949774494	0	1
