"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
312	"P03"	"NDUFB8"	8.24512157482873	"patient"	"P03_312"	0.985564857938663	0	0
313	"P03"	"VDAC"	5.85700382949105	"patient"	"P03_313"	1.23800255299403	0	0
313	"P03"	"NDUFB8"	9.52122386724003	"patient"	"P03_313"	1.32687094058787	0	0
314	"P03"	"VDAC"	5.09733494300353	"patient"	"P03_314"	0.73155662866902	0	0
314	"P03"	"NDUFB8"	7.92064713815505	"patient"	"P03_314"	0.244598486523016	0	0
315	"P03"	"VDAC"	5.17295276920036	"patient"	"P03_315"	0.78196851280024	0	0
315	"P03"	"NDUFB8"	8.40738045502536	"patient"	"P03_315"	0.528067430251779	0	0
316	"P03"	"VDAC"	5.48192008133046	"patient"	"P03_316"	0.987946720886973	0	0
316	"P03"	"NDUFB8"	8.60809276607818	"patient"	"P03_316"	0.781942679473795	0	0
317	"P03"	"VDAC"	5.94233829671767	"patient"	"P03_317"	1.29489219781178	0	0
317	"P03"	"NDUFB8"	9.83904850632311	"patient"	"P03_317"	1.3772171430478	0	0
318	"P03"	"VDAC"	6.25945908752948	"patient"	"P03_318"	1.50630605835299	0	0
318	"P03"	"NDUFB8"	10.2269840050325	"patient"	"P03_318"	1.57345692567939	0	0
319	"P03"	"VDAC"	4.90920370508275	"patient"	"P03_319"	0.606135803388497	0	0
319	"P03"	"NDUFB8"	7.93823207737456	"patient"	"P03_319"	0.40319495926908	0	0
320	"P03"	"VDAC"	6.26025631310228	"patient"	"P03_320"	1.50683754206819	0	0
320	"P03"	"NDUFB8"	9.80517914878592	"patient"	"P03_320"	1.27037525897839	0	0
321	"P03"	"VDAC"	5.65423423188231	"patient"	"P03_321"	1.10282282125487	0	0
321	"P03"	"NDUFB8"	9.03213586617148	"patient"	"P03_321"	0.442736502702144	0	0
322	"P03"	"VDAC"	5.30854712682913	"patient"	"P03_322"	0.872364751219418	0	0
322	"P03"	"NDUFB8"	8.69812658017459	"patient"	"P03_322"	0.61138122607414	0	0
323	"P03"	"VDAC"	4.98595157334445	"patient"	"P03_323"	0.657301048896298	0	0
323	"P03"	"NDUFB8"	7.70295341005129	"patient"	"P03_323"	0.470590311489048	0	0
324	"P03"	"VDAC"	4.85407382589591	"patient"	"P03_324"	0.569382550597275	0	0
324	"P03"	"NDUFB8"	7.3712510829081	"patient"	"P03_324"	0.369191700978321	0	0
325	"P03"	"VDAC"	6.42574988457519	"patient"	"P03_325"	1.61716658971679	0	0
325	"P03"	"NDUFB8"	10.293186763786	"patient"	"P03_325"	1.79032165440087	0	0
326	"P03"	"VDAC"	5.94176797419997	"patient"	"P03_326"	1.29451198279998	0	0
326	"P03"	"NDUFB8"	9.69124735036568	"patient"	"P03_326"	1.09511578167243	0	0
327	"P03"	"VDAC"	6.17351046668858	"patient"	"P03_327"	1.44900697779239	0	0
327	"P03"	"NDUFB8"	10.0970705097023	"patient"	"P03_327"	1.32074009575544	0	0
328	"P03"	"VDAC"	4.98117675492161	"patient"	"P03_328"	0.654117836614409	0	0
328	"P03"	"NDUFB8"	7.98963418914515	"patient"	"P03_328"	0.4006689361748	0	0
329	"P03"	"VDAC"	5.03582971818734	"patient"	"P03_329"	0.690553145458223	0	1
329	"P03"	"NDUFB8"	7.87166875717228	"patient"	"P03_329"	0.451042616904814	0	1
330	"P03"	"VDAC"	5.91337350497194	"patient"	"P03_330"	1.27558233664796	0	0
330	"P03"	"NDUFB8"	9.66700138709388	"patient"	"P03_330"	0.981374955713919	0	0
331	"P03"	"VDAC"	5.21390569738632	"patient"	"P03_331"	0.80927046492421	0	0
331	"P03"	"NDUFB8"	8.67477327955947	"patient"	"P03_331"	0.578623752231645	0	0
332	"P03"	"VDAC"	6.68642512039174	"patient"	"P03_332"	1.79095008026116	0	0
332	"P03"	"NDUFB8"	10.869366278972	"patient"	"P03_332"	0.3140309022691	0	0
333	"P03"	"VDAC"	6.24885215859636	"patient"	"P03_333"	1.49923477239757	0	0
333	"P03"	"NDUFB8"	9.93500671119764	"patient"	"P03_333"	1.19711705911759	0	0
334	"P03"	"VDAC"	6.10530425118736	"patient"	"P03_334"	1.40353616745824	0	0
334	"P03"	"NDUFB8"	9.86576314347872	"patient"	"P03_334"	1.38846591459001	0	0
335	"P03"	"VDAC"	5.64560183003963	"patient"	"P03_335"	1.09706788669309	0	0
335	"P03"	"NDUFB8"	8.9971687896165	"patient"	"P03_335"	1.22866541701387	0	0
336	"P03"	"VDAC"	6.2544812175464	"patient"	"P03_336"	1.50298747836427	0	0
336	"P03"	"NDUFB8"	9.92318135604037	"patient"	"P03_336"	1.54568339769651	0	0
337	"P03"	"VDAC"	5.48047467786995	"patient"	"P03_337"	0.98698311857997	0	0
337	"P03"	"NDUFB8"	6.46645455819849	"patient"	"P03_337"	0.918756824566393	1	0
338	"P03"	"VDAC"	5.58251297677897	"patient"	"P03_338"	1.05500865118598	0	0
338	"P03"	"NDUFB8"	9.4387249439345	"patient"	"P03_338"	0.175632568643158	0	0
339	"P03"	"VDAC"	5.69597746381053	"patient"	"P03_339"	1.13065164254035	0	0
339	"P03"	"NDUFB8"	9.80317000062181	"patient"	"P03_339"	0.92278125081124	0	0
340	"P03"	"VDAC"	5.78699561616919	"patient"	"P03_340"	1.19133041077946	0	0
340	"P03"	"NDUFB8"	9.32435535124383	"patient"	"P03_340"	1.38377863658688	0	0
341	"P03"	"VDAC"	5.0064867831438	"patient"	"P03_341"	0.670991188762533	0	0
341	"P03"	"NDUFB8"	8.00536234715132	"patient"	"P03_341"	0.510028493141776	0	0
342	"P03"	"VDAC"	5.19972361128139	"patient"	"P03_342"	0.799815740854258	0	1
342	"P03"	"NDUFB8"	5.48476772439033	"patient"	"P03_342"	0.57960904916064	1	1
343	"P03"	"VDAC"	6.01437109813844	"patient"	"P03_343"	1.34291406542563	0	0
343	"P03"	"NDUFB8"	8.9336000674573	"patient"	"P03_343"	1.53300503374763	0	0
344	"P03"	"VDAC"	5.49514462780901	"patient"	"P03_344"	0.996763085206007	0	0
344	"P03"	"NDUFB8"	8.28713007384437	"patient"	"P03_344"	0.809066282837967	0	0
345	"P03"	"VDAC"	5.70145398303969	"patient"	"P03_345"	1.13430265535979	0	1
345	"P03"	"NDUFB8"	9.1952730599515	"patient"	"P03_345"	1.00077126287312	0	1
346	"P03"	"VDAC"	6.0098365780475	"patient"	"P03_346"	1.33989105203167	0	0
346	"P03"	"NDUFB8"	9.8016186486398	"patient"	"P03_346"	0.90643843539946	0	0
347	"P03"	"VDAC"	5.715022273783	"patient"	"P03_347"	1.143348182522	0	0
347	"P03"	"NDUFB8"	9.22431237242502	"patient"	"P03_347"	1.02047408438724	0	0
348	"P03"	"VDAC"	4.94168799946981	"patient"	"P03_348"	0.627791999646537	0	1
348	"P03"	"NDUFB8"	7.69686837454633	"patient"	"P03_348"	0.492703216836655	0	1
349	"P03"	"VDAC"	5.96686488950081	"patient"	"P03_349"	1.31124325966721	0	0
349	"P03"	"NDUFB8"	8.83267071447221	"patient"	"P03_349"	1.46520520686393	0	0
350	"P03"	"VDAC"	5.90207749167293	"patient"	"P03_350"	1.26805166111529	0	0
350	"P03"	"NDUFB8"	9.35731910060328	"patient"	"P03_350"	1.44229469727166	0	0
351	"P03"	"VDAC"	6.74231241846987	"patient"	"P03_351"	1.82820827897992	0	1
351	"P03"	"NDUFB8"	10.681560053622	"patient"	"P03_351"	1.82674629043011	0	1
352	"P03"	"VDAC"	5.98310317011719	"patient"	"P03_352"	1.32206878007813	0	0
352	"P03"	"NDUFB8"	9.71512852617313	"patient"	"P03_352"	1.6252742937811	0	0
353	"P03"	"VDAC"	6.80889232601633	"patient"	"P03_353"	1.87259488401089	0	0
353	"P03"	"NDUFB8"	8.0815982794884	"patient"	"P03_353"	1.79290428900509	1	0
354	"P03"	"VDAC"	5.64165537588644	"patient"	"P03_354"	1.09443691725763	0	0
354	"P03"	"NDUFB8"	8.89532011473112	"patient"	"P03_354"	0.15593480162076	0	0
355	"P03"	"VDAC"	5.29201455284877	"patient"	"P03_355"	0.861343035232511	0	0
355	"P03"	"NDUFB8"	8.27031039330177	"patient"	"P03_355"	0.631903555419227	0	0
356	"P03"	"VDAC"	5.39393497940529	"patient"	"P03_356"	0.929289986270193	0	0
356	"P03"	"NDUFB8"	8.47215691343124	"patient"	"P03_356"	0.52012801663386	0	0
357	"P03"	"VDAC"	5.82931896658799	"patient"	"P03_357"	1.21954597772533	0	0
357	"P03"	"NDUFB8"	9.66092768251201	"patient"	"P03_357"	0.952402097165546	0	0
358	"P03"	"VDAC"	6.44344650208967	"patient"	"P03_358"	1.62896433472644	0	1
358	"P03"	"NDUFB8"	10.321915951274	"patient"	"P03_358"	1.41919776225069	0	1
359	"P03"	"VDAC"	6.07276001607206	"patient"	"P03_359"	1.38184001071471	0	0
359	"P03"	"NDUFB8"	9.26766079206408	"patient"	"P03_359"	1.56768956314639	0	0
360	"P03"	"VDAC"	5.65265029813202	"patient"	"P03_360"	1.10176686542135	0	0
360	"P03"	"NDUFB8"	9.4542111370875	"patient"	"P03_360"	1.10961004272921	0	0
361	"P03"	"VDAC"	5.59058661377187	"patient"	"P03_361"	1.06039107584791	0	0
361	"P03"	"NDUFB8"	9.31698430112563	"patient"	"P03_361"	0.918288734536828	0	0
362	"P03"	"VDAC"	6.29431600495927	"patient"	"P03_362"	1.52954400330618	0	0
362	"P03"	"NDUFB8"	10.7510756946898	"patient"	"P03_362"	1.63934339515755	0	0
363	"P03"	"VDAC"	5.47037153284135	"patient"	"P03_363"	0.980247688560899	0	0
363	"P03"	"NDUFB8"	8.63323673860203	"patient"	"P03_363"	0.79477982593569	0	0
364	"P03"	"VDAC"	5.31546044290524	"patient"	"P03_364"	0.876973628603496	0	0
364	"P03"	"NDUFB8"	8.90425375320077	"patient"	"P03_364"	0.737336991694062	0	0
365	"P03"	"VDAC"	6.224668402416	"patient"	"P03_365"	1.48311226827733	0	0
365	"P03"	"NDUFB8"	10.2412929261835	"patient"	"P03_365"	1.63564743890426	0	0
366	"P03"	"VDAC"	6.07944154167984	"patient"	"P03_366"	1.38629436111989	0	1
366	"P03"	"NDUFB8"	9.73243108558609	"patient"	"P03_366"	1.35426511842416	0	1
367	"P03"	"VDAC"	5.84027971927644	"patient"	"P03_367"	1.22685314618429	0	0
367	"P03"	"NDUFB8"	9.57098130002131	"patient"	"P03_367"	1.39173803266741	0	0
368	"P03"	"VDAC"	5.83418361432381	"patient"	"P03_368"	1.22278907621587	0	0
368	"P03"	"NDUFB8"	9.12076847968954	"patient"	"P03_368"	1.473189344086	0	0
369	"P03"	"VDAC"	5.94892447633175	"patient"	"P03_369"	1.29928298422117	0	0
369	"P03"	"NDUFB8"	9.86392329544821	"patient"	"P03_369"	1.28375472193516	0	0
370	"P03"	"VDAC"	5.28111632092712	"patient"	"P03_370"	0.854077547284745	0	0
370	"P03"	"NDUFB8"	8.47680557882152	"patient"	"P03_370"	0.666335923063093	0	0
371	"P03"	"VDAC"	6.15014265817356	"patient"	"P03_371"	1.43342843878237	0	0
371	"P03"	"NDUFB8"	9.46158944446312	"patient"	"P03_371"	1.09474381175065	0	0
372	"P03"	"VDAC"	5.72595021024369	"patient"	"P03_372"	1.15063347349579	0	1
372	"P03"	"NDUFB8"	9.23644865110422	"patient"	"P03_372"	1.18238217163238	0	1
373	"P03"	"VDAC"	5.74894670583951	"patient"	"P03_373"	1.16596447055967	0	0
373	"P03"	"NDUFB8"	9.61618463447123	"patient"	"P03_373"	1.35929375931402	0	0
374	"P03"	"VDAC"	5.85816508982923	"patient"	"P03_374"	1.23877672655282	0	0
374	"P03"	"NDUFB8"	9.38535795155662	"patient"	"P03_374"	1.35454566280531	0	0
375	"P03"	"VDAC"	5.73196766868156	"patient"	"P03_375"	1.15464511245437	0	1
375	"P03"	"NDUFB8"	9.1092276693109	"patient"	"P03_375"	1.14428232553701	0	1
376	"P03"	"VDAC"	5.03629219795296	"patient"	"P03_376"	0.690861465301973	0	0
376	"P03"	"NDUFB8"	8.3787710425927	"patient"	"P03_376"	0.436928377254215	0	0
377	"P03"	"VDAC"	5.6949132082452	"patient"	"P03_377"	1.12994213883013	0	0
377	"P03"	"NDUFB8"	6.97043008732129	"patient"	"P03_377"	0.971996387861126	1	0
378	"P03"	"VDAC"	5.65968319907261	"patient"	"P03_378"	1.10645546604841	0	1
378	"P03"	"NDUFB8"	9.2932937976618	"patient"	"P03_378"	1.32123076775602	0	1
379	"P03"	"VDAC"	5.92852667227175	"patient"	"P03_379"	1.28568444818117	0	0
379	"P03"	"NDUFB8"	9.26674462427878	"patient"	"P03_379"	1.03774954331502	0	0
380	"P03"	"VDAC"	5.5658025441718	"patient"	"P03_380"	1.0438683627812	0	0
380	"P03"	"NDUFB8"	9.21064258570818	"patient"	"P03_380"	1.02438722740332	0	0
381	"P03"	"VDAC"	5.17794003549809	"patient"	"P03_381"	0.785293356998726	0	0
381	"P03"	"NDUFB8"	8.08126250825198	"patient"	"P03_381"	0.490544117221445	0	0
382	"P03"	"VDAC"	4.92645944244535	"patient"	"P03_382"	0.617639628296898	0	0
382	"P03"	"NDUFB8"	8.36563842912134	"patient"	"P03_382"	0.408490829326816	0	0
383	"P03"	"VDAC"	5.72804428901162	"patient"	"P03_383"	1.15202952600775	0	1
383	"P03"	"NDUFB8"	9.58839449229366	"patient"	"P03_383"	1.01421626901163	0	1
384	"P03"	"VDAC"	6.10177446042046	"patient"	"P03_384"	1.40118297361364	0	0
384	"P03"	"NDUFB8"	10.559921939936	"patient"	"P03_384"	1.12167756159911	0	0
385	"P03"	"VDAC"	5.06913347763122	"patient"	"P03_385"	0.712755651754147	0	1
385	"P03"	"NDUFB8"	8.27864427823435	"patient"	"P03_385"	0.729603222645038	0	1
386	"P03"	"VDAC"	5.81246680890628	"patient"	"P03_386"	1.20831120593752	0	1
386	"P03"	"NDUFB8"	9.42870722478626	"patient"	"P03_386"	0.951245746782541	0	1
387	"P03"	"VDAC"	6.12195825119355	"patient"	"P03_387"	1.41463883412903	0	1
387	"P03"	"NDUFB8"	9.51305679067136	"patient"	"P03_387"	1.43150670394144	0	1
388	"P03"	"VDAC"	6.05083719742943	"patient"	"P03_388"	1.36722479828629	0	1
388	"P03"	"NDUFB8"	10.0911569636229	"patient"	"P03_388"	1.11914086873667	0	1
389	"P03"	"VDAC"	5.79312418090048	"patient"	"P03_389"	1.19541612060032	0	0
389	"P03"	"NDUFB8"	9.13101234340066	"patient"	"P03_389"	1.19541612060032	0	0
390	"P03"	"VDAC"	5.40230067617064	"patient"	"P03_390"	0.93486711744709	0	0
390	"P03"	"NDUFB8"	8.65467120809175	"patient"	"P03_390"	0.805708272235177	0	0
391	"P03"	"VDAC"	4.91393930536193	"patient"	"P03_391"	0.609292870241286	0	0
391	"P03"	"NDUFB8"	8.06467183477073	"patient"	"P03_391"	0.327111794049737	0	0
392	"P03"	"VDAC"	5.61976747294384	"patient"	"P03_392"	1.07984498196256	0	1
392	"P03"	"NDUFB8"	5.91682938651128	"patient"	"P03_392"	1.09861228866811	1	1
393	"P03"	"VDAC"	6.38275475576488	"patient"	"P03_393"	1.58850317050992	0	0
393	"P03"	"NDUFB8"	10.4126991923736	"patient"	"P03_393"	1.6205315284975	0	0
394	"P03"	"VDAC"	5.77671036880099	"patient"	"P03_394"	1.18447357920066	0	0
394	"P03"	"NDUFB8"	9.27114187364489	"patient"	"P03_394"	1.20121037161965	0	0
395	"P03"	"VDAC"	5.51049845591287	"patient"	"P03_395"	1.00699897060858	0	0
395	"P03"	"NDUFB8"	8.82712436393172	"patient"	"P03_395"	0.617094817610716	0	0
396	"P03"	"VDAC"	6.00250160009851	"patient"	"P03_396"	1.33500106673234	0	0
396	"P03"	"NDUFB8"	9.69297868854304	"patient"	"P03_396"	1.31771668583778	0	0
397	"P03"	"VDAC"	5.58465604558763	"patient"	"P03_397"	1.05643736372509	0	0
397	"P03"	"NDUFB8"	9.4005065619829	"patient"	"P03_397"	0.630769548086533	0	0
398	"P03"	"VDAC"	5.60097292281091	"patient"	"P03_398"	1.06731528187394	0	1
398	"P03"	"NDUFB8"	9.28392974273498	"patient"	"P03_398"	1.24915502712399	0	1
399	"P03"	"VDAC"	5.18441117041437	"patient"	"P03_399"	0.78960744694291	0	1
399	"P03"	"NDUFB8"	8.44830130685055	"patient"	"P03_399"	0.555387451966337	0	1
400	"P03"	"VDAC"	5.87410581859931	"patient"	"P03_400"	1.24940387906621	0	1
400	"P03"	"NDUFB8"	9.29274870151346	"patient"	"P03_400"	1.52931695439908	0	1
401	"P03"	"VDAC"	5.1071033020047	"patient"	"P03_401"	0.738068868003137	0	0
401	"P03"	"NDUFB8"	8.11275807423539	"patient"	"P03_401"	0.538545949082867	0	0
402	"P03"	"VDAC"	5.3347862123965	"patient"	"P03_402"	0.889857474931	0	0
402	"P03"	"NDUFB8"	8.96709320298302	"patient"	"P03_402"	0.75632608236515	0	0
403	"P03"	"VDAC"	5.17163852726738	"patient"	"P03_403"	0.781092351511588	0	0
403	"P03"	"NDUFB8"	8.70391350617703	"patient"	"P03_403"	0.726226271540868	0	0
404	"P03"	"VDAC"	5.45194411386944	"patient"	"P03_404"	0.967962742579627	0	0
404	"P03"	"NDUFB8"	8.73565428661414	"patient"	"P03_404"	0.670157662567805	0	0
405	"P03"	"VDAC"	6.78253249908087	"patient"	"P03_405"	1.85502166605391	0	0
405	"P03"	"NDUFB8"	10.8977696574909	"patient"	"P03_405"	0.306884279090371	0	0
406	"P03"	"VDAC"	5.19742213940599	"patient"	"P03_406"	0.798281426270658	0	1
406	"P03"	"NDUFB8"	8.49389962970294	"patient"	"P03_406"	0.562842638334902	0	1
407	"P03"	"VDAC"	6.03596023648025	"patient"	"P03_407"	1.35730682432017	0	1
407	"P03"	"NDUFB8"	10.0144732029702	"patient"	"P03_407"	1.07613943270241	0	1
408	"P03"	"VDAC"	5.80220451116173	"patient"	"P03_408"	1.20146967410782	0	1
408	"P03"	"NDUFB8"	9.49051573645878	"patient"	"P03_408"	1.01523067972906	0	1
409	"P03"	"VDAC"	6.47453247262426	"patient"	"P03_409"	1.64968831508284	0	1
409	"P03"	"NDUFB8"	10.531106166126	"patient"	"P03_409"	1.61211290285491	0	1
410	"P03"	"VDAC"	5.93038283111675	"patient"	"P03_410"	1.28692188741116	0	0
410	"P03"	"NDUFB8"	9.59063343255837	"patient"	"P03_410"	1.30613903452175	0	0
411	"P03"	"VDAC"	5.10479121447276	"patient"	"P03_411"	0.73652747631517	0	0
411	"P03"	"NDUFB8"	7.97863486819347	"patient"	"P03_411"	0.608372440795058	0	0
412	"P03"	"VDAC"	6.0467269673314	"patient"	"P03_412"	1.3644846448876	0	1
412	"P03"	"NDUFB8"	9.63371450565962	"patient"	"P03_412"	1.4795257781569	0	1
413	"P03"	"VDAC"	6.03553596837818	"patient"	"P03_413"	1.35702397891879	0	0
413	"P03"	"NDUFB8"	9.85781090294324	"patient"	"P03_413"	1.44238382782548	0	0
414	"P03"	"VDAC"	6.02789007647597	"patient"	"P03_414"	1.35192671765065	0	1
414	"P03"	"NDUFB8"	9.55588477250541	"patient"	"P03_414"	1.47296784315445	0	1
415	"P03"	"VDAC"	6.81293887282476	"patient"	"P03_415"	1.87529258188317	0	1
415	"P03"	"NDUFB8"	11.0222096610077	"patient"	"P03_415"	1.48880992468651	0	1
416	"P03"	"VDAC"	6.08972729635105	"patient"	"P03_416"	1.3931515309007	0	0
416	"P03"	"NDUFB8"	9.44004024570814	"patient"	"P03_416"	1.09861228866811	0	0
417	"P03"	"VDAC"	5.38710967941482	"patient"	"P03_417"	0.924739786276548	0	0
417	"P03"	"NDUFB8"	8.33573011040696	"patient"	"P03_417"	0.749126448230213	0	0
418	"P03"	"VDAC"	6.42461594654841	"patient"	"P03_418"	1.61641063103227	0	0
418	"P03"	"NDUFB8"	10.4756956750621	"patient"	"P03_418"	1.62218431913619	0	0
419	"P03"	"VDAC"	6.00858251102073	"patient"	"P03_419"	1.33905500734715	0	0
419	"P03"	"NDUFB8"	9.43479784260374	"patient"	"P03_419"	1.13701525217065	0	0
420	"P03"	"VDAC"	5.3305572835996	"patient"	"P03_420"	0.887038189066402	0	0
420	"P03"	"NDUFB8"	8.62162148918879	"patient"	"P03_420"	0.930602246253201	0	0
421	"P03"	"VDAC"	5.08562143176368	"patient"	"P03_421"	0.723747621175786	0	0
421	"P03"	"NDUFB8"	8.29532387841027	"patient"	"P03_421"	0.429652333825109	0	0
422	"P03"	"VDAC"	6.14379923860504	"patient"	"P03_422"	1.42919949240336	0	1
422	"P03"	"NDUFB8"	9.93530721492891	"patient"	"P03_422"	1.4929573457716	0	1
423	"P03"	"VDAC"	5.84740711451222	"patient"	"P03_423"	1.23160474300815	0	0
423	"P03"	"NDUFB8"	9.68205452787951	"patient"	"P03_423"	1.39807810751639	0	0
424	"P03"	"VDAC"	5.68298910599977	"patient"	"P03_424"	1.12199273733318	0	0
424	"P03"	"NDUFB8"	8.94493242717287	"patient"	"P03_424"	0.917580222523614	0	0
425	"P03"	"VDAC"	5.80138951505876	"patient"	"P03_425"	1.20092634337251	0	0
425	"P03"	"NDUFB8"	5.06944669758227	"patient"	"P03_425"	1.14262310995166	1	0
426	"P03"	"VDAC"	6.03033349253512	"patient"	"P03_426"	1.35355566169008	0	0
426	"P03"	"NDUFB8"	9.42798849283596	"patient"	"P03_426"	1.43274465874499	0	0
427	"P03"	"VDAC"	5.08266848962762	"patient"	"P03_427"	0.721778993085079	0	0
427	"P03"	"NDUFB8"	8.01711041612142	"patient"	"P03_427"	0.564936521977152	0	0
428	"P03"	"VDAC"	5.65788524708017	"patient"	"P03_428"	1.10525683138678	0	0
428	"P03"	"NDUFB8"	9.27658573030486	"patient"	"P03_428"	1.17433799919625	0	0
429	"P03"	"VDAC"	5.25828848748489	"patient"	"P03_429"	0.838858991656593	0	0
429	"P03"	"NDUFB8"	8.21535073121212	"patient"	"P03_429"	0.536378698442902	0	0
430	"P03"	"VDAC"	5.81542296039201	"patient"	"P03_430"	1.21028197359467	0	1
430	"P03"	"NDUFB8"	9.21711257574816	"patient"	"P03_430"	0.684672553634931	0	1
431	"P03"	"VDAC"	6.41415686865115	"patient"	"P03_431"	1.6094379124341	0	0
431	"P03"	"NDUFB8"	10.163799045706	"patient"	"P03_431"	1.54558644034427	0	0
432	"P03"	"VDAC"	6.19342040225647	"patient"	"P03_432"	1.46228026817098	0	0
432	"P03"	"NDUFB8"	10.1265612864706	"patient"	"P03_432"	1.46532441038178	0	0
433	"P03"	"VDAC"	5.59274955592013	"patient"	"P03_433"	1.06183303728009	0	0
433	"P03"	"NDUFB8"	9.25787039711889	"patient"	"P03_433"	1.32064411104064	0	0
434	"P03"	"VDAC"	6.06664438892571	"patient"	"P03_434"	1.37776292595047	0	0
434	"P03"	"NDUFB8"	10.0027333841997	"patient"	"P03_434"	1.1537009606063	0	0
435	"P03"	"VDAC"	5.82210335932597	"patient"	"P03_435"	1.21473557288398	0	0
435	"P03"	"NDUFB8"	9.59051221489155	"patient"	"P03_435"	1.09237396539559	0	0
436	"P03"	"VDAC"	5.62242206832359	"patient"	"P03_436"	1.08161471221573	0	0
436	"P03"	"NDUFB8"	8.86626874499393	"patient"	"P03_436"	1.05262717531256	0	0
437	"P03"	"VDAC"	5.63208715148015	"patient"	"P03_437"	1.08805810098677	0	0
437	"P03"	"NDUFB8"	9.157491355494	"patient"	"P03_437"	0.159759219097606	0	0
438	"P03"	"VDAC"	5.16479318391849	"patient"	"P03_438"	0.776528789278996	0	0
438	"P03"	"NDUFB8"	8.42395015730857	"patient"	"P03_438"	0.602175402616123	0	0
439	"P03"	"VDAC"	5.03192854575082	"patient"	"P03_439"	0.687952363833883	0	0
439	"P03"	"NDUFB8"	8.23106977255395	"patient"	"P03_439"	0.592381733053989	0	0
440	"P03"	"VDAC"	5.54111176357001	"patient"	"P03_440"	1.02740784238001	0	0
440	"P03"	"NDUFB8"	8.71382150229498	"patient"	"P03_440"	0.645644846656023	0	0
441	"P03"	"VDAC"	5.15893617570741	"patient"	"P03_441"	0.772624117138272	0	0
441	"P03"	"NDUFB8"	8.36396465582291	"patient"	"P03_441"	0.546930628135767	0	0
442	"P03"	"VDAC"	5.63863047738805	"patient"	"P03_442"	1.0924203182587	0	0
442	"P03"	"NDUFB8"	8.74618597762398	"patient"	"P03_442"	1.34373474661414	0	0
443	"P03"	"VDAC"	5.60878577881625	"patient"	"P03_443"	1.07252385254416	0	1
443	"P03"	"NDUFB8"	9.44173588836891	"patient"	"P03_443"	0.991501712918422	0	1
444	"P03"	"VDAC"	6.01318471427787	"patient"	"P03_444"	1.34212314285191	0	0
444	"P03"	"NDUFB8"	10.0922809440254	"patient"	"P03_444"	1.14419658779319	0	0
445	"P03"	"VDAC"	6.56092635026751	"patient"	"P03_445"	1.70728423351167	0	1
445	"P03"	"NDUFB8"	10.8102155235814	"patient"	"P03_445"	1.6680229928345	0	1
446	"P03"	"VDAC"	5.7948067386177	"patient"	"P03_446"	1.19653782574513	0	0
446	"P03"	"NDUFB8"	9.07193914688887	"patient"	"P03_446"	1.36050160652016	0	0
447	"P03"	"VDAC"	6.27311344408578	"patient"	"P03_447"	1.51540896272385	0	0
447	"P03"	"NDUFB8"	10.2015861726138	"patient"	"P03_447"	1.46040233334504	0	0
448	"P03"	"VDAC"	6.24535634889173	"patient"	"P03_448"	1.49690423259449	0	0
448	"P03"	"NDUFB8"	10.2794932695702	"patient"	"P03_448"	0.426680947460727	0	0
449	"P03"	"VDAC"	6.1751055947242	"patient"	"P03_449"	1.4500703964828	0	0
449	"P03"	"NDUFB8"	9.95433101955232	"patient"	"P03_449"	1.45691192837362	0	0
450	"P03"	"VDAC"	6.22329202842732	"patient"	"P03_450"	1.48219468561821	0	0
450	"P03"	"NDUFB8"	10.0225977742261	"patient"	"P03_450"	1.57866625366735	0	0
451	"P03"	"VDAC"	6.15072925430005	"patient"	"P03_451"	1.4338195028667	0	0
451	"P03"	"NDUFB8"	9.7617743238059	"patient"	"P03_451"	1.2764992482658	0	0
452	"P03"	"VDAC"	6.03375273045277	"patient"	"P03_452"	1.35583515363518	0	0
452	"P03"	"NDUFB8"	10.417579880314	"patient"	"P03_452"	1.19543647330365	0	0
453	"P03"	"VDAC"	6.34613513863552	"patient"	"P03_453"	1.56409009242368	0	0
453	"P03"	"NDUFB8"	10.2089143506538	"patient"	"P03_453"	1.41182766315867	0	0
454	"P03"	"VDAC"	6.24254134172999	"patient"	"P03_454"	1.49502756115333	0	0
454	"P03"	"NDUFB8"	9.68243986330766	"patient"	"P03_454"	1.44320249333645	0	0
455	"P03"	"VDAC"	5.73945548566283	"patient"	"P03_455"	1.15963699044188	0	0
455	"P03"	"NDUFB8"	9.42757610225337	"patient"	"P03_455"	1.02083458759601	0	0
456	"P03"	"VDAC"	7.2409888584624	"patient"	"P03_456"	2.16065923897493	0	0
456	"P03"	"NDUFB8"	11.1863244737926	"patient"	"P03_456"	0.23270468485577	0	0
457	"P03"	"VDAC"	6.14430649657717	"patient"	"P03_457"	1.42953766438478	0	0
457	"P03"	"NDUFB8"	10.0044917934969	"patient"	"P03_457"	1.38249929018936	0	0
458	"P03"	"VDAC"	6.0741998358452	"patient"	"P03_458"	1.38279989056347	0	0
458	"P03"	"NDUFB8"	9.30566436944624	"patient"	"P03_458"	1.26530852769678	0	0
459	"P03"	"VDAC"	5.32755728250746	"patient"	"P03_459"	0.885038188338305	0	1
459	"P03"	"NDUFB8"	8.30550652993961	"patient"	"P03_459"	0.564314308579477	0	1
460	"P03"	"VDAC"	5.96618021288085	"patient"	"P03_460"	1.31078680858724	0	0
