"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
2	"P05"	"NDUFB8"	6.82675305953257	"patient"	"P05_2"	0.209091798235918	0	0
3	"P05"	"VDAC"	6.94386580234798	"patient"	"P05_3"	1.96257720156532	0	0
3	"P05"	"NDUFB8"	8.33183709751901	"patient"	"P05_3"	2.02659906028995	0	0
4	"P05"	"VDAC"	6.41793362263463	"patient"	"P05_4"	1.61195574842309	0	0
4	"P05"	"NDUFB8"	7.70248551381461	"patient"	"P05_4"	1.47470531842741	0	0
5	"P05"	"VDAC"	7.11844374956133	"patient"	"P05_5"	2.07896249970755	0	0
5	"P05"	"NDUFB8"	8.65351290070871	"patient"	"P05_5"	0.261479700278996	0	0
6	"P05"	"VDAC"	5.69870188835125	"patient"	"P05_6"	1.1324679255675	0	0
6	"P05"	"NDUFB8"	7.03553029762879	"patient"	"P05_6"	1.00632782975011	0	0
7	"P05"	"VDAC"	6.00065374013342	"patient"	"P05_7"	1.33376916008895	0	1
7	"P05"	"NDUFB8"	7.25791550800583	"patient"	"P05_7"	1.00680473931883	0	1
8	"P05"	"VDAC"	6.83488652052576	"patient"	"P05_8"	1.88992434701717	0	0
8	"P05"	"NDUFB8"	8.29990130800939	"patient"	"P05_8"	1.87614686153739	0	0
9	"P05"	"VDAC"	6.84781369043179	"patient"	"P05_9"	1.89854246028786	0	0
9	"P05"	"NDUFB8"	4.66795914945314	"patient"	"P05_9"	1.93260391389194	1	0
10	"P05"	"VDAC"	6.0752690772788	"patient"	"P05_10"	1.38351271818587	0	1
10	"P05"	"NDUFB8"	6.92866192199534	"patient"	"P05_10"	1.28504062746595	0	1
11	"P05"	"VDAC"	6.80440293405406	"patient"	"P05_11"	1.86960195603604	0	1
11	"P05"	"NDUFB8"	5.61007551931066	"patient"	"P05_11"	1.27369268419824	1	1
12	"P05"	"VDAC"	5.62613946613889	"patient"	"P05_12"	1.08409297742592	0	0
12	"P05"	"NDUFB8"	6.55040246654121	"patient"	"P05_12"	0.785997334708137	0	0
13	"P05"	"VDAC"	6.71136363802841	"patient"	"P05_13"	1.80757575868561	0	0
13	"P05"	"NDUFB8"	7.86081233196846	"patient"	"P05_13"	1.73434526814793	0	0
14	"P05"	"VDAC"	6.6262973232137	"patient"	"P05_14"	1.75086488214247	0	0
14	"P05"	"NDUFB8"	3.74796368955945	"patient"	"P05_14"	1.82600939219874	1	0
15	"P05"	"VDAC"	6.52411109730862	"patient"	"P05_15"	1.68274073153908	0	0
15	"P05"	"NDUFB8"	7.74267689165623	"patient"	"P05_15"	1.36853190483381	0	0
16	"P05"	"VDAC"	6.61745727814799	"patient"	"P05_16"	1.74497151876532	0	0
16	"P05"	"NDUFB8"	7.15122826056319	"patient"	"P05_16"	1.46438775049104	0	0
17	"P05"	"VDAC"	5.9634808588821	"patient"	"P05_17"	1.30898723925473	0	0
17	"P05"	"NDUFB8"	7.00486241768686	"patient"	"P05_17"	1.01065677302891	0	0
18	"P05"	"VDAC"	5.65469045371639	"patient"	"P05_18"	1.10312696914426	0	0
18	"P05"	"NDUFB8"	6.33400149394552	"patient"	"P05_18"	0.895256577367546	0	0
19	"P05"	"VDAC"	6.72843281809506	"patient"	"P05_19"	1.81895521206337	0	0
19	"P05"	"NDUFB8"	7.63025732162783	"patient"	"P05_19"	1.77660766419219	0	0
20	"P05"	"VDAC"	6.97864070336462	"patient"	"P05_20"	1.98576046890975	0	1
20	"P05"	"NDUFB8"	5.4541292629987	"patient"	"P05_20"	1.96215245516674	1	1
21	"P05"	"VDAC"	6.27688420553374	"patient"	"P05_21"	1.51792280368916	0	0
21	"P05"	"NDUFB8"	4.26096592300994	"patient"	"P05_21"	1.45338428247853	1	0
22	"P05"	"VDAC"	6.40252389363358	"patient"	"P05_22"	1.60168259575572	0	0
22	"P05"	"NDUFB8"	7.25618041009197	"patient"	"P05_22"	1.62561536180393	0	0
23	"P05"	"VDAC"	6.42505468503899	"patient"	"P05_23"	1.61670312335933	0	0
23	"P05"	"NDUFB8"	4.75925893811701	"patient"	"P05_23"	1.34509252024839	1	0
24	"P05"	"VDAC"	5.52022782398319	"patient"	"P05_24"	1.01348521598879	0	0
24	"P05"	"NDUFB8"	7.17661354915635	"patient"	"P05_24"	0.819651869121454	0	0
25	"P05"	"VDAC"	5.83084883777404	"patient"	"P05_25"	1.22056589184936	0	0
25	"P05"	"NDUFB8"	6.96312466960286	"patient"	"P05_25"	1.10507643531506	0	0
26	"P05"	"VDAC"	6.85675883650739	"patient"	"P05_26"	1.90450589100493	0	0
26	"P05"	"NDUFB8"	7.84105427119269	"patient"	"P05_26"	1.76403914417617	0	0
27	"P05"	"VDAC"	7.65105914692584	"patient"	"P05_27"	2.43403943128389	0	0
27	"P05"	"NDUFB8"	9.30384951476157	"patient"	"P05_27"	0.4516170027221	0	0
28	"P05"	"VDAC"	7.06757786093571	"patient"	"P05_28"	2.04505190729047	0	1
28	"P05"	"NDUFB8"	5.45804304545763	"patient"	"P05_28"	2.09426818858381	1	1
29	"P05"	"VDAC"	6.36532365572437	"patient"	"P05_29"	1.57688243714958	0	1
29	"P05"	"NDUFB8"	7.6601005043246	"patient"	"P05_29"	1.77865312172275	0	1
30	"P05"	"VDAC"	6.86276975317185	"patient"	"P05_30"	1.90851316878124	0	0
30	"P05"	"NDUFB8"	7.96545988463598	"patient"	"P05_30"	1.81067662830575	0	0
31	"P05"	"VDAC"	6.58537156095293	"patient"	"P05_31"	1.72358104063529	0	0
31	"P05"	"NDUFB8"	8.50024156376795	"patient"	"P05_31"	1.7615223635374	0	0
32	"P05"	"VDAC"	6.67827392896815	"patient"	"P05_32"	1.78551595264543	0	0
32	"P05"	"NDUFB8"	8.14928068244052	"patient"	"P05_32"	1.48874608609503	0	0
33	"P05"	"VDAC"	7.13699569604777	"patient"	"P05_33"	2.09133046403185	0	0
33	"P05"	"NDUFB8"	8.3357571377106	"patient"	"P05_33"	1.78660216014232	0	0
34	"P05"	"VDAC"	6.01226613764205	"patient"	"P05_34"	1.34151075842803	0	0
34	"P05"	"NDUFB8"	5.99903210457716	"patient"	"P05_34"	0.685821140541402	1	0
35	"P05"	"VDAC"	6.46961251493886	"patient"	"P05_35"	1.64640834329257	0	0
35	"P05"	"NDUFB8"	4.26115343349007	"patient"	"P05_35"	1.67235173790565	1	0
36	"P05"	"VDAC"	6.74424969587191	"patient"	"P05_36"	1.82949979724794	0	0
36	"P05"	"NDUFB8"	8.66142252976886	"patient"	"P05_36"	1.96117762122939	0	0
37	"P05"	"VDAC"	6.09393440787797	"patient"	"P05_37"	1.39595627191865	0	0
37	"P05"	"NDUFB8"	7.26339703003698	"patient"	"P05_37"	1.07569802916179	0	0
38	"P05"	"VDAC"	7.06281766007374	"patient"	"P05_38"	2.04187844004916	0	0
38	"P05"	"NDUFB8"	8.68528334225093	"patient"	"P05_38"	1.74618991975706	0	0
39	"P05"	"VDAC"	6.84149525991674	"patient"	"P05_39"	1.89433017327783	0	0
39	"P05"	"NDUFB8"	8.54972072296634	"patient"	"P05_39"	1.78784173642506	0	0
40	"P05"	"VDAC"	6.56167756631458	"patient"	"P05_40"	1.70778504420972	0	0
40	"P05"	"NDUFB8"	6.20782402921044	"patient"	"P05_40"	1.65308120213967	1	0
41	"P05"	"VDAC"	6.63795313265402	"patient"	"P05_41"	1.75863542176934	0	0
41	"P05"	"NDUFB8"	8.58543806713928	"patient"	"P05_41"	1.97397659279127	0	0
42	"P05"	"VDAC"	6.41543837227804	"patient"	"P05_42"	1.61029224818536	0	0
42	"P05"	"NDUFB8"	7.91320740550154	"patient"	"P05_42"	1.39055875988294	0	0
43	"P05"	"VDAC"	5.67929528092303	"patient"	"P05_43"	1.11953018728202	0	1
43	"P05"	"NDUFB8"	6.70817118129075	"patient"	"P05_43"	0.823319278316356	0	1
44	"P05"	"VDAC"	6.72406644314924	"patient"	"P05_44"	1.81604429543283	0	0
44	"P05"	"NDUFB8"	7.92904938098151	"patient"	"P05_44"	1.88285949360119	0	0
45	"P05"	"VDAC"	6.89194699034846	"patient"	"P05_45"	1.92796466023231	0	0
45	"P05"	"NDUFB8"	7.95648165026338	"patient"	"P05_45"	2.06579462783102	0	0
46	"P05"	"VDAC"	6.72483649265968	"patient"	"P05_46"	1.81655766177312	0	0
46	"P05"	"NDUFB8"	7.96584594079977	"patient"	"P05_46"	1.62131514996603	0	0
47	"P05"	"VDAC"	7.20921956576126	"patient"	"P05_47"	2.1394797105075	0	1
47	"P05"	"NDUFB8"	8.42467050190139	"patient"	"P05_47"	2.09550779865538	0	1
48	"P05"	"VDAC"	6.76553062016653	"patient"	"P05_48"	1.84368708011102	0	0
48	"P05"	"NDUFB8"	8.14155813071718	"patient"	"P05_48"	2.04720148305464	0	0
49	"P05"	"VDAC"	6.87012997239675	"patient"	"P05_49"	1.91341998159784	0	0
49	"P05"	"NDUFB8"	8.03617597763876	"patient"	"P05_49"	2.0483693570589	0	0
50	"P05"	"VDAC"	5.99770926380173	"patient"	"P05_50"	1.33180617586782	0	1
50	"P05"	"NDUFB8"	7.00641097301759	"patient"	"P05_50"	0.922333046269877	0	1
51	"P05"	"VDAC"	6.64118248397393	"patient"	"P05_51"	1.76078832264929	0	0
51	"P05"	"NDUFB8"	8.00948845429232	"patient"	"P05_51"	1.23744873362726	0	0
52	"P05"	"VDAC"	6.39816281004428	"patient"	"P05_52"	1.59877520669619	0	0
52	"P05"	"NDUFB8"	5.51280788833754	"patient"	"P05_52"	1.57475235454033	1	0
53	"P05"	"VDAC"	6.79327750847382	"patient"	"P05_53"	1.86218500564922	0	0
53	"P05"	"NDUFB8"	7.92851834253764	"patient"	"P05_53"	1.56322506919789	0	0
54	"P05"	"VDAC"	6.923244788683	"patient"	"P05_54"	1.948829859122	0	0
54	"P05"	"NDUFB8"	8.37631952828535	"patient"	"P05_54"	1.04865184949393	0	0
55	"P05"	"VDAC"	7.47456762285396	"patient"	"P05_55"	2.31637841523597	0	0
55	"P05"	"NDUFB8"	6.61890195359657	"patient"	"P05_55"	0.562257797609343	1	0
56	"P05"	"VDAC"	6.53168981809884	"patient"	"P05_56"	1.68779321206589	0	0
56	"P05"	"NDUFB8"	8.07167990172152	"patient"	"P05_56"	1.64839515568993	0	0
57	"P05"	"VDAC"	5.87653953189523	"patient"	"P05_57"	1.25102635459682	0	0
57	"P05"	"NDUFB8"	5.34302463648416	"patient"	"P05_57"	0.430782915792454	1	0
58	"P05"	"VDAC"	6.8662282439426	"patient"	"P05_58"	1.91081882929506	0	0
58	"P05"	"NDUFB8"	8.12621520753528	"patient"	"P05_58"	1.97695046842608	0	0
59	"P05"	"VDAC"	6.94813444481689	"patient"	"P05_59"	1.96542296321126	0	0
59	"P05"	"NDUFB8"	6.15321994934873	"patient"	"P05_59"	1.88976542005316	1	0
60	"P05"	"VDAC"	6.95448695034434	"patient"	"P05_60"	1.96965796689622	0	0
60	"P05"	"NDUFB8"	8.40407096081658	"patient"	"P05_60"	1.51235045336422	0	0
61	"P05"	"VDAC"	7.69040855324446	"patient"	"P05_61"	2.46027236882964	0	1
61	"P05"	"NDUFB8"	6.82373056480027	"patient"	"P05_61"	0.413433277757341	1	1
62	"P05"	"VDAC"	7.20885597944423	"patient"	"P05_62"	2.13923731962949	0	0
62	"P05"	"NDUFB8"	8.63968593550783	"patient"	"P05_62"	1.921469013824	0	0
63	"P05"	"VDAC"	7.46937111832153	"patient"	"P05_63"	2.31291407888102	0	0
63	"P05"	"NDUFB8"	6.91035406407588	"patient"	"P05_63"	2.27375826328024	1	0
64	"P05"	"VDAC"	6.76265483477725	"patient"	"P05_64"	1.8417698898515	0	0
64	"P05"	"NDUFB8"	8.06571068549632	"patient"	"P05_64"	1.76810327265218	0	0
65	"P05"	"VDAC"	6.74584756548862	"patient"	"P05_65"	1.83056504365908	0	0
65	"P05"	"NDUFB8"	4.5348736731892	"patient"	"P05_65"	1.49846615963421	1	0
66	"P05"	"VDAC"	6.7719310412988	"patient"	"P05_66"	1.84795402753253	0	0
66	"P05"	"NDUFB8"	7.94504730782147	"patient"	"P05_66"	1.80372992574444	0	0
67	"P05"	"VDAC"	6.08176892767045	"patient"	"P05_67"	1.3878459517803	0	0
67	"P05"	"NDUFB8"	7.09848515285695	"patient"	"P05_67"	1.33041390281739	0	0
68	"P05"	"VDAC"	7.23457096188371	"patient"	"P05_68"	2.15638064125581	0	0
68	"P05"	"NDUFB8"	8.78277266164514	"patient"	"P05_68"	2.17432077989217	0	0
69	"P05"	"VDAC"	6.75382128717336	"patient"	"P05_69"	1.83588085811557	0	0
69	"P05"	"NDUFB8"	8.02795784355041	"patient"	"P05_69"	1.82261745758244	0	0
70	"P05"	"VDAC"	6.22710165074737	"patient"	"P05_70"	1.48473443383158	0	0
70	"P05"	"NDUFB8"	7.70140176841918	"patient"	"P05_70"	1.14904314236058	0	0
71	"P05"	"VDAC"	6.50625165565588	"patient"	"P05_71"	1.67083443710392	0	1
71	"P05"	"NDUFB8"	7.94358767636895	"patient"	"P05_71"	1.37756914816573	0	1
72	"P05"	"VDAC"	6.28158561134965	"patient"	"P05_72"	1.5210570742331	0	0
72	"P05"	"NDUFB8"	7.7508674946094	"patient"	"P05_72"	1.05402475053171	0	0
73	"P05"	"VDAC"	6.76471318759663	"patient"	"P05_73"	1.84314212506442	0	0
73	"P05"	"NDUFB8"	8.27273504622102	"patient"	"P05_73"	1.58720875099978	0	0
74	"P05"	"VDAC"	6.75312422773157	"patient"	"P05_74"	1.83541615182105	0	1
74	"P05"	"NDUFB8"	8.11028312435067	"patient"	"P05_74"	1.50694067722918	0	1
75	"P05"	"VDAC"	6.44188409063593	"patient"	"P05_75"	1.62792272709062	0	0
75	"P05"	"NDUFB8"	5.15482370458169	"patient"	"P05_75"	1.49825617451332	1	0
76	"P05"	"VDAC"	6.31941172509582	"patient"	"P05_76"	1.54627448339722	0	1
76	"P05"	"NDUFB8"	7.6329144892652	"patient"	"P05_76"	1.35557830596192	0	1
77	"P05"	"VDAC"	6.77278926404122	"patient"	"P05_77"	1.84852617602748	0	1
77	"P05"	"NDUFB8"	8.38454266825935	"patient"	"P05_77"	1.54389183449494	0	1
78	"P05"	"VDAC"	6.35266770749776	"patient"	"P05_78"	1.56844513833184	0	0
78	"P05"	"NDUFB8"	7.56046449903997	"patient"	"P05_78"	1.40356243871572	0	0
79	"P05"	"VDAC"	6.74179671073433	"patient"	"P05_79"	1.82786447382289	0	0
79	"P05"	"NDUFB8"	5.1346609304146	"patient"	"P05_79"	1.70207071453205	1	0
80	"P05"	"VDAC"	6.2300511473581	"patient"	"P05_80"	1.4867007649054	0	0
80	"P05"	"NDUFB8"	7.46110541261081	"patient"	"P05_80"	1.27575248676552	0	0
81	"P05"	"VDAC"	7.08717558444605	"patient"	"P05_81"	2.05811705629737	0	0
81	"P05"	"NDUFB8"	5.70669326540249	"patient"	"P05_81"	0.438871137166123	1	0
82	"P05"	"VDAC"	6.15150150666782	"patient"	"P05_82"	1.43433433777855	0	0
82	"P05"	"NDUFB8"	7.50385854096767	"patient"	"P05_82"	1.03494827570344	0	0
83	"P05"	"VDAC"	6.90229046928643	"patient"	"P05_83"	1.93486031285762	0	0
83	"P05"	"NDUFB8"	8.48538217798387	"patient"	"P05_83"	1.99475845439166	0	0
84	"P05"	"VDAC"	6.36750587837842	"patient"	"P05_84"	1.57833725225228	0	0
84	"P05"	"NDUFB8"	7.62381428594296	"patient"	"P05_84"	1.46228026817098	0	0
85	"P05"	"VDAC"	7.19212502333881	"patient"	"P05_85"	2.12808334889254	0	0
85	"P05"	"NDUFB8"	8.44284526904846	"patient"	"P05_85"	2.00551328018488	0	0
86	"P05"	"VDAC"	6.23867403830234	"patient"	"P05_86"	1.49244935886822	0	0
86	"P05"	"NDUFB8"	7.35385653190313	"patient"	"P05_86"	1.24447104705223	0	0
87	"P05"	"VDAC"	7.58934433570441	"patient"	"P05_87"	2.39289622380294	0	1
87	"P05"	"NDUFB8"	9.18358906860421	"patient"	"P05_87"	0.513354070149652	0	1
88	"P05"	"VDAC"	6.81995035852163	"patient"	"P05_88"	1.87996690568109	0	0
88	"P05"	"NDUFB8"	8.60144624216001	"patient"	"P05_88"	1.80265978385223	0	0
89	"P05"	"VDAC"	6.53413318267189	"patient"	"P05_89"	1.68942212178126	0	1
89	"P05"	"NDUFB8"	7.74786619418773	"patient"	"P05_89"	1.28430795231156	0	1
90	"P05"	"VDAC"	6.49106420110803	"patient"	"P05_90"	1.66070946740535	0	0
90	"P05"	"NDUFB8"	7.68088980646169	"patient"	"P05_90"	1.06994439369414	0	0
91	"P05"	"VDAC"	6.45162614179587	"patient"	"P05_91"	1.63441742786392	0	0
91	"P05"	"NDUFB8"	7.99581723652198	"patient"	"P05_91"	1.55752523131882	0	0
92	"P05"	"VDAC"	7.08614713530265	"patient"	"P05_92"	2.0574314235351	0	0
92	"P05"	"NDUFB8"	4.95421744809542	"patient"	"P05_92"	1.55399646402388	1	0
93	"P05"	"VDAC"	7.10388204457462	"patient"	"P05_93"	2.06925469638308	0	0
93	"P05"	"NDUFB8"	8.89245976699627	"patient"	"P05_93"	1.8729565116316	0	0
94	"P05"	"VDAC"	6.86858118547387	"patient"	"P05_94"	1.91238745698258	0	0
94	"P05"	"NDUFB8"	7.62290578354272	"patient"	"P05_94"	1.75969259350471	0	0
95	"P05"	"VDAC"	6.17232562359023	"patient"	"P05_95"	1.44821708239348	0	0
95	"P05"	"NDUFB8"	7.75235184046833	"patient"	"P05_95"	1.14283543287587	0	0
96	"P05"	"VDAC"	6.81537591627601	"patient"	"P05_96"	1.87691727751734	0	1
96	"P05"	"NDUFB8"	5.20450679864565	"patient"	"P05_96"	1.32215979891326	1	1
97	"P05"	"VDAC"	7.06979771133916	"patient"	"P05_97"	2.04653180755944	0	0
97	"P05"	"NDUFB8"	8.72997645917878	"patient"	"P05_97"	1.6258492690038	0	0
98	"P05"	"VDAC"	5.84768123860985	"patient"	"P05_98"	1.23178749240657	0	0
98	"P05"	"NDUFB8"	6.94405530673265	"patient"	"P05_98"	0.779089610137141	0	0
99	"P05"	"VDAC"	7.40686605147793	"patient"	"P05_99"	2.27124403431862	0	1
99	"P05"	"NDUFB8"	8.92055676567313	"patient"	"P05_99"	2.25226960250567	0	1
100	"P05"	"VDAC"	5.5973976340213	"patient"	"P05_100"	1.0649317560142	0	1
100	"P05"	"NDUFB8"	7.1210980336604	"patient"	"P05_100"	0.752262368224203	0	1
101	"P05"	"VDAC"	6.89419781207557	"patient"	"P05_101"	1.92946520805038	0	0
101	"P05"	"NDUFB8"	5.27397120115136	"patient"	"P05_101"	1.33893034489287	1	0
102	"P05"	"VDAC"	7.23414083974349	"patient"	"P05_102"	2.15609389316233	0	0
102	"P05"	"NDUFB8"	7.04870793388815	"patient"	"P05_102"	2.1106171591079	1	0
103	"P05"	"VDAC"	6.5319744117655	"patient"	"P05_103"	1.687982941177	0	0
103	"P05"	"NDUFB8"	8.00518395505607	"patient"	"P05_103"	1.42446693454159	0	0
104	"P05"	"VDAC"	6.07626020442804	"patient"	"P05_104"	1.38417346961869	0	0
104	"P05"	"NDUFB8"	7.3065411130323	"patient"	"P05_104"	0.494592887714766	0	0
105	"P05"	"VDAC"	6.29915804604123	"patient"	"P05_105"	1.53277203069415	0	0
105	"P05"	"NDUFB8"	7.73952914638592	"patient"	"P05_105"	1.29052282032995	0	0
106	"P05"	"VDAC"	7.19635290159915	"patient"	"P05_106"	2.13090193439943	0	0
106	"P05"	"NDUFB8"	8.638517558495	"patient"	"P05_106"	1.98633481477665	0	0
107	"P05"	"VDAC"	6.2597349147002	"patient"	"P05_107"	1.50648994313347	0	0
107	"P05"	"NDUFB8"	7.51170150619823	"patient"	"P05_107"	1.15239342796821	0	0
108	"P05"	"VDAC"	6.69574733164191	"patient"	"P05_108"	1.79716488776127	0	1
108	"P05"	"NDUFB8"	8.12994091437018	"patient"	"P05_108"	1.5889033100455	0	1
109	"P05"	"VDAC"	6.26765802831046	"patient"	"P05_109"	1.51177201887364	0	0
109	"P05"	"NDUFB8"	7.37613895342093	"patient"	"P05_109"	1.26264522291541	0	0
110	"P05"	"VDAC"	5.38811400392257	"patient"	"P05_110"	0.925409335948381	0	0
110	"P05"	"NDUFB8"	6.06826726541457	"patient"	"P05_110"	0.467136928557918	0	0
111	"P05"	"VDAC"	6.08430378257095	"patient"	"P05_111"	1.3895358550473	0	1
111	"P05"	"NDUFB8"	7.48843596110796	"patient"	"P05_111"	0.254675775950054	0	1
112	"P05"	"VDAC"	6.1713923303985	"patient"	"P05_112"	1.44759488693233	0	0
112	"P05"	"NDUFB8"	7.27119595839765	"patient"	"P05_112"	1.25440365782824	0	0
113	"P05"	"VDAC"	6.61264418449232	"patient"	"P05_113"	1.74176278966155	0	0
113	"P05"	"NDUFB8"	3.81012863503973	"patient"	"P05_113"	1.58930082398402	1	0
114	"P05"	"VDAC"	7.25177322252277	"patient"	"P05_114"	2.16784881501518	0	0
114	"P05"	"NDUFB8"	5.72850604115512	"patient"	"P05_114"	2.00334219808072	1	0
115	"P05"	"VDAC"	7.08582760730898	"patient"	"P05_115"	2.05721840487265	0	0
115	"P05"	"NDUFB8"	8.86298433419121	"patient"	"P05_115"	0.31478400225631	0	0
116	"P05"	"VDAC"	7.06201254308579	"patient"	"P05_116"	2.04134169539053	0	1
116	"P05"	"NDUFB8"	8.63939142952849	"patient"	"P05_116"	1.94657748305273	0	1
117	"P05"	"VDAC"	6.66000097767213	"patient"	"P05_117"	1.77333398511475	0	0
117	"P05"	"NDUFB8"	8.20792532368373	"patient"	"P05_117"	1.73293681530851	0	0
118	"P05"	"VDAC"	6.10537878739636	"patient"	"P05_118"	1.40358585826424	0	1
118	"P05"	"NDUFB8"	7.28679347234377	"patient"	"P05_118"	0.749659390933178	0	1
119	"P05"	"VDAC"	6.29437289316482	"patient"	"P05_119"	1.52958192877655	0	0
119	"P05"	"NDUFB8"	7.62614570076175	"patient"	"P05_119"	1.36720576458306	0	0
120	"P05"	"VDAC"	6.12706458912827	"patient"	"P05_120"	1.41804305941885	0	0
120	"P05"	"NDUFB8"	7.53978090666063	"patient"	"P05_120"	1.2259078813342	0	0
121	"P05"	"VDAC"	6.70127566150595	"patient"	"P05_121"	1.80085044100397	0	0
121	"P05"	"NDUFB8"	8.2326704145053	"patient"	"P05_121"	1.57954343741675	0	0
122	"P05"	"VDAC"	6.49391703568127	"patient"	"P05_122"	1.66261135712085	0	0
122	"P05"	"NDUFB8"	7.89716726756184	"patient"	"P05_122"	1.59830607196526	0	0
123	"P05"	"VDAC"	6.90614913831905	"patient"	"P05_123"	1.93743275887937	0	0
123	"P05"	"NDUFB8"	5.78827971156274	"patient"	"P05_123"	1.81645208181843	1	0
124	"P05"	"VDAC"	6.17671800015926	"patient"	"P05_124"	1.45114533343951	0	0
124	"P05"	"NDUFB8"	7.69267581350589	"patient"	"P05_124"	1.02675818490013	0	0
125	"P05"	"VDAC"	6.79665083675926	"patient"	"P05_125"	1.86443389117284	0	0
125	"P05"	"NDUFB8"	8.20769272894492	"patient"	"P05_125"	1.49155113684692	0	0
126	"P05"	"VDAC"	6.669005423863	"patient"	"P05_126"	1.779336949242	0	0
126	"P05"	"NDUFB8"	8.42083954070078	"patient"	"P05_126"	1.52224286374149	0	0
127	"P05"	"VDAC"	6.29998873890697	"patient"	"P05_127"	1.53332582593798	0	0
127	"P05"	"NDUFB8"	7.57293223281281	"patient"	"P05_127"	0.674131914383631	0	0
128	"P05"	"VDAC"	5.82437847114853	"patient"	"P05_128"	1.21625231409902	0	0
128	"P05"	"NDUFB8"	4.28019168581231	"patient"	"P05_128"	0.974049566159	1	0
129	"P05"	"VDAC"	6.78406583962847	"patient"	"P05_129"	1.85604389308565	0	0
129	"P05"	"NDUFB8"	7.8609135496303	"patient"	"P05_129"	1.54998130744535	0	0
130	"P05"	"VDAC"	6.55889204993298	"patient"	"P05_130"	1.70592803328865	0	0
130	"P05"	"NDUFB8"	7.57121994073395	"patient"	"P05_130"	1.47330573819285	0	0
131	"P05"	"VDAC"	6.78180381297236	"patient"	"P05_131"	1.85453587531491	0	0
131	"P05"	"NDUFB8"	8.3076010120078	"patient"	"P05_131"	1.86637033295823	0	0
132	"P05"	"VDAC"	6.49650199750115	"patient"	"P05_132"	1.66433466500077	0	0
132	"P05"	"NDUFB8"	5.08686348518454	"patient"	"P05_132"	0.261406257263556	1	0
133	"P05"	"VDAC"	6.6481753187274	"patient"	"P05_133"	1.76545021248493	0	0
133	"P05"	"NDUFB8"	6.10886126685004	"patient"	"P05_133"	1.79777995700003	1	0
134	"P05"	"VDAC"	6.69438078821712	"patient"	"P05_134"	1.79625385881141	0	1
134	"P05"	"NDUFB8"	7.93553867483984	"patient"	"P05_134"	0.512176062912445	0	1
135	"P05"	"VDAC"	6.2505128015507	"patient"	"P05_135"	1.50034186770047	0	0
135	"P05"	"NDUFB8"	7.09585551662957	"patient"	"P05_135"	1.28018785505818	0	0
136	"P05"	"VDAC"	6.79937915964439	"patient"	"P05_136"	1.86625277309626	0	0
136	"P05"	"NDUFB8"	7.894844644598	"patient"	"P05_136"	1.77848226748684	0	0
137	"P05"	"VDAC"	6.11364274988589	"patient"	"P05_137"	1.40909516659059	0	0
137	"P05"	"NDUFB8"	7.20551338501264	"patient"	"P05_137"	1.41449086303604	0	0
138	"P05"	"VDAC"	6.99049310675896	"patient"	"P05_138"	1.99366207117264	0	0
138	"P05"	"NDUFB8"	4.47810951412319	"patient"	"P05_138"	1.79401680652407	1	0
139	"P05"	"VDAC"	6.10548797344525	"patient"	"P05_139"	1.4036586489635	0	0
139	"P05"	"NDUFB8"	7.5924607765235	"patient"	"P05_139"	1.03166464000068	0	0
140	"P05"	"VDAC"	6.6095546609309	"patient"	"P05_140"	1.73970310728727	0	0
140	"P05"	"NDUFB8"	7.65724440212876	"patient"	"P05_140"	1.47632051273125	0	0
141	"P05"	"VDAC"	6.18949087781621	"patient"	"P05_141"	1.45966058521081	0	0
141	"P05"	"NDUFB8"	7.6663192483393	"patient"	"P05_141"	1.39490767876713	0	0
142	"P05"	"VDAC"	6.72094923291233	"patient"	"P05_142"	1.81396615527489	0	0
142	"P05"	"NDUFB8"	8.4474627150255	"patient"	"P05_142"	1.7300114621819	0	0
143	"P05"	"VDAC"	6.81728796257698	"patient"	"P05_143"	1.87819197505132	0	0
143	"P05"	"NDUFB8"	5.6494134718465	"patient"	"P05_143"	1.67539588024292	1	0
144	"P05"	"VDAC"	5.959202400046	"patient"	"P05_144"	1.306134933364	0	0
144	"P05"	"NDUFB8"	6.98648676681931	"patient"	"P05_144"	1.24674248081765	0	0
145	"P05"	"VDAC"	7.13747117103251	"patient"	"P05_145"	2.09164744735501	0	0
145	"P05"	"NDUFB8"	8.6575686672718	"patient"	"P05_145"	1.82906652157044	0	0
146	"P05"	"VDAC"	6.33608328289995	"patient"	"P05_146"	1.55738885526663	0	0
146	"P05"	"NDUFB8"	4.35502463146755	"patient"	"P05_146"	1.3040562627972	1	0
147	"P05"	"VDAC"	7.6046351349654	"patient"	"P05_147"	2.40309008997693	0	0
147	"P05"	"NDUFB8"	6.42816152263566	"patient"	"P05_147"	2.10610122234702	1	0
148	"P05"	"VDAC"	6.98236676938388	"patient"	"P05_148"	1.98824451292258	0	0
148	"P05"	"NDUFB8"	5.43945401673191	"patient"	"P05_148"	1.91970094301468	1	0
149	"P05"	"VDAC"	6.42240998441299	"patient"	"P05_149"	1.61493998960866	0	0
149	"P05"	"NDUFB8"	8.35329569052973	"patient"	"P05_149"	1.25571427424783	0	0
150	"P05"	"VDAC"	6.57150211655086	"patient"	"P05_150"	1.71433474436724	0	0
