"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
560	"P04"	"MTCO1"	10.7885105599258	"patient"	"P04_560"	2.29698568925198	0	1	0.00012106878235137	7.77499031586234e-10	0
561	"P04"	"VDAC"	5.99906517254748	"patient"	"P04_561"	1.33271011503166	0	0	NA	NA	NA
561	"P04"	"MTCO1"	10.2946913790395	"patient"	"P04_561"	1.76532621218222	0	0	7.08866765664233e-05	2.60397586110271e-10	0
562	"P04"	"VDAC"	6.13513801237125	"patient"	"P04_562"	1.42342534158083	0	0	NA	NA	NA
562	"P04"	"MTCO1"	10.4683036920484	"patient"	"P04_562"	1.65446159382818	0	0	7.49677881085248e-05	2.91109808719595e-10	0
563	"P04"	"VDAC"	5.36488192530634	"patient"	"P04_563"	0.909921283537557	0	0	NA	NA	NA
563	"P04"	"MTCO1"	9.89236744626319	"patient"	"P04_563"	0.922619866976276	0	0	0.000161117071559284	1.41497432826564e-09	0
564	"P04"	"VDAC"	5.83148050251996	"patient"	"P04_564"	1.22098700167997	0	1	NA	NA	NA
564	"P04"	"MTCO1"	10.6674557351976	"patient"	"P04_564"	1.90888482643915	0	1	0.000150980458859085	1.21930649511661e-09	0
565	"P04"	"VDAC"	5.30829311817323	"patient"	"P04_565"	0.872195412115488	0	0	NA	NA	NA
565	"P04"	"MTCO1"	9.29205865183078	"patient"	"P04_565"	1.28129688788752	0	0	6.76187816213993e-05	2.37507695212772e-10	0
566	"P04"	"VDAC"	6.21990591760762	"patient"	"P04_566"	1.47993727840508	0	0	NA	NA	NA
566	"P04"	"MTCO1"	10.6322442787491	"patient"	"P04_566"	0.799815740854258	0	0	7.34287257630378e-05	2.79309015748142e-10	0
567	"P04"	"VDAC"	6.09036657173602	"patient"	"P04_567"	1.39357771449068	0	0	NA	NA	NA
567	"P04"	"MTCO1"	10.479582369255	"patient"	"P04_567"	2.07651328188389	0	0	6.94534187219669e-05	2.50015199047056e-10	0
568	"P04"	"VDAC"	5.60755725346773	"patient"	"P04_568"	1.07170483564516	0	0	NA	NA	NA
568	"P04"	"MTCO1"	9.07880442052413	"patient"	"P04_568"	1.21541155643536	0	0	0.000264169755786548	3.81610857398449e-09	0
569	"P04"	"VDAC"	5.84821552212645	"patient"	"P04_569"	1.23214368141763	0	0	NA	NA	NA
569	"P04"	"MTCO1"	10.4527514748831	"patient"	"P04_569"	1.7688806867944	0	0	8.48670536270195e-05	3.77306662908324e-10	0
570	"P04"	"VDAC"	5.65225996995501	"patient"	"P04_570"	1.10150664663667	0	0	NA	NA	NA
570	"P04"	"MTCO1"	10.2414229164173	"patient"	"P04_570"	1.23900415231135	0	0	0.000108680076754505	6.23686359479147e-10	0
571	"P04"	"VDAC"	5.3445631330443	"patient"	"P04_571"	0.896375422029535	0	0	NA	NA	NA
571	"P04"	"MTCO1"	8.82198754516185	"patient"	"P04_571"	1.28054253252025	0	0	0.000136567884369887	1.0062075651179e-09	0
572	"P04"	"VDAC"	5.93450128799405	"patient"	"P04_572"	1.28966752532937	0	0	NA	NA	NA
572	"P04"	"MTCO1"	10.8317418116134	"patient"	"P04_572"	1.54044504101858	0	0	0.000145847346737182	1.13835192395266e-09	0
573	"P04"	"VDAC"	5.97529878200278	"patient"	"P04_573"	1.31686585466852	0	0	NA	NA	NA
573	"P04"	"MTCO1"	9.97338032158183	"patient"	"P04_573"	1.78564324218608	0	0	0.000111436549052146	6.46508801054141e-10	0
574	"P04"	"VDAC"	6.4395095849355	"patient"	"P04_574"	1.62633972329033	0	1	NA	NA	NA
574	"P04"	"MTCO1"	11.488304770866	"patient"	"P04_574"	2.33610778494478	0	1	8.90773790059701e-05	4.23163005631537e-10	0
575	"P04"	"VDAC"	6.04985478365817	"patient"	"P04_575"	1.36656985577211	0	0	NA	NA	NA
575	"P04"	"MTCO1"	11.0245329133324	"patient"	"P04_575"	1.78566454401645	0	0	0.000144178024146137	1.11667856631752e-09	0
576	"P04"	"VDAC"	5.40557908472086	"patient"	"P04_576"	0.937052723147242	0	1	NA	NA	NA
576	"P04"	"MTCO1"	6.23854839742163	"patient"	"P04_576"	1.17488242389976	1	1	0.999999996973562	9.43673319856158e-18	1
577	"P04"	"VDAC"	5.83873796906343	"patient"	"P04_577"	1.22582531270895	0	0	NA	NA	NA
577	"P04"	"MTCO1"	10.070743562749	"patient"	"P04_577"	2.00399098706934	0	0	6.86764696844174e-05	2.44648775222419e-10	0
578	"P04"	"VDAC"	6.05536397797961	"patient"	"P04_578"	1.37024265198641	0	1	NA	NA	NA
578	"P04"	"MTCO1"	10.2422672711355	"patient"	"P04_578"	2.00594582692368	0	1	8.49848570355405e-05	3.74354111087389e-10	0
579	"P04"	"VDAC"	5.33677721616038	"patient"	"P04_579"	0.891184810773587	0	0	NA	NA	NA
579	"P04"	"MTCO1"	9.35959544347695	"patient"	"P04_579"	1.1496300628868	0	0	6.79991589265147e-05	2.40254240880226e-10	0
580	"P04"	"VDAC"	5.52224442125214	"patient"	"P04_580"	1.01482961416809	0	0	NA	NA	NA
580	"P04"	"MTCO1"	9.28521801966149	"patient"	"P04_580"	1.43921676249176	0	0	9.27024223465299e-05	4.49783851767877e-10	0
581	"P04"	"VDAC"	5.86027627943276	"patient"	"P04_581"	1.24018418628851	0	0	NA	NA	NA
581	"P04"	"MTCO1"	10.6776274803367	"patient"	"P04_581"	1.67709656090792	0	0	0.00013450339316626	9.63330678318472e-10	0
582	"P04"	"VDAC"	5.24378197690195	"patient"	"P04_582"	0.829187984601297	0	1	NA	NA	NA
582	"P04"	"MTCO1"	9.49779156707596	"patient"	"P04_582"	1.06972327870563	0	1	9.78618175759159e-05	5.08657315545127e-10	0
583	"P04"	"VDAC"	5.4009333518183	"patient"	"P04_583"	0.933955567878863	0	0	NA	NA	NA
583	"P04"	"MTCO1"	8.8104559233855	"patient"	"P04_583"	1.18699785860529	0	0	0.000192738995794446	2.0378955655465e-09	0
584	"P04"	"VDAC"	5.44644992677827	"patient"	"P04_584"	0.964299951185516	0	0	NA	NA	NA
584	"P04"	"MTCO1"	9.75732364582623	"patient"	"P04_584"	1.64907888188272	0	0	8.34629203768886e-05	3.64996550802729e-10	0
585	"P04"	"VDAC"	6.01249331049308	"patient"	"P04_585"	1.34166220699539	0	0	NA	NA	NA
585	"P04"	"MTCO1"	9.97390031323163	"patient"	"P04_585"	2.06813447075846	0	0	0.000131411990455691	9.0301575780665e-10	0
586	"P04"	"VDAC"	6.20535128475293	"patient"	"P04_586"	1.47023418983529	0	1	NA	NA	NA
586	"P04"	"MTCO1"	10.9617089549506	"patient"	"P04_586"	2.3375013581738	0	1	7.41019195134785e-05	2.87460601256697e-10	0
587	"P04"	"VDAC"	5.83241170115745	"patient"	"P04_587"	1.22160780077163	0	0	NA	NA	NA
587	"P04"	"MTCO1"	10.6209672305802	"patient"	"P04_587"	1.89650629966962	0	0	0.000131065938297097	9.13448954632862e-10	0
588	"P04"	"VDAC"	5.49509175839689	"patient"	"P04_588"	0.99672783893126	0	1	NA	NA	NA
588	"P04"	"MTCO1"	9.34227021018334	"patient"	"P04_588"	1.09861228866811	0	1	7.82685404023253e-05	3.19185796186922e-10	0
589	"P04"	"VDAC"	5.44111374187618	"patient"	"P04_589"	0.960742494584119	0	1	NA	NA	NA
589	"P04"	"MTCO1"	9.24523842969115	"patient"	"P04_589"	1.30134696828513	0	1	7.88055699473624e-05	3.24027460887089e-10	0
590	"P04"	"VDAC"	6.32484477812751	"patient"	"P04_590"	1.54989651875167	0	1	NA	NA	NA
590	"P04"	"MTCO1"	11.5812819186406	"patient"	"P04_590"	2.11910679807643	0	1	0.000192079126556194	2.06213459603923e-09	1
591	"P04"	"VDAC"	5.96030084131885	"patient"	"P04_591"	1.3068672275459	0	0	NA	NA	NA
591	"P04"	"MTCO1"	10.545642773791	"patient"	"P04_591"	1.92744371517497	0	0	7.42238031449468e-05	2.87648747166737e-10	0
592	"P04"	"VDAC"	5.694324285894	"patient"	"P04_592"	1.12954952392933	0	1	NA	NA	NA
592	"P04"	"MTCO1"	9.69150477057483	"patient"	"P04_592"	1.83585478904883	0	1	7.72800009103572e-05	3.10094940857161e-10	0
593	"P04"	"VDAC"	6.29231870876266	"patient"	"P04_593"	1.52821247250844	0	0	NA	NA	NA
593	"P04"	"MTCO1"	11.0777116858	"patient"	"P04_593"	2.1829386201415	0	0	7.18220225562304e-05	2.69813204501796e-10	0
594	"P04"	"VDAC"	5.34323140651073	"patient"	"P04_594"	0.895487604340488	0	0	NA	NA	NA
594	"P04"	"MTCO1"	10.0930514915531	"patient"	"P04_594"	1.52589644419649	0	0	0.000407566711825708	9.78366063444015e-09	0
595	"P04"	"VDAC"	6.21548638373432	"patient"	"P04_595"	1.47699092248955	0	0	NA	NA	NA
595	"P04"	"MTCO1"	10.6965550971499	"patient"	"P04_595"	2.16434098540964	0	0	6.93070249020359e-05	2.48946641223978e-10	0
596	"P04"	"VDAC"	5.80178674201266	"patient"	"P04_596"	1.20119116134177	0	1	NA	NA	NA
596	"P04"	"MTCO1"	9.45698925946077	"patient"	"P04_596"	1.94259779096356	0	1	0.000220080180581023	2.58909950111935e-09	0
597	"P04"	"VDAC"	5.75174103653437	"patient"	"P04_597"	1.16782735768958	0	0	NA	NA	NA
597	"P04"	"MTCO1"	10.177577889599	"patient"	"P04_597"	1.49962304642689	0	0	7.32651463959735e-05	2.79806564264568e-10	0
598	"P04"	"VDAC"	5.88959745651481	"patient"	"P04_598"	1.25973163767654	0	0	NA	NA	NA
598	"P04"	"MTCO1"	10.0612596218878	"patient"	"P04_598"	1.28519824414214	0	0	7.40165867149099e-05	2.8393558601936e-10	0
599	"P04"	"VDAC"	5.2251417049651	"patient"	"P04_599"	0.816761136643401	0	0	NA	NA	NA
599	"P04"	"MTCO1"	10.3746945447544	"patient"	"P04_599"	0.902156221060247	0	0	0.00748121187842838	4.7595028552934e-06	0
600	"P04"	"VDAC"	5.79218184218817	"patient"	"P04_600"	1.19478789479212	0	0	NA	NA	NA
600	"P04"	"MTCO1"	10.2329939230629	"patient"	"P04_600"	1.935241192747	0	0	7.23159039354425e-05	2.72532769107095e-10	0
601	"P04"	"VDAC"	6.17088259121316	"patient"	"P04_601"	1.44725506080877	0	0	NA	NA	NA
601	"P04"	"MTCO1"	11.0059634613161	"patient"	"P04_601"	1.94591014905531	0	0	8.53256109885065e-05	3.8357465885914e-10	0
602	"P04"	"VDAC"	5.21912507962906	"patient"	"P04_602"	0.812750053086042	0	0	NA	NA	NA
602	"P04"	"MTCO1"	9.02921873861596	"patient"	"P04_602"	0.783227613592087	0	0	6.82590853022592e-05	2.42240035759117e-10	0
603	"P04"	"VDAC"	5.85697368755252	"patient"	"P04_603"	1.23798245836835	0	0	NA	NA	NA
603	"P04"	"MTCO1"	9.88147981878119	"patient"	"P04_603"	1.4986573293794	0	0	8.83516151804497e-05	4.05105343305124e-10	0
604	"P04"	"VDAC"	6.39065769361192	"patient"	"P04_604"	1.59377179574128	0	0	NA	NA	NA
604	"P04"	"MTCO1"	11.53015394694	"patient"	"P04_604"	2.14158892914699	0	0	0.000117066542667812	7.43587384761582e-10	0
605	"P04"	"VDAC"	6.52050060116344	"patient"	"P04_605"	1.68033373410896	0	0	NA	NA	NA
605	"P04"	"MTCO1"	11.7506766207183	"patient"	"P04_605"	1.8208117917741	0	0	0.000116869689538963	7.49167853962298e-10	1
606	"P04"	"VDAC"	5.13975783224922	"patient"	"P04_606"	0.759838554832811	0	1	NA	NA	NA
606	"P04"	"MTCO1"	8.71751829127099	"patient"	"P04_606"	1.01473080481241	0	1	8.04200843077819e-05	3.40883186166601e-10	0
607	"P04"	"VDAC"	5.80710380802358	"patient"	"P04_607"	1.20473587201572	0	1	NA	NA	NA
607	"P04"	"MTCO1"	9.82193673446955	"patient"	"P04_607"	1.42375192372097	0	1	8.45735549052788e-05	3.71221569786272e-10	0
608	"P04"	"VDAC"	5.58407901137397	"patient"	"P04_608"	1.05605267424931	0	0	NA	NA	NA
608	"P04"	"MTCO1"	9.55896476985382	"patient"	"P04_608"	1.23676262701989	0	0	7.2656526863615e-05	2.74235991333301e-10	0
609	"P04"	"VDAC"	5.77388801403399	"patient"	"P04_609"	1.182592009356	0	0	NA	NA	NA
609	"P04"	"MTCO1"	10.4029815690147	"patient"	"P04_609"	1.75586654608771	0	0	9.80736398153556e-05	5.05917461268032e-10	0
610	"P04"	"VDAC"	5.72619706289361	"patient"	"P04_610"	1.15079804192908	0	0	NA	NA	NA
610	"P04"	"MTCO1"	9.36873148439926	"patient"	"P04_610"	1.36143432372727	0	0	0.000190047498182285	1.92401012470259e-09	0
611	"P04"	"VDAC"	6.08600610371054	"patient"	"P04_611"	1.39067073580703	0	0	NA	NA	NA
611	"P04"	"MTCO1"	10.6305922272855	"patient"	"P04_611"	2.13972210702151	0	0	6.78336359942048e-05	2.39340427705213e-10	0
612	"P04"	"VDAC"	5.9058680849004	"patient"	"P04_612"	1.27057872326693	0	0	NA	NA	NA
612	"P04"	"MTCO1"	10.1028319831372	"patient"	"P04_612"	2.07112894180538	0	0	7.29791791219198e-05	2.76021932336400e-10	0
613	"P04"	"VDAC"	5.68827961247055	"patient"	"P04_613"	1.12551974164703	0	1	NA	NA	NA
613	"P04"	"MTCO1"	9.97883683949204	"patient"	"P04_613"	2.14113511067449	0	1	6.85378795546338e-05	2.44258838188448e-10	0
614	"P04"	"VDAC"	5.96194377678053	"patient"	"P04_614"	1.30796251785369	0	0	NA	NA	NA
614	"P04"	"MTCO1"	10.4258973832831	"patient"	"P04_614"	1.65496116739536	0	0	6.79854687419793e-05	2.40383822637837e-10	0
615	"P04"	"VDAC"	5.24091472097825	"patient"	"P04_615"	0.827276480652168	0	0	NA	NA	NA
615	"P04"	"MTCO1"	9.46523704093778	"patient"	"P04_615"	1.1826954059593	0	0	9.25490194657332e-05	4.53305399357019e-10	0
616	"P04"	"VDAC"	5.80283094680248	"patient"	"P04_616"	1.20188729786832	0	0	NA	NA	NA
616	"P04"	"MTCO1"	10.0104770312997	"patient"	"P04_616"	1.43541515848129	0	0	6.86447142244416e-05	2.44449328313502e-10	0
617	"P04"	"VDAC"	5.90493305371433	"patient"	"P04_617"	1.26995536914288	0	0	NA	NA	NA
617	"P04"	"MTCO1"	10.5924173128074	"patient"	"P04_617"	2.45508287954554	0	0	9.1612284496211e-05	4.40998041770399e-10	0
618	"P04"	"VDAC"	6.35809247651416	"patient"	"P04_618"	1.57206165100944	0	1	NA	NA	NA
618	"P04"	"MTCO1"	11.2778722975678	"patient"	"P04_618"	2.39250151624772	0	1	7.93846281067363e-05	3.32308116104504e-10	0
619	"P04"	"VDAC"	5.91380581533442	"patient"	"P04_619"	1.27587054355628	0	0	NA	NA	NA
619	"P04"	"MTCO1"	10.5511853808501	"patient"	"P04_619"	1.81908824084392	0	0	8.30536599933244e-05	3.6134495585334e-10	0
620	"P04"	"VDAC"	5.15235644804486	"patient"	"P04_620"	0.768237632029909	0	0	NA	NA	NA
620	"P04"	"MTCO1"	8.92602948202211	"patient"	"P04_620"	0.884601221072476	0	0	6.79936886090669e-05	2.40356439700876e-10	0
621	"P04"	"VDAC"	6.08137328689084	"patient"	"P04_621"	1.38758219126056	0	0	NA	NA	NA
621	"P04"	"MTCO1"	10.6495929224662	"patient"	"P04_621"	2.01901825268053	0	0	6.85589468036503e-05	2.44695488877605e-10	0
622	"P04"	"VDAC"	5.5608227316923	"patient"	"P04_622"	1.04054848779487	0	0	NA	NA	NA
622	"P04"	"MTCO1"	9.54121277657176	"patient"	"P04_622"	1.55679417903516	0	0	7.125912478147e-05	2.63768942659798e-10	0
623	"P04"	"VDAC"	5.71123952304313	"patient"	"P04_623"	1.14082634869542	0	0	NA	NA	NA
623	"P04"	"MTCO1"	10.7407314550791	"patient"	"P04_623"	1.57399116348681	0	0	0.000447316988581412	1.1422409374847e-08	0
624	"P04"	"VDAC"	5.56942970474749	"patient"	"P04_624"	1.04628646983166	0	0	NA	NA	NA
624	"P04"	"MTCO1"	9.5798938392336	"patient"	"P04_624"	1.52733425895331	0	0	6.99817740216673e-05	2.54318182770337e-10	0
625	"P04"	"VDAC"	6.0810640403627	"patient"	"P04_625"	1.38737602690847	0	0	NA	NA	NA
625	"P04"	"MTCO1"	11.4495086835751	"patient"	"P04_625"	2.01979722927339	0	0	0.000659342280719328	2.59403359572986e-08	1
626	"P04"	"VDAC"	5.67816693733961	"patient"	"P04_626"	1.11877795822641	0	0	NA	NA	NA
626	"P04"	"MTCO1"	9.70535912302542	"patient"	"P04_626"	1.46505419503189	0	0	7.36691983491959e-05	2.81714240348999e-10	0
627	"P04"	"VDAC"	6.14431651733088	"patient"	"P04_627"	1.42954434488725	0	0	NA	NA	NA
627	"P04"	"MTCO1"	11.3141912389586	"patient"	"P04_627"	2.28530965642362	0	0	0.000222533342647448	2.7429583248205e-09	0
628	"P04"	"VDAC"	5.30259353395573	"patient"	"P04_628"	0.868395689303823	0	0	NA	NA	NA
628	"P04"	"MTCO1"	8.82747537035101	"patient"	"P04_628"	1.32869686934051	0	0	0.00011128231495558	6.61744026274357e-10	0
629	"P04"	"VDAC"	5.53541106241996	"patient"	"P04_629"	1.02360737494664	0	0	NA	NA	NA
629	"P04"	"MTCO1"	9.81370250136043	"patient"	"P04_629"	0.906452283065957	0	0	7.36447052792736e-05	2.82682256339944e-10	0
630	"P04"	"VDAC"	5.82137558060786	"patient"	"P04_630"	1.21425038707191	0	1	NA	NA	NA
630	"P04"	"MTCO1"	9.90731030498899	"patient"	"P04_630"	1.66567763069135	0	1	7.73544741717663e-05	3.10284736880936e-10	0
631	"P04"	"VDAC"	5.63313998818913	"patient"	"P04_631"	1.08875999212609	0	0	NA	NA	NA
631	"P04"	"MTCO1"	9.18895345355575	"patient"	"P04_631"	1.30793528442731	0	0	0.000204920187104505	2.25841509067794e-09	0
632	"P04"	"VDAC"	6.08787642801979	"patient"	"P04_632"	1.39191761867986	0	0	NA	NA	NA
632	"P04"	"MTCO1"	10.3397811007901	"patient"	"P04_632"	1.65212283232684	0	0	7.96718376660785e-05	3.28848149375178e-10	0
633	"P04"	"VDAC"	5.67334277033417	"patient"	"P04_633"	1.11556184688945	0	0	NA	NA	NA
633	"P04"	"MTCO1"	10.6409292290845	"patient"	"P04_633"	1.93176912034116	0	0	0.00038023616395151	8.17022001293361e-09	0
634	"P04"	"VDAC"	5.5819737479042	"patient"	"P04_634"	1.05464916526947	0	0	NA	NA	NA
634	"P04"	"MTCO1"	10.1510033134652	"patient"	"P04_634"	1.20558440809467	0	0	0.000116850191171248	7.23862273233685e-10	0
635	"P04"	"VDAC"	5.65741213555598	"patient"	"P04_635"	1.10494142370398	0	0	NA	NA	NA
635	"P04"	"MTCO1"	10.2812295154145	"patient"	"P04_635"	1.2125077068041	0	0	0.000117321380092499	7.28924851652298e-10	0
636	"P04"	"VDAC"	6.1488341182629	"patient"	"P04_636"	1.43255607884193	0	0	NA	NA	NA
636	"P04"	"MTCO1"	10.9002779341479	"patient"	"P04_636"	1.9534573546864	0	0	7.71855650761398e-05	3.12268197528826e-10	0
637	"P04"	"VDAC"	6.4578917450642	"patient"	"P04_637"	1.63859449670946	0	0	NA	NA	NA
637	"P04"	"MTCO1"	11.1355400915945	"patient"	"P04_637"	2.28105316070954	0	0	6.84127297925096e-05	2.42655714568816e-10	0
638	"P04"	"VDAC"	5.55082572396966	"patient"	"P04_638"	1.03388381597977	0	0	NA	NA	NA
638	"P04"	"MTCO1"	10.2016214442729	"patient"	"P04_638"	0.74721440177759	0	0	0.000157105898417588	1.32844173901207e-09	0
639	"P04"	"VDAC"	5.93178143245996	"patient"	"P04_639"	1.28785428830664	0	0	NA	NA	NA
639	"P04"	"MTCO1"	9.3070249436002	"patient"	"P04_639"	1.64758967831292	0	0	0.00132350232384033	1.06369621859295e-07	0
640	"P04"	"VDAC"	5.90163976170794	"patient"	"P04_640"	1.26775984113863	0	0	NA	NA	NA
640	"P04"	"MTCO1"	10.7589530840283	"patient"	"P04_640"	1.72379628725029	0	0	0.000138766585463895	1.02745907600266e-09	0
641	"P04"	"VDAC"	5.9876612963784	"patient"	"P04_641"	1.32510753091893	0	0	NA	NA	NA
641	"P04"	"MTCO1"	10.1774617297665	"patient"	"P04_641"	1.81076241640779	0	0	7.87310376826488e-05	3.21139808407675e-10	0
642	"P04"	"VDAC"	5.72436809834362	"patient"	"P04_642"	1.14957873222908	0	0	NA	NA	NA
642	"P04"	"MTCO1"	10.1144960356891	"patient"	"P04_642"	1.37809086955668	0	0	7.21266996545487e-05	2.71021499100105e-10	0
643	"P04"	"VDAC"	5.84934734107668	"patient"	"P04_643"	1.23289822738445	0	0	NA	NA	NA
643	"P04"	"MTCO1"	9.91747989916205	"patient"	"P04_643"	1.7881297012502	0	0	8.15026440341056e-05	3.44482924124493e-10	0
644	"P04"	"VDAC"	5.87568424365161	"patient"	"P04_644"	1.2504561624344	0	0	NA	NA	NA
644	"P04"	"MTCO1"	9.87872638884469	"patient"	"P04_644"	1.70621329394233	0	0	9.43396792145987e-05	4.62199877663473e-10	0
645	"P04"	"VDAC"	5.90581621255647	"patient"	"P04_645"	1.27054414170431	0	0	NA	NA	NA
645	"P04"	"MTCO1"	10.7542274308339	"patient"	"P04_645"	1.72608335033812	0	0	0.000134107059269298	9.58335839721214e-10	0
646	"P04"	"VDAC"	5.56318315121434	"patient"	"P04_646"	1.04212210080956	0	1	NA	NA	NA
646	"P04"	"MTCO1"	9.51170804856159	"patient"	"P04_646"	1.53024711454902	0	1	7.3496592692407e-05	2.80731910837731e-10	0
647	"P04"	"VDAC"	5.43326716754116	"patient"	"P04_647"	0.955511445027436	0	0	NA	NA	NA
647	"P04"	"MTCO1"	9.48672780914063	"patient"	"P04_647"	1.22377543162212	0	0	6.7373764278772e-05	2.35762611434182e-10	0
648	"P04"	"VDAC"	5.87603564325918	"patient"	"P04_648"	1.25069042883945	0	0	NA	NA	NA
648	"P04"	"MTCO1"	9.84149160446579	"patient"	"P04_648"	1.46967597006894	0	0	0.000102162357694992	5.42753296658876e-10	0
649	"P04"	"VDAC"	5.76642943124958	"patient"	"P04_649"	1.17761962083306	0	1	NA	NA	NA
649	"P04"	"MTCO1"	9.94730396805459	"patient"	"P04_649"	1.73644583127165	0	1	6.86831391881527e-05	2.44747395974517e-10	0
650	"P04"	"VDAC"	5.75971801072972	"patient"	"P04_650"	1.17314534048648	0	0	NA	NA	NA
650	"P04"	"MTCO1"	10.2831597376846	"patient"	"P04_650"	1.670902517554	0	0	8.2367031962902e-05	3.54896502901032e-10	0
651	"P04"	"VDAC"	5.82376356966269	"patient"	"P04_651"	1.21584237977512	0	0	NA	NA	NA
651	"P04"	"MTCO1"	10.2857696690453	"patient"	"P04_651"	1.50130961199135	0	0	7.22446492206509e-05	2.72024512918732e-10	0
652	"P04"	"VDAC"	5.68739439547822	"patient"	"P04_652"	1.12492959698548	0	0	NA	NA	NA
652	"P04"	"MTCO1"	10.9038698787158	"patient"	"P04_652"	1.26412672714568	0	0	0.00132332104943694	1.09865743616554e-07	0
653	"P04"	"VDAC"	5.8902510441347	"patient"	"P04_653"	1.26016736275646	0	0	NA	NA	NA
653	"P04"	"MTCO1"	10.3913012429253	"patient"	"P04_653"	1.9011580635609	0	0	7.17413390297243e-05	2.68272325752197e-10	0
654	"P04"	"VDAC"	5.33157603927558	"patient"	"P04_654"	0.887717359517056	0	0	NA	NA	NA
654	"P04"	"MTCO1"	10.1471242536979	"patient"	"P04_654"	0.986972317693419	0	0	0.000582294893652134	2.07142863751469e-08	0
655	"P04"	"VDAC"	5.89169682737383	"patient"	"P04_655"	1.26113121824922	0	0	NA	NA	NA
655	"P04"	"MTCO1"	9.4763950509575	"patient"	"P04_655"	1.8783168579028	0	0	0.000382471243027044	8.04503385545463e-09	0
656	"P04"	"VDAC"	5.65178940290013	"patient"	"P04_656"	1.10119293526676	0	0	NA	NA	NA
656	"P04"	"MTCO1"	10.7849656437862	"patient"	"P04_656"	1.64895673268751	0	0	0.000947037023782683	5.46855508109086e-08	0
657	"P04"	"VDAC"	6.24282991430656	"patient"	"P04_657"	1.49521994287104	0	0	NA	NA	NA
657	"P04"	"MTCO1"	9.97191472363978	"patient"	"P04_657"	2.15703926041783	0	0	0.000629691209077398	2.31299340986509e-08	0
658	"P04"	"VDAC"	5.78857778392333	"patient"	"P04_658"	1.19238518928222	0	0	NA	NA	NA
658	"P04"	"MTCO1"	10.1803403908395	"patient"	"P04_658"	1.24946589999078	0	0	6.97176486551211e-05	2.52976320625103e-10	0
659	"P04"	"VDAC"	4.90799646176433	"patient"	"P04_659"	0.60533097450955	0	0	NA	NA	NA
659	"P04"	"MTCO1"	9.0877174180811	"patient"	"P04_659"	0.790065077748351	0	0	0.000148995742402305	1.26506037524874e-09	0
660	"P04"	"VDAC"	6.11796962282662	"patient"	"P04_660"	1.41197974855108	0	0	NA	NA	NA
660	"P04"	"MTCO1"	10.9860001020369	"patient"	"P04_660"	1.53037511659011	0	0	9.73550616470653e-05	5.01549657031916e-10	0
661	"P04"	"VDAC"	5.47559801920018	"patient"	"P04_661"	0.983732012800122	0	1	NA	NA	NA
661	"P04"	"MTCO1"	9.58114752312181	"patient"	"P04_661"	0.969133213351476	0	1	6.76700477998256e-05	2.3790492545629e-10	0
662	"P04"	"VDAC"	5.32807479132065	"patient"	"P04_662"	0.885383194213769	0	0	NA	NA	NA
662	"P04"	"MTCO1"	9.55214870128945	"patient"	"P04_662"	1.09498252069026	0	0	8.30376281538544e-05	3.61813313003621e-10	0
663	"P04"	"VDAC"	5.20064338925953	"patient"	"P04_663"	0.800428926173017	0	0	NA	NA	NA
663	"P04"	"MTCO1"	9.04186467606479	"patient"	"P04_663"	1.35482133473979	0	0	6.7423469257298e-05	2.36143020946265e-10	0
664	"P04"	"VDAC"	6.25111775661064	"patient"	"P04_664"	1.50074517107376	0	0	NA	NA	NA
664	"P04"	"MTCO1"	10.7567761212081	"patient"	"P04_664"	2.23380605660703	0	0	6.93312286887082e-05	2.49116410140632e-10	0
665	"P04"	"VDAC"	5.62356724872923	"patient"	"P04_665"	1.08237816581948	0	0	NA	NA	NA
665	"P04"	"MTCO1"	9.46407239247922	"patient"	"P04_665"	1.64176011781206	0	0	9.16051547219192e-05	4.37652699555711e-10	0
666	"P04"	"VDAC"	5.75362831796605	"patient"	"P04_666"	1.1690855453107	0	1	NA	NA	NA
666	"P04"	"MTCO1"	10.0401120214054	"patient"	"P04_666"	1.57946950242675	0	1	6.74329889367755e-05	2.36254547031854e-10	0
667	"P04"	"VDAC"	5.73464778953765	"patient"	"P04_667"	1.15643185969177	0	0	NA	NA	NA
667	"P04"	"MTCO1"	9.43535220754712	"patient"	"P04_667"	1.69953974705296	0	0	0.000159617453745126	1.34672623034951e-09	0
668	"P04"	"VDAC"	5.56593081424031	"patient"	"P04_668"	1.04395387616021	0	0	NA	NA	NA
668	"P04"	"MTCO1"	9.38882396048992	"patient"	"P04_668"	1.39292129068676	0	0	8.7817694154916e-05	4.0241786371419e-10	0
669	"P04"	"VDAC"	6.16459493659792	"patient"	"P04_669"	1.44306329106528	0	0	NA	NA	NA
669	"P04"	"MTCO1"	10.4228051557592	"patient"	"P04_669"	2.02667150573549	0	0	8.58063223228245e-05	3.81855103588084e-10	0
670	"P04"	"VDAC"	5.16196032238626	"patient"	"P04_670"	0.774640214924172	0	0	NA	NA	NA
670	"P04"	"MTCO1"	9.60917539177381	"patient"	"P04_670"	0.783298277424932	0	0	0.000199527527461575	2.25783821728456e-09	0
671	"P04"	"VDAC"	5.58711715825596	"patient"	"P04_671"	1.05807810550397	0	0	NA	NA	NA
