"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
215	"P06"	"MTCO1"	13.4732200687627	"patient"	"P06_215"	1.65708456590145	0	1
216	"P06"	"VDAC"	5.31446946320189	"patient"	"P06_216"	0.876312975467929	0	0
216	"P06"	"MTCO1"	6.35133660529933	"patient"	"P06_216"	0.538151549361797	1	0
217	"P06"	"VDAC"	6.89513055115018	"patient"	"P06_217"	1.93008703410012	0	0
217	"P06"	"MTCO1"	13.1636133041427	"patient"	"P06_217"	0.66529022602873	0	0
218	"P06"	"VDAC"	6.32279373916559	"patient"	"P06_218"	1.54852915944373	0	0
218	"P06"	"MTCO1"	11.6605296850859	"patient"	"P06_218"	2.70227598636491	0	0
219	"P06"	"VDAC"	5.5736175301293	"patient"	"P06_219"	1.04907835341953	0	0
219	"P06"	"MTCO1"	5.41510049177167	"patient"	"P06_219"	1.9905696990058	1	0
220	"P06"	"VDAC"	5.80226006787723	"patient"	"P06_220"	1.20150671191815	0	0
220	"P06"	"MTCO1"	6.94676433267612	"patient"	"P06_220"	2.00334219808072	1	0
221	"P06"	"VDAC"	5.63229329166504	"patient"	"P06_221"	1.0881955277767	0	0
221	"P06"	"MTCO1"	10.9500472903518	"patient"	"P06_221"	1.9384806943052	0	0
222	"P06"	"VDAC"	5.82921548644054	"patient"	"P06_222"	1.21947699096036	0	0
222	"P06"	"MTCO1"	11.7763198635484	"patient"	"P06_222"	2.28842277918154	0	0
223	"P06"	"VDAC"	5.3617388307279	"patient"	"P06_223"	0.907825887151932	0	0
223	"P06"	"MTCO1"	7.02286496702823	"patient"	"P06_223"	1.72985689191382	1	0
224	"P06"	"VDAC"	5.48865616118657	"patient"	"P06_224"	0.992437440791045	0	0
224	"P06"	"MTCO1"	10.5839274618204	"patient"	"P06_224"	0.313446209291527	0	0
225	"P06"	"VDAC"	6.23637896843722	"patient"	"P06_225"	1.49091931229148	0	0
225	"P06"	"MTCO1"	12.0663927861007	"patient"	"P06_225"	2.4584150343578	0	0
226	"P06"	"VDAC"	6.12087640125143	"patient"	"P06_226"	1.41391760083429	0	0
226	"P06"	"MTCO1"	12.1786458075741	"patient"	"P06_226"	0.341203173783601	0	0
227	"P06"	"VDAC"	5.66610047387297	"patient"	"P06_227"	1.11073364924865	0	0
227	"P06"	"MTCO1"	10.8755887779608	"patient"	"P06_227"	1.7907426923189	0	0
228	"P06"	"VDAC"	5.19867589988799	"patient"	"P06_228"	0.799117266591995	0	0
228	"P06"	"MTCO1"	5.57618255323518	"patient"	"P06_228"	1.54738951332764	1	0
229	"P06"	"VDAC"	5.83742681606669	"patient"	"P06_229"	1.22495121071113	0	0
229	"P06"	"MTCO1"	11.015027873265	"patient"	"P06_229"	2.19544521743614	0	0
230	"P06"	"VDAC"	5.19923719631398	"patient"	"P06_230"	0.79949146420932	0	0
230	"P06"	"MTCO1"	10.0639397303251	"patient"	"P06_230"	1.51884101711291	0	0
231	"P06"	"VDAC"	5.26147384205567	"patient"	"P06_231"	0.84098256137045	0	0
231	"P06"	"MTCO1"	10.1882815887564	"patient"	"P06_231"	1.64735399396398	0	0
232	"P06"	"VDAC"	7.16482672003143	"patient"	"P06_232"	2.10988448002095	0	0
232	"P06"	"MTCO1"	13.6073179491851	"patient"	"P06_232"	0.507784126699556	0	0
233	"P06"	"VDAC"	5.71203075565803	"patient"	"P06_233"	1.14135383710535	0	0
233	"P06"	"MTCO1"	11.2903552981456	"patient"	"P06_233"	2.01926032595064	0	0
234	"P06"	"VDAC"	6.18293084901026	"patient"	"P06_234"	1.45528723267351	0	1
234	"P06"	"MTCO1"	12.344073699773	"patient"	"P06_234"	1.69167601075002	0	1
235	"P06"	"VDAC"	7.49091655837663	"patient"	"P06_235"	2.32727770558442	0	0
235	"P06"	"MTCO1"	13.8134020403428	"patient"	"P06_235"	0.756862994773214	0	0
236	"P06"	"VDAC"	5.83130440701365	"patient"	"P06_236"	1.22086960467576	0	0
236	"P06"	"MTCO1"	11.4341281837154	"patient"	"P06_236"	2.17912453564491	0	0
237	"P06"	"VDAC"	5.200474022535	"patient"	"P06_237"	0.800316015023336	0	0
237	"P06"	"MTCO1"	9.69791363577161	"patient"	"P06_237"	1.4914286068306	0	0
238	"P06"	"VDAC"	5.7617661574931	"patient"	"P06_238"	1.17451077166206	0	0
238	"P06"	"MTCO1"	11.2226686837102	"patient"	"P06_238"	2.12026353616009	0	0
239	"P06"	"VDAC"	5.33398127533567	"patient"	"P06_239"	0.88932085022378	0	0
239	"P06"	"MTCO1"	10.7326008253767	"patient"	"P06_239"	0.377907164173918	0	0
240	"P06"	"VDAC"	6.33601420069931	"patient"	"P06_240"	1.55734280046621	0	0
240	"P06"	"MTCO1"	8.25154376405181	"patient"	"P06_240"	2.47981757991063	1	0
241	"P06"	"VDAC"	6.51142640181	"patient"	"P06_241"	1.67428426787333	0	0
241	"P06"	"MTCO1"	12.5686372186084	"patient"	"P06_241"	0.464446344227309	0	0
242	"P06"	"VDAC"	6.60463204789811	"patient"	"P06_242"	1.73642136526541	0	0
242	"P06"	"MTCO1"	9.62043788307634	"patient"	"P06_242"	0.43453692318229	1	0
243	"P06"	"VDAC"	6.85812818150128	"patient"	"P06_243"	1.90541878766752	0	0
243	"P06"	"MTCO1"	13.3857494026547	"patient"	"P06_243"	2.80480234199289	0	0
244	"P06"	"VDAC"	5.02085259752963	"patient"	"P06_244"	0.680568398353085	0	0
244	"P06"	"MTCO1"	6.33572920764521	"patient"	"P06_244"	1.11631186590786	1	0
245	"P06"	"VDAC"	5.8924143587543	"patient"	"P06_245"	1.26160957250287	0	0
245	"P06"	"MTCO1"	7.9789785737952	"patient"	"P06_245"	2.08599894223253	1	0
246	"P06"	"VDAC"	5.28544789868401	"patient"	"P06_246"	0.85696526578934	0	0
246	"P06"	"MTCO1"	5.98559751863458	"patient"	"P06_246"	1.44172906800799	1	0
247	"P06"	"VDAC"	5.79215082417716	"patient"	"P06_247"	1.19476721611811	0	0
247	"P06"	"MTCO1"	11.035058245206	"patient"	"P06_247"	2.07694839649959	0	0
248	"P06"	"VDAC"	5.46874179374134	"patient"	"P06_248"	0.979161195827557	0	0
248	"P06"	"MTCO1"	6.03293372706559	"patient"	"P06_248"	0.458830328507161	1	0
249	"P06"	"VDAC"	5.98151810357993	"patient"	"P06_249"	1.32101206905328	0	0
249	"P06"	"MTCO1"	11.211936117795	"patient"	"P06_249"	2.2123919104802	0	0
250	"P06"	"VDAC"	6.0880375538376	"patient"	"P06_250"	1.39202503589173	0	1
250	"P06"	"MTCO1"	11.5759805191393	"patient"	"P06_250"	0.416893803727242	0	1
251	"P06"	"VDAC"	6.47298793838107	"patient"	"P06_251"	1.64865862558738	0	0
251	"P06"	"MTCO1"	9.18460129531577	"patient"	"P06_251"	0.587786664902119	1	0
252	"P06"	"VDAC"	5.81953395993094	"patient"	"P06_252"	1.21302263995396	0	0
252	"P06"	"MTCO1"	10.5699161094564	"patient"	"P06_252"	1.77017840186441	0	0
253	"P06"	"VDAC"	5.64525649793264	"patient"	"P06_253"	1.09683766528843	0	0
253	"P06"	"MTCO1"	6.78115334562492	"patient"	"P06_253"	1.98685371666526	1	0
254	"P06"	"VDAC"	5.66106817265211	"patient"	"P06_254"	1.10737878176807	0	0
254	"P06"	"MTCO1"	10.8066208485634	"patient"	"P06_254"	1.78608301124855	0	0
255	"P06"	"VDAC"	5.51491997712534	"patient"	"P06_255"	1.00994665141689	0	0
255	"P06"	"MTCO1"	10.9592996492554	"patient"	"P06_255"	0.22095934928071	0	0
256	"P06"	"VDAC"	5.98824124321103	"patient"	"P06_256"	1.32549416214069	0	0
256	"P06"	"MTCO1"	11.3507282573752	"patient"	"P06_256"	2.18550405805249	0	0
257	"P06"	"VDAC"	5.75448356703912	"patient"	"P06_257"	1.16965571135941	0	0
257	"P06"	"MTCO1"	6.89249916479612	"patient"	"P06_257"	2.08843710463468	1	0
258	"P06"	"VDAC"	6.01698908284942	"patient"	"P06_258"	1.34465938856628	0	0
258	"P06"	"MTCO1"	11.2351326429228	"patient"	"P06_258"	0.400725762463983	0	0
259	"P06"	"VDAC"	5.44311006240232	"patient"	"P06_259"	0.962073374934881	0	0
259	"P06"	"MTCO1"	7.88404423493153	"patient"	"P06_259"	0.42626823604381	1	0
260	"P06"	"VDAC"	5.76856220447682	"patient"	"P06_260"	1.17904146965122	0	1
260	"P06"	"MTCO1"	11.5195964368623	"patient"	"P06_260"	2.23878331884508	0	1
261	"P06"	"VDAC"	5.99169723176586	"patient"	"P06_261"	1.32779815451057	0	0
261	"P06"	"MTCO1"	12.0642671860607	"patient"	"P06_261"	2.2307472693944	0	0
262	"P06"	"VDAC"	5.97595223431548	"patient"	"P06_262"	1.31730148954365	0	1
262	"P06"	"MTCO1"	10.732371303078	"patient"	"P06_262"	2.19211897333775	0	1
263	"P06"	"VDAC"	5.34072681376042	"patient"	"P06_263"	0.893817875840278	0	1
263	"P06"	"MTCO1"	10.5812213277688	"patient"	"P06_263"	1.00653760968132	0	1
264	"P06"	"VDAC"	6.017756518905	"patient"	"P06_264"	1.34517101260333	0	1
264	"P06"	"MTCO1"	11.1692091073255	"patient"	"P06_264"	2.23462474616286	0	1
265	"P06"	"VDAC"	5.3996467750758	"patient"	"P06_265"	0.933097850050536	0	0
265	"P06"	"MTCO1"	10.8024439487343	"patient"	"P06_265"	1.60149686098042	0	0
266	"P06"	"VDAC"	6.11852421225999	"patient"	"P06_266"	1.41234947483999	0	0
266	"P06"	"MTCO1"	11.7605172138675	"patient"	"P06_266"	2.4581544640029	0	0
267	"P06"	"VDAC"	5.79525162377128	"patient"	"P06_267"	1.19683441584752	0	0
267	"P06"	"MTCO1"	6.98139204427895	"patient"	"P06_267"	2.21061660383695	1	0
268	"P06"	"VDAC"	5.76020104896817	"patient"	"P06_268"	1.17346736597878	0	0
268	"P06"	"MTCO1"	10.9656149729688	"patient"	"P06_268"	2.1361015752448	0	0
269	"P06"	"VDAC"	5.33960866276896	"patient"	"P06_269"	0.893072441845973	0	0
269	"P06"	"MTCO1"	9.5894403514996	"patient"	"P06_269"	1.59290861050622	0	0
270	"P06"	"VDAC"	6.14970849918529	"patient"	"P06_270"	1.43313899945686	0	1
270	"P06"	"MTCO1"	11.6534846296692	"patient"	"P06_270"	1.09315524907509	0	1
271	"P06"	"VDAC"	5.99057729116653	"patient"	"P06_271"	1.32705152744435	0	1
271	"P06"	"MTCO1"	10.8393581166077	"patient"	"P06_271"	2.10402622698285	0	1
272	"P06"	"VDAC"	4.86442426087889	"patient"	"P06_272"	0.576282840585924	0	0
272	"P06"	"MTCO1"	9.648794278605	"patient"	"P06_272"	1.18316967658806	0	0
273	"P06"	"VDAC"	5.3880582664498	"patient"	"P06_273"	0.925372177633203	0	0
273	"P06"	"MTCO1"	5.43391859025687	"patient"	"P06_273"	1.69158367022361	1	0
274	"P06"	"VDAC"	5.74031711678609	"patient"	"P06_274"	1.16021141119073	0	1
274	"P06"	"MTCO1"	7.57720488292376	"patient"	"P06_274"	0.445181519536599	1	1
275	"P06"	"VDAC"	5.93418958374019	"patient"	"P06_275"	1.28945972249346	0	1
275	"P06"	"MTCO1"	5.80325963567508	"patient"	"P06_275"	2.18882620766028	1	1
276	"P06"	"VDAC"	5.82307430639417	"patient"	"P06_276"	1.21538287092944	0	0
276	"P06"	"MTCO1"	11.099093058047	"patient"	"P06_276"	2.13394007634217	0	0
277	"P06"	"VDAC"	6.5172615112435	"patient"	"P06_277"	1.678174340829	0	1
277	"P06"	"MTCO1"	9.05058034613189	"patient"	"P06_277"	2.54251012114923	1	1
278	"P06"	"VDAC"	5.89474251363647	"patient"	"P06_278"	1.26316167575765	0	0
278	"P06"	"MTCO1"	11.4359258829066	"patient"	"P06_278"	1.95146957960081	0	0
279	"P06"	"VDAC"	5.78143549935886	"patient"	"P06_279"	1.18762366623924	0	0
279	"P06"	"MTCO1"	11.4301084657042	"patient"	"P06_279"	2.04215589199303	0	0
280	"P06"	"VDAC"	5.90683754687461	"patient"	"P06_280"	1.27122503124974	0	0
280	"P06"	"MTCO1"	11.1818037106218	"patient"	"P06_280"	2.28405701545613	0	0
281	"P06"	"VDAC"	5.7999471743926	"patient"	"P06_281"	1.1999647829284	0	0
281	"P06"	"MTCO1"	6.86896286992312	"patient"	"P06_281"	2.28600393789182	1	0
282	"P06"	"VDAC"	5.9235921491964	"patient"	"P06_282"	1.28239476613094	0	1
282	"P06"	"MTCO1"	10.8268333710473	"patient"	"P06_282"	2.17534962883829	0	1
283	"P06"	"VDAC"	5.36377885940235	"patient"	"P06_283"	0.909185906268236	0	1
283	"P06"	"MTCO1"	10.017244835621	"patient"	"P06_283"	1.66117358689715	0	1
284	"P06"	"VDAC"	6.00709082366184	"patient"	"P06_284"	1.33806054910789	0	0
284	"P06"	"MTCO1"	11.2889711547959	"patient"	"P06_284"	2.33890381193239	0	0
285	"P06"	"VDAC"	6.13638268512463	"patient"	"P06_285"	1.42425512341642	0	0
285	"P06"	"MTCO1"	10.898237466178	"patient"	"P06_285"	2.06142303615898	0	0
286	"P06"	"VDAC"	5.18191104673938	"patient"	"P06_286"	0.787940697826255	0	0
286	"P06"	"MTCO1"	7.10498720467285	"patient"	"P06_286"	1.11737456518311	1	0
287	"P06"	"VDAC"	5.2187857632462	"patient"	"P06_287"	0.812523842164133	0	1
287	"P06"	"MTCO1"	10.1680601434458	"patient"	"P06_287"	1.5733891966298	0	1
288	"P06"	"VDAC"	5.64791843300216	"patient"	"P06_288"	1.09861228866811	0	0
288	"P06"	"MTCO1"	10.734013021549	"patient"	"P06_288"	1.96748595907569	0	0
289	"P06"	"VDAC"	5.17600120629811	"patient"	"P06_289"	0.78400080419874	0	0
289	"P06"	"MTCO1"	10.193356646696	"patient"	"P06_289"	0.349584649805662	0	0
290	"P06"	"VDAC"	5.1142281856415	"patient"	"P06_290"	0.742818790427668	0	0
290	"P06"	"MTCO1"	4.9969524231354	"patient"	"P06_290"	1.51227416397229	1	0
291	"P06"	"VDAC"	5.24197787582071	"patient"	"P06_291"	0.827985250547143	0	0
291	"P06"	"MTCO1"	6.67616402636644	"patient"	"P06_291"	1.64640310670064	1	0
292	"P06"	"VDAC"	5.85335075456958	"patient"	"P06_292"	1.23556716971305	0	0
292	"P06"	"MTCO1"	10.8214720381083	"patient"	"P06_292"	2.3213381903145	0	0
293	"P06"	"VDAC"	6.08498683457101	"patient"	"P06_293"	1.38999122304734	0	0
293	"P06"	"MTCO1"	9.3005027643882	"patient"	"P06_293"	2.23120843013988	1	0
294	"P06"	"VDAC"	5.17921515568865	"patient"	"P06_294"	0.786143437125765	0	1
294	"P06"	"MTCO1"	3.91434719021205	"patient"	"P06_294"	1.66386189433142	1	1
295	"P06"	"VDAC"	5.72567974583386	"patient"	"P06_295"	1.15045316388924	0	0
295	"P06"	"MTCO1"	10.9190422192464	"patient"	"P06_295"	1.99626403514417	0	0
296	"P06"	"VDAC"	5.88340703005166	"patient"	"P06_296"	1.2556046867011	0	0
296	"P06"	"MTCO1"	7.29465727159095	"patient"	"P06_296"	2.10743256620669	1	0
297	"P06"	"VDAC"	5.56761757054734	"patient"	"P06_297"	1.04507838036489	0	0
297	"P06"	"MTCO1"	11.6315868494266	"patient"	"P06_297"	0.941485075357017	0	0
298	"P06"	"VDAC"	6.92392425037596	"patient"	"P06_298"	1.94928283358398	0	0
298	"P06"	"MTCO1"	12.8625001368233	"patient"	"P06_298"	0.32335570189478	0	0
299	"P06"	"VDAC"	5.69950722809126	"patient"	"P06_299"	1.13300481872751	0	0
299	"P06"	"MTCO1"	10.2957587833782	"patient"	"P06_299"	0.987711592661417	0	0
300	"P06"	"VDAC"	5.80302951792562	"patient"	"P06_300"	1.20201967861708	0	1
300	"P06"	"MTCO1"	11.7374346560716	"patient"	"P06_300"	2.15176220325946	0	1
301	"P06"	"VDAC"	5.95067170996428	"patient"	"P06_301"	1.30044780664285	0	0
301	"P06"	"MTCO1"	11.532155588641	"patient"	"P06_301"	2.31490208841273	0	0
302	"P06"	"VDAC"	5.09486211491717	"patient"	"P06_302"	0.729908076611448	0	0
302	"P06"	"MTCO1"	9.2572271793156	"patient"	"P06_302"	1.27084889958203	0	0
303	"P06"	"VDAC"	5.35936059403098	"patient"	"P06_303"	0.906240396020654	0	0
303	"P06"	"MTCO1"	10.6067486480065	"patient"	"P06_303"	1.71604764749236	0	0
304	"P06"	"VDAC"	6.11380109105577	"patient"	"P06_304"	1.40920072737051	0	0
304	"P06"	"MTCO1"	11.9974296196003	"patient"	"P06_304"	1.86237703640413	0	0
305	"P06"	"VDAC"	5.14321007817034	"patient"	"P06_305"	0.762140052113564	0	0
305	"P06"	"MTCO1"	9.99567141192301	"patient"	"P06_305"	1.45719018274818	0	0
306	"P06"	"VDAC"	6.19714896475717	"patient"	"P06_306"	1.46476597650478	0	0
306	"P06"	"MTCO1"	12.2205390099161	"patient"	"P06_306"	0.978274973365197	0	0
307	"P06"	"VDAC"	5.28033649261293	"patient"	"P06_307"	0.85355766174195	0	0
307	"P06"	"MTCO1"	5.0535111425172	"patient"	"P06_307"	0.2484613592585	1	0
308	"P06"	"VDAC"	5.90558087098199	"patient"	"P06_308"	1.27038724732133	0	0
308	"P06"	"MTCO1"	9.071275762294	"patient"	"P06_308"	2.18474840781105	1	0
309	"P06"	"VDAC"	5.36531752878812	"patient"	"P06_309"	0.910211685858749	0	0
309	"P06"	"MTCO1"	6.53379895651788	"patient"	"P06_309"	0.267595314024174	1	0
310	"P06"	"VDAC"	5.04381354291373	"patient"	"P06_310"	0.69587569527582	0	0
310	"P06"	"MTCO1"	5.76647529239946	"patient"	"P06_310"	1.25354330395444	1	0
311	"P06"	"VDAC"	5.18850846434127	"patient"	"P06_311"	0.792338976227512	0	0
311	"P06"	"MTCO1"	10.062364476476	"patient"	"P06_311"	1.42046325669767	0	0
312	"P06"	"VDAC"	5.1959311596364	"patient"	"P06_312"	0.797287439757597	0	0
312	"P06"	"MTCO1"	9.85033867209999	"patient"	"P06_312"	0.304611134570214	0	0
313	"P06"	"VDAC"	5.75702136571951	"patient"	"P06_313"	1.17134757714634	0	0
313	"P06"	"MTCO1"	10.8009408426079	"patient"	"P06_313"	2.00359099481664	0	0
314	"P06"	"VDAC"	7.48770387844287	"patient"	"P06_314"	2.32513591896191	0	0
314	"P06"	"MTCO1"	14.7512458549838	"patient"	"P06_314"	0.705353086482083	0	0
315	"P06"	"VDAC"	5.51512691655868	"patient"	"P06_315"	1.01008461103912	0	0
315	"P06"	"MTCO1"	10.7439078646539	"patient"	"P06_315"	1.69714349279214	0	0
316	"P06"	"VDAC"	6.26791788706565	"patient"	"P06_316"	1.51194525804376	0	0
316	"P06"	"MTCO1"	12.1815974598449	"patient"	"P06_316"	2.45116850975991	0	0
317	"P06"	"VDAC"	5.25193845245798	"patient"	"P06_317"	0.834625634971986	0	0
317	"P06"	"MTCO1"	9.76483631353748	"patient"	"P06_317"	1.56722183621669	0	0
318	"P06"	"VDAC"	5.48411949482391	"patient"	"P06_318"	0.989412996549272	0	0
318	"P06"	"MTCO1"	5.66851337678712	"patient"	"P06_318"	0.591133548389479	1	0
319	"P06"	"VDAC"	5.8479723114729	"patient"	"P06_319"	1.23198154098194	0	0
319	"P06"	"MTCO1"	6.30224746708761	"patient"	"P06_319"	2.08284042816537	1	0
320	"P06"	"VDAC"	6.13774484489693	"patient"	"P06_320"	1.42516322993129	0	0
320	"P06"	"MTCO1"	11.5378494098189	"patient"	"P06_320"	2.46954536456459	0	0
321	"P06"	"VDAC"	6.42380320429082	"patient"	"P06_321"	1.61586880286054	0	0
321	"P06"	"MTCO1"	6.99873454283095	"patient"	"P06_321"	0.849599357196173	1	0
322	"P06"	"VDAC"	4.91226493116463	"patient"	"P06_322"	0.608176620776422	0	1
322	"P06"	"MTCO1"	9.34187062159297	"patient"	"P06_322"	0.225388221356374	0	1
323	"P06"	"VDAC"	7.09626110436396	"patient"	"P06_323"	2.06417406957597	0	1
323	"P06"	"MTCO1"	14.0499272160084	"patient"	"P06_323"	0.492476484875572	0	1
324	"P06"	"VDAC"	5.740070235977	"patient"	"P06_324"	1.16004682398467	0	1
324	"P06"	"MTCO1"	11.2246287946339	"patient"	"P06_324"	1.85448850298033	0	1
325	"P06"	"VDAC"	5.78876256185097	"patient"	"P06_325"	1.19250837456731	0	1
325	"P06"	"MTCO1"	11.1823599979794	"patient"	"P06_325"	1.94516968254907	0	1
326	"P06"	"VDAC"	5.74055375021348	"patient"	"P06_326"	1.16036916680899	0	1
326	"P06"	"MTCO1"	10.9706855122592	"patient"	"P06_326"	1.60050928177949	0	1
327	"P06"	"VDAC"	5.7419546684515	"patient"	"P06_327"	1.161303112301	0	0
327	"P06"	"MTCO1"	7.70425951738577	"patient"	"P06_327"	2.10547112159438	1	0
328	"P06"	"VDAC"	5.72508460199802	"patient"	"P06_328"	1.15005640133201	0	0
328	"P06"	"MTCO1"	10.7500705502618	"patient"	"P06_328"	0.278591100503954	0	0
329	"P06"	"VDAC"	6.07719435023031	"patient"	"P06_329"	1.38479623348687	0	0
329	"P06"	"MTCO1"	11.4114588956924	"patient"	"P06_329"	0.345837992824957	0	0
330	"P06"	"VDAC"	5.44830580673572	"patient"	"P06_330"	0.965537204490479	0	0
330	"P06"	"MTCO1"	9.69870196665871	"patient"	"P06_330"	1.60431298138055	0	0
331	"P06"	"VDAC"	5.85320720707796	"patient"	"P06_331"	1.23547147138531	0	0
331	"P06"	"MTCO1"	3.73034002287082	"patient"	"P06_331"	2.06178660644112	1	0
332	"P06"	"VDAC"	5.99947871158669	"patient"	"P06_332"	1.33298580772446	0	0
332	"P06"	"MTCO1"	11.2730868805015	"patient"	"P06_332"	2.02829203905902	0	0
333	"P06"	"VDAC"	5.91015980764632	"patient"	"P06_333"	1.27343987176421	0	0
333	"P06"	"MTCO1"	11.1885227982964	"patient"	"P06_333"	1.41166157489619	0	0
334	"P06"	"VDAC"	7.26285532549048	"patient"	"P06_334"	2.17523688366032	0	0
334	"P06"	"MTCO1"	10.7785041994836	"patient"	"P06_334"	0.522852652234749	1	0
335	"P06"	"VDAC"	6.1189367537077	"patient"	"P06_335"	1.4126245024718	0	0
335	"P06"	"MTCO1"	7.2803754101949	"patient"	"P06_335"	0.776528789278996	1	0
336	"P06"	"VDAC"	5.57473318667302	"patient"	"P06_336"	1.04982212444868	0	0
336	"P06"	"MTCO1"	10.255878105201	"patient"	"P06_336"	2.10089346842775	0	0
337	"P06"	"VDAC"	6.05386235919789	"patient"	"P06_337"	1.3692415727986	0	0
337	"P06"	"MTCO1"	12.1902473646892	"patient"	"P06_337"	2.29482559722216	0	0
338	"P06"	"VDAC"	5.57869852886369	"patient"	"P06_338"	1.05246568590912	0	0
338	"P06"	"MTCO1"	6.19572618005713	"patient"	"P06_338"	1.56370190306216	1	0
339	"P06"	"VDAC"	5.95590123305644	"patient"	"P06_339"	1.30393415537096	0	0
339	"P06"	"MTCO1"	11.7917415847599	"patient"	"P06_339"	2.18094848805546	0	0
340	"P06"	"VDAC"	4.4342578401183	"patient"	"P06_340"	0.289505226745536	0	0
340	"P06"	"MTCO1"	3.51554525886372	"patient"	"P06_340"	0.215817510892725	1	0
341	"P06"	"VDAC"	5.94453942410332	"patient"	"P06_341"	1.29635961606888	0	0
341	"P06"	"MTCO1"	5.95282781260738	"patient"	"P06_341"	2.10603433923812	1	0
342	"P06"	"VDAC"	5.70412097265458	"patient"	"P06_342"	1.13608064843639	0	1
342	"P06"	"MTCO1"	6.47285367260154	"patient"	"P06_342"	1.91003186142629	1	1
343	"P06"	"VDAC"	5.89307810080636	"patient"	"P06_343"	1.26205206720424	0	0
343	"P06"	"MTCO1"	11.3706025927886	"patient"	"P06_343"	2.05335033842045	0	0
344	"P06"	"VDAC"	5.50282399313856	"patient"	"P06_344"	1.00188266209237	0	0
344	"P06"	"MTCO1"	10.848435298512	"patient"	"P06_344"	1.41461298130396	0	0
345	"P06"	"VDAC"	6.34833571506861	"patient"	"P06_345"	1.56555714337907	0	0
345	"P06"	"MTCO1"	12.0845584583857	"patient"	"P06_345"	1.25051661790947	0	0
346	"P06"	"VDAC"	5.52954718309539	"patient"	"P06_346"	1.01969812206359	0	0
346	"P06"	"MTCO1"	10.5916456283959	"patient"	"P06_346"	1.72450724229715	0	0
347	"P06"	"VDAC"	6.82178091878984	"patient"	"P06_347"	1.88118727919323	0	1
347	"P06"	"MTCO1"	13.6247103361326	"patient"	"P06_347"	0.388111093152431	0	1
348	"P06"	"VDAC"	5.76086504361449	"patient"	"P06_348"	1.17391002907633	0	0
348	"P06"	"MTCO1"	11.2443590245485	"patient"	"P06_348"	1.78080222141244	0	0
349	"P06"	"VDAC"	5.43738239637759	"patient"	"P06_349"	0.958254930918393	0	1
349	"P06"	"MTCO1"	6.42567079408336	"patient"	"P06_349"	0.287682072201781	1	1
350	"P06"	"VDAC"	7.08899996825433	"patient"	"P06_350"	2.05933331216956	0	0
350	"P06"	"MTCO1"	13.1802263082798	"patient"	"P06_350"	0.453667209878983	0	0
351	"P06"	"VDAC"	7.00111106009464	"patient"	"P06_351"	2.00074070672976	0	0
351	"P06"	"MTCO1"	13.0377731099897	"patient"	"P06_351"	0.557381150134006	0	0
352	"P06"	"VDAC"	5.1464514109668	"patient"	"P06_352"	0.764300940644532	0	1
352	"P06"	"MTCO1"	9.49029884993745	"patient"	"P06_352"	1.49054806989289	0	1
353	"P06"	"VDAC"	5.4780290285823	"patient"	"P06_353"	0.985352685721532	0	0
353	"P06"	"MTCO1"	9.97012130822065	"patient"	"P06_353"	1.5853150857649	0	0
354	"P06"	"VDAC"	5.53310831709139	"patient"	"P06_354"	1.02207221139426	0	0
354	"P06"	"MTCO1"	11.1056856381746	"patient"	"P06_354"	1.39415809748872	0	0
355	"P06"	"VDAC"	5.13811669433054	"patient"	"P06_355"	0.758744462887028	0	0
355	"P06"	"MTCO1"	9.81353222372375	"patient"	"P06_355"	1.47153864090001	0	0
356	"P06"	"VDAC"	5.14699839366225	"patient"	"P06_356"	0.764665595774831	0	0
356	"P06"	"MTCO1"	10.4532568585856	"patient"	"P06_356"	0.960802462490348	0	0
357	"P06"	"VDAC"	7.19032190019659	"patient"	"P06_357"	2.12688126679773	0	0
357	"P06"	"MTCO1"	9.92870438779356	"patient"	"P06_357"	0.549734858799614	1	0
358	"P06"	"VDAC"	6.12660879082208	"patient"	"P06_358"	1.41773919388138	0	0
358	"P06"	"MTCO1"	5.64404951454443	"patient"	"P06_358"	2.21193072468942	1	0
359	"P06"	"VDAC"	5.93671510639588	"patient"	"P06_359"	1.29114340426392	0	1
359	"P06"	"MTCO1"	8.09114761440495	"patient"	"P06_359"	2.16266390227954	1	1
360	"P06"	"VDAC"	5.87667937431496	"patient"	"P06_360"	1.25111958287664	0	1
360	"P06"	"MTCO1"	11.0138784304314	"patient"	"P06_360"	2.06788071927731	0	1
361	"P06"	"VDAC"	5.99146845116328	"patient"	"P06_361"	1.32764563410885	0	0
361	"P06"	"MTCO1"	11.5280148943269	"patient"	"P06_361"	0.384142338380722	0	0
362	"P06"	"VDAC"	6.81622601554503	"patient"	"P06_362"	1.87748401036336	0	0
362	"P06"	"MTCO1"	8.9525748447563	"patient"	"P06_362"	0.453667209878983	1	0
363	"P06"	"VDAC"	5.18747243000032	"patient"	"P06_363"	0.791648286666878	0	1
363	"P06"	"MTCO1"	10.0583916507703	"patient"	"P06_363"	1.41041516391673	0	1
364	"P06"	"VDAC"	4.89293708580624	"patient"	"P06_364"	0.595291390537495	0	1
364	"P06"	"MTCO1"	9.01787349505679	"patient"	"P06_364"	1.15490717863046	0	1
365	"P06"	"VDAC"	5.18094791732023	"patient"	"P06_365"	0.78729861154682	0	0
